#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-17.2128399, 38.8377209, -1.0171634, 0.6149720, 0.0840175, 0.1307736, 0.7730775)    0    0   28.69362379  0 0.480 30.80838152
(-18.0999735, 38.8512873, -1.3016638, 0.6148423, 0.0840281, 0.1308167, 0.7731721)    0    0   35.90564478  10 0.000 48.28171987
(-15.9465213, 35.7407535, 10.1517159, 0.6168360, -0.1253851, -0.2698428, 0.7286816)    0    0   50.27156955  5 0.760 62.96527987
(-17.0163436, 38.5198239, -1.0905853, 0.6151739, 0.0839995, 0.1307023, 0.7729308)    0    0   42.45431131  6 1.040 54.11060708
(-10.7201051, 33.7456220, -8.8737229, 0.6169652, 0.1872852, 0.4246571, 0.6355663)    0    0   74.41661101  3 0.760 91.65979287
(-25.4031775, 38.6493506, -2.1110376, 0.3359907, 0.2265356, 0.5551433, 0.7263661)    0    0   11.51347965  4 0.440 14.22606677
(-15.6281165, 36.1585831, 10.6799263, 0.6168358, -0.1253853, -0.2698428, 0.7286817)    0    0   50.81808707  1 0.720 65.58088259
(-17.9465833, 38.4693367, -0.8863207, 0.6147614, 0.0840350, 0.1308443, 0.7732311)    0    0   32.95080949  0 0.400 45.26615380
(-14.7002010, 35.5959598, 10.1360772, 0.6168337, -0.1253874, -0.2698435, 0.7286828)    0    0   56.30523768  1 0.760 73.07031002
(-16.7545391, 38.5315394, -1.0268029, 0.6154737, 0.0839721, 0.1305949, 0.7727133)    0    0   44.51567619  0 0.480 59.69012402
(-16.1744289, 38.9884140, -0.8380384, 0.6155203, 0.0839680, 0.1305789, 0.7726793)    0    0   48.58423043  1 1.360 61.00634931
(-16.3711157, 38.3129704, -1.1495956, 0.6153393, 0.0839845, 0.1306435, 0.7728107)    0    0   44.50842151  3 0.960 57.41102536
(-17.5824775, 38.3757726, -1.3520905, 0.6148726, 0.0840253, 0.1308057, 0.7731502)    0    0   27.41368982  13 0.000 29.41472455
(-24.2490065, 29.3750529, 3.0544584, 0.7153030, -0.0041970, -0.0384661, 0.6977424)    0    0   -17.56604538  5 4.600 -16.97100846
(-16.8441606, 38.3681266, -0.7691049, 0.6154351, 0.0839755, 0.1306085, 0.7727414)    0    0   41.59604121  1 0.560 57.47942743
(-17.6616798, 38.5405777, -1.3381417, 0.6148775, 0.0840272, 0.1308102, 0.7731454)    0    0   41.33742176  3 0.480 53.26113260
(-15.2748310, 35.9208395, 11.5293332, 0.6168337, -0.1253874, -0.2698435, 0.7286828)    0    0   57.16208978  6 0.360 74.18197205
(-16.6674930, 38.2494198, -0.8751151, 0.6149598, 0.0834265, 0.1301717, 0.7732527)    0    0   42.40046018  15 0.440 58.56679521
(-16.0345653, 36.0272296, 10.1443078, 0.6168405, -0.1253804, -0.2698414, 0.7286791)    0    0   46.54846669  9 0.440 59.77938051
(-17.5819504, 38.5274207, -1.1129528, 0.6148841, 0.0840279, 0.1308114, 0.7731399)    0    0   40.57333535  2 0.640 52.81235215
(-17.1233815, 38.3389601, -0.9060304, 0.6148962, 0.0840225, 0.1307954, 0.7731335)    0    0   40.71912599  4 0.480 53.49576328
(-15.1889390, 35.9831882, 10.8246194, 0.6168337, -0.1253874, -0.2698435, 0.7286828)    0    0   57.84457007  3 1.280 73.08870985
(-15.5341937, 30.1748915, -5.4438666, 0.5437497, 0.2485951, 0.6024953, 0.5287117)    0    0   -59.71378936  7 0.680 -53.46478008
(-16.8879200, 38.2475943, -1.0428803, 0.6150898, 0.0840074, 0.1307331, 0.7729917)    0    0   41.41252181  4 0.640 53.10978982
(-18.2583567, 38.5312669, -1.5286076, 0.6146865, 0.0840439, 0.1308767, 0.7732842)    0    0   36.15323474  2 0.640 49.24279886
(-23.3085714, 28.8098839, 2.7020703, 0.7201147, 0.0040649, -0.0229147, 0.6934646)    0    0   -27.58297872  8 0.680 -30.59430593
