#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(17.3297290,  2.8606003, 31.6372108, -0.0797629, -0.6410855,  0.0621930, -0.7607755)    0    0  47.26329191 14 0.040  26.81254447
(15.3385777,  0.7242856, 29.5338013, -0.6250538,  0.3697703,  0.4989918, -0.4728475)    0    0  80.11629478  0 3.720  53.46206396
(19.7629260, -4.6097351, 23.0673355, -0.2265926, -0.8073047,  0.0093634, -0.5448185)    0    0  68.85742614  4 2.120  45.84347575
(17.1650819,  2.6542474, 31.4857370, -0.0228865, -0.6848886,  0.0167686, -0.7280952)    0    0  72.36157076  0 2.120  48.39882331
(16.9777367,  2.6004562, 31.5585854, -0.0228869, -0.6848889,  0.0167689, -0.7280949)    0    0  70.46808894 17 1.000  45.37205248
(15.1560397, -8.2176590, 26.9556061, -0.3251875,  0.4479751, -0.5392482, -0.6346514)    0    0  86.75799123  8 0.160  57.90645770
(16.7774488,  2.1580635, 25.1392371,  0.2162149, -0.8655918,  0.2483665,  0.3772479)    0    0  73.89469751  5 3.320  48.50496986
(15.0011839, -5.7361625, 22.1196878, -0.0445127, -0.9966217,  0.0361812, -0.0587762)    0    0  64.19709753  2 2.360  50.26307862
(16.5160324,  2.0206106, 24.7744066,  0.2163411, -0.8655851,  0.2483661,  0.3771914)    0    0  74.56063911  3 0.600  52.49261352
(17.1398117,  2.4538313, 31.1785028, -0.0228907, -0.6848915,  0.0167697, -0.7280923)    0    0  70.44770875 16 0.000  46.62168712
(17.3584162, -1.4107404, 25.0137751, -0.9102464,  0.0369617,  0.0459569,  0.4098454)    0    0  91.10976964  4 0.880  60.79668807
(15.4498979, -8.1638669, 26.9833890, -0.3253351,  0.4473005, -0.5392667, -0.6350360)    0    0  85.47000592 10 0.000  56.36159169
(15.2896159, -8.0709813, 27.0732363, -0.3253928,  0.4473827, -0.5392853, -0.6349327)    0    0  87.57709911  0 0.400  59.92046577
(15.1036011, -8.2680402, 27.1040103, -0.3253928,  0.4473817, -0.5392870, -0.6349321)    0    0  88.49416112  6 1.200  58.91955796
( 9.7952631,  4.5273371, 29.9220468,  0.7107783, -0.0371885, -0.4337207, -0.5525374)    0    0  74.46068944  4 0.680  50.62441559
(15.3698003,  0.7576497, 29.4785655, -0.6250602,  0.3697693,  0.4989903, -0.4728415)    0    0  77.43927139  5 0.520  51.60355119
(14.9092739, -7.9458588, 27.5162791, -0.3253599,  0.4473437, -0.5392742, -0.6349865)    0    0  86.47510477 10 0.000  57.67303964
( 5.7694193, -2.4122296, 29.0459197, -0.7529769, -0.3578280,  0.4004638,  0.3802811)    0    0  33.22613621  6 4.520  19.13307038
( 9.3922328,  5.1606687, 30.3739555,  0.7108185, -0.0371535, -0.4336167, -0.5525696)    0    0  76.68684013  2 4.360  52.25136259
(17.4754453,  2.4620945, 31.6740890, -0.0371706, -0.6744728,  0.0281639, -0.7368253)    0    0  59.48763929 13 0.000  44.30771472
(17.6407465, -1.9916190, 24.7353463, -0.9102476,  0.0369618,  0.0459433,  0.4098443)    0    0  90.20077033 13 1.480  59.57472166
(15.0631913, -8.2263686, 26.8664339, -0.3253928,  0.4473826, -0.5392855, -0.6349327)    0    0  87.50896589  1 0.440  58.38873255
(16.6906374,  2.3317479, 25.1812668,  0.2163149, -0.8655881,  0.2483622,  0.3772019)    0    0  75.22337580  1 2.600  51.50578522
(15.0731396, -8.1975009, 26.9950014, -0.3253928,  0.4473818, -0.5392870, -0.6349319)    0    0  87.15286634  4 0.480  58.33273702
(14.7299690, -8.0081533, 27.2675582, -0.3253852,  0.4473786, -0.5392814, -0.6349429)    0    0  87.59358113  0 0.560  58.17984688
( 9.6533138,  4.9938486, 30.1853299,  0.7108040, -0.0371514, -0.4336232, -0.5525833)    0    0  74.66275524 17 0.000  50.18712988
(15.5682970, -8.0323360, 27.2304541, -0.3248017,  0.4490150, -0.5391769, -0.6341718)    0    0  86.75346253  0 0.400  57.60096477
(16.9302270, -4.8294692, 21.3529311, -0.0301538, -0.9980924,  0.0051833, -0.0536233)    0    0  72.70421182  3 2.040  50.06986934
(14.8854801, -8.0811709, 27.1760280, -0.3253928,  0.4473817, -0.5392869, -0.6349321)    0    0  88.93229335  2 0.720  60.17619654
(19.7833604, -4.6490281, 23.2501625, -0.2265939, -0.8073039,  0.0093646, -0.5448191)    0    0  67.25551503  7 0.760  42.08626071
(12.7987953, -2.9863163, 30.1711224, -0.6291619,  0.4674681,  0.5479121, -0.2922688)    0    0  65.42819358  1 0.600  43.35496973
(17.0927605,  2.7467394, 31.5514612, -0.0228892, -0.6848917,  0.0167702, -0.7280922)    0    0  71.50617836  7 0.320  47.86741511
( 9.7537619,  4.9523976, 30.2133900,  0.7108187, -0.0371391, -0.4335862, -0.5525943)    0    0  74.52817045 20 0.920  49.38572612
(16.6874069,  2.3400801, 25.1842033,  0.2163146, -0.8655883,  0.2483617,  0.3772019)    0    0  75.33373114  0 1.400  50.87659963
(15.0788661, -5.6999903, 22.0850986, -0.0360490, -0.9975354,  0.0174043, -0.0559537)    0    0  77.16346324  0 4.360  57.31152125
( 5.7748106, -2.5414255, 29.0634725, -0.7529769, -0.3578281,  0.4004637,  0.3802811)    0    0  40.34847133  0 5.000  27.38861905
(15.1491455, -8.4589196, 27.6035291, -0.3253926,  0.4473849, -0.5392826, -0.6349337)    0    0  88.19558591  8 0.160  59.19320361
(15.2345356, -8.5292026, 27.0997373, -0.3253828,  0.4473727, -0.5392827, -0.6349472)    0    0  88.57665948  4 1.480  60.02004457
(17.6831175, -1.8582406, 24.7597036, -0.9102469,  0.0369635,  0.0459488,  0.4098451)    0    0  92.36245334  1 1.680  61.72473028
(12.6402552, -2.9510527, 30.1918101, -0.6291487,  0.4675843,  0.5479611, -0.2920196)    0    0  67.86009433  0 2.280  45.51562759
(17.4069919, -1.6024490, 24.9602377, -0.9102468,  0.0369622,  0.0459515,  0.4098450)    0    0  91.94948434  5 5.000  60.65123660
(17.3509242, -1.6107666, 24.9632170, -0.9102468,  0.0369625,  0.0459518,  0.4098451)    0    0  88.39599779 17 2.440  56.41693219
( 9.5610103,  4.6993838, 30.0931780,  0.7107953, -0.0372180, -0.4337689, -0.5524757)    0    0  75.44225171 11 1.640  50.05121058
( 9.7231435,  4.6224363, 30.0705564,  0.7108127, -0.0371694, -0.4336551, -0.5525459)    0    0  76.64673088  5 0.680  51.68833278
(17.4236917,  2.3849221, 31.1902771, -0.0229432, -0.6849242,  0.0167902, -0.7280595)    0    0  70.70613206  0 0.400  48.05693121
(16.9154933,  2.1689136, 25.2812466,  0.2244987, -0.8653540,  0.2477809,  0.3732052)    0    0  51.92953124  0 0.520  48.50194362
(15.9475687, -8.0429616, 26.7088462, -0.3253858,  0.4473710, -0.5392879, -0.6349424)    0    0  88.16693957  9 0.080  58.84458120
( 5.7360404, -2.2371528, 29.0396524, -0.7529768, -0.3578283,  0.4004636,  0.3802811)    0    0  36.63834631  5 4.840  25.11818546
(14.9466641,  0.9508050, 29.6102255, -0.6250602,  0.3697695,  0.4989904, -0.4728412)    0    0  79.93719402  1 1.880  53.36046053
(17.3181550, -1.4901625, 25.0016968, -0.9102475,  0.0369622,  0.0459437,  0.4098444)    0    0  89.56508049  8 0.440  59.20474029
(17.1043625,  2.7255361, 31.5868815, -0.0228834, -0.6848849,  0.0167673, -0.7280988)    0    0  71.99943953  3 0.760  48.62296884
( 5.7061546, -2.0597001, 29.0288479, -0.7529768, -0.3578282,  0.4004637,  0.3802811)    0    0  39.55324801  2 5.000  27.02893017
(17.2453493,  2.5516430, 31.1163423, -0.0229405, -0.6849164,  0.0167887, -0.7280669)    0    0  70.96858106  0 0.400  48.05978657
( 9.9021692,  4.8438494, 30.0521348,  0.7108113, -0.0371736, -0.4336653, -0.5525395)    0    0  75.36840214  8 0.160  50.53198256
( 9.8183690,  5.2276070, 30.3166223,  0.7108003, -0.0372173, -0.4337637, -0.5524733)    0    0  75.81170831  9 0.160  51.19509942
( 9.6489381,  5.0069999, 30.1040041,  0.7108076, -0.0371699, -0.4336599, -0.5525486)    0    0  75.88059240  8 1.560  50.68543089
(14.9491509,  0.9494832, 29.6096994, -0.6251175,  0.3697599,  0.4989764, -0.4727878)    0    0  78.48845220  8 0.440  52.16483863
(14.7491601,  1.1785855, 29.5875623, -0.6251051,  0.3697618,  0.4989792, -0.4727997)    0    0  79.29113031  6 3.080  53.52142546
(17.5108029, -1.8190872, 24.7623604, -0.9102473,  0.0369616,  0.0459469,  0.4098445)    0    0  89.04256057  8 0.200  59.16780348
(17.3162731,  2.6391627, 31.2162176, -0.0229126, -0.6849022,  0.0167790, -0.7280814)    0    0  71.44261925  5 0.480  47.50239917
(14.9621950,  0.7601038, 29.7814684, -0.6253333,  0.3697786,  0.4989572, -0.4725077)    0    0  77.15178739 10 0.040  50.37903093
(16.4236530, -4.5315033, 21.3373523, -0.0301493, -0.9980928,  0.0051888, -0.0536170)    0    0  67.40669436  6 0.400  47.04038797
(17.5282747, -1.7252348, 24.8694100, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  92.90906287  0 4.280  62.13044942
(15.8546155, -4.6094236, 21.0094629, -0.0301700, -0.9980917,  0.0052332, -0.0536216)    0    0  59.94790675 19 0.320  42.92081986
(17.0381933,  2.9040220, 31.6769190, -0.0229335, -0.6849143,  0.0167876, -0.7280691)    0    0  71.22452815 12 0.000  48.26035345
(16.5095232, -4.9051151, 21.3566288, -0.0301538, -0.9980924,  0.0051832, -0.0536238)    0    0  71.23141074  8 1.160  50.87287552
(12.9681343, -2.8014256, 30.0209625, -0.6291470,  0.4675992,  0.5479673, -0.2919878)    0    0  66.53334702  6 3.160  44.06664237
(17.4545226,  2.3643711, 31.2051513, -0.0228842, -0.6848858,  0.0167676, -0.7280979)    0    0  71.86794369  4 2.600  48.37918534
(16.0923975, -4.5100636, 21.4022960, -0.0301670, -0.9980913,  0.0052046, -0.0536339)    0    0  66.39090038  9 0.280  44.60525980
