#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(17.0153487,  2.4465010, 31.4632141, -0.0231115, -0.6847292,  0.0169474, -0.7282338)    0    0  71.43228404 12 0.080  48.09737302
(15.2695687,  0.8587634, 29.5672604, -0.7087782,  0.5748024,  0.4089052, -0.0056726)    0    0 -32.22778500 13 1.480 -20.94473419
(19.8265666, -4.6499161, 23.2060858, -0.2263441, -0.8077968,  0.0093594, -0.5441915)    0    0  69.22906046  0 2.760  47.60575374
(16.5943333,  2.2060411, 31.4146560, -0.3450631, -0.3511110,  0.2742718, -0.8260917)    0    0  62.09199210  2 2.040  39.85155428
(17.0643999,  2.1958134, 31.1624906, -0.0228877, -0.6848891,  0.0167691, -0.7280947)    0    0  71.23146598  4 0.480  48.00910094
(15.4384932, -7.8073444, 26.9641238, -0.3253926,  0.4473820, -0.5392871, -0.6349318)    0    0  89.99445110  1 2.560  60.73785792
(16.6429019,  0.9806728, 24.1226947,  0.3807836, -0.8469860,  0.2324096,  0.2891442)    0    0 -75.03645560 13 1.080 -29.79600103
(15.8555415, -5.3683120, 21.9078732, -0.0363819, -0.9972679,  0.0109760, -0.0633436)    0    0  89.92210210  4 3.320  62.43674150
(17.0007822,  1.2897284, 24.7088888,  0.2162816, -0.8655892,  0.2483643,  0.3772172)    0    0  78.38755848  7 1.080  52.09308954
(17.1489291,  2.7075839, 31.5196027, -0.0228875, -0.6848890,  0.0167690, -0.7280948)    0    0  71.56275590  6 0.400  47.38773069
(17.3584162, -1.4107404, 25.0137751, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  92.55113334  2 3.280  61.73147506
(15.2822416, -8.1756950, 26.9434593, -0.3253897,  0.4473838, -0.5392860, -0.6349329)    0    0  87.78616105  0 0.400  59.45186486
(15.3957234, -8.2552747, 26.7752059, -0.3253921,  0.4473806, -0.5392869, -0.6349332)    0    0  88.30329902  7 0.240  59.58565370
(15.3519955, -8.3609890, 26.8476275, -0.3253926,  0.4473820, -0.5392871, -0.6349318)    0    0  88.39030240  6 0.240  59.18260373
( 9.5065343,  5.3964008, 30.3049947,  0.7108215, -0.0371313, -0.4335674, -0.5526060)    0    0  74.73100420  0 0.480  48.57311133
(15.1077429,  1.0779315, 29.2628758, -0.6250633,  0.3697692,  0.4989898, -0.4728381)    0    0  78.08264332  0 0.680  50.84869380
(15.0313441, -8.1357886, 26.9777500, -0.3253897,  0.4473858, -0.5392862, -0.6349313)    0    0  84.42714523  3 0.560  55.17326941
( 5.6037456, -2.6488942, 29.1471843, -0.7529769, -0.3578281,  0.4004637,  0.3802811)    0    0  41.61427490  4 4.040  29.73227167
( 9.8493563,  4.7701628, 29.9211123,  0.7108183, -0.0371419, -0.4335921, -0.5525900)    0    0  75.97409565  5 0.400  50.75719647
(17.0651642,  2.8572729, 31.7324101, -0.0231111, -0.6847292,  0.0169472, -0.7282338)    0    0  69.72075532  3 0.560  46.31260329
(17.6973536, -1.7515415, 24.7231323, -0.9102477,  0.0369672,  0.0459451,  0.4098433)    0    0  91.06512408  7 0.200  61.00969178
(14.9623616, -8.0971719, 27.3498824, -0.3253923,  0.4473817, -0.5392869, -0.6349323)    0    0  88.54263327  7 0.480  59.00826053
(16.8722116,  1.4875196, 24.7488027,  0.2162959, -0.8655888,  0.2483635,  0.3772105)    0    0  78.97270950  4 2.600  54.04591373
(15.1956563, -8.1568663, 27.0171553, -0.3253911,  0.4473819, -0.5392865, -0.6349331)    0    0  88.22013058  0 0.400  60.57784299
(14.8577425, -7.7965882, 27.4519412, -0.3253908,  0.4473826, -0.5392866, -0.6349328)    0    0  84.99435638 19 0.000  56.38048382
( 9.7510030,  4.6544032, 30.0430735,  0.7108200, -0.0371366, -0.4335796, -0.5525980)    0    0  76.69865376  0 0.400  52.16465697
(15.1123316, -8.3092094, 26.9709096, -0.3253860,  0.4473954, -0.5392854, -0.6349272)    0    0  88.30657553  5 0.400  59.82910331
(15.3028914, -5.6641697, 22.1814976, -0.0363563, -0.9972928,  0.0113465, -0.0629010)    0    0  90.80969528  1 3.400  61.03665150
(15.0574195, -8.2587342, 26.8732920, -0.3253927,  0.4473813, -0.5392871, -0.6349322)    0    0  86.39567489  0 0.400  56.77867617
