#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(15.1930983, -8.2191674, 26.9770748, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  88.80104910  7 0.640  58.84781679
(15.0366857, -6.2411744, 22.5330133, -0.0363736, -0.9972839,  0.0112421, -0.0630508)    0    0  93.66205916 12 0.000  62.00258484
(15.3717459, -8.1625165, 26.9053814, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  86.23401061  6 0.320  57.39496037
(15.4594316, -5.8879980, 22.4775293, -0.0363773, -0.9972822,  0.0112240, -0.0630785)    0    0  94.57591731  2 0.480  63.76022514
(14.3665176, -0.8061847, 29.4619807, -0.6305326,  0.4184716,  0.5251322, -0.3892895)    0    0  76.81413860  1 2.360  51.37119020
(17.2185752,  1.7623532, 30.2047265, -0.0228894, -0.6848888,  0.0167701, -0.7280949)    0    0  74.36998294  1 3.360  50.18552360
( 9.6296554,  4.8276451, 29.6686848,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  77.48388524  3 0.560  52.44432992
(17.0920075,  0.6847081, 24.4819019,  0.2162914, -0.8655889,  0.2483638,  0.3772126)    0    0  81.57419659  2 1.240  54.13908898
(15.0613473, -5.9962469, 22.4195683, -0.0363763, -0.9972827,  0.0112288, -0.0630712)    0    0  96.12140564  4 0.480  64.70978850
( 5.3983285, -2.2013596, 29.1718341, -0.7529769, -0.3578281,  0.4004637,  0.3802811)    0    0  42.38612697  5 5.000  27.69717466
(15.4718515, -8.1764990, 26.9650131, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  87.54044753  0 0.400  59.86727164
(15.6104920, -8.2422457, 27.0630556, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  87.34980513 20 0.000  58.06551042
(17.5054620, -1.7453082, 24.8856377, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  94.18310621  0 3.600  62.88493537
(14.2978872, -0.8522922, 29.6301959, -0.6308456,  0.4270658,  0.5294141, -0.3733219)    0    0  75.44422372  5 1.080  50.14521795
(17.6513729, -1.8822544, 24.7698404, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  91.82128264  7 0.320  61.99687755
(17.3015284, -1.4730149, 25.0699810, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  92.53841394  2 1.120  61.86641767
(10.0624913,  4.7643372, 29.4689960,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  75.34924570  0 0.800  49.50456409
( 9.8665534,  4.8906478, 30.1283979,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  76.31294629  0 0.400  51.50424812
(16.9405276,  2.0539360, 30.5485433, -0.0228900, -0.6848883,  0.0167706, -0.7280953)    0    0  71.08937562  0 0.560  46.14157057
(17.3920801,  0.1432298, 24.4117799,  0.2162914, -0.8655889,  0.2483638,  0.3772126)    0    0  80.70962277  4 1.640  52.83357014
(15.1708612, -8.1812544, 27.0566595, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  89.66847955  4 5.000  59.18296249
( 5.4383505, -2.2042056, 29.1559988, -0.7529769, -0.3578281,  0.4004637,  0.3802811)    0    0  42.85251948  3 5.000  28.16257954
(15.0392462,  0.5226933, 29.5005104, -0.6250768,  0.3698086,  0.4990111, -0.4727668)    0    0  80.58058868  4 1.640  54.63404477
(17.6164472, -1.8561356, 24.7973550, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  92.21722545  4 0.880  61.51308577
(16.4386904,  1.7455224, 30.2656936, -0.5696037,  0.0870305,  0.4522924, -0.6807414)    0    0  59.46256666  0 2.440  37.19898902
( 4.9320754, -2.0598618, 29.3422758, -0.7529769, -0.3578281,  0.4004637,  0.3802811)    0    0  42.94945674  1 5.000  29.56495065
(17.1873587,  2.4050185, 30.2133669, -0.0228956, -0.6848843,  0.0167751, -0.7280988)    0    0  73.20961381 11 0.000  49.33147329
( 9.7335200,  5.2262668, 29.6438273,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  76.29153932  0 0.400  51.02094214
( 9.7089971,  4.9131236, 29.9635045,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  74.07693217 25 0.000  48.99642043
( 9.4881956,  4.6371167, 30.1425098,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  75.94817761  0 0.480  51.67641945
(15.0424468,  0.8976800, 29.6078425, -0.6250701,  0.3697683,  0.4989883, -0.4728314)    0    0  81.65555488  0 3.320  54.45527004
(14.6958447,  1.4637636, 29.8858388, -0.6250805,  0.3698174,  0.4990134, -0.4727526)    0    0  80.68403453  0 0.840  54.16280751
(17.5848797, -1.9082154, 24.8188175, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  91.74827296  9 4.040  60.69940220
(17.0516242,  1.7390099, 30.2860085, -0.0228894, -0.6848888,  0.0167701, -0.7280949)    0    0  74.22905340  4 0.800  50.39358204
(14.9296712,  0.9703372, 29.6090286, -0.6503617,  0.3652148,  0.4925179, -0.4484126)    0    0  32.63212624 14 0.040  43.62713561
(15.1135117, -6.0483884, 22.5025794, -0.0363741, -0.9972837,  0.0112395, -0.0630548)    0    0  94.99112075 19 0.000  62.59221439
(17.5894435, -1.8310794, 24.8120156, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  91.25633022 12 3.320  61.09266046
(15.0237827, -5.8783109, 22.5055531, -0.0363747, -0.9972834,  0.0112368, -0.0630589)    0    0  95.48183690 11 0.000  63.90112937
(17.2678618,  2.0112193, 30.4518275, -0.0240155, -0.6840769,  0.0176692, -0.7287980)    0    0  70.28782387 16 0.000  46.74721214
(15.1211412, -6.1793578, 22.3884918, -0.0363760, -0.9972828,  0.0112303, -0.0630689)    0    0  96.43698400  4 0.480  64.71352230
(15.0504480,  0.8388227, 29.6451215, -0.6250734,  0.3697823,  0.4989949, -0.4728090)    0    0  79.69536930 12 0.280  52.12056859
(17.3892773,  2.3119393, 30.1666808, -0.0228901, -0.6848883,  0.0167706, -0.7280953)    0    0  73.08947189 13 0.360  49.38011177
(15.3214095, -6.1857181, 22.5946893, -0.0363733, -0.9972840,  0.0112435, -0.0630487)    0    0  93.35058733  8 0.160  61.51681519
(15.2616725, -6.1224443, 22.5331126, -0.0363762, -0.9972827,  0.0112294, -0.0630703)    0    0  94.64173606 16 0.000  62.70671657
(15.0568313,  0.9341604, 29.8192819, -0.6250758,  0.3698026,  0.4990077, -0.4727764)    0    0  80.03220312  6 0.360  53.10395975
(15.1049548, -6.0666268, 22.8730926, -0.0363772, -0.9972822,  0.0112241, -0.0630783)    0    0  95.30504642  8 0.160  63.12773154
(15.4740868, -5.8705754, 22.5144400, -0.0363771, -0.9972823,  0.0112246, -0.0630776)    0    0  93.41137389 10 0.000  62.46292137
(17.2925482,  2.0591952, 30.5295362, -0.0228894, -0.6848888,  0.0167701, -0.7280949)    0    0  75.04331845  0 3.960  50.36110320
(17.2781275,  2.0011525, 30.4709746, -0.0228894, -0.6848888,  0.0167701, -0.7280949)    0    0  74.32061859  2 1.680  49.28563855
(15.1983468, -5.8551931, 22.5421490, -0.0363731, -0.9972841,  0.0112446, -0.0630471)    0    0  95.49019685 13 0.000  63.51750492
(17.1443818,  1.7033871, 30.2715316, -0.0228902, -0.6848882,  0.0167708, -0.7280954)    0    0  73.50204388  4 0.160  50.32213998
(18.1443930,  6.3923234, 23.6459207,  0.5348321, -0.4593887, -0.4776578, -0.5241752)    0    0  86.57906597  2 5.000  56.94504322
(15.2498878, -5.8254685, 22.6450284, -0.0363754, -0.9972831,  0.0112334, -0.0630642)    0    0  92.98018961 10 0.000  61.74899970
(14.8074577,  1.1419581, 29.6131420, -0.6250701,  0.3697683,  0.4989883, -0.4728314)    0    0  81.49690656  1 2.920  54.48611345
(14.8093583,  1.5155028, 29.5312752, -0.6250717,  0.3697780,  0.4989938, -0.4728158)    0    0  79.94241972  1 0.440  54.00367003
(14.9855451,  0.3879922, 29.5436743, -0.6260262,  0.3758338,  0.5023806, -0.4629367)    0    0  77.04470820  0 0.680  52.90708515
(15.8188471, -6.2825129, 22.3894613, -0.0363729, -0.9972842,  0.0112456, -0.0630455)    0    0  90.35777305  6 0.320  58.82676667
(15.0932877, -8.2366611, 27.0917973, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  88.46078329  8 0.240  59.37380954
(17.1533107, -1.3541022, 25.0902691, -0.9102472,  0.0369639,  0.0459451,  0.4098449)    0    0  90.99540937  9 0.560  60.60762843
(15.7932384, -7.7383714, 26.6536552, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  87.78598164 12 0.000  58.86420345
(15.4482469, -8.0141027, 26.9641448, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  85.98787248 13 0.000  56.74131184
(15.1848975, -6.1090211, 22.7537732, -0.0363751, -0.9972832,  0.0112349, -0.0630619)    0    0  94.02998026 10 0.080  62.09101869
(17.9806249,  6.1170192, 23.6732471,  0.5348321, -0.4593887, -0.4776578, -0.5241752)    0    0  86.23450002  6 4.200  57.59431662
(15.1685223, -8.0525524, 27.2415878, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  86.67823392 18 0.000  57.20180523
(15.0916560, -6.0167639, 22.5206615, -0.0363737, -0.9972838,  0.0112415, -0.0630517)    0    0  95.70292959  4 0.480  64.14956081
(15.1824268,  0.8590531, 29.2863002, -0.6250744,  0.3697937,  0.4990027, -0.4727906)    0    0  80.94804372  2 1.080  54.66484286
(14.0905922, -1.1587880, 29.5844282, -0.6301988,  0.4562890,  0.5430817, -0.3157518)    0    0  75.77183198  3 0.840  52.06121728
(17.3953978,  2.1536538, 30.7054456, -0.0228946, -0.6848851,  0.0167742, -0.7280982)    0    0  72.58104205 14 0.000  48.11200761
(14.9209358,  0.6706885, 29.9219600, -0.6250786,  0.3698069,  0.4990075, -0.4727696)    0    0  80.49797983  3 0.440  54.70754566
( 5.0130134, -2.1166396, 29.3168621, -0.7529769, -0.3578281,  0.4004637,  0.3802811)    0    0  42.38035238  6 4.920  27.60582645
( 9.6404334,  5.1488925, 30.3182349,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  76.93621756 11 0.160  51.41624298
(15.1056581, -5.7525385, 22.5515144, -0.0363791, -0.9972814,  0.0112150, -0.0630922)    0    0  94.23163034  6 0.240  61.52660679
(17.7812764,  6.3965382, 23.6790316,  0.5348321, -0.4593887, -0.4776578, -0.5241752)    0    0  86.37511355  4 5.000  56.78384073
(17.1275838,  2.2106972, 30.7077508, -0.0228908, -0.6848877,  0.0167712, -0.7280958)    0    0  72.08337898 14 0.000  48.13356577
(15.4512422, -6.3535227, 22.3856180, -0.0363763, -0.9972826,  0.0112285, -0.0630716)    0    0  95.74316082  8 0.160  64.85900470
(14.9790932,  1.0185250, 29.7828169, -0.6250815,  0.3698049,  0.4990059, -0.4727691)    0    0  79.30857724  4 0.480  52.84875951
( 9.5533736,  4.8415101, 30.0373890,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  76.09512675  3 0.560  50.50883925
(15.0778469, -6.0019512, 22.5291409, -0.0363735, -0.9972840,  0.0112427, -0.0630499)    0    0  96.70650529  1 5.000  64.43775150
(17.2179008,  1.9521512, 30.8572188, -0.0229007, -0.6848807,  0.0167791, -0.7281020)    0    0  72.55037268  0 0.400  48.97700184
( 9.9285157,  4.3418726, 29.7848761,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  77.34987267  4 0.240  52.49505267
(15.6194037, -6.3506059, 22.4596377, -0.0363738, -0.9972838,  0.0112411, -0.0630523)    0    0  94.44361190  0 0.400  62.34615224
( 9.6479788,  5.0918430, 30.1240834,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  76.28798317  6 0.560  49.18197530
(17.3352451, -1.3259964, 25.1990780, -0.9102472,  0.0369641,  0.0459451,  0.4098448)    0    0  90.57079225  0 0.560  60.75317811
(17.0522070,  0.0491357, 24.6136081, -0.7726653,  0.6190415, -0.1388348,  0.0223803)    0    0  82.93627984  2 3.240  55.28901483
( 9.7247292,  4.8473691, 29.7914721,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  77.46821314  6 1.360  51.49636918
( 9.6767319,  4.6469866, 29.9958289,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  79.88096933  0 5.000  53.25572715
( 9.6125701,  4.4334952, 30.1824724,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  76.72509202 10 0.000  51.39479075
( 9.5379647,  4.7094274, 30.4959832,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  75.83370809 17 0.000  50.82945685
(15.5235457, -7.9514876, 26.9636742, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  87.16510436 16 0.000  57.84689376
( 9.3518691,  5.0595851, 30.0378089,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  76.49732580  2 0.560  51.28311342
( 9.4517709,  4.6671810, 30.0670594,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  76.06530516 10 0.000  50.61327457
(15.2453254, -5.9257511, 22.5353077, -0.0363730, -0.9972842,  0.0112452, -0.0630462)    0    0  96.56123360  0 0.560  66.04031573
(15.2730560, -5.6934407, 22.4624347, -0.0363769, -0.9972824,  0.0112260, -0.0630755)    0    0  94.91533203 13 0.000  64.74202221
(17.0426148, -1.7013830, 25.3213465, -0.9102472,  0.0369640,  0.0459451,  0.4098448)    0    0  89.86743504  1 0.560  59.19642748
(14.1522933, -1.1139948, 29.6994312, -0.6306873,  0.4476414,  0.5391905, -0.3333532)    0    0  75.43793696  6 0.680  50.84741639
(15.3419880, -6.2026299, 22.7420438, -0.0363751, -0.9972832,  0.0112347, -0.0630622)    0    0  95.24602133  0 0.400  63.66025921
(15.0337983,  1.0354874, 29.6231357, -0.6250767,  0.3697896,  0.4989964, -0.4727974)    0    0  80.01205584  9 2.760  52.29796951
(15.2661856, -5.9200825, 22.2341854, -0.0363764, -0.9972826,  0.0112282, -0.0630721)    0    0  92.57650545 14 0.000  61.05112274
(15.1582550,  0.7772292, 29.6052263, -0.6250715,  0.3697772,  0.4989934, -0.4728172)    0    0  80.46551618  7 0.360  54.13804027
(18.3958095,  6.6404703, 23.6117715,  0.5348321, -0.4593887, -0.4776578, -0.5241752)    0    0  86.34517526  5 4.360  58.24901699
(15.4100009, -6.2524484, 22.6593608, -0.0363790, -0.9972814,  0.0112152, -0.0630919)    0    0  94.79825113 12 0.000  63.05144967
( 9.5822486,  4.4431275, 29.7211831,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  76.96206718  4 0.240  52.71589565
(17.5233664, -1.8915046, 25.0055788, -0.9102472,  0.0369641,  0.0459451,  0.4098448)    0    0  90.38434412  5 0.400  60.06839530
( 9.7451481,  4.2070657, 29.7967295,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  75.61438960  9 0.160  49.36607138
(17.3963407, -0.8863616, 25.0020432, -0.9239887,  0.1984604, -0.0020635,  0.3268855)    0    0 -171.26781187  1 1.440 -149.37740163
(17.2806096,  2.4548167, 30.7693410, -0.0228896, -0.6848886,  0.0167702, -0.7280950)    0    0  74.27877758  3 0.880  50.33824874
(14.7447903,  1.6353573, 29.5298679, -0.6516722,  0.3671260,  0.4921820, -0.4453076)    0    0  58.83933997  0 0.800  49.21195168
(17.1527583,  0.2172363, 24.2572684,  0.2162895, -0.8655889,  0.2483639,  0.3772135)    0    0  82.41718983  1 1.640  55.49979935
(15.3167237, -8.0018623, 26.9987876, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  87.20926725  0 0.400  59.54502843
(14.3153680, -0.6668063, 29.7286256, -0.6303964,  0.4159374,  0.5238510, -0.3939246)    0    0  75.98892962 13 1.640  50.48591553
(17.1514873, -1.7716412, 25.1929394, -0.9102472,  0.0369639,  0.0459451,  0.4098449)    0    0  91.11171111  8 0.080  60.79743799
(17.6973273,  2.2187536, 30.4213992, -0.0228905, -0.6848880,  0.0167709, -0.7280956)    0    0  73.68990590  7 0.320  49.68940437
(15.6256492, -8.0294464, 26.8578728, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  89.77382701  3 0.720  60.86117010
(17.4431151, -1.7044692, 24.9597799, -0.9111681,  0.0421375,  0.0444373,  0.4074145)    0    0  76.56999649  7 0.240  60.30143496
(13.9489431, -1.0679708, 29.5177323, -0.6300586,  0.4582049,  0.5439280, -0.3117947)    0    0  75.52815389  4 1.320  50.61538320
(15.5816136, -6.0425895, 22.5263825, -0.0363847, -0.9972788,  0.0111873, -0.0631346)    0    0  95.10464884  0 0.400  65.02854546
( 9.6724848,  5.1243464, 30.1990338,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  77.02413115  9 0.320  50.74328360
(15.1781750,  0.6379287, 29.5131164, -0.6251059,  0.3699738,  0.4991034, -0.4725015)    0    0  79.30841335 14 0.040  53.91550499
(15.6921420, -7.8310164, 26.9802231, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  87.14724020  4 0.480  57.73852446
(15.1067221, -6.2746196, 22.4742973, -0.0363738, -0.9972838,  0.0112412, -0.0630523)    0    0  95.49767438  9 0.080  64.31483142
(14.3350904, -0.6914530, 29.6914448, -0.6303897,  0.4158183,  0.5237905, -0.3941414)    0    0  76.03578334  9 1.880  50.54798346
(15.1896389, -8.1780159, 27.0491134, -0.3253928,  0.4473814, -0.5392871, -0.6349320)    0    0  91.26021552  0 5.000  60.84014368
(15.3949574,  0.5386324, 29.4708673, -0.6250710,  0.3697742,  0.4989917, -0.4728220)    0    0  79.72857446 11 0.960  54.05448169
(17.1147587,  0.4454462, 24.3216797,  0.2176172, -0.8655612,  0.2482722,  0.3765705)    0    0  77.65291871  5 0.840  54.55026262
(18.0942239,  5.9732505, 23.6692642,  0.5348321, -0.4593887, -0.4776578, -0.5241752)    0    0  87.32013541  1 5.000  58.96165295
(15.1541769, -8.4374251, 27.1187408, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  87.21083265 10 0.000  58.86987937
(15.5340927, -5.8126241, 22.9736428, -0.0363735, -0.9972839,  0.0112426, -0.0630501)    0    0  94.55120921 18 0.000  64.27853313
(17.2878973, -1.6189422, 25.0543722, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  92.22792418  3 4.840  61.64387684
(15.7759170, -8.4000023, 26.7205130, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  88.22079437  6 0.320  59.39679347
(15.1073764, -5.9672552, 22.3171653, -0.0363744, -0.9972835,  0.0112381, -0.0630570)    0    0  95.75713388  8 0.240  64.21029180
(15.4545878, -8.3187204, 26.6839642, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  89.60158612  3 0.640  60.80308034
(17.2489389, -1.4930023, 25.0895282, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  92.57956838  1 1.560  61.92369941
( 9.8083329,  4.6312026, 29.8064783,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  77.15506841  7 0.240  51.80303211
(18.1966588,  6.5621487, 23.6335323,  0.5348321, -0.4593887, -0.4776578, -0.5241752)    0    0  86.47631317  3 5.000  57.51794691
( 9.8981481,  4.7626131, 30.1665510,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  76.67691969 13 0.000  51.04643203
(15.7951025, -7.9971818, 26.8422739, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  88.54670898  0 0.400  59.05677889
(17.0011538,  0.2783252, 24.1044081,  0.2596895, -0.8637169,  0.2450735,  0.3556592)    0    0  -1.71274965  6 1.000  35.77834805
( 9.8255345,  4.4193220, 29.9306379,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  76.68039747 15 0.000  51.46504033
(17.2814842,  2.0357372, 30.4951338, -0.0228894, -0.6848888,  0.0167701, -0.7280949)    0    0  71.77116325 18 0.000  48.73241740
(15.1347721, -6.1337679, 22.4623860, -0.0363738, -0.9972838,  0.0112411, -0.0630524)    0    0  95.54103106  7 0.240  63.74956781
(18.1454836,  6.3931776, 23.6457824,  0.5348321, -0.4593887, -0.4776578, -0.5241752)    0    0  88.27883976  0 5.000  58.85256331
(17.6273115, -1.8741679, 24.7815025, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  91.95635302  7 1.440  61.13759002
(17.3189675,  1.9625629, 30.9119689, -0.0228896, -0.6848886,  0.0167703, -0.7280951)    0    0  73.61973926  9 0.160  49.61288061
(17.5558098, -1.8242212, 24.8393572, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  92.14852897  2 0.720  61.45115039
(15.1799896, -8.1800678, 27.0520305, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  89.81128206  2 5.000  59.38677914
( 9.8435339,  4.6192205, 29.9477579,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  74.28147438  2 0.720  47.28236630
(15.1188920, -5.9892438, 22.4445078, -0.0363790, -0.9972814,  0.0112153, -0.0630919)    0    0  94.77840367  0 0.400  63.80160062
(17.2801892, -1.1139481, 25.0933163, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  91.36417601  4 0.320  61.14228574
( 9.9875297,  4.4443458, 29.9368913,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  77.87200074  3 1.360  52.28842082
(15.3835376, -8.1185112, 27.0070166, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  88.08546330  0 0.400  59.41355775
(17.0352494,  2.0418040, 30.3567889, -0.0255639, -0.6829531,  0.0189056, -0.7297574)    0    0  71.35434595  0 0.480  46.99246871
( 9.5712723,  4.5544749, 29.9834647,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  76.63157065 10 0.000  51.58614173
( 9.6243015,  5.1030495, 30.1682524,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  79.43314087  1 3.600  53.24289535
(15.3661689, -8.3383247, 27.1473864, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  85.90553760 17 0.000  56.38970480
(15.1414159, -6.1281325, 22.4504719, -0.0363739, -0.9972838,  0.0112407, -0.0630530)    0    0  95.08389521 13 0.000  63.64038659
(17.5601946, -1.4216723, 25.1764388, -0.9102472,  0.0369643,  0.0459450,  0.4098447)    0    0  89.41488376  0 0.400  59.35716389
(15.3724490, -6.3461950, 22.3190827, -0.0363772, -0.9972822,  0.0112243, -0.0630781)    0    0  94.48859390 21 0.000  63.73320100
(14.9837905, -8.2329084, 27.1368711, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  88.12344490 13 0.000  59.56491017
( 9.7197938,  4.6131589, 30.0983530,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  76.89110608  0 0.400  52.41241394
(17.3962674,  2.0812473, 30.4644092, -0.0228895, -0.6848887,  0.0167702, -0.7280950)    0    0  73.94963612  5 0.560  49.01581722
(17.3417611, -1.6049352, 25.0149285, -0.9102472,  0.0369639,  0.0459452,  0.4098449)    0    0  92.15682040  5 1.480  61.09867201
( 9.7537495,  4.5228189, 29.9718225,  0.7108235, -0.0371286, -0.4335601, -0.5526093)    0    0  77.56269865  4 0.560  51.97075522
(15.1005139, -7.8724602, 27.2931930, -0.3253929,  0.4473814, -0.5392872, -0.6349320)    0    0  86.98269931 17 0.000  58.60234639
(15.5069442, -6.0412749, 22.7026487, -0.0363761, -0.9972828,  0.0112298, -0.0630697)    0    0  93.94874570 30 0.000  62.20751935
( 5.4458048, -2.2240666, 29.1555554, -0.7529769, -0.3578281,  0.4004637,  0.3802811)    0    0  42.85749807  2 5.000  28.46242042
(15.6118203, -6.0952262, 22.5220127, -0.0363776, -0.9972821,  0.0112223, -0.0630812)    0    0  93.77035634  5 0.320  61.03479820
