#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(19.0989503,  3.3613959, 30.5882974,  0.1052934, -0.7294929, -0.3049632, -0.6031176)    0    0  22.31560865  5 3.160  18.05907005
(14.2265915, -1.4889418, 27.3001246, -0.6091713,  0.3387978,  0.3944487, -0.5987792)    0    0 -52.90878713  6 2.680  33.78095941
(20.2488748, -6.6303816, 24.1021061, -0.3835434,  0.8388330,  0.2767525,  0.2695584)    0    0  24.14685103  1 3.960  16.98550942
(17.0623878,  6.9822844, 30.1793194, -0.7732550, -0.5461339,  0.3202669, -0.0352645)    0    0  47.64830028  0 3.880  34.40509276
(19.1597818,  2.7235661, 31.4846637, -0.0766713, -0.7330238,  0.2034424, -0.6445222)    0    0 -54.16990589  8 3.320 -112.93779494
(12.7857391, -8.2406560, 24.7694982, -0.4068550, -0.7493795,  0.1456373,  0.5016863)    0    0  45.52392855  2 4.040  30.51363459
(13.1632944,  6.3643436, 22.3536302, -0.9225757,  0.3174010, -0.2046033,  0.0790451)    0    0 -129.03488764  1 3.480 -43.33430257
(14.3374970, -7.6703202, 22.7230834, -0.0627115, -0.9705523,  0.2253485, -0.0575636)    0    0  37.49255666  2 3.560  22.42384146
(15.6833114,  1.8261987, 23.3669748,  0.6546890, -0.3179979,  0.4625937,  0.5062279)    0    0 -147.91536820  3 3.320 -15.41022917
(17.4074675,  3.4439281, 32.2687395, -0.0004644, -0.6985529,  0.0354405, -0.7146801)    0    0  11.42115344  4 2.760  43.55652170
(24.1682730,  2.7708592, 23.9218120,  0.4569562, -0.4994508, -0.5230650, -0.5178252)    0    0  50.31429352  0 4.200  33.72663904
(18.7567552, -5.1931720, 29.5477168, -0.3424104,  0.3974598, -0.2175200,  0.8230831)    0    0  43.36554921  2 3.160  31.99848402
(18.0513577, -7.5124159, 27.7928923, -0.4847005, -0.0634532, -0.7551170, -0.4368494)    0    0  55.86901287  3 3.880  39.24871110
(15.5203287, -6.1022267, 32.5534809, -0.3128580,  0.1448881, -0.9054464, -0.2475764)    0    0  18.34925847  2 3.560  17.50641710
( 9.2821299,  4.4288358, 24.9495856,  0.1547372, -0.2326751, -0.5837597,  0.7623276)    0    0 -298.92042822  4 3.160 -181.12220997
(15.4597905, -0.3128863, 27.6996164, -0.6361102,  0.3626124,  0.4562294, -0.5056984)    0    0  57.57289280  0 4.200  38.59514321
