#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-20.0024063, 26.7259585, -1.5678079, 0.7480115, 0.4508608, -0.1483835, 0.4638811)    0    0   15.17780992  21 0.000 17.63419782
(-19.5533842, 26.8858097, -1.6263436, 0.7480129, 0.4508596, -0.1483830, 0.4638802)    0    0   19.33556158  1 1.600 24.13888938
(-19.7172518, 26.8555954, -1.7074763, 0.7480118, 0.4508606, -0.1483834, 0.4638809)    0    0   18.72321694  7 0.560 22.90508591
(-19.0679614, 26.3341145, -1.7956783, 0.7480101, 0.4508621, -0.1483841, 0.4638820)    0    0   17.05142791  0 0.400 22.22553811
(-19.9539154, 26.7322528, -1.6732678, 0.7480110, 0.4508613, -0.1483837, 0.4638814)    0    0   18.20066889  3 0.560 23.44801891
(-19.5135960, 26.9456712, -1.5342624, 0.7480123, 0.4508601, -0.1483832, 0.4638806)    0    0   16.43097318  23 0.000 18.37688125
(-14.9585861, 34.6246545, 0.1088062, -0.3832982, 0.2311067, -0.1502613, -0.8815292)    0    0   28.63569515  2 0.600 38.11286406
(-14.8915285, 34.8217356, -0.2063048, -0.3832982, 0.2311067, -0.1502613, -0.8815292)    0    0   29.44903013  4 0.440 37.11313397
(-11.6192626, 28.6767568, 0.9463307, -0.0297807, -0.8387929, 0.2754698, -0.4686746)    0    0   20.14649121  2 0.640 25.45357841
(-19.6175943, 26.6141778, -1.5396088, 0.7480107, 0.4508615, -0.1483838, 0.4638816)    0    0   16.41037609  2 0.480 18.79283495
(-23.4354904, 33.1494122, 2.2574587, -0.8458990, -0.5256717, -0.0854939, 0.0285467)    0    0   15.11425722  5 0.440 17.25331977
(-19.5558782, 26.8960808, -1.6757227, 0.7480106, 0.4508616, -0.1483839, 0.4638816)    0    0   18.15276533  0 0.400 24.62561509
(-15.0451066, 35.0704437, 0.3225975, -0.3832982, 0.2311067, -0.1502613, -0.8815292)    0    0   30.29614197  2 5.000 37.74059860
(-20.1259631, 26.1866882, -1.9502091, 0.7480117, 0.4508607, -0.1483835, 0.4638810)    0    0   16.67188396  0 0.400 22.70034291
(-26.6517705, 27.3659912, -1.0731713, -0.2135807, -0.1331155, -0.1654544, 0.9535661)    0    0   13.76176436  4 4.200 17.46968854
(-26.6828726, 27.3295879, -1.1903527, -0.2135807, -0.1331155, -0.1654544, 0.9535661)    0    0   14.21019952  3 5.000 17.52176641
(-15.1742951, 31.4921950, 8.4115820, 0.0316167, 0.4342569, -0.0549856, 0.8985532)    0    0   26.18241096  2 3.400 32.85826509
(-20.0497798, 26.6522077, -1.3965243, 0.7480110, 0.4508613, -0.1483837, 0.4638814)    0    0   17.05405176  3 0.800 20.65343663
(-15.1249240, 31.4559187, 8.4801646, 0.0321928, 0.4355416, -0.0553352, 0.8978893)    0    0   25.94043678  12 0.280 32.65889113
(-20.1927052, 26.5481838, -1.3867865, 0.7480113, 0.4508610, -0.1483836, 0.4638812)    0    0   15.26750350  22 0.000 17.94302772
(-19.3341247, 26.4967435, -1.9647731, 0.7480108, 0.4508614, -0.1483838, 0.4638815)    0    0   16.69537175  0 0.400 22.67576541
(-15.3424668, 31.6981862, 7.9527971, 0.0316371, 0.4343023, -0.0549979, 0.8985298)    0    0   26.07685388  7 1.400 32.52664067
(-19.9172206, 26.4439185, -1.9172942, 0.7480119, 0.4508604, -0.1483834, 0.4638808)    0    0   19.22481086  2 1.200 24.31209384
(-19.4537384, 30.5201106, 6.6909890, -0.8754332, -0.2379342, -0.3974276, -0.1380410)    0    0   17.81287863  0 0.400 22.32283956
(-19.8024474, 30.6216090, 6.7705092, -0.8626309, -0.2618178, -0.3871585, -0.1934624)    0    0   7.62126680  36 0.000 19.40615042
(-12.1605578, 28.4842593, 0.3277287, -0.0297807, -0.8387929, 0.2754698, -0.4686746)    0    0   19.80389064  16 0.000 24.74324503
(-19.9237932, 26.5416526, -1.8923976, 0.7480125, 0.4508599, -0.1483832, 0.4638805)    0    0   18.76466684  6 0.560 24.07617562
(-19.3641869, 30.0164805, 6.8688653, -0.8754435, -0.2379104, -0.3974375, -0.1379881)    0    0   17.83493797  10 0.000 22.41417559
(-19.8932131, 30.5023784, 6.7748291, -0.8754442, -0.2379092, -0.3974378, -0.1379849)    0    0   17.91841350  6 0.320 22.49852598
(-19.9240813, 26.7333002, -1.3893017, 0.7480116, 0.4508607, -0.1483835, 0.4638810)    0    0   17.34983897  12 0.000 22.13415862
(-12.1815627, 28.5811184, 0.0164160, -0.0297807, -0.8387929, 0.2754698, -0.4686746)    0    0   19.67635678  0 0.560 24.19361464
(-14.4500283, 28.2501665, -7.7420496, -0.1757327, -0.3857506, 0.4218034, -0.8014963)    0    0   17.41054001  25 3.240 20.37792714
(-19.8461431, 30.4741207, 6.6822927, -0.8754456, -0.2379072, -0.3974382, -0.1379785)    0    0   17.77564522  17 0.000 22.40198712
(-19.2798153, 26.4123192, -1.8297722, 0.7480109, 0.4508613, -0.1483838, 0.4638815)    0    0   15.26053052  19 0.000 18.15820926
(-26.5657509, 27.4930528, -0.7851770, -0.2135807, -0.1331155, -0.1654544, 0.9535661)    0    0   13.65097359  6 4.920 18.21855750
(-19.4334685, 30.5575976, 6.6915146, -0.8754399, -0.2379203, -0.3974328, -0.1380076)    0    0   17.51532814  18 0.000 21.81185094
