#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-19.4525142, 26.8865117, -1.7083577, 0.7480129, 0.4508595, -0.1483830, 0.4638802)    0    0   17.85640193  6 0.320 22.93716161
(-19.5356064, 26.8807453, -1.6438736, 0.7480130, 0.4508594, -0.1483830, 0.4638801)    0    0   19.36003106  5 5.000 24.05317239
(-19.2420275, 27.0342270, -1.6252995, 0.7480129, 0.4508596, -0.1483830, 0.4638802)    0    0   15.36018255  28 0.000 18.30899642
(-20.0491397, 26.5614822, -1.4602482, 0.7480130, 0.4508594, -0.1483830, 0.4638801)    0    0   16.97529219  0 0.400 23.40326303
(-19.1447432, 27.2085324, -1.4137060, 0.7480130, 0.4508594, -0.1483830, 0.4638801)    0    0   19.58757440  1 5.000 24.64376544
(-19.9052906, 26.3556411, -1.8464400, 0.7480129, 0.4508595, -0.1483830, 0.4638802)    0    0   16.53767881  0 0.400 22.59324302
(-15.2741160, 35.2778197, 0.5073063, -0.3832982, 0.2311067, -0.1502613, -0.8815292)    0    0   29.13682099  2 0.400 37.50919405
(-15.1879128, 34.4230091, 0.1006509, -0.3832982, 0.2311067, -0.1502613, -0.8815292)    0    0   29.15879468  1 0.520 36.26890193
(-11.6493275, 28.2943418, 0.6766519, -0.0297807, -0.8387929, 0.2754698, -0.4686746)    0    0   19.75316368  19 0.000 25.12837748
(-20.1375254, 26.8177805, -1.5431502, 0.7480129, 0.4508596, -0.1483830, 0.4638802)    0    0   14.74355190  20 0.000 17.03813333
(-23.3717253, 33.1911934, 2.1900962, -0.8458990, -0.5256717, -0.0854939, 0.0285467)    0    0   18.18517795  3 0.920 23.13726022
(-19.5475738, 26.8722776, -1.6510582, 0.7480130, 0.4508594, -0.1483830, 0.4638801)    0    0   19.40724899  4 3.600 24.19222527
(-15.0451066, 35.0704437, 0.3225975, -0.3832982, 0.2311067, -0.1502613, -0.8815292)    0    0   30.29634486  1 5.000 37.74059860
(-19.1478035, 27.2196047, -1.3732227, 0.7480130, 0.4508595, -0.1483830, 0.4638802)    0    0   18.64904919  6 0.320 24.41794741
(-26.6498323, 27.3770656, -1.0775510, -0.2135807, -0.1331155, -0.1654544, 0.9535661)    0    0   14.28089534  4 5.000 17.92785610
(-26.6825752, 27.3314942, -1.1909629, -0.2135807, -0.1331155, -0.1654544, 0.9535661)    0    0   14.19979670  6 3.480 18.61208871
(-15.1904869, 31.5173855, 8.3460433, 0.0315549, 0.4341191, -0.0549481, 0.8986243)    0    0   26.17447878  4 2.600 32.66499738
(-19.8470636, 26.5171177, -1.7165309, 0.7480129, 0.4508596, -0.1483830, 0.4638802)    0    0   16.89740207  0 0.400 23.14417445
(-15.1641062, 31.4978326, 8.3999520, 0.0315550, 0.4341192, -0.0549481, 0.8986243)    0    0   26.19941467  3 1.160 32.82026621
(-19.7539341, 26.7172339, -1.6969845, 0.7480129, 0.4508595, -0.1483830, 0.4638802)    0    0   17.54900529  1 0.720 22.27782279
(-19.9403470, 26.3645899, -1.6569201, 0.7480130, 0.4508595, -0.1483830, 0.4638802)    0    0   15.68195805  16 0.000 18.66365077
(-15.3779090, 31.6630229, 7.9490083, 0.0315549, 0.4341191, -0.0549481, 0.8986243)    0    0   26.23052602  1 5.000 32.79482607
(-19.4799520, 26.8122604, -1.8263525, 0.7480129, 0.4508596, -0.1483830, 0.4638802)    0    0   16.11179854  0 0.560 18.41126078
(-19.3481068, 29.9528085, 6.6918055, -0.8754443, -0.2379082, -0.3974386, -0.1379839)    0    0   17.91281330  14 0.000 22.48072108
(-19.5523896, 30.3562789, 6.5156644, -0.8754402, -0.2379173, -0.3974350, -0.1380048)    0    0   17.68084235  33 0.000 21.70335746
(-11.5791765, 28.4528192, 0.6425263, -0.0297807, -0.8387929, 0.2754698, -0.4686746)    0    0   19.57272397  13 0.000 24.26474924
(-19.5285905, 26.8634816, -1.6685451, 0.7480130, 0.4508595, -0.1483830, 0.4638801)    0    0   19.01246884  6 0.560 24.16315576
(-19.4357493, 30.3270822, 6.4608067, -0.8754396, -0.2379185, -0.3974345, -0.1380073)    0    0   17.97352794  0 0.400 22.62082472
(-19.5532487, 30.0099442, 6.7631892, -0.8754425, -0.2379122, -0.3974370, -0.1379932)    0    0   17.77654109  0 0.400 22.13358665
(-20.1781040, 26.5840759, -1.7045147, 0.7480129, 0.4508596, -0.1483830, 0.4638802)    0    0   15.05974990  21 0.000 17.84071616
(-11.2190507, 28.3083103, 0.3134574, -0.0297807, -0.8387929, 0.2754698, -0.4686746)    0    0   20.13256452  0 0.400 25.34560253
(-16.7380143, 27.7228317, -7.7814045, -0.1847802, -0.3795557, 0.4226820, -0.8019562)    0    0   24.09529752  3 1.040 30.35700974
(-19.6444872, 30.4491044, 6.8999091, -0.8754395, -0.2379187, -0.3974344, -0.1380081)    0    0   17.74955178  0 0.400 22.18392691
(-20.0528600, 26.6733573, -1.7095275, 0.7480129, 0.4508596, -0.1483830, 0.4638802)    0    0   16.50347723  24 0.000 17.66775391
(-26.5658429, 27.4923599, -0.7848748, -0.2135807, -0.1331155, -0.1654544, 0.9535661)    0    0   14.45450391  2 5.000 18.20588400
(-19.2610575, 30.1370730, 6.6800522, -0.8754139, -0.2379751, -0.3974125, -0.1381367)    0    0   17.48321220  4 0.480 21.69342435
(-22.3324698, 32.5738149, 2.3136523, -0.8458990, -0.5256717, -0.0854939, 0.0285467)    0    0   17.67679631  5 3.480 23.47488479
(-19.7125674, 30.2788857, 6.7798524, -0.8754442, -0.2379084, -0.3974385, -0.1379843)    0    0   17.66998994  30 0.000 22.03032526
(-19.4333970, 30.3238372, 6.8000844, -0.8575997, -0.2695589, -0.3833955, -0.2118220)    0    0   13.03963526  0 0.400 20.11923757
(-15.2819945, 27.8557473, -7.6310199, -0.1796704, -0.3830620, 0.4221918, -0.8017083)    0    0   17.21913172  22 1.000 21.41474871
(-15.0897182, 34.7371349, -0.0605834, -0.3832982, 0.2311067, -0.1502613, -0.8815292)    0    0   30.29615875  2 5.000 37.92709381
(-19.9093587, 30.3625859, 6.7274069, -0.8754281, -0.2379437, -0.3974247, -0.1380651)    0    0   17.91087151  15 0.000 22.44989788
(-15.1577573, 31.4943607, 8.4104026, 0.0315550, 0.4341191, -0.0549481, 0.8986243)    0    0   26.16347039  5 1.080 32.82812415
(-20.2495669, 26.7841753, -1.3510584, 0.7480129, 0.4508596, -0.1483830, 0.4638802)    0    0   15.65922957  20 0.000 18.62063841
(-20.0799935, 26.6259850, -1.5320950, 0.7480128, 0.4508596, -0.1483830, 0.4638803)    0    0   17.30122285  0 0.400 23.64394498
(-19.3742273, 30.3957512, 6.3144729, -0.8754389, -0.2379200, -0.3974339, -0.1380109)    0    0   17.77139008  0 0.400 22.12215953
(-19.1932239, 29.8790681, 6.4991023, -0.8754391, -0.2379196, -0.3974341, -0.1380101)    0    0   17.73243437  34 0.000 22.44976632
(-11.6781414, 28.9915640, 0.4676829, -0.0297807, -0.8387929, 0.2754698, -0.4686746)    0    0   20.06636496  5 0.400 25.08276924
(-26.5729620, 27.4825843, -0.8096796, -0.2135807, -0.1331155, -0.1654544, 0.9535661)    0    0   14.44179186  3 5.000 18.15680910
(-16.3215685, 27.4969090, -7.8989489, -0.1847794, -0.3795563, 0.4226819, -0.8019561)    0    0   22.90249611  8 0.400 27.37489122
(-26.7152269, 27.2872454, -1.3053745, -0.2135807, -0.1331155, -0.1654544, 0.9535661)    0    0   14.56388485  1 5.000 18.22495913
(-16.2800759, 27.3881821, -7.9979708, -0.1847826, -0.3795540, 0.4226822, -0.8019563)    0    0   24.05875002  4 2.640 30.05265256
(-16.5515359, 27.4616274, -8.3381479, -0.1847792, -0.3795564, 0.4226819, -0.8019561)    0    0   23.68512575  3 0.560 29.64613632
(-16.7252655, 27.7851239, -7.6224900, -0.1847664, -0.3795652, 0.4226807, -0.8019555)    0    0   20.21785784  0 0.400 22.47769640
(-11.8768408, 28.4848140, 0.6652308, -0.0297807, -0.8387929, 0.2754698, -0.4686746)    0    0   19.86908432  0 0.400 24.63390243
(-11.4841183, 28.6703720, 0.5033034, -0.0297807, -0.8387929, 0.2754698, -0.4686746)    0    0   20.05152724  7 0.240 25.33233790
(-22.6456526, 32.8131604, 2.2263268, -0.8458990, -0.5256717, -0.0854939, 0.0285467)    0    0   15.06040926  8 1.400 18.51340918
