#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-20.8305916, 30.2576485, -14.9457090, 0.6498845, 0.2209896, 0.5299698, 0.4979415)    0    0   20.23519767  25 0.000 25.07758554
(-20.8108781, 30.3130386, -14.5124483, 0.6498846, 0.2209913, 0.5299727, 0.4979376)    0    0   19.50212334  0 0.400 21.96630040
(-11.8115248, 33.6645177, -5.3561872, 0.7477231, 0.1054699, 0.2084213, 0.6215681)    0    0   42.60833805  6 0.320 52.58355602
(-13.3623243, 30.2950890, -13.9803756, 0.6002204, 0.2551956, 0.5831662, 0.4842808)    0    0   67.22745721  0 0.400 90.93162447
(-20.4647276, 30.8103462, -14.9511340, 0.6498712, 0.2209874, 0.5299645, 0.4979655)    0    0   21.13664977  32 0.000 27.14790179
(-13.2263627, 30.2870707, -14.5009230, 0.6002327, 0.2551811, 0.5831378, 0.4843073)    0    0   62.82916191  0 0.400 87.31711388
(-10.1447257, 29.7301758, -9.0079683, 0.6067245, 0.2470766, 0.5671730, 0.4991526)    0    0   101.40767393  21 0.000 102.23407394
(-13.5322153, 30.2781536, -13.8439800, 0.6002125, 0.2552049, 0.5831844, 0.4842637)    0    0   61.82631287  19 0.000 64.67025915
(-12.0652650, 33.9846553, -5.3008888, 0.7477207, 0.1054748, 0.2084336, 0.6215660)    0    0   44.26523679  0 0.800 55.95017347
(-20.6815372, 30.4070716, -14.7696217, 0.6499225, 0.2209767, 0.5299515, 0.4979172)    0    0   24.59423278  0 5.000 30.74279098
(-10.2854867, 29.9219129, -9.0991031, 0.6067246, 0.2470765, 0.5671729, 0.4991526)    0    0   115.41880911  8 0.240 151.97732443
(-20.9822340, 30.4979789, -14.9589062, 0.6498738, 0.2209931, 0.5299746, 0.4979489)    0    0   22.25786251  13 0.000 28.58361728
(-12.1093686, 34.0443852, -5.2603804, 0.7477225, 0.1054653, 0.2084096, 0.6215735)    0    0   43.19780521  1 0.720 55.66476334
(-13.3930799, 30.3982535, -13.8480241, 0.6002192, 0.2551971, 0.5831691, 0.4842780)    0    0   69.61885392  2 0.640 89.89794776
(-9.8356731, 29.3294946, -9.2283686, 0.6067276, 0.2470741, 0.5671681, 0.4991556)    0    0   119.54207762  1 0.720 158.49989618
