#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-20.7147756, 30.5754846, -14.5526649, 0.6499111, 0.2209803, 0.5299565, 0.4979251)    0    0   20.11495620  0 0.480 22.72524891
(-20.3923977, 30.1818603, -14.6944949, 0.6499104, 0.2209805, 0.5299568, 0.4979256)    0    0   21.61255902  11 0.000 27.04720707
(-11.2775719, 34.8017604, -5.5679641, 0.7477235, 0.1054688, 0.2084187, 0.6215686)    0    0   47.65614240  0 0.400 60.13246500
(-13.4661299, 30.4426244, -13.5080101, 0.6002102, 0.2552077, 0.5831898, 0.4842587)    0    0   66.79575026  4 0.400 90.87318829
(-20.4932184, 30.1212319, -14.8024793, 0.6499112, 0.2209802, 0.5299564, 0.4979250)    0    0   18.81943367  0 0.400 28.20476399
(-13.5987195, 30.5277121, -14.0003696, 0.6002107, 0.2552070, 0.5831885, 0.4842599)    0    0   61.90931072  6 0.240 67.67777846
(-9.5687820, 29.5861782, -9.1902824, 0.6067268, 0.2470747, 0.5671695, 0.4991548)    0    0   119.27668644  7 0.240 157.06559605
(-13.8965569, 30.1799999, -13.5742245, 0.6002119, 0.2552056, 0.5831857, 0.4842625)    0    0   49.91769230  2 0.640 60.68778070
(-10.9975907, 35.0319478, -5.3081804, 0.7477235, 0.1054688, 0.2084187, 0.6215686)    0    0   46.36191598  5 0.440 56.33040350
(-20.0824367, 30.1217387, -14.7206635, 0.6499124, 0.2209798, 0.5299559, 0.4979242)    0    0   17.02657402  26 0.000 21.66100052
(-9.8210021, 29.9672357, -8.9239320, 0.6067268, 0.2470747, 0.5671695, 0.4991548)    0    0   113.42870872  22 0.000 157.30036736
(-20.2892323, 30.2385240, -14.5865420, 0.6499103, 0.2209805, 0.5299569, 0.4979256)    0    0   18.60428953  0 0.400 22.06390112
(-11.1191887, 34.9831802, -5.5165184, 0.7477235, 0.1054688, 0.2084187, 0.6215686)    0    0   46.48220824  6 0.320 58.60787649
(-13.3535365, 30.2474315, -14.2091092, 0.6002122, 0.2552053, 0.5831851, 0.4842631)    0    0   62.94365601  0 0.400 85.33217516
(-9.9202615, 29.8930711, -8.6080981, 0.6067268, 0.2470747, 0.5671695, 0.4991548)    0    0   103.90397319  12 0.000 105.66837150
(-11.1543805, 35.1370139, -5.2227561, 0.7477235, 0.1054688, 0.2084187, 0.6215686)    0    0   48.13037011  4 0.600 60.55551524
(-10.1584216, 29.8017115, -8.7975574, 0.6067268, 0.2470747, 0.5671695, 0.4991548)    0    0   97.86302649  5 0.240 104.32019055
(-20.5676664, 30.7169972, -15.1353444, 0.6499095, 0.2209808, 0.5299572, 0.4979262)    0    0   19.63630609  2 0.480 23.53868647
(-9.7376837, 29.3765656, -9.0983873, 0.6067268, 0.2470747, 0.5671695, 0.4991548)    0    0   129.92270824  3 0.800 164.03766759
(-13.6858209, 30.2456233, -13.9690651, 0.6002111, 0.2552065, 0.5831876, 0.4842608)    0    0   66.51386371  0 0.400 89.13887920
(-9.8070650, 29.6638288, -9.1735338, 0.6067268, 0.2470747, 0.5671695, 0.4991548)    0    0   119.08218174  2 0.640 157.44514528
(-11.0629072, 34.7726893, -5.6445973, 0.7477235, 0.1054688, 0.2084187, 0.6215686)    0    0   49.96737314  0 2.160 62.72271324
(-9.7054688, 29.1308925, -9.2261490, 0.6067268, 0.2470747, 0.5671695, 0.4991548)    0    0   116.99953419  11 0.000 157.12650641
(-20.4949346, 30.4847742, -14.8748348, 0.6499118, 0.2209800, 0.5299562, 0.4979246)    0    0   20.23423366  1 0.720 24.75708053
(-20.5131183, 30.5745046, -14.6863241, 0.6499107, 0.2209804, 0.5299567, 0.4979254)    0    0   20.78396342  22 0.000 25.32459510
(-20.5050052, 30.3303243, -14.7635420, 0.6499115, 0.2209801, 0.5299563, 0.4979248)    0    0   18.58150787  19 0.000 21.71730782
(-20.2518618, 30.2614783, -14.7355847, 0.6499139, 0.2209793, 0.5299552, 0.4979232)    0    0   24.95359403  0 5.000 31.19199254
(-9.6942960, 29.8282220, -8.8809329, 0.6067268, 0.2470747, 0.5671695, 0.4991548)    0    0   114.19755746  5 0.400 153.95470299
(-13.6907515, 30.4579982, -13.6723908, 0.6002120, 0.2552055, 0.5831855, 0.4842628)    0    0   67.07692953  0 0.400 91.33367950
(-20.0989266, 30.2525284, -14.7158766, 0.6499129, 0.2209797, 0.5299556, 0.4979239)    0    0   22.81469071  7 0.240 30.22409187
(-20.7997461, 30.6419208, -14.8773874, 0.6499101, 0.2209806, 0.5299569, 0.4979258)    0    0   19.54996602  0 0.400 26.34832519
