#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-20.1182149, 18.8306039, -10.2970183, 0.5865741, 0.3157704, 0.6899622, 0.2831467)    0    0   -1017.03820153  5 3.000 -1150.58837529
(-25.8436817, 27.2288903, -3.5366810, 0.4169343, 0.2676756, 0.6420583, 0.5850441)    0    0   -258.00016029  1 3.640 -320.38427697
(-15.3757522, 27.6411629, -0.7777324, 0.6767832, 0.0212141, 0.1342303, 0.7235307)    0    0   -369.58183566  2 3.480 -456.38180097
(-12.4945064, 27.7914825, -15.4362244, 0.6941810, 0.2147478, 0.4978219, 0.4734655)    0    0   -69.62008417  2 3.080 -107.10659968
(-22.6396715, 17.6757559, -7.2561016, 0.4823846, 0.2773257, 0.6867437, 0.4677378)    0    0   -1326.96847820  2 3.880 -1715.37365715
(-15.7488504, 25.1198850, -12.2401937, 0.5884942, 0.2841257, 0.6317658, 0.4169163)    0    0   -238.11892817  5 2.680 -255.71710125
(-10.2631959, 29.0101996, -5.7527736, 0.7598524, 0.0920541, 0.2207958, 0.6044829)    0    0   -62.16670942  2 4.040 -77.79045754
(-12.3017892, 26.9659410, -11.2357280, 0.6218628, 0.2435202, 0.5585716, 0.4919170)    0    0   35.78588640  3 3.880 56.69017641
(-14.4440903, 25.1608226, 0.0844559, 0.7150462, 0.0130882, 0.1174594, 0.6890144)    0    0   -439.86354787  2 3.560 -530.84746547
(-19.9642427, 30.1117886, -15.5111724, 0.6569475, 0.2198792, 0.5299813, 0.4890735)    0    0   17.29998202  1 3.640 24.58634804
(-15.0107880, 19.4950996, -13.4882489, 0.7066374, 0.2382035, 0.5777025, 0.3319375)    0    0   -758.29583740  5 3.000 -964.29737323
(-19.0813409, 26.5118547, -3.9088589, 0.6596512, 0.1397482, 0.2917377, 0.6783951)    0    0   -375.17430122  0 4.200 -469.43241013
(-14.6994203, 25.6911548, -0.0254218, 0.6974070, 0.0157040, 0.1249444, 0.7055251)    0    0   -426.92870681  4 3.720 -553.74101261
(-14.5814133, 31.1550392, -11.7669797, 0.5881005, 0.2474054, 0.5701376, 0.5175630)    0    0   35.18473917  2 3.720 55.63781008
(-15.6376556, 21.6337126, -9.7044545, 0.6216713, 0.2766146, 0.6199563, 0.3907216)    0    0   -628.77975569  2 3.560 -785.92398353
(-15.9007229, 23.5971067, -1.8674038, 0.7578682, 0.0565216, 0.1557647, 0.6310139)    0    0   -531.09763962  2 4.040 -664.52710529
(-15.9834559, 21.5920696, -9.6869040, 0.6213860, 0.2772443, 0.6209778, 0.3891037)    0    0   -622.75961760  1 4.120 -779.21657921
(-24.9572511, 26.7135559, -3.8378816, 0.4153196, 0.2716952, 0.6393574, 0.5872933)    0    0   -417.46337543  7 2.840 -495.67058257
(-15.8775726, 16.5072179, -8.3379176, 0.8352230, 0.1878389, 0.4643323, 0.2269683)    0    0   -1483.30704171  1 3.960 -1718.23217622
(-15.5088278, 29.6212865, -16.2120600, 0.6213367, 0.2492222, 0.5983289, 0.4402631)    0    0   38.32085947  3 3.320 57.88661866
(-13.3461845, 20.8351523, -13.0290640, 0.7327836, 0.2214132, 0.5266941, 0.3695913)    0    0   -694.66195572  4 3.160 -832.28508579
(-16.5904160, 34.7272476, -7.3929208, 0.6727146, 0.1327278, 0.2733633, 0.6746191)    0    0   14.13783563  0 4.200 17.68346003
(-14.8632725, 23.4962457, -11.8939959, 0.6302945, 0.2613537, 0.5944038, 0.4255668)    0    0   -419.57613068  5 3.080 -460.43571910
(-23.0341145, 26.4823343, -3.6333504, 0.4587416, 0.2340453, 0.5466868, 0.6602367)    0    0   -598.11779527  5 2.760 -728.12793127
(-25.0293030, 28.4151790, -11.3366156, 0.5376699, 0.2653539, 0.6293174, 0.4944270)    0    0   -121.46696011  2 3.480 -157.25656933
(-21.3999321, 31.2012948, -14.0734929, 0.6373560, 0.2141216, 0.5096971, 0.5367850)    0    0   3.65610208  5 3.400 8.56989291
(-27.1534357, 27.3864831, -10.2493497, 0.4445775, 0.3005316, 0.6807043, 0.4986715)    0    0   -256.63017896  5 3.560 -299.20192998
(-20.4921991, 27.1524517, -8.8585776, 0.5280872, 0.2698779, 0.6321913, 0.4986221)    0    0   -223.38555927  3 3.320 -296.48832458
(-14.8348616, 29.6930795, -15.0207804, 0.6381001, 0.2395428, 0.5753317, 0.4521515)    0    0   7.76521185  7 2.440 32.54810313
(-26.2016797, 27.3146336, -5.1150825, 0.4064676, 0.2767639, 0.6545831, 0.5742010)    0    0   -306.51765473  5 3.240 -362.51565387
(-24.9968193, 29.6411676, -11.3100920, 0.5424540, 0.2396646, 0.5605758, 0.5779787)    0    0   -123.03458328  7 3.320 -157.51414086
(-21.6156553, 32.2037046, -8.7102699, 0.6042817, 0.2046926, 0.4721610, 0.6082833)    0    0   -73.09921096  2 3.880 -105.15315153
(-25.0875596, 19.1267917, -10.8643008, 0.5084201, 0.3498007, 0.7552816, 0.2206764)    0    0   -702.63969426  2 3.800 -850.76408024
(-14.4384687, 26.9787530, -4.6181951, 0.6319913, 0.2105742, 0.4967642, 0.5563010)    0    0   -263.55427011  0 4.120 -299.64271557
(-14.4416851, 27.0127527, -4.6089652, 0.6346939, 0.2089566, 0.4922327, 0.5578600)    0    0   -269.46853209  2 2.920 -267.93186698
(-9.3841683, 26.3005248, -7.7158977, 0.8008657, 0.1029796, 0.2588699, 0.5300904)    0    0   -101.01517705  2 4.040 -126.39851087
