#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-19.8731409, 26.1799677, -14.9786554, 0.6440210, 0.2262094, 0.5390284, 0.4934721)    0    0   -223.69646845  6 3.240 -240.01340966
(-23.0357798, 30.1045214, -11.1533245, 0.6456376, 0.2212974, 0.5300635, 0.5032020)    0    0   -24.54652564  7 2.760 -25.42398086
(-13.4345369, 32.3754131, -3.6578354, 0.7429678, 0.1145821, 0.2314014, 0.6175138)    0    0   -13.76351750  8 0.440 0.10960645
(-13.8512512, 30.4541032, -13.5853116, 0.6003033, 0.2551068, 0.5830006, 0.4844242)    0    0   72.28086722  4 1.200 93.27899422
(-23.9627309, 25.3344428, -10.1939095, 0.6241044, 0.2256578, 0.5390098, 0.5186913)    0    0   -244.15795220  5 3.000 -262.00444282
(-13.2329841, 30.1983575, -14.1225712, 0.6003666, 0.2551075, 0.5830487, 0.4842875)    0    0   66.16583514  0 0.400 88.94394027
(-11.1339661, 29.3481763, -9.3293663, 0.6065873, 0.2472100, 0.5674202, 0.4989724)    0    0   94.34982581  3 5.000 118.02234193
(-13.8556624, 30.2076298, -13.4000854, 0.6004244, 0.2549683, 0.5827366, 0.4846646)    0    0   62.77787009  0 0.400 82.95783108
(-13.5312311, 31.2092368, -3.9863966, 0.7242771, 0.1436303, 0.3047886, 0.6015787)    0    0   -56.66261002  3 1.000 -60.68442446
(-20.6815372, 30.4070716, -14.7696217, 0.6499225, 0.2209767, 0.5299515, 0.4979172)    0    0   24.47104401  0 4.680 30.74279098
(-12.7115939, 26.6901097, -10.4671267, 0.6083154, 0.2459017, 0.5649810, 0.5002812)    0    0   -59.16970950  6 2.920 -11.84745422
(-19.3848679, 30.4077375, -11.7165800, 0.6492927, 0.2211160, 0.5297239, 0.4989181)    0    0   -27.19139986  5 2.920 -24.57565796
(-14.2066303, 30.9618401, -3.4100298, 0.7422822, 0.1154908, 0.2338720, 0.6172382)    0    0   -83.54079023  17 1.160 -70.83576831
