#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-20.5308887, 29.5564945, -14.7513543, 0.6493612, 0.2213663, 0.5305800, 0.4978070)    0    0   2.02038438  0 0.800 12.09096804
(-20.9243573, 30.1423336, -14.7491645, 0.6494756, 0.2211609, 0.5302232, 0.4981292)    0    0   14.85215546  0 0.400 25.06922240
(-12.5922345, 32.9472632, -4.7222056, 0.7478985, 0.1051142, 0.2075250, 0.6217172)    0    0   23.62013838  7 0.840 32.77140015
(-13.7198965, 30.4595927, -13.4273216, 0.6002048, 0.2552225, 0.5832241, 0.4842163)    0    0   59.14191683  0 0.400 65.07502896
(-23.1103547, 29.6948973, -9.9960101, 0.6436394, 0.2214035, 0.5298580, 0.5059242)    0    0   -51.95987615  7 1.160 -52.59647219
(-13.2526846, 30.2420071, -13.6356451, 0.6005295, 0.2548256, 0.5824414, 0.4849641)    0    0   68.57152864  3 0.560 88.95522637
(-10.3493317, 29.3374816, -9.4087449, 0.6067308, 0.2470720, 0.5671633, 0.4991581)    0    0   112.28852576  7 0.280 150.92380888
(-13.6915557, 30.4322058, -13.5676314, 0.6001854, 0.2552384, 0.5832511, 0.4841993)    0    0   60.67964403  28 0.000 61.89887638
(-12.7917722, 33.1960951, -4.4861156, 0.7473141, 0.1062966, 0.2105028, 0.6212176)    0    0   23.58010031  0 0.600 37.10478211
(-20.6815372, 30.4070716, -14.7696217, 0.6499225, 0.2209767, 0.5299515, 0.4979172)    0    0   24.59411248  0 5.000 30.74279098
(-10.4898859, 28.8978615, -9.4519234, 0.6067578, 0.2470520, 0.5671227, 0.4991814)    0    0   96.37650181  11 0.440 139.65832624
(-20.1805792, 30.3839321, -13.9249285, 0.6496969, 0.2210843, 0.5300751, 0.4980322)    0    0   5.33997840  1 0.720 9.21655377
(-12.8940666, 33.1661722, -4.3036400, 0.7470015, 0.1069281, 0.2120893, 0.6209454)    0    0   19.77561863  0 0.400 29.67705367
(-13.7566876, 30.5168044, -13.7445082, 0.6001992, 0.2552268, 0.5832310, 0.4842125)    0    0   60.22776771  25 0.000 63.64632228
(-10.5609386, 29.1241240, -9.6544571, 0.6067577, 0.2470483, 0.5671172, 0.4991896)    0    0   107.59412073  9 0.160 141.83622075
(-12.8284174, 32.7732093, -4.7603312, 0.7477257, 0.1054717, 0.2084211, 0.6215646)    0    0   18.24819454  10 0.240 23.16706822
(-10.5400401, 29.2106603, -9.3777262, 0.6067436, 0.2470589, 0.5671400, 0.4991756)    0    0   94.74536139  10 0.000 98.51992773
(-21.5113643, 30.3105813, -13.9677839, 0.6490842, 0.2212237, 0.5302904, 0.4985397)    0    0   7.14986091  0 0.800 11.09751720
(-12.0764013, 27.6214192, -10.4763200, 0.6067984, 0.2470735, 0.5671789, 0.4990576)    0    0   22.90043493  8 2.600 60.08912066
(-13.7791506, 30.4358755, -13.2879158, 0.6004281, 0.2549518, 0.5826914, 0.4847230)    0    0   71.01531676  2 0.640 93.50383936
(-10.3478728, 29.6550465, -9.4380872, 0.6067452, 0.2470580, 0.5671382, 0.4991761)    0    0   104.55405275  11 0.000 145.80578784
(-16.3592120, 35.1726328, -7.3520216, 0.6725742, 0.1329217, 0.2739332, 0.6744897)    0    0   17.91410766  2 5.000 15.93003784
(-10.5967958, 29.9075271, -9.2063624, 0.6067367, 0.2470672, 0.5671528, 0.4991654)    0    0   93.66223624  0 0.480 95.54932265
(-22.8839813, 30.1963944, -11.3257617, 0.6451544, 0.2213651, 0.5300606, 0.5037946)    0    0   -23.25437128  6 1.480 -22.79163890
(-20.0492483, 30.2921565, -14.4900678, 0.6498202, 0.2210471, 0.5300623, 0.4979014)    0    0   20.44029406  4 0.480 26.27371741
(-20.3185301, 30.2966128, -14.7191685, 0.6499123, 0.2209838, 0.5299627, 0.4979153)    0    0   23.00838933  4 3.640 28.50508754
(-20.6238482, 30.5910642, -15.0465665, 0.6496602, 0.2211424, 0.5302125, 0.4979080)    0    0   20.21041375  12 0.000 27.54105825
(-10.5040427, 29.3440722, -9.3320091, 0.6067683, 0.2470411, 0.5671053, 0.4991938)    0    0   99.37530958  14 0.200 142.01974606
(-13.7282264, 30.4490739, -13.5307653, 0.6004991, 0.2548598, 0.5825063, 0.4849059)    0    0   71.00082400  4 1.160 90.76261957
(-22.1405537, 30.2167391, -12.9981304, 0.6479880, 0.2212897, 0.5302935, 0.4999313)    0    0   -4.40589046  5 1.720 -1.32011956
(-20.5982710, 30.1385208, -14.7539262, 0.6498948, 0.2209963, 0.5299823, 0.4979119)    0    0   22.60573485  0 0.400 28.97064711
(-20.6766182, 30.4480783, -14.7376816, 0.6498751, 0.2210091, 0.5300021, 0.4979107)    0    0   20.92316240  0 0.400 30.02870291
(-21.8821747, 30.2712898, -13.2617945, 0.6482573, 0.2212803, 0.5303054, 0.4995735)    0    0   -5.31591065  9 1.320 -7.48988459
(-12.9078484, 33.3661145, -4.1994016, 0.7477236, 0.1054649, 0.2084113, 0.6215717)    0    0   22.70920467  10 1.720 31.45955839
(-12.6427300, 33.2077974, -4.6362610, 0.7478507, 0.1052105, 0.2077682, 0.6216771)    0    0   26.55401616  1 1.160 39.95704998
(-10.4646819, 29.3171806, -9.3655466, 0.6067284, 0.2470730, 0.5671663, 0.4991573)    0    0   120.67578705  2 0.480 158.15561966
(-13.8135246, 30.5987360, -14.1041943, 0.6002269, 0.2551984, 0.5831788, 0.4842561)    0    0   66.00488896  11 0.160 87.05223952
(-10.5946373, 29.0430189, -9.5360146, 0.6067466, 0.2470574, 0.5671358, 0.4991775)    0    0   116.97569570  6 0.480 153.12443915
(-13.5417680, 30.2558662, -13.1679445, 0.6004071, 0.2549720, 0.5827280, 0.4846944)    0    0   56.77734861  4 0.480 68.91749410
(-20.1767227, 30.2361598, -13.8257809, 0.6495994, 0.2211301, 0.5301387, 0.4980714)    0    0   2.70976737  4 0.840 7.23346486
(-13.8163038, 30.4221325, -13.4506117, 0.6004168, 0.2549614, 0.5827082, 0.4847118)    0    0   65.33955599  0 0.400 88.28981987
(-13.5664517, 30.4462241, -13.7265769, 0.6004422, 0.2549358, 0.5826607, 0.4847510)    0    0   61.74474130  14 0.000 65.92931986
(-13.3710464, 31.8377980, -4.0848640, 0.7472420, 0.1064454, 0.2108739, 0.6211530)    0    0   -36.91447209  14 1.000 -18.07253486
(-12.8646470, 32.5333238, -4.4640759, 0.7474663, 0.1059981, 0.2097457, 0.6213415)    0    0   15.71165093  0 0.400 29.34200681
(-21.1575989, 30.2667397, -14.3736206, 0.6491889, 0.2211876, 0.5302403, 0.4984727)    0    0   8.35645919  0 0.600 14.57313378
(-14.8116335, 29.9842253, -3.1249196, 0.7453161, 0.1101315, 0.2202068, 0.6195836)    0    0   -137.40583869  6 3.800 -158.48273596
(-10.3772478, 29.5197600, -9.2489425, 0.6067350, 0.2470668, 0.5671548, 0.4991654)    0    0   99.23035480  22 0.040 98.81475848
(-10.6089713, 29.1202013, -9.3594846, 0.6067909, 0.2470222, 0.5670707, 0.4992150)    0    0   95.30430672  10 0.440 140.02860805
(-20.4034583, 30.3980289, -14.6999709, 0.6496898, 0.2210960, 0.5301335, 0.4979740)    0    0   19.71669262  0 0.400 26.29339987
(-13.1327592, 32.3188213, -4.0537431, 0.7470727, 0.1067795, 0.2117179, 0.6210121)    0    0   -19.06210878  8 0.920 -4.27133301
(-22.6091470, 30.1719623, -12.0710378, 0.6461159, 0.2213582, 0.5302113, 0.5024050)    0    0   -21.96145631  5 0.760 -11.83747388
(-13.1212427, 30.3738084, -14.0227225, 0.6004216, 0.2549564, 0.5826990, 0.4847195)    0    0   69.22513622  4 0.480 89.68222382
(-20.6596682, 30.4706480, -14.7507433, 0.6499050, 0.2209892, 0.5299713, 0.4979134)    0    0   21.91574406  16 0.120 26.73418640
(-12.7702018, 33.2678608, -4.5250580, 0.7475615, 0.1057998, 0.2092507, 0.6214277)    0    0   19.75220016  14 0.080 27.41760454
(-22.9450196, 29.9261251, -11.0023993, 0.6454154, 0.2213689, 0.5301311, 0.5033842)    0    0   -28.53226758  7 1.480 -32.64547494
(-20.8202405, 30.2076748, -14.5452271, 0.6494350, 0.2211980, 0.5302840, 0.4981008)    0    0   12.53444132  0 0.400 22.55694199
(-12.6062689, 33.0727432, -4.7134828, 0.7478460, 0.1052197, 0.2077915, 0.6216734)    0    0   22.14230432  11 1.640 30.92094057
(-11.5904750, 28.0285816, -10.2096271, 0.6067343, 0.2470939, 0.5672095, 0.4990907)    0    0   43.98975813  11 1.960 68.40538458
(-10.3371061, 29.4461102, -9.2560040, 0.6067120, 0.2470885, 0.5671950, 0.4991370)    0    0   116.76009303  5 0.720 154.03889129
(-20.3279828, 30.8413931, -13.5287948, 0.6496534, 0.2211074, 0.5301174, 0.4980337)    0    0   4.33521994  3 0.560 7.50613772
(-10.1647387, 29.9335942, -9.0416305, 0.6067274, 0.2470737, 0.5671678, 0.4991564)    0    0   112.11388495  11 2.120 154.20888854
(-10.2277567, 29.8430972, -9.0882507, 0.6067232, 0.2470777, 0.5671751, 0.4991513)    0    0   123.56544340  2 0.960 154.27337193
(-20.7691936, 30.3081061, -14.7997756, 0.6496149, 0.2210940, 0.5301220, 0.4980849)    0    0   17.64148694  0 0.480 30.24914741
(-19.4294354, 30.1108849, -12.0350675, 0.6494690, 0.2211953, 0.5301963, 0.4981512)    0    0   -18.32060191  0 0.800 -17.14363486
(-21.0000669, 30.5328646, -14.8423504, 0.6498843, 0.2210038, 0.5299945, 0.4979091)    0    0   22.85891775  4 0.360 30.07600855
(-20.6131553, 30.2106186, -14.9984373, 0.6498837, 0.2210038, 0.5299943, 0.4979102)    0    0   21.90027196  18 0.000 26.67503886
(-13.7739249, 30.1677546, -13.3620505, 0.6004047, 0.2549751, 0.5827342, 0.4846882)    0    0   61.93409701  0 0.400 82.80807391
(-10.8569083, 29.0385367, -9.4344186, 0.6068144, 0.2470026, 0.5670319, 0.4992403)    0    0   97.64278574  1 0.760 146.89711996
(-20.3326684, 30.1817547, -14.7326979, 0.6499057, 0.2209886, 0.5299702, 0.4979139)    0    0   23.35486223  2 0.960 29.34941135
(-20.2061401, 30.6103887, -14.7729570, 0.6498062, 0.2210560, 0.5300763, 0.4979008)    0    0   20.39126215  3 0.560 25.49029649
(-20.9289591, 30.3031896, -15.1567121, 0.6498605, 0.2210066, 0.5299966, 0.4979368)    0    0   24.27274118  1 1.200 30.79993805
(-10.1695492, 28.9453766, -9.2814705, 0.6067394, 0.2470640, 0.5671483, 0.4991688)    0    0   101.26102480  11 0.080 146.12087040
(-13.3815867, 30.1428922, -13.5698971, 0.6007333, 0.2545788, 0.5819558, 0.4854241)    0    0   70.84786486  1 0.720 91.84470583
(-22.1320354, 30.3528102, -12.9528851, 0.6472821, 0.2213293, 0.5302929, 0.5008280)    0    0   -6.69201639  5 1.000 -5.07726874
(-12.8528793, 33.3790541, -4.2771040, 0.7477077, 0.1054969, 0.2084922, 0.6215582)    0    0   27.33314130  1 1.880 40.32070038
(-10.1061423, 29.9728020, -8.7272560, 0.6067327, 0.2470691, 0.5671590, 0.4991623)    0    0   106.48443290  0 0.400 155.02693384
(-20.5182721, 28.6007170, -14.6102428, 0.6490790, 0.2216104, 0.5309882, 0.4976311)    0    0   -57.05529138  3 1.800 -41.26731473
(-22.7320531, 30.1633320, -11.7073716, 0.6455208, 0.2213615, 0.5301123, 0.5032722)    0    0   -18.38332091  4 1.240 -12.77114250
(-13.7083779, 30.5083471, -13.6356369, 0.6002144, 0.2552093, 0.5831974, 0.4842434)    0    0   61.22954834  25 0.000 62.32097645
(-13.4934180, 30.3641837, -13.6815953, 0.6002167, 0.2552190, 0.5832215, 0.4842065)    0    0   64.65294195  0 0.400 97.66091380
(-20.4018323, 30.4730305, -14.7139400, 0.6496724, 0.2211612, 0.5302486, 0.4978452)    0    0   17.79606610  0 0.400 26.68837589
(-20.0678662, 30.3268688, -14.6176094, 0.6498337, 0.2210309, 0.5300353, 0.4979197)    0    0   19.51329394  0 0.400 22.30011794
(-13.1143163, 30.2106190, -13.7209622, 0.6005369, 0.2548172, 0.5824254, 0.4849787)    0    0   69.58368956  4 0.480 91.79496644
(-10.4015993, 29.5823186, -9.2845739, 0.6067329, 0.2470688, 0.5671586, 0.4991626)    0    0   120.00887412  2 0.640 159.27166839
(-10.3091075, 29.6397350, -9.1948650, 0.6067208, 0.2470799, 0.5671793, 0.4991482)    0    0   122.19697562  3 2.840 151.85406083
(-20.9987557, 29.8872975, -14.5932239, 0.6497353, 0.2211105, 0.5301592, 0.4978809)    0    0   17.19939589  0 0.400 15.94830327
(-21.7008945, 30.3190391, -13.5769303, 0.6484863, 0.2212325, 0.5302473, 0.4993591)    0    0   -1.76438130  6 1.240 2.80806073
(-20.1814458, 30.3429403, -14.6166184, 0.6497768, 0.2210633, 0.5300864, 0.4979252)    0    0   19.54903866  17 0.000 24.53389661
(-10.3534660, 29.4829696, -9.4230415, 0.6067386, 0.2470654, 0.5671498, 0.4991674)    0    0   110.32184205  10 0.080 151.41480035
(-14.5355185, 30.0677823, -3.2113660, 0.7447265, 0.1112912, 0.2231081, 0.6190473)    0    0   -139.80795614  7 3.480 -157.68428155
