#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-20.9717065, 22.4316553, -12.2797747, 0.6445487, 0.2438727, 0.5955457, 0.4128056)    0    0   -557.24724635  5 2.680 -645.49571831
(-23.4239268, 29.1033204, -6.3554216, 0.6361240, 0.2188243, 0.5167326, 0.5295749)    0    0   -87.83974682  2 5.000 -79.80767950
(-13.6799633, 28.8281721, -3.9660470, 0.6991697, 0.1694755, 0.3746807, 0.5848540)    0    0   -211.33962446  6 2.440 -230.88363125
(-13.1097701, 30.3067271, -14.1168975, 0.6002981, 0.2552331, 0.5832711, 0.4840382)    0    0   71.81259264  2 1.000 93.96915597
(-23.6405156, 21.0515506, -7.9675328, 0.5506184, 0.2620354, 0.6285491, 0.4827866)    0    0   -731.51438306  6 3.240 -833.46567227
(-14.3141507, 28.8532016, -14.0636286, 0.6015149, 0.2550807, 0.5836824, 0.4821084)    0    0   -11.02568417  17 1.480 2.79611863
(-11.3740084, 29.2315477, -8.9494676, 0.6064071, 0.2474016, 0.5677705, 0.4986979)    0    0   77.34977687  0 4.360 108.62720279
(-12.5223091, 29.7394287, -12.3516744, 0.6010059, 0.2543601, 0.5817160, 0.4854887)    0    0   56.74608690  3 2.200 73.57453024
(-14.4812372, 28.0440914, -3.2014012, 0.7038478, 0.1515832, 0.3393564, 0.6053578)    0    0   -256.86584446  6 2.760 -292.01301561
(-20.0873518, 30.5901742, -14.8305397, 0.6478430, 0.2225262, 0.5325154, 0.4972011)    0    0   9.70531381  9 2.680 15.96613889
(-14.3963571, 23.7030042, -12.3101918, 0.6164431, 0.2501183, 0.5730759, 0.4785632)    0    0   -418.01205005  7 2.440 -459.35781851
(-17.8936162, 28.3125297, -8.0765818, 0.6278496, 0.2231381, 0.5123650, 0.5417530)    0    0   -184.27783997  7 3.080 -222.18126558
(-15.0340150, 27.9564099, -2.3417831, 0.7037967, 0.1449471, 0.3286416, 0.6129073)    0    0   -280.40772933  8 2.360 -324.36797639
(-13.4892491, 30.3622610, -13.8376420, 0.6000422, 0.2553184, 0.5833673, 0.4841947)    0    0   74.29672966  0 5.000 94.10651753
(-13.5806454, 24.8538941, -10.5202099, 0.6222714, 0.2381667, 0.5493345, 0.5042682)    0    0   -300.81479577  8 2.120 -359.80141155
(-15.2691898, 27.7245707, -1.9771720, 0.7026641, 0.1375795, 0.3168644, 0.6220385)    0    0   -342.92176150  7 2.040 -368.85207409
(-14.2111677, 24.8661442, -10.9562758, 0.6227522, 0.2392702, 0.5517277, 0.5005257)    0    0   -250.66309563  6 2.840 -275.28139983
