#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(26.2331532, -4.8557749, -28.3667136,  0.3225030, -0.7625652, -0.5495863,  0.1115393)    0    0  74.60284098  0 0.560  50.21744857
(26.5248158, -5.3953167, -28.3839169,  0.3224790, -0.7625807, -0.5495842,  0.1115128)    0    0  73.72332682 15 0.000  49.86892643
(34.7845484, -8.1497119, -32.0252222,  0.4405765,  0.0566854, -0.7910010,  0.4207094)    0    0  70.59424622  0 0.440  47.22081331
(27.7925105, -17.8269675, -27.0410648, -0.7383888, -0.1909239, -0.3045282,  0.5706072)    0    0  89.97720640  0 0.400  58.97364299
(26.2982994, -5.2113564, -28.2677890,  0.3224651, -0.7625893, -0.5495839,  0.1114960)    0    0  75.32665389  4 0.720  50.48289450
(28.5041189, -17.6085404, -26.7911168, -0.7383364, -0.1911177, -0.3042826,  0.5707410)    0    0  90.25405808  8 0.560  60.70323356
(34.7855382, -8.1083092, -32.0962458,  0.4406537,  0.0567374, -0.7909953,  0.4206323)    0    0  70.51229663 10 0.360  46.04112036
(28.0616608, -17.4329297, -27.1155740, -0.7383885, -0.1909189, -0.3045270,  0.5706099)    0    0  91.85488001 11 0.560  60.19298183
(34.9391063, -8.3887761, -31.9558732,  0.4406207,  0.0567152, -0.7909978,  0.4206653)    0    0  70.37582543  8 0.280  46.81934900
(36.2266201, -16.5170452, -31.6168209, -0.0604256, -0.6898452,  0.6964700,  0.1881271)    0    0  59.78517766  0 4.760  40.26455147
(27.8556574, -17.6595869, -27.0024813, -0.7383886, -0.1909216, -0.3045277,  0.5706085)    0    0  89.97977103  3 0.560  59.18634405
(23.4308112, -5.7646933, -32.8845872,  0.6390862, -0.6855858, -0.3278124,  0.1186591)    0    0  78.02661759  4 0.960  52.49902562
(26.1589287, -5.0447685, -28.5195770,  0.3224651, -0.7625893, -0.5495840,  0.1114959)    0    0  76.36593056  1 2.040  51.84528072
(26.4975956, -5.2720442, -28.0098336,  0.3224650, -0.7625893, -0.5495839,  0.1114959)    0    0  75.08480680  3 0.360  51.45004913
