#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-15.8848943, 30.3219754, -15.8983427, 0.5614570, 0.2553090, 0.6248922, 0.4786367)    0    0   59.14014186  0 5.000 73.92517732
(-18.7443834, 28.5298225, -1.0630085, 0.7727033, -0.0038335, 0.0103202, 0.6346719)    0    0   -37.05334997  5 0.560 -42.25741877
(-15.8530355, 30.0677220, -15.7265670, 0.5614570, 0.2553090, 0.6248922, 0.4786367)    0    0   45.91427757  0 0.400 69.34139091
(-16.0340439, 35.9616573, 0.4389700, 0.4249260, -0.0327883, 0.0472173, 0.9034010)    0    0   49.35559237  7 0.400 52.27525235
(-18.2603384, 28.9586059, -1.3061970, 0.7727033, -0.0038335, 0.0103202, 0.6346719)    0    0   -39.95761264  3 0.880 -43.95260931
(-15.9570440, 35.9323944, 0.5336906, 0.4249264, -0.0327878, 0.0472183, 0.9034008)    0    0   64.70501047  0 3.760 80.99005103
(-12.4958434, 36.8774083, 0.0980253, 0.4923668, 0.0131751, 0.1394769, 0.8590387)    0    0   52.67818486  2 1.800 67.21469980
(-15.6564901, 29.9390694, -15.7961192, 0.5614570, 0.2553090, 0.6248922, 0.4786367)    0    0   55.52641707  8 0.400 70.67554916
(-6.8110594, 30.0263014, -4.3746674, 0.6130066, 0.1928409, 0.4707331, 0.6045210)    0    0   198.59416563  6 1.440 248.53286787
(-18.2872178, 28.9972273, -1.3108401, 0.7727033, -0.0038335, 0.0103202, 0.6346719)    0    0   -40.78846570  5 0.560 -47.09757632
(-7.4945863, 30.2433043, -4.8401894, 0.6130066, 0.1928409, 0.4707331, 0.6045210)    0    0   189.67500814  1 0.720 233.87278904
(-13.3082923, 35.0401384, -5.9218830, 0.5064948, 0.1940669, 0.4840894, 0.6866283)    0    0   51.26391762  6 0.480 66.24289636
(-13.5784326, 35.0352769, -5.7449462, 0.5064948, 0.1940670, 0.4840896, 0.6866282)    0    0   50.46701769  5 0.480 64.94069426
(-13.5117116, 35.2455945, -6.1017269, 0.5064948, 0.1940669, 0.4840893, 0.6866284)    0    0   52.93744493  3 2.000 68.20135787
(-13.7946462, 35.9936384, 6.4901256, 0.6658933, -0.1142894, -0.1359387, 0.7245997)    0    0   63.76704025  0 0.680 78.21619170
(-13.5688859, 35.5205129, -5.5329813, 0.5064952, 0.1940651, 0.4840861, 0.6866309)    0    0   49.71166123  6 0.800 64.88045836
(-13.3715745, 35.0903229, -5.8418650, 0.5064948, 0.1940669, 0.4840894, 0.6866283)    0    0   50.39786005  13 2.560 64.76987466
(-21.4121561, 18.9528050, 1.8570205, 0.7057263, 0.0099179, 0.0618713, 0.7057081)    0    0   -522.30764941  1 5.000 -637.86968591
(-12.5181237, 37.2058702, -0.0826938, 0.4923693, 0.0131769, 0.1394806, 0.8590367)    0    0   51.45511956  6 0.520 64.80549936
(-19.1073954, 28.6340320, -1.0950555, 0.7727033, -0.0038335, 0.0103202, 0.6346719)    0    0   -19.62591698  2 1.000 -11.81642620
(-12.3563021, 36.7174176, 0.2885388, 0.4923708, 0.0131780, 0.1394827, 0.8590354)    0    0   53.71458257  1 3.000 68.26154513
(-6.6280433, 29.7938660, -4.4417406, 0.6130066, 0.1928409, 0.4707331, 0.6045210)    0    0   207.54224781  0 2.880 259.69565314
(-14.6003358, 37.2390121, 7.0639731, 0.6658933, -0.1142894, -0.1359387, 0.7245997)    0    0   59.65896458  1 0.440 67.49068981
(-13.8420052, 36.2516205, 6.7797993, 0.6658933, -0.1142894, -0.1359387, 0.7245997)    0    0   69.87766674  3 1.000 88.78956178
(-15.7634820, 30.0957980, -15.7820561, 0.5614570, 0.2553090, 0.6248922, 0.4786367)    0    0   56.48812138  3 0.400 73.94207766
(-13.8965505, 36.2967047, 6.8297320, 0.6658933, -0.1142894, -0.1359387, 0.7245997)    0    0   60.06756893  2 0.600 69.02405351
(-19.5733774, 28.7609224, -1.1138796, 0.7727033, -0.0038335, 0.0103202, 0.6346719)    0    0   -21.54610823  4 1.040 -18.78621685
(-13.1172830, 34.7485830, -6.1697559, 0.5064948, 0.1940670, 0.4840896, 0.6866282)    0    0   52.50207113  5 0.960 67.15307080
(-25.9288095, 28.7080477, 2.7752694, 0.5940168, -0.0170573, -0.0295553, 0.8037286)    0    0   -162.41147107  4 5.000 -209.59164520
(-16.2553142, 36.0369691, 0.3372382, 0.4252044, -0.0326095, 0.0475800, 0.9032574)    0    0   44.95307125  0 0.400 54.60523612
(-6.6844391, 29.7141547, -4.6725692, 0.6130066, 0.1928409, 0.4707331, 0.6045210)    0    0   199.06870986  0 0.640 252.06071524
(-7.5521252, 30.1330065, -4.3385936, 0.6130066, 0.1928409, 0.4707331, 0.6045210)    0    0   177.47792117  7 0.400 206.47534120
(-17.7009538, 29.0981061, -1.3138804, 0.7727033, -0.0038335, 0.0103202, 0.6346719)    0    0   -44.17159447  6 0.240 -45.97221478
(-21.7481698, 19.0539135, 1.8687427, 0.7057263, 0.0099179, 0.0618713, 0.7057081)    0    0   -520.18129033  0 5.000 -650.22661291
(-13.7404659, 35.6830694, -4.9361482, 0.5064954, 0.1940641, 0.4840841, 0.6866325)    0    0   46.40078561  1 0.560 59.05604143
(-14.1745772, 36.6364184, 7.0657186, 0.6658933, -0.1142894, -0.1359387, 0.7245997)    0    0   66.46696321  3 0.960 82.59861408
(-15.7156977, 30.0956637, -15.6480086, 0.5614570, 0.2553090, 0.6248922, 0.4786367)    0    0   46.04208876  3 0.560 59.03458736
