#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-15.8848943, 30.3219754, -15.8983427, 0.5614570, 0.2553090, 0.6248922, 0.4786367)    0    0   59.14014186  0 5.000 73.92517732
(-19.8084462, 28.7113506, -1.0008260, 0.7727033, -0.0038335, 0.0103202, 0.6346719)    0    0   17.95823854  2 0.320 28.03441113
(-16.1339421, 30.5322816, -15.6637395, 0.5614570, 0.2553090, 0.6248922, 0.4786367)    0    0   49.95371601  0 0.400 72.15747242
(-15.9394818, 35.9360091, 0.4938645, 0.4249264, -0.0327878, 0.0472183, 0.9034008)    0    0   49.61493622  10 0.240 60.08440055
(-20.2637092, 29.5543783, -0.9898514, 0.7727033, -0.0038335, 0.0103202, 0.6346719)    0    0   15.49223455  3 0.560 22.04401226
(-15.9570440, 35.9323944, 0.5336906, 0.4249264, -0.0327878, 0.0472183, 0.9034008)    0    0   64.79195583  0 5.000 80.99005103
(-12.5352521, 37.3382653, -0.0847194, 0.4923687, 0.0131764, 0.1394796, 0.8590372)    0    0   49.66715406  7 2.520 65.68973957
(-15.9411913, 30.4036479, -15.8828799, 0.5614570, 0.2553090, 0.6248922, 0.4786367)    0    0   56.22585281  3 1.680 69.40883850
(-6.4913874, 30.5680313, -4.2156404, 0.6130066, 0.1928409, 0.4707331, 0.6045210)    0    0   173.83719380  5 0.400 219.90042774
(-20.2253834, 29.4901384, -1.2629182, 0.7727033, -0.0038335, 0.0103202, 0.6346719)    0    0   20.64224790  9 0.560 28.37565558
(-6.3882439, 30.4985043, -5.0436155, 0.6130066, 0.1928409, 0.4707331, 0.6045210)    0    0   189.14234660  15 0.000 212.30744672
(-11.8044342, 34.7800437, -4.7379605, 0.5064949, 0.1940667, 0.4840890, 0.6866287)    0    0   81.57807444  6 0.240 121.02130375
(-12.2400566, 34.9233161, -4.6304689, 0.5064949, 0.1940667, 0.4840890, 0.6866286)    0    0   83.28384365  3 2.240 123.92306973
(-12.5624731, 34.9288847, -4.6543232, 0.5064948, 0.1940668, 0.4840891, 0.6866286)    0    0   66.14258676  5 0.320 86.65362925
(-13.6592793, 36.2113349, 6.9946122, 0.6658933, -0.1142894, -0.1359387, 0.7245997)    0    0   68.59151141  3 1.000 84.41516527
(-12.2131856, 34.7031403, -5.4027185, 0.5064949, 0.1940667, 0.4840890, 0.6866287)    0    0   64.00565276  15 0.000 82.88300522
(-12.4256417, 34.8405799, -4.8876726, 0.5064948, 0.1940668, 0.4840891, 0.6866286)    0    0   64.36270692  11 0.160 81.46632814
(-21.4121561, 18.9528050, 1.8570205, 0.7057263, 0.0099179, 0.0618713, 0.7057081)    0    0   -522.30764941  1 5.000 -637.86968591
(-12.4925820, 37.2206907, -0.0759493, 0.4923702, 0.0131775, 0.1394818, 0.8590360)    0    0   53.97257080  0 3.080 67.60047055
(-20.4005469, 29.1805248, -0.8320633, 0.7727033, -0.0038335, 0.0103202, 0.6346719)    0    0   15.92732341  6 0.440 22.35203247
(-15.7190887, 35.9938321, 0.4613539, 0.4254831, -0.0324298, 0.0479443, 0.9031134)    0    0   54.92281396  4 1.000 73.56895832
