#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-19.3971542, 26.1738203, -10.8130053, 0.5629293, 0.2551261, 0.6245317, 0.4774739)    0    0   -256.14166420  9 3.240 -290.68426816
(-14.1756435, 22.1067157, 0.6835605, 0.7736086, -0.0027308, 0.0131497, 0.6335213)    0    0   -542.93613777  6 2.920 -635.35379864
(-19.5608505, 23.5309595, -9.4191060, 0.5984900, 0.2481912, 0.6080686, 0.4587630)    0    0   -396.04426519  3 1.880 -492.61559163
(-18.6883510, 28.3405790, 1.7370182, 0.6110012, 0.0143180, 0.0165221, 0.7913277)    0    0   -403.51285251  6 2.120 -504.82933301
(-14.2430688, 22.0903840, 0.5347651, 0.7730244, -0.0050485, 0.0079864, 0.6343060)    0    0   -521.00513329  1 2.200 -610.62021143
(-21.5377935, 32.5990025, 2.1572517, 0.4172270, -0.0431143, 0.0270101, 0.9073771)    0    0   -234.52855467  5 4.920 -307.82588484
(-15.6920400, 34.8853701, 0.2186186, 0.4923534, 0.0131320, 0.1393777, 0.8590632)    0    0   -7.59030655  5 1.880 7.35182406
(-19.0406000, 24.2411550, -10.0616156, 0.5792446, 0.2517210, 0.6162793, 0.4704381)    0    0   -371.66236195  7 1.480 -431.06926003
(-14.7418035, 26.8024839, -6.4571257, 0.6215241, 0.2027400, 0.4912563, 0.5755619)    0    0   -206.52788696  6 2.120 -211.83778063
(-14.2321793, 22.0784581, 0.4857138, 0.7600629, -0.0094332, -0.0033048, 0.6497727)    0    0   -544.37201368  6 1.480 -668.52896490
(-9.3211565, 31.0227976, -6.5228770, 0.6131511, 0.1926574, 0.4702762, 0.6047885)    0    0   75.54525117  9 0.520 107.57073924
(-25.1618562, 26.5687594, -2.8253501, 0.5148619, 0.2060218, 0.4964183, 0.6678631)    0    0   -441.63005159  5 4.200 -503.13760882
(-17.0953729, 34.3644181, -5.8662692, 0.5063924, 0.1940436, 0.4840608, 0.6867307)    0    0   -21.47732063  7 4.840 -26.73444295
(-25.5715919, 24.9356061, -2.3209067, 0.5017190, 0.2101775, 0.4989228, 0.6746699)    0    0   -494.75140108  6 3.560 -549.35712843
(-14.3205120, 26.1023948, 5.7225447, 0.7103434, -0.0969640, -0.1323337, 0.6844692)    0    0   -466.67445937  4 3.880 -546.40414117
(-20.3969627, 31.7443649, -6.1711956, 0.5108076, 0.1955011, 0.4858278, 0.6817816)    0    0   -119.18395370  6 3.400 -129.85538853
(-22.3980076, 29.5978193, -5.7903851, 0.5244818, 0.2010953, 0.4917435, 0.6653329)    0    0   -285.03274939  8 2.280 -329.49966317
(-21.4121561, 18.9528050, 1.8570205, 0.7025609, 0.0124942, 0.0668254, 0.7083689)    0    0   -943.93273645  2 5.000 -1038.21236564
(-15.3621009, 35.5896412, -0.4336982, 0.4921972, 0.0129020, 0.1390210, 0.8592139)    0    0   -0.76644543  3 5.000 13.29333351
(-14.6651719, 21.3653075, 1.6247257, 0.7475358, 0.0024742, 0.0247335, 0.6637562)    0    0   -894.34093711  10 2.040 -1067.95467675
(-15.5365416, 35.3826681, -0.3788722, 0.4922987, 0.0131505, 0.1393625, 0.8590967)    0    0   -14.20591513  7 1.160 -2.12355472
(-13.7502310, 27.9005774, -6.8835105, 0.6172097, 0.1919368, 0.4684076, 0.6023344)    0    0   -154.60645707  7 3.480 -166.22795990
(-18.5989741, 26.6779963, 4.6821392, 0.6395681, -0.0515911, -0.0689566, 0.7638952)    0    0   -505.77788739  8 3.080 -621.30419750
(-18.0076888, 26.9327746, 5.3697567, 0.6476136, -0.0658951, -0.0862894, 0.7541940)    0    0   -484.31744404  8 3.800 -621.22360712
(-19.6022574, 27.9016996, -10.3298145, 0.5612730, 0.2548587, 0.6234926, 0.4809123)    0    0   -151.49504550  7 3.000 -159.09568370
(-17.8505575, 26.0348846, 5.3898761, 0.6588528, -0.0557349, -0.0838079, 0.7455084)    0    0   -509.70742962  7 3.720 -623.18657364
(-15.5440307, 20.7556697, -1.6243629, 0.7918240, 0.0375487, 0.1032960, 0.6007784)    0    0   -716.79858307  7 2.120 -836.52257525
(-17.5681304, 34.0033431, -6.2877178, 0.5064023, 0.1940961, 0.4841551, 0.6866420)    0    0   -26.20377001  8 0.600 -31.37864550
(-23.4576347, 26.7388437, 3.3008639, 0.5940168, -0.0170573, -0.0295553, 0.8037286)    0    0   -285.05285085  0 5.000 -355.55850190
(-15.3847944, 35.2044718, 0.1590101, 0.4924060, 0.0132551, 0.1396334, 0.8589896)    0    0   -2.76558045  4 3.160 -0.14826031
(-8.8581063, 30.9803923, -5.8523880, 0.6129977, 0.1928515, 0.4707550, 0.6045096)    0    0   110.81399626  1 5.000 145.59055438
(-10.0534940, 30.1835283, -5.7607278, 0.6135330, 0.1921928, 0.4692574, 0.6053402)    0    0   54.31056953  6 1.640 90.78781735
(-13.9314058, 22.0423688, 0.5995512, 0.7638072, -0.0075568, -0.0019596, 0.6453973)    0    0   -541.20314867  4 3.480 -666.10184947
(-20.7911164, 18.7659307, 1.8353548, 0.7150177, 0.0021864, 0.0469921, 0.6975218)    0    0   -927.00204235  1 5.000 -1073.71845353
(-25.1402146, 26.9765374, -2.9730828, 0.5153580, 0.2049536, 0.4971281, 0.6672809)    0    0   -386.44665148  4 4.440 -443.42564192
(-14.0968126, 26.0394909, 5.6567594, 0.6963448, -0.1037049, -0.1332200, 0.6975684)    0    0   -471.97261760  6 3.640 -550.95904384
(-17.8576616, 24.7165142, -10.6410863, 0.5713909, 0.2535608, 0.6207053, 0.4732275)    0    0   -318.17414897  6 1.720 -367.28904726
(-18.3436639, 26.0967551, 2.5012396, 0.6180681, 0.0188386, 0.0225440, 0.7855754)    0    0   -529.84737335  11 2.520 -630.62661230
(-10.5949739, 30.1684420, -5.5445791, 0.6142474, 0.1912426, 0.4670221, 0.6066439)    0    0   33.39235953  4 1.640 71.68425801
(-18.9783755, 28.9157644, -12.5000584, 0.5613947, 0.2553392, 0.6248969, 0.4786875)    0    0   -65.74528905  4 3.800 -68.14089718
(-15.2253886, 21.1052762, -1.7489250, 0.7863884, 0.0168776, 0.0599031, 0.6145893)    0    0   -608.95642698  12 2.760 -765.38636733
(-18.1769324, 26.6421697, -11.2600098, 0.5623135, 0.2551869, 0.6245914, 0.4780886)    0    0   -216.76086326  9 3.640 -249.12267053
(-19.9715643, 27.6511760, 2.3892511, 0.6009749, -0.0026394, -0.0070050, 0.7992329)    0    0   -396.54886035  8 3.320 -494.66097008
(-19.0262759, 28.9185880, -12.4805252, 0.5614510, 0.2553170, 0.6248919, 0.4786398)    0    0   -62.99675772  3 5.000 -68.73773096
(-19.0803133, 28.8904339, -12.3796571, 0.5614681, 0.2553076, 0.6248964, 0.4786190)    0    0   -52.62363999  0 3.560 -43.02386230
(-10.7121463, 28.8225160, -2.9921262, 0.6145654, 0.1901960, 0.4649074, 0.6082729)    0    0   -165.30833268  8 3.800 -147.12731945
(-11.0380475, 26.0331977, -5.8687379, 0.6471894, 0.1813105, 0.4413974, 0.5945088)    0    0   -385.81751039  4 1.240 -414.50470457
(-9.4693819, 30.5626600, -6.1179985, 0.6132246, 0.1927116, 0.4704160, 0.6045880)    0    0   80.91258064  10 1.160 116.32882748
(-23.1563574, 29.7097857, -5.1486957, 0.5202174, 0.1991812, 0.4897720, 0.6706893)    0    0   -232.47752317  7 4.200 -293.67896194
(-10.3955613, 29.4700159, -4.5814941, 0.6151567, 0.1897843, 0.4638110, 0.6086407)    0    0   -18.09678304  8 2.680 20.66783766
(-25.6558632, 23.3190436, -1.0039753, 0.4770059, 0.2185044, 0.5109657, 0.6809077)    0    0   -696.52234505  7 4.360 -790.41231057
(-21.5715930, 32.4878030, 2.5373763, 0.4171864, -0.0432196, 0.0267927, 0.9073972)    0    0   -212.95870321  1 5.000 -243.42442520
(-15.6220679, 29.8136808, 5.9630907, 0.6658891, -0.1143372, -0.1359827, 0.7245877)    0    0   -216.03632299  0 5.000 -269.35463163
(-17.5992394, 27.5697952, 0.4550976, 0.6013126, 0.0231688, 0.0477817, 0.7972473)    0    0   -476.15864388  9 2.680 -582.16171039
(-14.9586772, 21.3180364, -1.4313540, 0.7870202, 0.0120838, 0.0481270, 0.6149284)    0    0   -581.40551227  8 2.920 -571.17718994
(-18.4838063, 32.9058690, -6.2650060, 0.5085874, 0.1946877, 0.4848640, 0.6843555)    0    0   -80.39967140  13 1.400 -81.94506742
(-17.4444702, 34.0768518, -6.8209700, 0.5062978, 0.1941834, 0.4843296, 0.6865714)    0    0   -12.59131442  0 5.000 -7.30474705
(-17.5672491, 34.1473355, -5.8447582, 0.5065683, 0.1940543, 0.4840542, 0.6866025)    0    0   -31.19438732  1 0.760 -38.21715587
(-17.7029178, 33.8944795, -6.9652448, 0.5064139, 0.1941855, 0.4843171, 0.6864939)    0    0   -23.14781292  7 0.520 -22.17592751
(-14.1131320, 22.0821619, 0.4592038, 0.7569995, -0.0110880, -0.0045613, 0.6533055)    0    0   -541.50851889  5 4.200 -639.12250777
(-14.9777343, 27.0562124, 5.7415749, 0.6685919, -0.1093032, -0.1363060, 0.7228128)    0    0   -461.56691673  5 4.760 -556.06437676
(-17.2367771, 26.5095043, 0.0762944, 0.6226096, 0.0300853, 0.0400143, 0.7809296)    0    0   -497.52620139  9 3.640 -595.37531052
(-9.8328176, 30.2122121, -5.6803753, 0.6134994, 0.1921960, 0.4692225, 0.6054003)    0    0   65.67198129  12 1.560 109.99407537
(-9.2024084, 31.0087430, -6.3605838, 0.6129951, 0.1927818, 0.4706238, 0.6046366)    0    0   87.88815852  8 1.400 125.29383134
(-15.4756560, 20.5194861, 2.1536785, 0.7521976, -0.0139965, -0.0064404, 0.6587575)    0    0   -1039.98802907  14 2.680 -1250.10956694
(-21.5304527, 32.5998433, 2.1083803, 0.4177281, -0.0414453, 0.0304343, 0.9071159)    0    0   -265.29841617  6 3.560 -319.75772409
(-15.2424364, 20.9789146, -1.9434108, 0.7951884, 0.0416123, 0.1184096, 0.5932310)    0    0   -682.31524049  6 2.040 -793.42830645
(-17.6414495, 30.3694989, 1.0145095, 0.5931844, 0.0208273, 0.0509568, 0.8031824)    0    0   -375.06187788  2 3.160 -440.71475319
(-15.7512782, 34.8286609, 0.1993684, 0.4927272, 0.0136807, 0.1402406, 0.8586998)    0    0   -17.92067660  8 0.200 4.42901200
(-18.4791970, 27.0296548, -11.2873231, 0.5619518, 0.2550787, 0.6241669, 0.4791249)    0    0   -185.79698857  8 3.720 -200.96723056
(-18.7219291, 27.4411005, 2.2430851, 0.6095264, 0.0177853, 0.0265192, 0.7921224)    0    0   -462.21958979  8 2.200 -568.36707132
(-12.5184733, 29.3620663, -6.8213828, 0.6155695, 0.1909524, 0.4661039, 0.6061011)    0    0   -70.06917156  9 2.920 -66.91806167
(-22.0738014, 30.4291105, -5.5285428, 0.5149440, 0.1968642, 0.4873390, 0.6771838)    0    0   -221.54209889  6 4.600 -278.30736146
