#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-39.1599238, 25.3115895, 3.9250452, -0.0122806, 0.3485482, 0.8579408, -0.3772280)    0    0   -11.78937457  6 1.720 -2.10114259
(-29.0435802, 30.1194268, -7.3838587, 0.4130245, 0.2742939, 0.6680897, 0.5548241)    0    0   -117.24260401  7 4.360 -138.61126623
(-25.4644645, 25.5448906, 1.7837317, 0.1249202, -0.3710380, -0.7522317, 0.5299747)    0    0   -280.69383460  2 3.880 -105.80100848
(-40.2854282, 25.3736308, -5.3459494, 0.2442093, 0.3190521, 0.7960918, 0.4525543)    0    0   -87.94002492  5 1.720 -109.65950440
(-28.8167987, 31.6509819, 4.1032596, 0.2882554, 0.1388738, 0.3794394, 0.8681294)    0    0   -425.26204267  6 3.400 -546.22742187
(-27.7970736, 29.0902091, 3.7902964, 0.3251648, 0.0189683, 0.0959608, 0.9405847)    0    0   -543.93499404  5 2.200 -685.34547228
(-40.1120926, 25.1775965, -5.4624440, 0.2465598, 0.3226805, 0.8064711, 0.4297556)    0    0   -100.06482833  5 1.560 -108.01303904
(-32.3139793, 34.9086788, -0.4972045, 0.2696737, 0.1799981, 0.4721376, 0.8197334)    0    0   -53.56942783  6 2.920 -57.54478316
(-41.0832739, 27.9458439, -3.4202704, 0.2371514, 0.3121382, 0.7772963, 0.4920766)    0    0   -9.52335418  1 5.000 -9.48946036
(-29.6971013, 28.8421039, -8.0427978, 0.4138194, 0.2757258, 0.6726753, 0.5479386)    0    0   -182.02894756  9 3.080 -202.23453432
(-28.7956928, 21.1906985, 3.1365267, -0.0272197, 0.3404065, 0.8376652, -0.4262623)    0    0   -265.29782584  6 4.520 -236.15426878
(-26.1003516, 27.2933091, 2.7827528, 0.3334153, -0.0863986, -0.1688247, 0.9235084)    0    0   -646.50994707  4 3.080 -822.01475478
(-34.7848349, 23.8395660, -10.0465806, 0.3796188, 0.3219896, 0.8353297, 0.2333164)    0    0   -103.88059564  9 2.840 -136.34539354
(-28.1928287, 30.8326939, -7.3517725, 0.4134427, 0.2744783, 0.6685949, 0.5538120)    0    0   -112.56469033  4 4.920 -136.25227852
(-36.3840605, 31.1918922, 3.4208246, 0.2530205, 0.0063732, -0.0938249, 0.9628795)    0    0   -108.48572809  8 1.560 -101.74528764
(-35.6246405, 23.8104431, 4.2084841, -0.0093195, 0.3258824, 0.8635139, -0.3847824)    0    0   -37.97487355  6 1.400 -25.33626938
(-28.1105128, 23.9499488, -7.0506024, 0.4147539, 0.2908792, 0.7167974, 0.4791346)    0    0   -379.70041894  6 4.360 -431.81821133
(-31.4580872, 32.2962922, -3.9288612, 0.3552419, 0.2336645, 0.5791370, 0.6955606)    0    0   -128.50183348  3 2.840 -156.77865957
(-41.6851972, 24.1116281, 0.8810679, -0.0144720, 0.3547518, 0.8281314, -0.4337512)    0    0   -38.38125465  6 2.520 -26.17634301
(-29.5298256, 29.0796585, -7.8607393, 0.4135741, 0.2749203, 0.6700425, 0.5517412)    0    0   -181.54960386  8 3.400 -195.09416501
(-29.2548061, 20.9893474, 3.5136447, -0.0420659, 0.3343368, 0.8172722, -0.4674565)    0    0   -287.50012328  4 3.400 -286.69155192
(-35.8476208, 27.1121935, -3.6788661, 0.2905712, 0.2757475, 0.6606685, 0.6348612)    0    0   -178.71267207  6 4.760 -240.67892586
(-41.5582546, 24.6541851, 1.3281797, -0.0156259, 0.3520061, 0.8390284, -0.4145829)    0    0   -15.30746454  4 3.320 4.72005769
(-34.0601939, 23.9597748, -3.2900376, 0.2821843, 0.3136302, 0.7720815, 0.4752876)    0    0   -332.49491085  7 3.320 -395.80163539
(-41.1565666, 27.3405938, -3.8903156, 0.2372538, 0.3123815, 0.7781248, 0.4905611)    0    0   -9.77743222  2 5.000 -11.18376360
(-32.9141401, 22.4003536, 4.6568887, -0.0111576, 0.3244001, 0.8607667, -0.3920723)    0    0   -118.99123465  9 3.880 -113.05161149
(-35.7676063, 20.0338172, 3.1838036, 0.0097697, 0.3230212, 0.8558241, -0.4038897)    0    0   -251.11322832  14 3.880 -346.08828641
(-41.1306084, 27.7164225, -3.5634266, 0.2371206, 0.3119943, 0.7768146, 0.4929427)    0    0   -11.48310114  4 4.440 -13.99459131
(-34.8526930, 24.0285472, -10.0294436, 0.3793116, 0.3221403, 0.8354519, 0.2331704)    0    0   -130.67310606  2 0.440 -124.23547726
(-29.6369626, 27.2718894, -8.3541530, 0.4137712, 0.2784647, 0.6815032, 0.5355410)    0    0   -239.93291016  6 2.920 -286.39662960
(-40.9702447, 22.6331871, -0.2676711, -0.0071382, 0.3641089, 0.7894395, -0.4941246)    0    0   -147.59060131  9 3.320 -171.82561042
(-39.8477787, 26.0497541, 3.6726423, -0.0137164, 0.3490322, 0.8559918, -0.3811384)    0    0   -2.11449515  9 0.920 2.19018771
(-36.5645015, 32.2994403, 3.0443422, 0.2527787, 0.0072669, -0.0946168, 0.9628592)    0    0   -41.35214326  7 2.280 -39.65837851
(-40.4237536, 26.2834784, 3.1331666, -0.0151494, 0.3494209, 0.8531663, -0.3870178)    0    0   10.97643872  0 3.480 17.01259187
(-40.1599561, 26.1335581, 3.3481953, -0.0139928, 0.3490871, 0.8546812, -0.3840083)    0    0   0.60049715  9 0.600 6.21307663
(-28.9184263, 31.6295521, 4.1339661, 0.2869082, 0.1373467, 0.3792098, 0.8689186)    0    0   -391.85883400  5 3.160 -507.51065320
(-38.9127719, 25.2092227, 3.9340863, -0.0124159, 0.3485291, 0.8579143, -0.3773013)    0    0   -17.68543498  7 1.960 -17.28496625
(-41.5071476, 24.8233521, 1.5346412, -0.0159978, 0.3523386, 0.8354989, -0.4213588)    0    0   -16.68766121  14 2.600 1.53720560
(-33.5551348, 22.7966751, -2.8330769, 0.2733727, 0.3276957, 0.8088859, 0.4044582)    0    0   -395.73585472  6 2.600 -443.16710991
(-41.1409260, 27.5670413, -3.6933558, 0.2372685, 0.3124516, 0.7783633, 0.4901309)    0    0   -7.88016867  0 5.000 -9.22951339
(-25.5991807, 22.2272332, 1.1748973, -0.0009746, -0.4308327, -0.8670579, 0.2501855)    0    0   -183.91684181  0 5.000 -224.25697858
(-29.2398259, 27.8518600, -8.2079010, 0.4139614, 0.2762593, 0.6743053, 0.5455540)    0    0   -224.26287596  11 3.160 -280.56385911
(-40.9048367, 27.0538236, 2.9327927, -0.0152161, 0.3493552, 0.8522780, -0.3890265)    0    0   8.13524410  5 0.360 13.16485911
(-39.8566703, 24.3671919, -5.4938001, 0.2485196, 0.3253952, 0.8137355, 0.4125415)    0    0   -112.62698936  7 2.440 -132.65228373
(-28.7270936, 30.7733433, -6.8176775, 0.4066097, 0.2713435, 0.6602726, 0.5701591)    0    0   -111.44234797  2 4.040 -136.96293672
(-35.8899368, 26.1211703, -3.3640609, 0.2664641, 0.3148224, 0.7795559, 0.4713558)    0    0   -163.44601813  2 4.680 -184.45860021
(-30.2463740, 21.2817226, 3.9700668, -0.0257778, 0.3238519, 0.8401597, -0.4342662)    0    0   -245.12271809  3 4.040 -239.12828915
(-36.5607347, 32.2673477, 3.0946816, 0.2527786, 0.0069759, -0.0950901, 0.9628147)    0    0   -26.54607992  0 5.000 -25.91594039
(-32.5753919, 34.7033798, -0.5154387, 0.2692010, 0.1796269, 0.4720291, 0.8200326)    0    0   -62.83850719  9 2.280 -64.33739732
(-40.5330485, 26.4585659, -4.8720813, 0.2394721, 0.3138795, 0.7816237, 0.4829050)    0    0   -65.04215798  12 2.120 -64.74413721
(-38.9192647, 24.7624524, -5.1618483, 0.2432350, 0.3184900, 0.7932423, 0.4584404)    0    0   -165.53720652  7 2.280 -193.52242213
(-36.6157839, 32.0141416, 3.1827957, 0.2528326, 0.0068187, -0.0946894, 0.9628412)    0    0   -60.23829077  8 1.320 -53.78238509
(-33.4413255, 34.6386353, -0.9788863, 0.2698525, 0.1785286, 0.4688748, 0.8218659)    0    0   -69.02668193  10 2.200 -80.82482265
(-40.6528440, 26.5170183, -4.6520874, 0.2382663, 0.3127587, 0.7786323, 0.4890224)    0    0   -55.54102904  11 2.120 -58.68350684
(-33.3168140, 32.2851832, -3.2931148, 0.2752641, 0.1710262, 0.4488701, 0.8327637)    0    0   -146.49684035  5 1.720 -162.39787964
(-37.5844602, 24.7020828, 4.1077363, -0.0121084, 0.3476790, 0.8583834, -0.3770286)    0    0   -22.10419031  8 3.160 -25.46028413
