#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 0.3224944,  8.2447412, 36.5585212,  0.7783811,  0.5305373, -0.2829844,  0.1804793)    0    0  69.39867013  0 0.480  47.14497861
( 3.7651008, 12.8552061, 34.9750411, -0.3740645, -0.3682740,  0.8340636, -0.1696701)    0    0  67.17691057  0 0.400  45.41000348
(-0.0388904,  8.0989309, 36.4412368,  0.7783851,  0.5305366, -0.2829656,  0.1804940)    0    0  71.70825382  0 1.600  48.47018638
( 8.9890571,  9.4005584, 37.5611105,  0.7246731,  0.3152149, -0.0289557,  0.6120866)    0    0  63.55558460 18 0.000  42.24994398
( 1.0291414, 15.3562902, 36.0714520, -0.2720427,  0.1061187,  0.9404817, -0.1738559)    0    0  64.38875098 10 0.240  42.92058473
(10.0335450,  6.4146752, 29.1787530,  0.3073702, -0.2996813, -0.5175170,  0.7401965)    0    0  29.70167839  1 0.480  19.58804700
( 4.2145220, 12.6902765, 34.6970991, -0.3740693, -0.3681625,  0.8341086, -0.1696802)    0    0  67.63476137 23 1.000  43.18908602
( 4.6238136, 12.7637412, 34.1579060, -0.3740706, -0.3681937,  0.8340952, -0.1696755)    0    0  66.68920617 14 0.000  44.02876774
( 0.7815035,  7.3361160, 36.6799645,  0.7783881,  0.5305346, -0.2829614,  0.1804935)    0    0  67.73844737 21 0.000  45.38584779
( 8.9761396,  9.5538960, 37.9721790,  0.7246897,  0.3152316, -0.0289988,  0.6120563)    0    0  62.82764098  3 0.480  41.85351197
( 8.9789178,  9.8970237, 37.9643602,  0.7246809,  0.3152109, -0.0289574,  0.6120793)    0    0  62.93766948  0 0.400  41.77467279
( 3.5742087, 12.8066180, 35.1781863, -0.3740670, -0.3682067,  0.8340915, -0.1696737)    0    0  67.31765701  0 0.400  44.29211836
( 2.1426505, 14.5530082, 35.8737214, -0.3566001, -0.2537544,  0.8819664, -0.1748724)    0    0  62.12188957  0 0.400  40.25610876
( 3.8434220, 12.6729143, 34.8463192, -0.3740728, -0.3681756,  0.8341019, -0.1696770)    0    0  68.51494750  3 0.560  45.96565520
(12.9255307, 13.1828469, 27.7834019,  0.1935698,  0.9122769,  0.3093074,  0.1860389)    0    0  68.37733162 10 0.000  46.29752643
( 3.2770036, 11.3894322, 26.7621533, -0.3776320,  0.7576910,  0.2466588, -0.4716544)    0    0 -265.13277364  0 5.000 -176.11060744
( 6.9551912,  3.7033640, 34.4420974, -0.4405467,  0.4546745,  0.7055223, -0.3184778)    0    0  48.23820869  5 4.920  32.29443432
(-0.5522341,  8.1967396, 36.3177908,  0.7783859,  0.5305364, -0.2829619,  0.1804967)    0    0  70.72098990  2 0.400  48.31303235
(10.4132154,  6.3399247, 29.1829970,  0.3073700, -0.2996822, -0.5175168,  0.7401964)    0    0  32.60994736  3 1.360  21.48529228
(10.5077321,  6.2380745, 29.5702615,  0.3073701, -0.2996820, -0.5175168,  0.7401964)    0    0  30.80029214  7 0.360  20.06433863
( 9.1576176,  9.2035261, 37.1349882,  0.7246853,  0.3152042, -0.0289586,  0.6120776)    0    0  63.13580355 33 0.000  41.76854547
( 0.4204523,  7.6352722, 36.8287789,  0.7791674,  0.5302073, -0.2803901,  0.1820702)    0    0  67.40792848  9 0.120  45.01377345
( 0.6373416, 15.5613982, 35.6292183, -0.2720517,  0.1060835,  0.9404815, -0.1738640)    0    0  64.46637530  1 0.400  43.13136439
( 9.3643068,  9.5521811, 37.7618349,  0.7246794,  0.3152111, -0.0289569,  0.6120811)    0    0  63.18850868  0 0.400  41.99823659
( 8.9151886,  9.1798458, 37.4910513,  0.7246631,  0.3152189, -0.0289549,  0.6120964)    0    0  64.16777855  0 0.800  43.05959135
( 0.2519267,  8.5695223, 36.3058349,  0.7783801,  0.5305380, -0.2829864,  0.1804788)    0    0  69.67881131  6 0.320  47.36480401
( 0.3956231,  8.0176731, 36.5477702,  0.7787453,  0.5303861, -0.2817929,  0.1812092)    0    0  69.41992254  0 0.400  47.36848894
(-0.0664724,  8.3614040, 36.5630120,  0.7783784,  0.5305391, -0.2829892,  0.1804784)    0    0  70.17492393 10 0.960  46.83297413
( 0.0006251,  8.8555419, 36.1869700,  0.7785554,  0.5304661, -0.2824119,  0.1808324)    0    0  70.40114411  1 0.760  47.41071264
(12.7543787, 12.5611650, 28.2156995,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.20396846  1 5.000  47.75723605
( 3.9919455, 12.8370995, 35.2066807, -0.3740689, -0.3681608,  0.8341094, -0.1696806)    0    0  68.39657016 10 0.160  44.91405160
( 3.9288902, 12.4844940, 34.8988582, -0.3740694, -0.3681999,  0.8340930, -0.1696756)    0    0  66.35231557  3 0.560  43.65408591
(10.3511948,  6.4692682, 29.3603204,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  34.79242755  0 5.000  23.19726635
( 6.9510645, 16.4750538, 31.8940168, -0.4724209, -0.6821859,  0.5372903, -0.1508642)    0    0  41.97735498  7 3.000  29.50130864
(12.8208133, 13.0748065, 28.0191499,  0.1935699,  0.9122769,  0.3093074,  0.1860388)    0    0  67.96777728  7 0.320  43.18189142
( 7.3346554, 17.0839313, 31.9012259, -0.4774959, -0.7079955,  0.4991057, -0.1470836)    0    0  46.98915812  5 1.000  31.20783841
(12.5008193, 12.3983290, 28.4604635,  0.1935699,  0.9122769,  0.3093073,  0.1860390)    0    0  70.06731926  6 0.680  46.89890112
( 4.3464873, 12.6711215, 34.5194523, -0.3740677, -0.3682206,  0.8340843, -0.1696769)    0    0  67.47580348  0 0.400  45.12352547
(12.9170951, 12.8067809, 27.8941074,  0.1935699,  0.9122769,  0.3093075,  0.1860385)    0    0  68.24966931  0 0.480  45.93691643
( 4.2032547, 12.7532965, 34.9537707, -0.3740708, -0.3681937,  0.8340950, -0.1696759)    0    0  67.12618406  3 0.560  43.47274959
( 3.9641433, 12.7548544, 34.8237754, -0.3740690, -0.3681527,  0.8341127, -0.1696819)    0    0  67.56848577  0 0.400  45.53360059
( 7.1790184, 16.7655330, 31.6902967, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  49.63373199  0 4.680  33.66740827
( 3.9191940, 12.7647475, 34.9267811, -0.3740687, -0.3681467,  0.8341154, -0.1696824)    0    0  68.32332241  3 0.400  45.29859286
( 4.1885769, 12.7714323, 34.6589505, -0.3740680, -0.3681387,  0.8341190, -0.1696838)    0    0  69.70000191  2 2.400  46.35001186
(12.8164427, 12.9715422, 28.0182245,  0.1935699,  0.9122769,  0.3093073,  0.1860390)    0    0  68.58352095  2 0.680  44.43223299
( 7.0694462,  3.8938543, 34.9222991, -0.4405467,  0.4546744,  0.7055223, -0.3184778)    0    0  46.82952246  8 2.600  30.30016299
( 0.0081230,  7.9997930, 36.3923282,  0.7783809,  0.5305381, -0.2829809,  0.1804836)    0    0  71.35795561  1 2.200  48.31879119
( 9.3011788,  9.6386411, 37.5928618,  0.7246872,  0.3152067, -0.0289580,  0.6120740)    0    0  63.26539718 11 0.000  42.12265438
( 4.1222782, 12.8869522, 34.6694412, -0.3740682, -0.3682134,  0.8340876, -0.1696753)    0    0  68.03653250  6 0.320  46.40328980
( 3.5066180, 12.9156261, 35.0562331, -0.3740674, -0.3682150,  0.8340876, -0.1696737)    0    0  66.69333934  2 0.640  43.93516045
( 4.4445655, 12.8261755, 34.3476745, -0.3740682, -0.3681427,  0.8341172, -0.1696833)    0    0  69.20266967  3 3.160  46.36363247
( 9.1676144,  9.4618665, 37.4034171,  0.7246861,  0.3152072, -0.0289582,  0.6120751)    0    0  63.82535657  7 0.080  42.24084285
( 0.1885583,  8.0487456, 36.4627761,  0.7787324,  0.5303919, -0.2818339,  0.1811854)    0    0  69.63502229  0 0.400  47.95271578
( 9.6252719,  9.5592160, 37.3217697,  0.7246921,  0.3152491, -0.0290331,  0.6120429)    0    0  63.38879502  0 0.400  42.49116383
( 9.6447832,  9.5213653, 37.3373358,  0.7246822,  0.3152103, -0.0289571,  0.6120782)    0    0  63.82127676  0 0.400  42.73364583
( 7.0114092,  3.7257140, 35.2312437, -0.4405468,  0.4546743,  0.7055222, -0.3184778)    0    0  47.78240621  7 1.560  32.65855419
( 9.3827207,  9.2522497, 37.5136919,  0.7246647,  0.3152205, -0.0289511,  0.6120939)    0    0  63.61839632  0 0.400  42.75373604
(12.9997716, 12.9925419, 28.0105329,  0.1935699,  0.9122769,  0.3093074,  0.1860388)    0    0  67.86432714  0 0.480  46.96029820
( 9.0308483,  9.1866734, 37.5627191,  0.7246840,  0.3152233, -0.0289837,  0.6120681)    0    0  64.10432721  6 0.320  42.91982449
( 0.6300356,  7.8541125, 36.4645323,  0.7787304,  0.5303926, -0.2818407,  0.1811809)    0    0  68.29694558  0 0.400  45.54692208
( 0.9051904, 15.6765477, 35.7058871, -0.2720401,  0.1061233,  0.9404808, -0.1738618)    0    0  65.36773914  3 1.400  44.12060027
( 9.1816352,  9.6906136, 37.8380256,  0.7246772,  0.3152121, -0.0289567,  0.6120832)    0    0  63.66182959  5 0.480  41.91248743
( 0.2937513,  8.0668751, 36.5420195,  0.7795193,  0.5300537, -0.2792130,  0.1827898)    0    0  69.55883573  0 0.400  47.60373212
( 8.8512149,  9.8313483, 37.8964109,  0.7246838,  0.3152089, -0.0289577,  0.6120770)    0    0  63.31123722 10 0.000  41.16579660
( 9.0161083,  9.9022203, 37.8090842,  0.7246671,  0.3152129, -0.0289569,  0.6120947)    0    0  62.90125062  0 0.400  42.30067701
(-0.2120910,  8.1207442, 36.3663511,  0.7783827,  0.5305375, -0.2829739,  0.1804885)    0    0  70.50627395  7 4.840  47.46682745
(12.5031232, 12.7916588, 27.8717863,  0.1935699,  0.9122769,  0.3093073,  0.1860390)    0    0  69.88185583  3 0.480  46.89928960
( 0.5565092,  7.5680637, 36.7090641,  0.7783786,  0.5305392, -0.2829875,  0.1804801)    0    0  68.55854031  0 0.400  46.22511173
( 9.2103611,  9.7090029, 37.7344209,  0.7246826,  0.3152051, -0.0289591,  0.6120803)    0    0  63.85689033  0 0.400  42.68522681
( 7.1476917, 16.7300848, 31.7347605, -0.4762688, -0.7015466,  0.5088614, -0.1480617)    0    0  41.01206717  8 2.600  26.83902601
( 0.9788821,  7.4977892, 36.6162126,  0.7784214,  0.5305210, -0.2828515,  0.1805618)    0    0  67.81704176 10 0.040  44.74870910
(10.3669222,  6.3917834, 29.5020516,  0.3073701, -0.2996819, -0.5175168,  0.7401964)    0    0  30.03436372 11 4.040  18.65829343
(10.2639560,  6.5514841, 29.3683416,  0.3073700, -0.2996822, -0.5175168,  0.7401963)    0    0  31.35406526  7 1.080  21.20515667
( 4.0007580, 12.3920451, 35.0485519, -0.3740678, -0.3682607,  0.8340674, -0.1696731)    0    0  67.73719114  9 0.080  45.31847010
( 3.7830615, 12.9045661, 34.8253655, -0.3740633, -0.3682552,  0.8340718, -0.1696730)    0    0  67.65934703  0 0.400  45.33964361
( 4.0267893, 12.5937069, 35.0470320, -0.3740647, -0.3682207,  0.8340855, -0.1696777)    0    0  67.01536007 13 0.000  44.28237065
(13.0250034, 12.5752715, 27.9350279,  0.1935699,  0.9122769,  0.3093073,  0.1860390)    0    0  70.85521664  4 0.640  48.05075350
( 9.0663204,  9.0859788, 37.2681334,  0.7246761,  0.3152100, -0.0289565,  0.6120855)    0    0  63.21513099  2 0.640  41.91967435
( 7.0372117,  3.8026561, 35.0766569, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  49.39226836  1 5.000  33.16098918
( 0.7569588, 15.4312993, 35.9265906, -0.2720455,  0.1061050,  0.9404812, -0.1738623)    0    0  63.90936117 10 0.080  43.25155793
( 7.2340597, 16.8538077, 31.6695601, -0.4774878, -0.7079559,  0.4991678, -0.1470897)    0    0  47.21056576  4 3.480  31.17601016
( 9.0863272,  9.6201710, 37.7205520,  0.7246751,  0.3152140, -0.0289558,  0.6120847)    0    0  64.12737895  0 0.480  42.91906751
(10.0747544,  7.1864699, 28.8628427,  0.3073703, -0.2996808, -0.5175171,  0.7401966)    0    0  27.49813694  3 0.560  17.84012880
( 0.3097812,  8.0204940, 36.4622322,  0.7783822,  0.5305361, -0.2829864,  0.1804751)    0    0  68.25442998 18 0.000  46.54004648
( 3.9089336, 12.9784229, 34.9623150, -0.3740695, -0.3681780,  0.8341020, -0.1696784)    0    0  68.98291119  2 0.640  46.35540017
(10.1198644,  6.6197379, 29.2270848,  0.3073700, -0.2996822, -0.5175168,  0.7401963)    0    0  32.44357610  4 0.760  21.93670137
( 9.1853884,  9.9445219, 37.8038126,  0.7246887,  0.3152062, -0.0289584,  0.6120725)    0    0  64.07263508  2 0.400  42.99381573
( 4.1119571, 12.5005667, 35.1450884, -0.3740705, -0.3681661,  0.8341067, -0.1696787)    0    0  68.27792457 14 0.000  46.16106628
( 4.4081310, 12.5296026, 34.8877006, -0.3740695, -0.3682271,  0.8340812, -0.1696741)    0    0  67.47081857 20 0.000  44.90605829
( 1.1420258, 15.2373230, 36.2481524, -0.2720379,  0.1061302,  0.9404805, -0.1738624)    0    0  65.04768491  4 0.600  43.46236186
( 0.6677571, 15.6690500, 35.9204390, -0.2720421,  0.1061198,  0.9404815, -0.1738567)    0    0  62.83828188  6 0.440  40.41855605
( 9.4654762,  9.3436520, 37.5600410,  0.7246871,  0.3152060, -0.0289584,  0.6120745)    0    0  63.59091269  0 0.400  42.16614574
( 9.4512352,  9.7280968, 37.7298740,  0.7246676,  0.3152184, -0.0289551,  0.6120913)    0    0  63.61795103 14 0.000  42.76032000
( 0.9490589, 15.5621554, 35.8365343, -0.2720346,  0.1061414,  0.9404803, -0.1738620)    0    0  65.92840425  0 1.200  44.46085146
( 9.6515139,  9.4501985, 37.5113743,  0.7246843,  0.3152099, -0.0289605,  0.6120758)    0    0  63.41261111 22 0.000  41.81132427
( 4.0076826, 12.5760250, 34.9944519, -0.3740650, -0.3683498,  0.8340300, -0.1696696)    0    0  67.98218688  0 0.400  45.98558626
(-0.1008620,  8.1846338, 36.4001523,  0.7785592,  0.5304649, -0.2823965,  0.1808433)    0    0  70.81894847  4 0.920  47.99638288
( 0.3565043,  8.0008498, 36.5318130,  0.7783782,  0.5305367, -0.2830065,  0.1804592)    0    0  69.07374587  0 0.400  47.03367500
( 6.9672238,  3.7155283, 34.5537790, -0.4405468,  0.4546743,  0.7055222, -0.3184778)    0    0  48.63154061  3 1.480  32.18079482
( 3.9382703, 12.5666976, 34.8623561, -0.3740672, -0.3681983,  0.8340944, -0.1696769)    0    0  66.74164856  5 0.480  44.24960438
(10.1422874,  6.5697962, 29.2020496,  0.3073701, -0.2996817, -0.5175169,  0.7401965)    0    0  30.65070842  4 0.400  22.90014935
( 9.1756288,  9.5028091, 37.4598870,  0.7246885,  0.3152063, -0.0289585,  0.6120727)    0    0  63.25959032 17 0.000  42.09889575
( 3.9452669, 13.0967147, 35.0648108, -0.3740704, -0.3681922,  0.8340957, -0.1696771)    0    0  67.20164023  0 0.400  44.27289559
(13.0460609, 12.2375671, 28.0999453,  0.1935699,  0.9122769,  0.3093073,  0.1860390)    0    0  69.43747616  8 0.320  46.60471843
(10.2536847,  6.7316018, 29.0776832,  0.3073700, -0.2996823, -0.5175168,  0.7401963)    0    0  32.86252296  2 1.640  23.67935973
( 0.7046746,  7.3434546, 36.6837902,  0.7783828,  0.5305373, -0.2829748,  0.1804873)    0    0  69.08579919  1 0.560  45.49133840
( 0.7130031,  7.6623128, 36.5058792,  0.7783879,  0.5305339, -0.2829672,  0.1804873)    0    0  67.02059727 19 0.000  45.72013582
( 9.3421190,  9.4821040, 37.5971102,  0.7246843,  0.3152185, -0.0289791,  0.6120704)    0    0  63.74140260  0 0.400  42.84277820
(-0.3630114,  7.7311280, 36.2444573,  0.7784588,  0.5305064, -0.2827248,  0.1806420)    0    0  70.54039882  3 0.320  47.93479729
(12.7702918, 12.5571435, 28.2012152,  0.1935699,  0.9122769,  0.3093075,  0.1860388)    0    0  69.43958141  4 0.960  46.43105271
