#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 3.8938010, 12.6366522, 35.0266881, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.31446375  0 0.400  46.53080709
( 1.2756147, 15.9786785, 35.0600521, -0.3033098, -0.0074067,  0.9363027, -0.1768773)    0    0  68.33270477  1 2.280  45.79511913
( 4.0515020, 12.5318498, 34.8604000, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.91788994  7 0.640  45.49208887
( 1.2596198, 16.0097082, 35.0279705, -0.3032019, -0.0069873,  0.9363420, -0.1768707)    0    0  66.97686662  0 0.640  44.26242373
( 4.1330204, 12.8500281, 34.6938061, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  69.09401445  3 0.560  46.25195113
( 9.5843579,  8.2706744, 37.2362284,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.13175091  0 0.400  42.08812834
( 1.0953804, 15.9178983, 35.3337786, -0.3033086, -0.0074020,  0.9363031, -0.1768772)    0    0  67.63349488  5 3.520  45.33558023
( 9.4493916,  9.3666875, 36.7013667,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.71730243  6 0.160  43.85084793
( 7.0453594,  3.8336127, 34.9764054, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  48.05643992  6 2.120  31.68938592
(10.8993370,  6.5980801, 30.3861631,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  34.08956867  7 0.320  23.29246296
(-1.3761128,  9.5495957, 36.0051352,  0.7784001,  0.5305306, -0.2829161,  0.1805246)    0    0  79.70502230  7 0.240  53.67024764
( 9.4134859,  9.3632758, 37.1494090,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.97174165 23 0.000  43.75976803
( 1.4874270, 15.7133286, 35.0642426, -0.3032783, -0.0072840,  0.9363142, -0.1768754)    0    0  67.46392816  5 0.480  44.83934136
( 6.9921135,  3.7465826, 34.7391947, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  51.24738850  0 5.000  34.16492567
( 7.2262574, 16.8053167, 31.5551467, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  48.53872178  3 4.520  32.26216112
( 9.4923288,  9.0569900, 36.9524197,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.19062922  9 0.240  42.27017464
( 4.4048597, 12.8158382, 34.4255796, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.83477115  0 0.400  44.43020277
( 4.1325020, 12.7815748, 34.7271866, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.66721948  0 0.400  46.29831385
( 1.5256741, 15.4719551, 35.2777516, -0.3024492, -0.0040650,  0.9366115, -0.1768236)    0    0  66.87446036  1 0.800  44.03519633
( 6.5468192, 15.9269612, 32.4200494, -0.4454243, -0.5761022,  0.6659684, -0.1618317)    0    0  40.47534091  9 3.400  25.78272510
( 3.8388588, 12.6940957, 35.0834850, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  69.41236159  4 0.720  46.49003992
( 4.1471371, 12.8673146, 34.3698299, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  66.73912844 16 0.000  44.44406946
(10.8449777,  6.2274623, 30.1194943,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  34.38196963  0 0.640  21.90287484
( 4.2585828, 12.7414694, 34.5027874, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.04065583 16 0.000  44.71966973
(-1.0370449,  8.6656257, 36.3706324,  0.7783999,  0.5305306, -0.2829166,  0.1805244)    0    0  78.42352087  0 0.400  52.89420528
( 4.1654745, 12.8089344, 35.0706403, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  66.07147877  0 0.400  43.71912377
( 0.9420158, 15.5238467, 35.5801511, -0.3027926, -0.0053980,  0.9364888, -0.1768451)    0    0  66.56796099  9 0.160  44.64261541
( 1.4759587, 15.3764289, 35.4019705, -0.3033083, -0.0074010,  0.9363032, -0.1768772)    0    0  68.16485048  2 3.040  45.42079166
( 4.0253829, 12.9051953, 34.3038974, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  66.42470007 10 0.000  45.03912665
( 9.4999900,  8.9457296, 36.9977783,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  63.15968305  7 0.240  41.59014471
( 7.0483821, 16.6555646, 32.0641733, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  48.60573825  1 1.400  32.99673624
( 1.5300835, 15.5705113, 35.2040585, -0.3032264, -0.0070821,  0.9363331, -0.1768722)    0    0  67.89270244  4 0.840  45.32744600
(-1.2672540,  9.0754910, 36.1969472,  0.7784001,  0.5305305, -0.2829161,  0.1805246)    0    0  79.92569102  4 0.560  53.62696213
(12.4536920, 13.0445147, 28.8706932,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.16651161  5 0.480  48.14456467
(-1.3436479,  9.1443698, 36.4807494,  0.7784000,  0.5305306, -0.2829164,  0.1805245)    0    0  78.04137438  0 0.400  51.43264581
( 1.3758857, 15.4304947, 35.3842269, -0.3032275, -0.0070865,  0.9363327, -0.1768723)    0    0  68.07624519  3 1.440  45.70502340
(-1.1445241,  9.3178111, 36.1299127,  0.7784000,  0.5305306, -0.2829164,  0.1805244)    0    0  73.24171927  3 0.560  47.55691455
( 9.8366487,  9.2677620, 37.1480092,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.89159841  0 0.560  42.76990457
(10.8974076,  6.6710401, 30.4407022,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  35.55187516  0 0.400  25.67202201
( 9.3666761,  8.6784163, 37.2103007,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.33663543  0 0.400  43.71618290
( 4.4041147, 12.8097338, 34.8573959, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.24436732  0 0.400  44.62615072
( 3.8660353, 12.9162188, 35.0856336, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.41074869  3 0.480  45.82505212
( 4.2687107, 13.0126097, 34.4683693, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.28689895  8 0.160  46.05095365
( 4.1337702, 12.7464551, 34.7476395, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  65.01913347 15 0.000  42.61742710
( 1.3027072, 15.5814111, 35.1408059, -0.3025748, -0.0045571,  0.9365628, -0.1768309)    0    0  66.61083237  5 0.480  44.15097542
(12.4347673, 13.1078312, 28.8482090,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.90699976  9 4.200  47.61370213
( 3.8787704, 12.7043597, 35.0354565, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  69.76666728  1 5.000  46.59782286
(12.6887037, 12.9733582, 29.0731985,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  69.64794907 11 0.000  46.27849709
(12.5134209, 13.2443195, 28.5112528,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.03009837  5 0.320  48.26724296
( 9.7243699,  8.7801564, 36.8651683,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.85984847  0 0.720  44.22104626
( 2.8481323, 11.3243177, 26.8860871, -0.3776320,  0.7576910,  0.2466588, -0.4716544)    0    0 -273.48797950  3 5.000 -180.36221494
(-1.0811968,  9.2038991, 36.0865366,  0.7784001,  0.5305305, -0.2829159,  0.1805247)    0    0  80.07711989  4 1.480  53.34229140
(-1.4244365,  9.0279593, 36.2877070,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  78.98509701 19 1.320  52.96961181
(11.0308639,  6.6938177, 30.2883329,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  34.25774943  3 0.560  24.24293789
( 9.5666673,  8.8751635, 36.8329491,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.77020176  5 0.400  43.02488893
( 9.7173210,  8.6249935, 37.2259954,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.70963448  5 0.560  43.96195516
( 9.4719782,  8.7735437, 36.9488243,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.46022781 11 0.000  42.96643360
( 4.2899837, 12.5891230, 34.2879637, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  66.02772348  0 0.400  43.63718707
( 7.0094842,  3.7693979, 34.8597564, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  47.82313736  5 0.600  31.33996177
( 7.0648983, 16.6708403, 32.0217752, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  48.52148874  4 4.680  32.57295241
( 9.4125323,  8.6549003, 37.2767510,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.96802857 13 0.000  43.28261449
(-1.0344874,  9.3875988, 35.9621805,  0.7784000,  0.5305306, -0.2829163,  0.1805245)    0    0  79.74357304  6 0.480  53.27779100
(-1.4344915,  8.6764775, 36.3557823,  0.7784000,  0.5305306, -0.2829163,  0.1805245)    0    0  78.98678820 10 0.000  53.36117834
( 9.4897630,  9.0581623, 36.9693804,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.04453858 16 0.000  42.35912140
(12.3289147, 13.1695708, 29.0104444,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.28393723 12 2.440  47.93296744
(-1.1156836,  8.9526540, 35.7899315,  0.7784000,  0.5305306, -0.2829162,  0.1805246)    0    0  77.11545035  0 0.400  49.78173413
( 4.1011834, 12.9696176, 34.8124614, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.02982984  0 0.560  45.05300145
(-1.8176551,  9.2482061, 36.4151605,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  79.83653993  6 0.320  53.57178566
( 9.2648663,  8.7862129, 36.7529805,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.47106198  3 0.400  43.60015229
( 1.5038793, 15.3362797, 35.3974339, -0.3023343, -0.0036285,  0.9366442, -0.1768152)    0    0  67.26460113  0 0.400  45.69870127
(11.3476918,  6.8432742, 30.3319979,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  35.84733745  6 0.400  23.99018378
( 4.1373048, 13.0817187, 35.0243173, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  66.77757405  0 0.400  43.97757639
( 3.8429124, 12.6787226, 35.1829190, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.40834654  0 0.400  44.86101490
(-0.8964545,  9.2484122, 36.1206218,  0.7784001,  0.5305306, -0.2829161,  0.1805246)    0    0  79.13073802  0 0.560  52.36799127
( 9.6062928,  8.5938557, 37.1750774,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.03170190  0 0.400  43.42938462
( 9.4610650,  8.7658122, 36.9007026,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.66682385 13 0.000  43.83962451
( 3.8822021, 12.5503338, 34.9338972, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.30753075  1 0.640  44.78961669
( 1.0177806, 15.4828004, 35.3926084, -0.3030407, -0.0063605,  0.9364006, -0.1768607)    0    0  66.04456453  0 0.480  43.98601071
( 3.9618249, 12.8814907, 34.8627612, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  64.28253563 25 0.000  42.81499129
(12.4375395, 13.0664734, 29.2443424,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  69.71475574  8 0.160  46.33763326
( 3.2770036, 11.3894322, 26.7621533, -0.3776320,  0.7576910,  0.2466588, -0.4716544)    0    0 -264.16591117  0 5.000 -176.11060744
( 6.9728780,  3.7150760, 34.6540123, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  49.68843105  2 5.000  32.88922124
(-1.5093114,  9.0113285, 36.3124416,  0.7784001,  0.5305306, -0.2829161,  0.1805246)    0    0  80.17458419  2 0.800  53.52164948
(10.5777139,  6.7241295, 29.9369936,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  35.46618879  0 0.640  23.78882716
(11.2672272,  6.7249874, 30.2176184,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  36.22982154  6 4.840  24.29665383
( 9.4067491,  8.5547303, 37.1816805,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.95928816  8 0.160  42.91212207
(-1.3820324,  9.1834355, 36.0525604,  0.7784000,  0.5305306, -0.2829165,  0.1805244)    0    0  78.01492122  4 0.480  51.89849375
( 1.5475872, 15.4997035, 35.2573809, -0.3030933, -0.0065647,  0.9363815, -0.1768640)    0    0  65.40731726  0 0.400  45.61648279
( 9.3842919,  9.0236027, 37.1699688,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.70022877  3 0.560  44.03702163
( 9.6226297,  8.7191208, 37.1366861,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.13327522 10 0.080  43.15555381
(-1.1497189,  9.2511434, 35.9668659,  0.7784000,  0.5305306, -0.2829163,  0.1805245)    0    0  78.91936884  0 0.400  53.50560113
(-1.4893674,  9.2662209, 36.1789599,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  79.67622333  9 0.720  52.58930027
(-1.3206807,  9.2003444, 36.2065174,  0.7784001,  0.5305306, -0.2829162,  0.1805246)    0    0  77.69180570  7 0.240  51.43881759
(-1.4591332,  9.2552601, 35.9506838,  0.7784000,  0.5305306, -0.2829165,  0.1805244)    0    0  78.77673525  0 0.400  52.32545375
(12.2701520, 12.8942174, 29.0149838,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.62632530  6 0.280  47.88870908
( 4.3534156, 12.3212504, 34.6725673, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.43959946 13 0.000  45.18940928
( 3.8299687, 12.5522970, 35.0592869, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.01198437  8 0.160  44.76115979
(10.8952837,  6.6946223, 30.0860833,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  33.80752163 11 0.200  23.74420815
( 7.2444674, 16.8224173, 31.5079441, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  47.52855656  5 0.600  31.46263357
(12.6273055, 12.6030198, 28.6750399,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.36527206  5 0.640  48.20891713
( 7.2544395, 16.8917231, 31.5515806, -0.4705556, -0.6734455,  0.5494868, -0.1520290)    0    0  41.91088564  7 3.880  26.39987045
(12.4194096, 13.0866929, 28.7865936,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  70.79410795  8 0.160  47.67849312
( 4.1166543, 12.9216499, 34.6851795, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  69.33068436  3 0.800  46.52572844
(12.4957900, 12.9705888, 28.7860757,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.97360506  2 5.000  48.68942549
( 3.7763829, 12.6986730, 34.9835383, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.61247735  0 0.400  45.34051171
( 4.3388047, 12.8648954, 34.6662638, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  65.12064836  0 0.400  44.99476649
( 7.1790184, 16.7655330, 31.6902967, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  50.50111241  0 5.000  33.66740827
( 4.2097620, 12.7760189, 34.6332043, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  69.41643305  3 4.080  46.38231360
( 4.1885769, 12.7714323, 34.6589505, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  70.06648705  0 5.000  46.71099137
(12.7149167, 12.7884392, 28.4427653,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.71506502  3 4.680  48.49294699
( 7.0697366,  3.8754401, 35.0696563, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  49.03950172  4 5.000  32.76760155
(-1.0281158,  8.9247997, 36.1604784,  0.7784000,  0.5305306, -0.2829163,  0.1805245)    0    0  79.49813117 12 0.000  53.19990622
( 9.4499473,  9.1411414, 37.0119757,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.07177644  8 0.480  40.98359752
( 3.8586080, 12.6828800, 34.8993545, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.64119059  0 0.400  45.96461592
( 4.1338109, 12.5863120, 34.7687497, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.85320089  4 0.400  44.58025854
( 4.1471150, 12.3476002, 35.0944109, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.50835862  4 0.480  45.75046671
( 9.4701250,  8.5463785, 37.0987371,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.41967724  0 0.400  43.73343401
(-1.3780826,  8.9976466, 36.2471513,  0.7784001,  0.5305306, -0.2829161,  0.1805246)    0    0  78.91386019  9 0.080  51.94722612
( 9.5893973,  8.7539475, 37.1549264,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  66.60028758  1 5.000  44.39650537
( 9.6622776,  9.1897507, 37.0424808,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.28756640 24 0.000  43.35315447
( 6.9335322,  3.6508606, 34.4779899, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  49.18604536  3 2.520  32.88655597
( 9.4035106,  9.2627078, 36.7597112,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.59122248  5 0.240  44.01949789
(12.3231674, 13.1917698, 28.8033270,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  69.96184590  6 0.480  46.16078800
( 9.4508405,  8.6473283, 37.2287906,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.80180255 13 0.000  43.21945224
(-1.3617159,  8.9970440, 36.1081301,  0.7784000,  0.5305306, -0.2829162,  0.1805246)    0    0  79.16988219  2 0.720  53.25994318
( 1.3729712, 15.7620115, 35.2008273, -0.3028267, -0.0055301,  0.9364768, -0.1768473)    0    0  65.21392059 20 0.360  41.50273724
( 9.5962193,  8.9234600, 37.4195345,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.79251015  0 0.400  42.76692284
(-1.7433001,  9.1242538, 36.1915563,  0.7784001,  0.5305306, -0.2829162,  0.1805246)    0    0  78.72974671 11 0.000  52.75217926
( 9.4221248,  9.4921632, 37.2028893,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  66.12994968  3 0.640  44.56716933
( 9.8182880,  8.7903440, 37.1557911,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.68699265  5 0.400  43.96770604
(-1.2392786,  9.2819331, 35.9278955,  0.7783999,  0.5305306, -0.2829165,  0.1805244)    0    0  77.14224286  5 0.400  51.67685573
(12.3143101, 13.4617778, 28.9418121,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.54725979  4 0.720  48.38129727
(-1.6007546,  9.0494852, 36.2396839,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  79.07636059 11 0.000  52.69855574
( 9.3165989,  8.6864713, 37.1113868,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.34401136  0 0.400  42.84012855
( 7.3082245, 16.8937562, 31.3972261, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  47.38244716  6 0.760  32.12439750
(-1.5601300,  9.3086748, 36.1501533,  0.7784000,  0.5305306, -0.2829163,  0.1805245)    0    0  78.71916718  0 0.400  52.99357603
(10.8147697,  6.6593678, 29.9829061,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  35.89791389  4 0.720  23.32385230
(10.7742075,  6.7253834, 30.1569416,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  35.40664338  9 0.560  22.05607410
( 4.4883029, 13.0917606, 34.5723417, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.41616380 21 0.000  45.05548190
( 3.3221881, 12.4939110, 35.3218544, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  65.57649256  2 0.640  43.20535102
( 3.8464747, 12.6756927, 35.0207976, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.93185756  0 0.400  45.87081029
(12.5066730, 12.9408730, 28.7768091,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  73.84743258  0 5.000  49.23180009
( 9.1610277,  8.7870410, 37.2280471,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.56714952  0 0.400  42.48606459
( 7.0765872,  3.8849450, 35.1132763, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  49.90636057  1 5.000  33.50812943
( 1.4196114, 15.4852424, 35.6471597, -0.3025285, -0.0043769,  0.9365797, -0.1768281)    0    0  66.53011350  1 0.720  44.23463675
( 7.2280032, 16.8062298, 31.5481940, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  48.59845751  2 5.000  32.23605808
( 9.6629874,  8.9031128, 36.8049945,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.99914469  0 0.400  43.72837325
(10.8886289,  6.7244292, 30.0899724,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  36.57677314  4 1.840  25.37410829
(-1.6892959,  9.4703253, 36.2116727,  0.7784000,  0.5305306, -0.2829163,  0.1805245)    0    0  79.57051791  3 0.320  53.55572177
( 4.1314776, 12.6562555, 34.8087604, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.50620244  9 0.080  44.41114460
(10.8595782,  6.6803947, 30.0419669,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  38.71987018  0 5.000  25.94888436
( 9.4627627,  9.0067785, 37.0552132,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.70086291  0 0.400  44.25597626
( 3.8929691, 12.7074325, 35.0182003, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.77332194  6 0.560  43.65354930
( 4.0965735, 12.5273119, 34.9347563, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.54581563  0 0.640  45.80385716
( 1.6749683, 15.3930489, 35.1545590, -0.3450290, -0.1912930,  0.9017768, -0.1765236)    0    0  68.42375871  4 4.120  45.62734322
( 1.5754805, 15.8061828, 35.3163493, -0.3033015, -0.0073746,  0.9363057, -0.1768768)    0    0  65.69429069  2 0.480  43.94522734
( 9.9651821,  8.7282822, 37.2953047,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.17258860  0 0.400  42.25577166
( 9.5543532,  8.9114409, 37.0952420,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.67748169 17 0.000  43.12455754
( 1.6074518, 15.1513762, 35.4267848, -0.3052899, -0.0151888,  0.9355086, -0.1769882)    0    0  66.85004566  0 0.560  44.70257888
( 9.7475404,  8.8342206, 36.8757778,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.37687634  0 0.400  44.04774100
( 4.4675849, 12.8972450, 34.4787617, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.13013793  7 0.160  46.27843716
(-1.7529184,  9.0341541, 36.2372796,  0.7784001,  0.5305306, -0.2829161,  0.1805246)    0    0  79.13656273 12 0.000  52.96134905
(-1.0729498,  9.1984901, 36.0644246,  0.7784000,  0.5305306, -0.2829162,  0.1805246)    0    0  80.08050697  3 0.720  53.70354205
( 6.9614316,  3.6972285, 34.5963478, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  48.12485063  5 3.080  32.69833165
( 3.9339245, 12.6217372, 34.7524613, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.99113714  0 0.560  45.84200411
(10.6601842,  6.6340006, 29.8885515,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  38.02172459  1 2.960  25.25623304
( 9.4192539,  9.2672288, 37.1090993,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.46370216  0 0.400  43.58755944
( 4.1819659, 12.9079742, 34.8605169, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.62087858 11 0.000  45.43728394
(12.5639079, 13.0886871, 28.7179384,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  70.98985748  3 0.640  46.96159152
(11.2094498,  6.7696075, 30.3331549,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  37.22086734  3 0.960  25.75447977
(-1.3178057,  8.9426671, 36.3992651,  0.7784000,  0.5305306, -0.2829163,  0.1805245)    0    0  79.41726455 10 0.000  53.15190210
(-1.3444259,  9.0909390, 36.2143728,  0.7784001,  0.5305305, -0.2829159,  0.1805247)    0    0  80.44164263  0 5.000  53.62904474
( 9.3505580,  8.8189964, 37.5415171,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.58527652  0 0.480  42.11955167
(-1.3771517,  9.2763733, 36.1336588,  0.7784000,  0.5305306, -0.2829162,  0.1805246)    0    0  79.50172752 11 2.720  52.32975491
(12.4484111, 13.1654038, 28.8046991,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.25573737  6 0.560  48.00215987
