#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-9.3066849, 28.3256138, 11.3680352, 0.2849227, -0.6440879, 0.0969075, -0.7032629)    0    0   -10.76479288  10 1.560 -9.40383682
(-7.9647917, 28.4620968, 7.5686740, 0.5054341, -0.6269363, -0.0784507, -0.5876502)    0    0   -11.88089213  6 2.520 1.03193586
(-8.4344543, 29.5608787, 1.6961594, 0.5436815, 0.0318999, 0.0286027, -0.8381973)    0    0   18.71724630  5 0.760 27.32872322
(-18.8748350, 25.7508107, 8.6842844, -0.7997764, 0.1443169, -0.1722836, -0.5566405)    0    0   -20.03019668  5 4.920 -26.62007309
(-7.9150947, 28.4795211, 7.2474966, 0.4767984, -0.6436580, -0.0585790, -0.5957651)    0    0   -14.21851786  7 2.520 -16.16172421
(-12.6983257, 33.8541677, 10.7180333, 0.0970182, 0.3774268, -0.8622417, -0.3235361)    0    0   15.29297106  12 2.600 20.26378465
(-19.9482877, 32.3135309, 11.3067948, -0.5067516, 0.4172381, 0.5733680, 0.4902697)    0    0   9.63454384  2 5.000 12.10884163
(-8.4476167, 28.9187545, 9.4403202, 0.2958500, -0.6423603, 0.0890620, -0.7013658)    0    0   -2.95612338  5 4.680 -1.09378557
(-9.6425416, 27.0280390, 11.2739798, 0.2712726, -0.6536085, 0.1065889, -0.6984597)    0    0   -24.42407844  6 2.360 -20.86006676
(-18.7514833, 25.6580214, 8.5084095, -0.8093591, 0.1494778, -0.1635595, -0.5439141)    0    0   -24.16036757  8 2.200 -26.77897954
(-15.1184812, 27.4160855, 15.9789434, 0.3560560, 0.3831940, 0.8309092, 0.1896747)    0    0   -9.55391829  5 5.000 -13.82678540
(-12.6944700, 33.5882897, 10.1712736, 0.0989823, 0.3790100, -0.8606805, -0.3252430)    0    0   16.95382017  3 4.840 21.26711198
(-15.3679611, 26.9791932, 15.9328853, 0.3425762, 0.3816318, 0.8402301, 0.1761025)    0    0   -8.67604305  4 5.000 -9.95314508
(-7.8886548, 30.1306415, 1.8984983, 0.5450230, 0.0205295, 0.0325166, -0.8375388)    0    0   25.55710985  8 1.560 33.84070524
(-8.7951539, 29.6009310, 11.3833913, 0.2878566, -0.6423958, 0.0951436, -0.7038565)    0    0   -4.53890168  7 3.400 -2.23554196
(-10.0626022, 29.8063403, 0.5321771, 0.5432540, 0.0056959, 0.0339522, -0.8388623)    0    0   18.74932846  14 2.360 24.54347361
(-13.2107261, 33.7138036, 10.0208598, 0.0600817, 0.3673042, -0.8721866, -0.3174403)    0    0   13.83171286  12 0.920 18.74558607
