#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-11.7552994, 30.2436227, 2.7280295, 0.2810276, -0.6426155, 0.1027991, -0.7053376)    0    0   17.64223537  8 0.320 22.09905815
(-11.7072041, 30.2643330, 2.6728918, 0.2808948, -0.6425922, 0.1028698, -0.7054014)    0    0   17.75139591  1 1.440 22.23130041
(-6.2488946, 29.4450896, 1.0499917, 0.5449460, 0.0206594, 0.0322658, -0.8375953)    0    0   25.82611597  0 0.400 28.18248933
(-19.3779981, 31.0023826, 9.8530263, -0.9015936, 0.2772495, 0.0468379, -0.3287368)    0    0   12.09456567  8 0.160 15.64788643
(-12.2702502, 30.0104888, 3.4011998, 0.2810057, -0.6426115, 0.1028103, -0.7053484)    0    0   17.39041708  4 0.480 21.83738223
(-11.5293758, 32.2951455, 11.3510836, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.37833718  6 1.560 24.19093108
(-19.0285608, 30.7328539, 9.8520555, -0.9015933, 0.2772486, 0.0468363, -0.3287387)    0    0   11.37132717  0 0.400 15.76559494
(-12.2241321, 30.3418339, 3.0980741, 0.2811660, -0.6426398, 0.1027255, -0.7052710)    0    0   17.68506957  1 0.560 22.26479376
(-12.0317255, 30.2123223, 3.0297893, 0.2809341, -0.6425991, 0.1028489, -0.7053825)    0    0   17.60780646  7 0.480 22.03610858
(-19.0915756, 30.8306820, 9.8808764, -0.9015933, 0.2772485, 0.0468362, -0.3287389)    0    0   12.73608875  2 2.760 15.83453808
(-13.5439578, 29.5327366, 15.4980526, 0.3063501, 0.2680309, 0.8812845, 0.2400972)    0    0   11.30310702  2 2.600 14.63067435
(-11.7921075, 32.0150610, 11.2804681, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.61898215  0 5.000 24.52372769
(-13.4324148, 29.7548389, 15.0889030, -0.1125321, 0.0591519, -0.9436323, -0.3056071)    0    0   12.79945447  1 5.000 16.07497662
(-6.1775564, 29.0205353, 0.9909527, 0.5449460, 0.0206594, 0.0322658, -0.8375953)    0    0   29.68789936  9 0.320 37.71190532
(-12.1348461, 30.3030885, 3.4568240, 0.2811312, -0.6426338, 0.1027443, -0.7052877)    0    0   17.41628540  0 0.400 22.28374606
(-7.1528328, 29.7140502, 0.6805026, 0.5449460, 0.0206594, 0.0322658, -0.8375953)    0    0   29.22512766  8 0.160 37.15561426
(-11.9079364, 32.0586905, 11.2746831, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   18.84640019  13 0.000 23.40300657
(-11.8463340, 31.9628308, 11.2318420, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.39466774  5 2.680 24.16906105
(-14.1751794, 29.6370028, 15.3379581, 0.2736353, 0.2098832, 0.9033012, 0.2551855)    0    0   -2.23595222  7 2.600 1.34881743
(-23.7579523, 29.7443452, 4.5127325, -0.0741980, 0.5611956, 0.8002553, 0.1978524)    0    0   19.34941752  5 0.360 24.12312304
(-6.3528377, 29.0231802, 1.2293730, 0.5449460, 0.0206594, 0.0322658, -0.8375953)    0    0   29.68301044  9 0.160 37.99076858
(-15.2353413, 29.1225588, 0.1039847, 0.6312095, 0.1205362, -0.4336130, 0.6316846)    0    0   19.11310606  4 0.640 23.87906360
(-12.0140965, 30.3141432, 2.6568061, 0.2809400, -0.6426001, 0.1028456, -0.7053797)    0    0   17.64342585  7 0.640 22.35041630
(-18.9871738, 30.8292126, 10.0329151, -0.9015936, 0.2772495, 0.0468380, -0.3287368)    0    0   11.96772638  3 0.560 15.95203555
(-23.4888365, 30.0458051, 4.6682101, -0.0741980, 0.5611956, 0.8002553, 0.1978524)    0    0   20.49888576  3 0.560 26.38700949
(-23.8690162, 29.9473012, 4.8897075, -0.0741980, 0.5611956, 0.8002553, 0.1978524)    0    0   19.62128586  3 0.760 22.90022873
(-16.9384375, 31.2708647, 1.3915518, 0.0135402, 0.7898570, -0.6094042, 0.0675950)    0    0   21.39342975  2 0.520 26.74474548
