#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-10.8822959, 22.6536353, 9.5756876, 0.1649604, 0.4093063, 0.0146414, -0.8972414)    0    0   -83.12577888  0 0.600 -214.06444720
(-7.9774422, 27.9354845, 6.0601620, 0.0803709, 0.6150670, -0.7490707, -0.2326505)    0    0   -15.70966398  0 0.600 -45.52415995
(-10.5447174, 24.9279756, -0.2567020, -0.2838132, 0.0252596, -0.8505178, -0.4420763)    0    0   -14.70249290  0 0.600 -43.00623225
(-18.0346170, 25.0994673, 10.0079973, -0.4847265, 0.4464048, 0.0646699, 0.7493870)    0    0   -19.89112272  0 0.600 -55.97780679
(-9.3029813, 23.7031709, 8.0018286, 0.7722433, 0.1226747, 0.0467541, -0.6216150)    0    0   -108.23197277  0 0.600 -276.82993193
(-16.5131464, 35.8145450, 10.7312727, 0.4761207, -0.7597524, 0.3082125, 0.3179472)    0    0   4.08228764  0 0.600 3.95571910
(-20.2320580, 32.0095622, 10.3963987, -0.6801397, 0.0440674, -0.7311762, 0.0291441)    0    0   -5.11328077  0 0.600 -19.03320193
(-8.8760723, 29.5296819, 5.9015815, -0.4183255, -0.1078895, 0.8928509, 0.1272038)    0    0   -10.36964426  0 0.600 -32.17411065
(-11.8285727, 20.5790927, 13.1434238, 0.7496597, 0.3398185, 0.5421669, -0.1690822)    0    0   -101.20212705  0 0.600 -259.25531763
(-20.8915933, 22.0419465, 8.2877614, 0.4394514, -0.1146664, -0.8846030, -0.1058847)    0    0   -34.22814670  0 0.600 -91.82036675
(-14.4443852, 28.0581203, 15.4120310, 0.0256215, -0.4357902, -0.7484936, -0.4991871)    0    0   -27.87955562  0 0.600 -75.94888906
(-12.1408418, 36.0178760, 9.5560853, -0.1803988, 0.4343884, 0.7087629, 0.5257549)    0    0   3.84308094  0 0.600 3.35770234
(-14.9866927, 27.3214637, 14.7787142, 0.4708821, 0.2599481, -0.7738844, -0.3343649)    0    0   -44.55695141  0 0.600 -117.64237852
(-11.7620348, 28.8726674, 1.6453565, 0.1105790, 0.1525460, 0.5053315, 0.8421058)    0    0   -17.31507266  0 0.600 -49.53768166
(-8.0888013, 25.4011843, 11.8335087, -0.7631467, 0.2499239, -0.1165343, -0.5844356)    0    0   -56.72528441  0 0.600 -148.06321101
(-13.1536323, 28.7151539, -0.8580971, 0.2207480, 0.9155524, -0.3345480, 0.0333420)    0    0   7.52470885  0 0.600 12.56177212
(-16.6942165, 33.5089543, 8.5841982, 0.5835512, 0.6119971, -0.1535516, 0.5112235)    0    0   4.77051578  0 0.600 5.67628945
(-11.1427440, 34.4696998, 11.8422765, 0.6476110, 0.0086774, 0.1898711, 0.7378845)    0    0   -5.86165729  0 0.600 -20.90414322
(-15.3122315, 27.4975793, 12.3788859, 0.6885378, 0.3611414, 0.2478109, 0.5779987)    0    0   -10.74276594  0 0.600 -33.10691486
(-23.2395677, 28.5889011, 5.6279957, -0.4491067, -0.5751426, 0.6758366, 0.1037259)    0    0   -27.43744959  0 0.600 -74.84362396
(-7.9999251, 27.5950470, 1.1330772, -0.2985533, -0.5089279, 0.3933152, 0.7050968)    0    0   -0.08754346  0 0.600 -6.46885864
(-19.0368820, 20.3366197, 4.3606977, 0.3658897, 0.6946635, 0.5280276, 0.3236576)    0    0   -105.48105562  0 0.600 -269.95263906
