#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-11.4093023, 30.5234189, 3.8585790, 0.2884782, -0.6439087, 0.0988513, -0.7017053)    0    0   16.50551287  7 0.240 20.82660034
(-11.8420464, 30.3317550, 3.6706027, 0.2787631, -0.6422144, 0.1039993, -0.7064247)    0    0   17.21033869  4 1.680 21.77888343
(-6.5694181, 29.2041637, 1.3587729, 0.5449460, 0.0206594, 0.0322658, -0.8375953)    0    0   29.62733929  4 0.320 37.37185201
(-18.8062406, 30.2641275, 9.6993938, -0.9015965, 0.2772573, 0.0468523, -0.3287202)    0    0   12.42830983  5 0.560 15.63152809
(-11.7737930, 30.2431436, 4.0862096, 0.2864029, -0.6435452, 0.0999341, -0.7027348)    0    0   16.54324800  10 0.240 20.26789079
(-11.5329086, 32.2864845, 11.3881434, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.43748858  3 1.960 24.20161425
(-19.2648240, 31.1585552, 9.9637132, -0.9015907, 0.2772418, 0.0468234, -0.3287533)    0    0   12.62748133  4 1.200 15.80260513
(-11.4771196, 30.4930886, 4.0268031, 0.2877886, -0.6437826, 0.0991984, -0.7020551)    0    0   16.63085926  3 0.560 20.81716097
(-11.9752367, 30.2822550, 3.6100588, 0.2808490, -0.6425836, 0.1028927, -0.7054242)    0    0   17.17980064  7 2.720 21.57944701
(-19.0913347, 30.8311174, 9.8795881, -0.9016067, 0.2772842, 0.0469028, -0.3286623)    0    0   12.20035608  8 0.760 15.75091192
(-14.2265366, 29.4573802, 15.0028743, 0.3138196, 0.2815146, 0.8754415, 0.2363660)    0    0   6.15919574  1 5.000 7.81698803
(-11.7921075, 32.0150610, 11.2804681, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.61898215  0 5.000 24.52372769
(-14.4084065, 29.4098543, 14.9278568, 0.3024245, 0.2609766, 0.8842285, 0.2420137)    0    0   4.58956238  7 2.760 9.31006549
(-6.4604393, 29.3765465, 1.2892824, 0.5449460, 0.0206594, 0.0322658, -0.8375953)    0    0   28.84986585  12 0.000 37.17901395
(-11.3241021, 30.5587335, 3.8487373, 0.2877896, -0.6437801, 0.0991920, -0.7020579)    0    0   16.61627380  6 0.400 20.83554227
(-6.9825548, 29.3881510, 1.3056104, 0.5449460, 0.0206594, 0.0322658, -0.8375953)    0    0   29.59366381  13 0.000 37.74641982
(-11.5149709, 32.1756488, 11.3738877, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   18.89138842  7 0.400 23.46735150
(-11.8501841, 31.9560251, 11.2425458, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.46975592  2 1.800 24.35803413
(-14.2138592, 29.4600870, 15.0097798, 0.3065175, 0.2683321, 0.8811571, 0.2400148)    0    0   6.78046009  0 3.720 10.16085336
(-23.9353862, 30.0310734, 5.3801235, -0.0741980, 0.5611956, 0.8002553, 0.1978524)    0    0   22.06114347  3 2.200 28.94885822
(-6.3493493, 29.8035271, 1.1671568, 0.5449460, 0.0206594, 0.0322657, -0.8375953)    0    0   25.97733797  1 0.560 27.78198176
(-14.6326049, 28.9054153, 0.3312905, 0.6312076, 0.1205436, -0.4336165, 0.6316826)    0    0   18.64028893  0 0.400 22.96572760
(-11.9120938, 30.3068177, 3.6497754, 0.2787631, -0.6422144, 0.1039993, -0.7064248)    0    0   17.31656539  1 1.760 21.75428037
(-19.0907972, 30.6531372, 9.8183204, -0.9015879, 0.2772344, 0.0468094, -0.3287693)    0    0   10.87766947  19 0.000 11.63092232
(-23.6306085, 29.8361737, 4.5639098, -0.0741980, 0.5611956, 0.8002553, 0.1978524)    0    0   19.71395865  9 0.160 24.50790832
(-23.4243479, 29.8425044, 4.8767358, -0.0741980, 0.5611956, 0.8002553, 0.1978524)    0    0   19.27315586  12 0.280 22.51927658
(-16.2918602, 31.4418765, 1.5291856, 0.0135402, 0.7898570, -0.6094042, 0.0675950)    0    0   21.39759874  7 0.440 26.73548585
(-14.6832970, 28.5496851, 0.0585340, 0.6312094, 0.1205363, -0.4336131, 0.6316845)    0    0   18.56177542  0 0.400 22.72868059
(-11.8147654, 30.4746134, 3.7364003, 0.2870958, -0.6436644, 0.0995671, -0.7023949)    0    0   16.35895731  20 0.000 20.36210054
(-6.8198725, 29.5350647, 1.0514110, 0.5449460, 0.0206594, 0.0322658, -0.8375953)    0    0   29.11987816  2 0.640 37.06356466
(-11.9805912, 31.8563153, 11.1949975, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.03532252  0 0.400 23.70570299
(-19.1664422, 31.1948554, 9.9508127, -0.9015902, 0.2772405, 0.0468209, -0.3287561)    0    0   12.36188263  5 0.160 15.61885091
(-15.3025196, 28.7738234, 0.6040132, 0.6312085, 0.1205397, -0.4336147, 0.6316837)    0    0   18.85145910  0 0.400 23.41138623
(-11.6173563, 32.0988490, 11.0102390, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.40542348  8 0.480 24.55128854
(-14.9789670, 28.6368252, 0.0543854, 0.6312092, 0.1205374, -0.4336136, 0.6316842)    0    0   18.85936238  0 0.400 23.54103748
(-11.5741281, 30.5260972, 3.4537045, 0.2884820, -0.6438981, 0.0988241, -0.7017173)    0    0   16.84115617  9 0.160 21.23619555
(-11.5675755, 30.4051220, 4.0415253, 0.2857091, -0.6434276, 0.1003066, -0.7030717)    0    0   16.97590907  4 0.440 21.42431574
(-11.8206833, 31.9864999, 11.2561287, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.42381872  5 1.920 24.25083476
(-16.6363901, 31.1725105, 1.3987762, 0.0135405, 0.7898567, -0.6094046, 0.0675948)    0    0   20.80972206  8 0.160 25.82824058
(-11.6235454, 32.1073427, 11.3911767, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   18.88280890  9 0.080 23.54114580
(-6.2463274, 29.5202785, 0.7031379, 0.5449460, 0.0206594, 0.0322657, -0.8375953)    0    0   28.73947445  21 0.000 37.22291537
(-15.2838517, 29.0283524, 0.6108502, 0.6102752, 0.1784173, -0.4663994, 0.6149822)    0    0   4.72171980  3 0.560 7.71990547
(-15.0802753, 29.0382069, 0.4029693, 0.6312093, 0.1205367, -0.4336132, 0.6316844)    0    0   19.02811488  0 0.400 23.88733046
(-19.2127104, 30.7995880, 9.8666112, -0.9016101, 0.2772932, 0.0469193, -0.3286432)    0    0   12.11605723  9 0.080 15.83335489
(-23.6845528, 29.9311730, 4.8212514, -0.0741980, 0.5611956, 0.8002553, 0.1978524)    0    0   21.36782381  6 1.800 27.20664139
(-11.8105465, 30.3198373, 3.3969473, 0.2769033, -0.6418953, 0.1050140, -0.7072956)    0    0   16.80234178  6 0.240 21.04925649
(-18.1636681, 32.4772125, 3.8846097, -0.1330926, -0.6530554, 0.7371978, 0.1111054)    0    0   18.10753242  4 0.680 24.70669047
(-18.8811419, 30.3974549, 9.6054268, -0.9016037, 0.2772761, 0.0468876, -0.3286797)    0    0   12.04832509  7 0.560 14.98591695
(-14.9638781, 28.9181246, 0.4457217, 0.6312096, 0.1205359, -0.4336128, 0.6316847)    0    0   19.03223732  4 1.840 23.71892834
(-14.9432688, 28.8780697, 0.2096291, 0.6312087, 0.1205392, -0.4336145, 0.6316838)    0    0   19.02519154  0 0.400 23.93064515
(-6.4982768, 29.4270072, 0.8410508, 0.5449460, 0.0206594, 0.0322658, -0.8375953)    0    0   29.26915295  0 0.400 37.18338021
(-6.5703281, 29.6423335, 0.7179463, 0.5449460, 0.0206594, 0.0322658, -0.8375953)    0    0   29.79948837  6 0.240 37.64796535
(-23.6161888, 29.9200074, 4.6855521, -0.0741980, 0.5611956, 0.8002553, 0.1978524)    0    0   20.54205570  9 0.680 26.25372067
(-11.8823556, 30.4363488, 3.9434506, 0.2850072, -0.6433310, 0.1007343, -0.7033838)    0    0   16.81339352  10 0.160 21.64276520
(-11.4879786, 32.3242104, 11.4790411, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.53771959  1 5.000 24.43961482
(-14.8790409, 28.8284510, -0.0518119, 0.6312089, 0.1205387, -0.4336141, 0.6316839)    0    0   18.80941976  21 0.000 24.00278934
(-23.7708124, 29.9759458, 5.0239724, -0.0741980, 0.5611956, 0.8002553, 0.1978524)    0    0   22.26609040  2 5.000 28.02394512
(-16.3226229, 31.3873512, 1.5267039, 0.0135402, 0.7898570, -0.6094043, 0.0675948)    0    0   18.70282103  2 0.960 19.80574389
(-16.9848169, 30.9233465, 1.4980659, 0.0135402, 0.7898570, -0.6094042, 0.0675950)    0    0   21.39034876  2 0.400 27.01057997
(-14.6452245, 28.9795582, 0.5969256, 0.6312088, 0.1205387, -0.4336142, 0.6316839)    0    0   18.80475636  0 0.400 23.28312971
(-18.7395865, 30.1655106, 9.5394540, -0.9016049, 0.2772794, 0.0468935, -0.3286727)    0    0   11.27637003  10 0.480 13.51888471
(-18.8684397, 30.4120948, 9.7741309, -0.9015921, 0.2772455, 0.0468304, -0.3287453)    0    0   12.84471162  1 1.720 16.25202532
(-15.0053317, 28.9480935, 0.1835623, 0.6312086, 0.1205396, -0.4336146, 0.6316837)    0    0   18.80413558  0 0.400 23.83195888
(-14.2644942, 29.4889060, 14.9484607, 0.3073330, 0.2698005, 0.8805339, 0.2396126)    0    0   4.39757922  8 2.680 13.79892916
(-14.9205360, 29.0594393, 0.7767697, 0.6312080, 0.1205414, -0.4336157, 0.6316832)    0    0   18.31455515  9 0.560 22.75237646
