#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-12.0942880, 30.9645296, 5.9434630, 0.2863210, -0.6496267, 0.1137833, -0.6950243)    0    0   13.42320998  7 0.240 18.51665958
(-11.7146076, 30.6914221, 4.9405229, 0.2884828, -0.6438962, 0.0988192, -0.7017194)    0    0   15.00133477  5 0.400 19.02937406
(-6.6073853, 29.1680602, 1.0440795, 0.5449460, 0.0206595, 0.0322657, -0.8375954)    0    0   29.77949845  3 0.480 37.17986106
(-18.5706074, 29.8783209, 9.4670960, -0.9015819, 0.2772185, 0.0467790, -0.3288035)    0    0   11.49436924  8 0.320 14.18758945
(-11.6346135, 30.9261989, 5.5947773, 0.2884821, -0.6438980, 0.0988238, -0.7017174)    0    0   14.39351839  4 0.640 17.89165910
(-11.7624745, 31.9977276, 11.8163087, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.45685341  4 2.840 24.26800014
(-18.3146495, 29.7939606, 9.1817702, -0.9016345, 0.2773565, 0.0470452, -0.3285048)    0    0   11.38072265  0 0.400 14.24621311
(-11.3230719, 30.6912929, 5.6355554, 0.2884876, -0.6438835, 0.0987863, -0.7017337)    0    0   14.58060345  8 0.240 17.86422776
(-11.7370472, 30.7763726, 5.3197912, 0.2884813, -0.6439002, 0.0988294, -0.7017150)    0    0   15.23890295  3 1.360 19.39053536
(-18.7542730, 30.3010716, 9.7069469, -0.9015806, 0.2772154, 0.0467726, -0.3288105)    0    0   12.50585296  3 5.000 15.76057275
(-14.5366248, 28.9837759, 14.9439070, 0.3697116, 0.3852884, 0.8203996, 0.2044763)    0    0   0.52975006  2 5.000 0.97760058
(-11.7921075, 32.0150610, 11.2804681, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.61898215  0 5.000 24.52372769
(-14.3975214, 29.0364838, 14.9368957, 0.3697116, 0.3852884, 0.8203996, 0.2044763)    0    0   0.42015255  4 5.000 1.24986858
(-6.6033476, 29.3817545, 0.7420863, 0.5449460, 0.0206597, 0.0322656, -0.8375954)    0    0   29.40844709  13 0.000 36.61580975
(-11.4853373, 30.9717466, 6.0181839, 0.2884861, -0.6438876, 0.0987968, -0.7017291)    0    0   13.79614707  4 0.480 17.74414951
(-6.6893307, 29.3785079, 1.0419849, 0.5449460, 0.0206594, 0.0322658, -0.8375953)    0    0   24.18662338  16 0.000 27.87034603
(-11.6904774, 32.0815992, 11.7635606, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.42829575  5 0.560 24.36864790
(-11.8472190, 31.9572327, 11.2366520, 0.0997153, 0.3790522, -0.8609010, -0.3243853)    0    0   19.40993770  6 0.360 24.34409211
(-14.5317342, 28.9880557, 14.9420452, 0.3697116, 0.3852884, 0.8203996, 0.2044763)    0    0   0.99710304  0 5.000 1.94071756
(-23.9569972, 29.9971314, 5.3511827, -0.0741980, 0.5611956, 0.8002553, 0.1978524)    0    0   22.20413913  2 2.440 29.24660627
(-6.7768786, 29.4452596, 0.9904267, 0.5449460, 0.0206595, 0.0322657, -0.8375954)    0    0   29.79802100  5 0.320 37.15419802
(-14.7812931, 28.9391795, 1.2673684, 0.6312299, 0.1204603, -0.4335754, 0.6317044)    0    0   17.88397028  13 0.240 22.60635141
(-11.7302906, 30.7915277, 5.3300065, 0.2884871, -0.6438849, 0.0987898, -0.7017322)    0    0   15.02313901  2 0.720 19.16949199
(-18.9749444, 30.7362831, 9.8415724, -0.9015739, 0.2771975, 0.0467394, -0.3288487)    0    0   12.53725508  0 0.920 15.88217376
(-23.9089196, 29.8169750, 4.9229422, -0.0741980, 0.5611956, 0.8002553, 0.1978524)    0    0   19.25321975  5 0.400 23.72082972
