#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-17.9919051, 29.5821853, -7.9999944, 0.2625307, -0.3423121, 0.4358282, -0.7899075)    0    0   18.35694241  11 0.080 21.42164712
(-12.0800953, 28.8013839, -7.6189340, 0.3986760, 0.8540131, 0.1539331, -0.2966879)    0    0   23.73932508  3 0.560 29.83722038
(-21.8203708, 25.9331073, -10.4093278, -0.2122544, -0.4834747, 0.2818959, -0.8010836)    0    0   11.77983608  8 0.160 15.43603434
(-18.1213636, 29.5339971, -8.3762738, 0.2621947, -0.3426336, 0.4367974, -0.7893441)    0    0   20.34256832  19 0.000 22.02776678
(-17.8592775, 29.3939003, -8.4184965, 0.2621934, -0.3426349, 0.4368012, -0.7893419)    0    0   23.57289485  0 5.000 29.46615473
(-15.8474893, 27.6391101, -3.4185885, 0.3351201, 0.1307332, -0.6186282, -0.6985002)    0    0   23.89214716  20 3.360 28.81616740
(-16.8619742, 26.7744722, 0.4493507, 0.3019901, 0.0961016, -0.6184271, -0.7191066)    0    0   23.16405865  4 0.480 28.81938500
(-19.4431332, 28.1867801, 0.6771047, 0.2305451, -0.0619280, -0.7023636, -0.6705962)    0    0   21.27340593  3 0.560 26.80462902
(-10.2488435, 26.8265017, -5.7577707, 0.1152042, -0.1503658, 0.4348320, -0.8803631)    0    0   25.71344721  6 0.720 32.02145479
(-18.4281877, 29.3420789, -7.8519205, 0.2621953, -0.3426330, 0.4367955, -0.7893452)    0    0   22.87617055  3 0.480 28.87401707
(-19.2984995, 28.1363742, 0.2163980, 0.2305335, -0.0619519, -0.7023743, -0.6705868)    0    0   20.02067276  2 0.560 23.70000231
(-19.4767791, 28.5706932, 0.5206169, 0.2305366, -0.0619455, -0.7023714, -0.6705893)    0    0   20.40219980  2 0.640 25.32097085
(-16.6085068, 26.7386980, 0.4668831, 0.3019920, 0.0961036, -0.6184272, -0.7191055)    0    0   22.77336242  0 0.400 27.62670512
(-19.5465510, 28.5206455, 0.2050596, 0.2305409, -0.0619366, -0.7023675, -0.6705928)    0    0   17.84525308  12 0.080 19.84910688
(-10.3308140, 27.0492037, -6.3462165, 0.1152042, -0.1503658, 0.4348320, -0.8803631)    0    0   25.62333900  7 0.640 32.29090864
(-11.7790454, 29.4112792, -8.0608451, 0.3978185, 0.8015019, 0.2034093, -0.3974415)    0    0   16.40779934  0 0.400 23.32225593
(-18.0498995, 29.3839775, -8.2320532, 0.2622013, -0.3426273, 0.4367784, -0.7893552)    0    0   22.32838196  0 0.400 29.25682422
(-21.9771107, 25.6413168, -10.4728580, -0.2122549, -0.4834748, 0.2818957, -0.8010835)    0    0   11.66426227  0 0.400 15.75242245
(-19.3657754, 28.0786761, 0.2883347, 0.2305312, -0.0619566, -0.7023764, -0.6705849)    0    0   18.54160720  11 0.000 22.42882189
(-19.4482793, 28.2395845, 0.1813291, 0.2493668, -0.0224300, -0.6838806, -0.6852886)    0    0   16.48610198  0 0.400 18.26276773
(-21.9685847, 25.8296888, -10.0089221, -0.2122553, -0.4834749, 0.2818955, -0.8010834)    0    0   10.38622867  4 0.480 12.37976540
(-19.8852406, 28.4694587, 0.0842479, 0.2305447, -0.0619287, -0.7023639, -0.6705959)    0    0   19.20604039  0 0.400 24.04205205
(-19.3985591, 28.4089342, 0.5110399, 0.2305449, -0.0619283, -0.7023637, -0.6705961)    0    0   19.10904601  0 0.400 25.43589120
(-11.5306398, 29.1460910, -7.8422660, 0.3986757, 0.8540182, 0.1539275, -0.2966764)    0    0   23.60602997  7 0.560 29.29287259
(-11.7341023, 28.9748905, -8.0310993, 0.3986778, 0.8539752, 0.1539749, -0.2967728)    0    0   23.40566167  6 0.400 29.19850174
(-21.9659645, 25.8632872, -9.9970038, -0.2122554, -0.4834749, 0.2818955, -0.8010834)    0    0   12.54013112  3 0.640 15.69784013
(-15.6027509, 27.4073292, -3.9385239, 0.3459655, 0.1422030, -0.6183210, -0.6912057)    0    0   23.79345804  3 0.400 29.46795517
(-19.2205820, 28.4567392, 0.1324874, 0.2307700, -0.0614637, -0.7021560, -0.6707789)    0    0   19.56333312  6 0.320 24.94819705
(-19.2585489, 28.2259779, 0.2138336, 0.2305374, -0.0619437, -0.7023707, -0.6705900)    0    0   20.47586030  0 0.400 26.86156210
