#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-23.7953333, 25.8580026, -12.0420300, -0.1991896, 0.7596076, -0.5810654, -0.2137351)    0    0   -0.43130082  0 0.600 -7.32825206
(-17.1301941, 31.6908481, -8.1220781, -0.0380834, 0.0462769, -0.1027367, 0.9929014)    0    0   6.43815091  0 0.600 9.84537727
(-20.5930075, 23.3473162, -9.0024808, 0.4249556, -0.4846878, -0.4191100, 0.6394039)    0    0   -25.99005341  0 0.600 -71.22513352
(-19.4240317, 30.2540876, -13.3556949, -0.2396626, -0.6228770, 0.6352726, -0.3886062)    0    0   -4.31507559  0 0.600 -17.03768899
(-20.8256259, 30.4455478, -9.5023969, -0.6424751, -0.0120758, -0.5094540, 0.5723081)    0    0   -7.82605818  0 0.600 -25.81514544
(-15.4778496, 32.7579805, -1.6153795, -0.9259844, -0.1657971, -0.2202898, -0.2579471)    0    0   2.46263011  0 0.600 -0.09342473
(-22.2324471, 20.7667290, 1.4111923, -0.0196062, 0.1457184, -0.2620177, -0.9537969)    0    0   -91.57672258  0 0.600 -235.19180644
(-22.3389168, 26.5179260, -0.7554029, 0.1294200, -0.9297632, -0.1759711, -0.2963529)    0    0   -25.98102434  0 0.600 -71.20256084
(-10.1293236, 31.1531758, -4.6522892, -0.7343866, 0.2194535, -0.2327037, -0.5986363)    0    0   -0.95952165  0 0.600 -8.64880413
(-20.4697774, 32.1838154, -9.0062308, -0.1442821, 0.1316954, -0.3864004, -0.9014065)    0    0   8.69849419  0 0.600 15.49623548
(-15.1382001, 18.1704586, -3.6445597, -0.1711661, -0.4924700, -0.6699413, 0.5285396)    0    0   -104.40904709  0 0.600 -267.27261773
(-18.7718914, 25.9366547, 3.9458297, -0.1361725, 0.1770249, -0.7157539, 0.6616764)    0    0   -34.19115037  0 0.600 -91.72787592
(-13.4273436, 25.8106170, 0.5627108, -0.5226753, 0.5968287, 0.0329150, -0.6078838)    0    0   -64.62976318  0 0.600 -167.82440795
(-17.5084604, 24.0907318, -2.0980819, 0.5343952, 0.2496717, -0.6029640, 0.5371408)    0    0   -47.30161393  0 0.600 -124.50403484
(-10.1115466, 22.9974732, -7.3741047, 0.9500045, -0.1794989, 0.0701588, 0.2456608)    0    0   -29.57409011  0 0.600 -80.18522526
(-16.8346769, 33.6800296, -9.3775504, -0.3484343, 0.3175968, 0.0955436, -0.8766968)    0    0   -4.24307435  0 0.600 -16.85768588
(-16.9481929, 24.0100142, -8.9751122, 0.6162256, -0.7552301, 0.1452796, 0.1696687)    0    0   -19.23719696  0 0.600 -54.34299240
(-22.8553068, 25.5667434, -11.5198265, -0.5933704, -0.5943450, 0.1600317, -0.5187055)    0    0   5.99995092  0 0.600 8.74987731
(-17.2196294, 17.1690124, -0.8040908, 0.7381675, 0.5953879, -0.2627873, -0.1776650)    0    0   -159.25059846  0 0.600 -404.37649616
(-21.3657135, 19.1052588, -5.2575217, 0.3013082, -0.2678405, 0.0071114, -0.9151089)    0    0   -81.84589511  0 0.600 -210.86473777
(-17.6914593, 24.8903698, -14.9076137, 0.8259026, 0.0046729, -0.3142978, -0.4680598)    0    0   -13.17901692  0 0.600 -39.19754231
(-16.1602138, 22.2233951, 3.7682905, 0.2642876, -0.1823441, -0.8213993, -0.4713872)    0    0   -56.37929509  0 0.600 -147.19823771
(-19.7016521, 20.2640278, -1.1447575, -0.5581808, 0.4110852, -0.3150699, -0.6482084)    0    0   -82.27755474  0 0.600 -211.94388684
(-15.6299938, 33.1364038, -7.6188087, -0.3004556, -0.8379070, 0.0044656, -0.4556515)    0    0   7.19501747  0 0.600 11.73754367
(-10.1887300, 26.6012080, -8.0732849, -0.7755387, 0.0821515, 0.0352078, -0.6249410)    0    0   -5.06202417  0 0.600 -18.90506041
(-17.2112938, 19.5247757, -12.6275121, -0.2816132, -0.7554883, -0.2678129, 0.5274539)    0    0   -68.96247949  0 0.600 -178.65619873
(-13.0138192, 29.1891765, -2.9733268, 0.1147995, 0.9583309, 0.0901078, 0.2455676)    0    0   -9.50159120  0 0.600 -30.00397799
(-23.6199827, 21.0118317, -0.4492459, 0.1109796, -0.7892533, 0.4481692, -0.4048544)    0    0   -59.74803853  0 0.600 -155.62009632
(-18.1401940, 27.0774336, 3.2309042, 0.3772635, -0.2423679, 0.1778933, 0.8759475)    0    0   -72.05225025  0 0.600 -186.38062563
(-12.1452124, 26.6092599, -10.9015503, 0.1016499, -0.1534760, 0.7107336, 0.6789478)    0    0   -3.55392604  0 0.600 -15.13481511
(-21.0264653, 32.1840855, -1.1372751, -0.5704955, 0.7470426, -0.3353315, 0.0633640)    0    0   7.67412556  0 0.600 12.93531391
(-12.6281942, 23.5478448, -4.6528922, 0.6124656, -0.1995711, -0.3939886, 0.6556144)    0    0   -27.34750249  0 0.600 -74.61875621
(-20.2042828, 19.4706706, -11.5834869, 0.3414772, -0.7315340, -0.2732008, 0.5230800)    0    0   -43.90389555  0 0.600 -116.00973888
(-10.0580280, 31.0265350, -3.3894895, -0.1373535, 0.6079016, -0.1068824, -0.7747037)    0    0   -4.10903014  0 0.600 -16.52257536
(-25.1948457, 28.6666511, -3.1778972, 0.3089638, 0.4858830, 0.7614692, 0.2976975)    0    0   -11.85954632  0 0.600 -35.89886580
(-13.2786872, 28.3259196, -8.6143577, 0.4411687, 0.7898993, -0.4119195, -0.1084049)    0    0   -7.83785890  0 0.600 -25.84464724
(-18.7222055, 17.9475982, -9.9469830, -0.6701485, -0.6690715, 0.2315693, 0.2227553)    0    0   -56.16401866  0 0.600 -146.66004666
(-10.9876212, 26.0624016, -7.4869680, 0.1484208, 0.3492583, -0.8131145, 0.4414009)    0    0   -30.46540196  0 0.600 -82.41350490
(-9.7133298, 26.0856954, -9.3287211, -0.0540013, 0.3090270, -0.5971791, -0.7382163)    0    0   -9.40473644  0 0.600 -29.76184109
(-9.6955607, 29.0608613, -3.6961568, 0.8078030, 0.3505835, 0.4306085, -0.1977924)    0    0   -16.22565618  0 0.600 -46.81414046
(-22.6480730, 23.3201734, -13.2016275, 0.4055902, 0.7311736, 0.4809460, -0.2637664)    0    0   -17.23060449  0 0.600 -49.32651122
(-15.5157941, 21.9835502, 1.7797187, 0.5733170, -0.4806039, -0.6393381, 0.1776918)    0    0   -57.74866163  0 0.600 -150.62165408
(-14.5408511, 22.9412870, 0.1557180, -0.6888603, -0.4041213, -0.6007129, -0.0360777)    0    0   -32.52894735  0 0.600 -87.57236838
(-21.6990326, 25.1000728, -4.7594946, -0.7127620, 0.4374368, 0.5456139, 0.0540820)    0    0   -6.97135200  0 0.600 -23.67838000
(-20.0518323, 28.5077308, -13.5413643, -0.4218652, 0.1225057, 0.6980807, -0.5654250)    0    0   8.85876938  0 0.600 15.89692344
(-9.0665808, 30.2744182, -3.4788721, 0.3802120, -0.3986459, -0.7598174, 0.3452503)    0    0   6.07127815  0 0.600 8.92819537
(-17.4252450, 32.4600950, -10.7148422, 0.3156711, -0.6757282, -0.6424972, -0.1758989)    0    0   -2.78512036  0 0.600 -13.21280091
(-16.4573925, 20.7926550, -1.8342672, -0.0604146, 0.5750499, -0.5160261, 0.6319690)    0    0   -83.64863785  0 0.600 -215.37159461
