#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-27.7785366, -0.3033421, -25.7872120,  0.4820984, -0.4511427,  0.2817814,  0.6961686)    0    0  41.97477767  0 5.000  28.23578684
(-16.6373181, -12.3461126, -23.2338279, -0.6910919, -0.0822440,  0.6535354,  0.2975221)    0    0  68.84566686 10 0.000  52.22231319
(-21.0578987, -2.5264333, -24.0321592,  0.6562385, -0.3670158,  0.6534604, -0.0874071)    0    0 109.15595756  5 0.440  74.54702296
(-21.4755460, -4.4165860, -24.1050639,  0.1851867,  0.1775692,  0.6791433, -0.6877059)    0    0 105.53107569  5 0.720  70.70500245
(-20.6517678, -2.5278678, -23.9838089,  0.6562385, -0.3670158,  0.6534604, -0.0874071)    0    0 114.80175350  1 5.000  77.23969656
(-19.4647765, -6.0120410, -23.0138213,  0.2278156,  0.1189982,  0.6598895, -0.7060349)    0    0 103.66511856  1 0.400  69.14707031
(-21.4224413, -4.1964751, -24.0128220,  0.1851838,  0.1775716,  0.6791420, -0.6877074)    0    0 103.08570638  0 0.400  70.60169553
(-20.6128573,  0.7251622, -28.7573346, -0.6951698, -0.6322062, -0.3259509, -0.1039721)    0    0  84.85452839  6 0.480  55.46897268
(-26.9497749, -8.5879352, -30.6683976, -0.5483737, -0.5157919,  0.2130262,  0.6227880)    0    0  62.15682260  5 4.760  41.59548126
(-20.8843236,  0.7798960, -28.7687070, -0.6951698, -0.6322062, -0.3259509, -0.1039721)    0    0  83.43093714 18 0.000  56.29012120
(-21.1205753,  1.0513111, -28.5342844, -0.6951698, -0.6322062, -0.3259509, -0.1039721)    0    0  85.54755052  7 0.400  57.43625330
(-19.6957015, -6.3763153, -23.0050593,  0.2278170,  0.1189962,  0.6598888, -0.7060355)    0    0 103.79685020  8 0.880  68.37948268
(-21.5546568, -3.7334234, -23.7286638,  0.1953082,  0.1689455,  0.6840077, -0.6820654)    0    0  96.48275373  0 0.400  71.14926625
(-19.4566420, -9.6525473, -27.7649200, -0.4669318, -0.2424051,  0.8027919,  0.2806056)    0    0  58.03392920  4 0.400  38.75280871
(-21.9398905, -4.0118098, -23.5650689,  0.2255083,  0.1429018,  0.6979717, -0.6645002)    0    0  76.30252594  0 0.400  66.45808997
(-26.4032082, -8.6178724, -20.1112055,  0.8448456,  0.1508226, -0.2894496, -0.4239191)    0    0  79.82333985  0 5.000  53.21556045
(-17.1925866, -12.4745600, -23.2206363, -0.6907733, -0.0900575,  0.6434320,  0.3173588)    0    0  85.02253985 11 0.000  57.36617900
(-27.8197140, -0.3594241, -25.6856487,  0.4820984, -0.4511427,  0.2817814,  0.6961686)    0    0  40.03893012  4 5.000  25.94103705
(-11.1527349, -1.1878388, -25.6831848, -0.8038849,  0.1526712, -0.4506975, -0.3568364)    0    0  35.63605602  4 5.000  23.42001132
(-20.9731767, -3.0284195, -24.0051782,  0.5835689, -0.2443680,  0.7254100, -0.2711310)    0    0  -9.06814148  0 0.400 -25.61010998
(-21.5586583, -4.1769154, -24.0000785,  0.1851818,  0.1775733,  0.6791409, -0.6877086)    0    0 106.55202582  1 2.720  71.16098395
(-17.1325167, -12.2013954, -23.3247261, -0.6907567, -0.0903099,  0.6430987,  0.3179989)    0    0  87.68333442  2 2.960  58.70284350
(-17.0800982, -12.4821870, -23.5658875, -0.6907566, -0.0903121,  0.6430958,  0.3180045)    0    0  85.90995401  1 0.400  57.88645856
(-20.8224197,  0.7068763, -28.8408376, -0.6951698, -0.6322062, -0.3259509, -0.1039721)    0    0  86.20273785  1 0.800  57.69947614
(-20.6915988,  0.7769455, -28.8046025, -0.6951698, -0.6322062, -0.3259509, -0.1039721)    0    0  85.98947906  5 5.000  56.96577616
(-20.0353620, -6.4802532, -22.8225986,  0.2278145,  0.1189997,  0.6598901, -0.7060345)    0    0 104.12278695  5 0.800  68.81985588
(-19.3025516, -6.5126368, -22.8845425,  0.2268281,  0.1203837,  0.6603863, -0.7056511)    0    0 100.96012229  0 0.400  66.30199777
(-20.6933840,  0.7074229, -28.6840352, -0.6951698, -0.6322062, -0.3259509, -0.1039721)    0    0  85.47799012  0 0.480  58.02336941
