#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-26.3247411,  0.4582142, -23.5036427, -0.9366023,  0.0415588, -0.1807801,  0.2972668)    0    0 -60.99171445  2 3.400  23.48531742
(-16.0636515, -9.2880279, -21.5332079, -0.7529624, -0.5902290, -0.1557105, -0.2458284)    0    0 -96.26454763  3 3.080 -21.40279573
(-21.7042697, -2.4336247, -24.6062444,  0.5172327,  0.7181642,  0.2806205,  0.3714333)    0    0 -37.10995707  3 3.320  40.96183905
(-24.0754963, -4.2161035, -22.8801170,  0.1517033,  0.1893636,  0.7130050, -0.6578385)    0    0  68.27394616  0 3.960  46.56320681
(-21.5532991, -1.7632652, -22.3457047,  0.5401146, -0.5540972,  0.6082659, -0.1767438)    0    0 -16.53393991  3 2.600   8.83239282
(-19.5980055, -5.8746732, -20.8264075,  0.4960130, -0.1420654,  0.4255470, -0.7434367)    0    0 -115.81460296  1 3.480 -22.53391863
(-24.8633635, -3.5257981, -27.2704568,  0.2467299, -0.8386678, -0.0175931,  0.4852331)    0    0  35.49242189  3 3.960  23.78527969
(-21.6176269, -6.7058787, -30.7743614, -0.2073248, -0.3824986, -0.8990048, -0.0500156)    0    0   7.21347492  7 2.440  -3.89789769
(-29.5425319, -6.5125887, -27.0514647, -0.5597434, -0.2211826,  0.7400361, -0.3001868)    0    0  20.91883646  0 4.200  14.01045143
(-18.2136964,  2.5908395, -25.3752958,  0.6154695,  0.0557043, -0.4702905, -0.6300004)    0    0 -116.75484387  1 3.560 -77.40281401
(-24.6685132, -1.1255577, -31.3950835, -0.2680934, -0.9116298,  0.2693424, -0.1565623)    0    0  19.30489753  4 3.480  13.80647580
(-19.1196069, -4.8939680, -19.8719436,  0.3651350, -0.2267007,  0.4392878, -0.7888659)    0    0 -347.77983526  5 2.840 -136.54297838
(-23.3331926, -3.4611568, -21.4833007,  0.0482828,  0.2409583,  0.7102117, -0.6597023)    0    0  -1.60253259  3 3.320  36.79900941
(-19.7514600, -10.3290550, -31.8568260, -0.5500530, -0.2565138,  0.6330315,  0.4805346)    0    0  42.20224137  3 3.880  27.57906729
(-26.6215961, -7.3530685, -19.9003667,  0.6159661, -0.0436909,  0.6721346,  0.4085486)    0    0 -89.90272391  1 3.400 -10.34245355
(-27.7264965, -10.5331488, -19.3501874,  0.7993261,  0.5510925, -0.1978190, -0.1350647)    0    0  23.70542828  0 4.200  15.87948061
(-18.2088965, -9.9404009, -19.2629799, -0.4592359,  0.0716431, -0.3403059,  0.8174115)    0    0   1.24543787  0 4.200   0.81506491
(-25.3682465,  1.0712532, -23.2853414, -0.9441846,  0.1023265, -0.2200217,  0.2227894)    0    0 -65.01672821  3 3.000 -45.54734731
(-11.7175707, -2.1841339, -24.7027010, -0.8039658,  0.1532187, -0.4504917, -0.3566795)    0    0 -34.46982077  0 4.040   1.47479602
(-25.6632271, -4.1996537, -24.6262448, -0.0558797, -0.8097414, -0.3314498,  0.4809754)    0    0   1.88393085  7 2.120  16.12381053
(-25.0316747, -3.5397767, -19.6616318, -0.1002662, -0.1062946,  0.8126808, -0.5640904)    0    0 -102.01267235  6 2.440 -60.21409735
(-18.2611794, -9.8366941, -19.1805403, -0.4537751,  0.0698368, -0.3073231,  0.8335247)    0    0 -81.86129774  2 3.480 -23.50801016
(-19.2574403, -15.2544575, -25.7564582, -0.9128949, -0.0064815,  0.4064017, -0.0376641)    0    0 -24.02729967  3 3.960 -16.13592293
(-21.1315237,  2.5969774, -29.4619952, -0.0769612, -0.0418155,  0.4119860,  0.9069707)    0    0  14.85631226  2 4.040   9.94418145
(-19.5153853, -1.6127116, -29.3793385, -0.7039455, -0.6416120, -0.2968363, -0.0684322)    0    0  12.82052197  2 3.880  40.13141228
(-18.2515468, -9.7923485, -19.5588755, -0.5743839, -0.0033812, -0.3804673,  0.7247870)    0    0 -256.87328642  7 2.840 -208.92561738
(-15.6795150, -7.1450160, -17.6740925,  0.0333775,  0.3010893, -0.6413029,  0.7049552)    0    0 -377.18239468  1 3.880 -187.29500303
(-17.1391687,  1.5587135, -30.2674666, -0.5957239,  0.0420303, -0.0736551,  0.7986998)    0    0 -71.01761104  2 3.640  33.68537365
(-15.4192905, -1.8744875, -23.9136846, -0.1140772, -0.4011941, -0.6104481,  0.6733371)    0    0 -153.57342866  2 3.640 -70.46826312
(-28.7149404, -5.2280738, -21.4547313,  0.8453710,  0.1195541, -0.2913841, -0.4314510)    0    0  54.23009214  2 3.320  39.51415546
(-17.0847079,  1.4936036, -30.0792673, -0.6352642,  0.0281212, -0.0485280,  0.7702556)    0    0  43.56997128  0 4.040  39.09941214
(-19.4916366, -5.3090006, -19.7989218,  0.4274970, -0.1975035,  0.4403940, -0.7643898)    0    0 -261.07819095  4 3.080 -76.52422678
(-25.7453785, -13.1906160, -29.0124362, -0.2269973,  0.0362517,  0.8683615,  0.4394387)    0    0  27.21018859  0 4.200  18.23020139
(-18.2740580, -6.0205303, -24.0798795, -0.7378530,  0.3604385, -0.3453252,  0.4543209)    0    0 -92.50265737  2 3.320 -16.36110363
(-23.2024332, -10.9779212, -21.9508800,  0.1449139,  0.9000911, -0.0344697, -0.4094483)    0    0  30.91360079  2 2.920  33.39150125
