#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-26.9255038,  0.5811634, -26.4036343,  0.4820984, -0.4511427,  0.2817814,  0.6961686)    0    0  35.25840469  1 5.000  24.01008752
(-16.8380872, -12.4650108, -22.9430489, -0.6907548, -0.0903392,  0.6430599,  0.3180732)    0    0  83.29782163  0 0.400  55.05883855
(-20.7242607, -2.2288669, -23.6575036,  0.6562385, -0.3670158,  0.6534604, -0.0874071)    0    0 112.72531541  3 3.640  75.67309289
(-21.8865091, -3.9763228, -23.6329413,  0.1837278,  0.1795278,  0.6797204, -0.6870148)    0    0 101.56207177 11 0.320  68.36089642
(-20.8344996, -2.3431055, -23.5709288,  0.6562385, -0.3670158,  0.6534604, -0.0874071)    0    0 112.02593264  7 2.120  74.62238647
(-20.3042963, -6.4418744, -22.4829820,  0.2278779,  0.1189115,  0.6598595, -0.7060574)    0    0 102.72938864  3 0.880  68.95727085
(-21.9725195, -3.5607844, -23.6423348,  0.1852951,  0.1774187,  0.6790914, -0.6877656)    0    0 101.03269754 20 0.000  66.99370233
(-20.3829587,  0.2801256, -28.9356164, -0.6951662, -0.6322086, -0.3259516, -0.1039797)    0    0  82.03932738 12 0.000  54.06603531
(-26.9475739, -8.5833607, -30.6724074, -0.5483737, -0.5157919,  0.2130262,  0.6227880)    0    0  62.03147276  2 5.000  41.57279920
(-20.4522038,  0.4999536, -29.1278426, -0.6951733, -0.6322039, -0.3259503, -0.1039646)    0    0  83.22620138  0 0.400  54.61981051
(-20.6279877,  0.5426843, -28.4252436, -0.6951676, -0.6322077, -0.3259514, -0.1039767)    0    0  83.80132220  0 0.400  56.01255035
(-20.6583697, -6.4805456, -22.9057638,  0.2278805,  0.1189068,  0.6598563, -0.7060604)    0    0 101.62810981  6 0.680  69.00105978
(-21.8963728, -3.7088807, -23.4487513,  0.1851640,  0.1775962,  0.6791457, -0.6877025)    0    0 100.67827860 26 0.000  69.07636851
(-18.6580985, -9.7393233, -28.4747618, -0.4669318, -0.2424051,  0.8027920,  0.2806056)    0    0  57.35672124 10 0.080  38.32040505
(-22.0505884, -4.0857374, -23.6209580,  0.1853795,  0.1773053,  0.6790582, -0.6878061)    0    0 102.29727668 11 0.800  66.89333013
(-26.4032082, -8.6178724, -20.1112055,  0.8448456,  0.1508226, -0.2894496, -0.4239191)    0    0  76.10528690  2 2.840  51.64859848
(-16.6874332, -12.5655536, -23.1556031, -0.6907548, -0.0903393,  0.6430599,  0.3180733)    0    0  86.22200660  3 0.640  57.75396858
(-26.8830426,  0.5442395, -26.0009332,  0.4820984, -0.4511427,  0.2817814,  0.6961686)    0    0  36.84811113  0 5.000  24.56631477
(-11.6564424, -0.8419715, -25.3245848, -0.8038849,  0.1526712, -0.4506975, -0.3568364)    0    0  22.81917491  1 5.000  14.79627089
(-22.0162445, -3.9192269, -23.5109580,  0.1849598,  0.1778697,  0.6792257, -0.6876079)    0    0 102.12417652  5 0.400  68.59696129
(-21.8838679, -4.1044923, -23.7806505,  0.1855702,  0.1770490,  0.6789820, -0.6878957)    0    0 102.36160578  0 0.400  69.20060105
(-16.4293761, -12.4842063, -23.2040314, -0.6907547, -0.0903393,  0.6430599,  0.3180733)    0    0  86.81644667  1 2.640  58.34363777
(-16.7999971, -12.6283796, -23.3840448, -0.6907547, -0.0903393,  0.6430599,  0.3180733)    0    0  85.65875430  5 0.320  56.89616517
(-20.7664127,  0.9590419, -28.7107084, -0.6951651, -0.6322093, -0.3259519, -0.1039821)    0    0  84.43432152  0 0.560  56.51207974
(-21.1611696,  0.8717198, -28.6708154, -0.6951704, -0.6322058, -0.3259509, -0.1039707)    0    0  84.56849100  0 0.400  57.08025778
(-20.5590410, -6.3632880, -23.4319091,  0.2278802,  0.1189073,  0.6598566, -0.7060601)    0    0  99.50907140  2 0.480  67.19106693
