#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-26.7691170,  0.6380725, -25.9530674,  0.4820984, -0.4511427,  0.2817814,  0.6961686)    0    0  35.05192576  5 5.000  23.96678398
(-17.0828582, -12.2306172, -23.3102771, -0.6907547, -0.0903393,  0.6430599,  0.3180733)    0    0  87.41603080  0 3.280  58.30093786
(-20.5307550, -2.4777249, -24.1490871,  0.6562385, -0.3670158,  0.6534604, -0.0874071)    0    0 111.50416873 10 0.040  75.06747703
(-21.8009808, -4.2616089, -24.0401744,  0.1854161,  0.1773756,  0.6792567, -0.6875820)    0    0 102.04855633  1 0.560  66.91494091
(-20.6477732, -2.5321856, -23.9835476,  0.6562385, -0.3670158,  0.6534604, -0.0874071)    0    0 114.79478055  1 4.760  77.22072524
(-19.7539895, -6.3380606, -23.1092960,  0.2276784,  0.1191914,  0.6599597, -0.7059809)    0    0 103.61318040  3 0.320  68.84093345
(-21.5185420, -3.9212632, -23.8751213,  0.1851768,  0.1775781,  0.6791394, -0.6877102)    0    0 103.97192613  4 0.720  70.72154560
(-21.5374727,  1.0032485, -28.8226933, -0.6951698, -0.6322062, -0.3259509, -0.1039721)    0    0  83.79624250  0 0.720  54.87312852
(-27.2179245, -8.7796850, -30.8282336, -0.5483737, -0.5157919,  0.2130262,  0.6227880)    0    0  61.85834369  5 5.000  41.34432884
(-20.9280499,  0.9321503, -29.1160802, -0.6951698, -0.6322063, -0.3259510, -0.1039721)    0    0  84.48788307  1 0.480  56.46396701
(-20.3425896,  1.0224525, -28.8044263, -0.6951698, -0.6322062, -0.3259509, -0.1039721)    0    0  85.02898003  2 0.320  57.61196223
(-20.0724941, -6.5271757, -22.7130465,  0.2278083,  0.1190087,  0.6598938, -0.7060315)    0    0 103.60204112  8 0.160  69.60468179
(-21.5636823, -3.7689976, -23.7374375,  0.1851777,  0.1775769,  0.6791390, -0.6877106)    0    0 105.10247400  1 2.400  71.25396451
(-18.8411835, -9.3428829, -28.1295519, -0.4669318, -0.2424051,  0.8027919,  0.2806056)    0    0  56.43324387  0 0.400  37.97363550
(-21.6659820, -4.3562616, -23.8206753,  0.1851776,  0.1775770,  0.6791390, -0.6877106)    0    0 104.77189593  2 2.240  69.49939256
(-26.4032082, -8.6178724, -20.1112055,  0.8448456,  0.1508226, -0.2894496, -0.4239191)    0    0  79.82320473  0 5.000  53.21556045
(-16.7587309, -12.3672829, -23.2133506, -0.6910176, -0.0741438,  0.6635666,  0.2769057)    0    0  54.66447438  3 0.720  43.81717883
(-26.8830426,  0.5442395, -26.0009332,  0.4820984, -0.4511427,  0.2817814,  0.6961686)    0    0  36.84947210  0 5.000  24.56631477
(-11.3420203, -0.9552200, -25.5922401, -0.8038849,  0.1526712, -0.4506975, -0.3568364)    0    0  34.94550725  5 5.000  23.92204491
(-21.6472537, -4.2669757, -23.8200955,  0.1851791,  0.1775750,  0.6791385, -0.6877113)    0    0 102.98678124 11 0.080  69.11628167
(-21.4430520, -3.6871444, -23.8067301,  0.1851768,  0.1775780,  0.6791394, -0.6877102)    0    0 104.67045820  3 0.800  70.14865279
(-17.1325167, -12.2013954, -23.3247261, -0.6907563, -0.0903157,  0.6430911,  0.3180136)    0    0  86.11497811  6 0.400  57.47899922
(-17.3322014, -12.1424493, -23.1833934, -0.6907567, -0.0903098,  0.6430989,  0.3179987)    0    0  82.65953742  1 0.720  54.51366093
