#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-26.3149321,  1.4129889, -27.9484253,  0.4822372, -0.4511208,  0.2818104,  0.6960748)    0    0  19.42779509  3 5.000  13.27135414
(-17.3768144, -12.0756362, -23.4383470, -0.6907651, -0.0903708,  0.6430700,  0.3180214)    0    0  84.09173331  4 1.160  56.34849515
(-21.2281884, -2.0103724, -23.2344836,  0.6562242, -0.3670424,  0.6534584, -0.0874177)    0    0 108.08680687  3 3.160  72.73994518
(-24.5176757, -4.0665597, -24.2180719,  0.1370462,  0.2446691,  0.6933058, -0.6638389)    0    0  82.55175561  0 0.800  55.42966039
(-21.6069374, -1.7538364, -23.2830983,  0.6562425, -0.3670086,  0.6534608, -0.0874042)    0    0 108.25842073  2 3.800  73.58434758
(-20.5006472, -5.8667845, -21.6107390,  0.2277990,  0.1189779,  0.6598681, -0.7060637)    0    0  90.30655757  0 3.880  63.46522940
(-23.5507243, -4.3596547, -24.2111083,  0.1383117,  0.2390675,  0.6953063, -0.6635252)    0    0  86.42516784  1 1.680  57.83678684
(-20.7287975, -2.7655350, -29.2423868, -0.6951139, -0.6322420, -0.3260011, -0.1039708)    0    0  59.71044597  0 0.840  39.85375661
(-26.7760073, -9.1982662, -30.7803636, -0.5483736, -0.5157905,  0.2130309,  0.6227876)    0    0  61.25726664  1 5.000  41.00588932
(-18.0445995,  1.7580625, -29.7035719, -0.6278656,  0.0264191, -0.0388403,  0.7769030)    0    0  63.88186674  2 4.760  42.92362474
(-20.6393260, -1.1102001, -29.2306899, -0.6951657, -0.6322068, -0.3259548, -0.1039842)    0    0  65.10513590  1 1.720  44.21262624
(-20.6098545, -5.5878472, -21.5106076,  0.2300409,  0.1173696,  0.6609479, -0.7045877)    0    0  76.18741900  5 0.840  61.82575181
(-23.4333655, -4.3489144, -24.1384487,  0.3760786,  0.0168576,  0.7726815, -0.5111203)    0    0 -29.74562431 12 0.840 -30.60507065
(-18.7782315, -9.5389494, -28.9010408, -0.4666351, -0.2418858,  0.8030916,  0.2806897)    0    0  55.42765008  1 2.600  36.96133187
(-24.3026525, -4.7025069, -23.9956578,  0.1382761,  0.2391244,  0.6952803, -0.6635387)    0    0  76.17625471 11 0.000  54.21653398
(-28.2235293, -8.4356335, -20.4571659,  0.8448446,  0.1508165, -0.2894473, -0.4239249)    0    0  68.91670118  6 4.920  45.68425475
(-16.9180684, -11.8515942, -23.0044702, -0.6907509, -0.0903225,  0.6430459,  0.3181146)    0    0  80.43035578  0 0.720  51.28834881
(-26.3172134,  1.4403454, -28.1113900,  0.4820936, -0.4511456,  0.2817774,  0.6961716)    0    0  19.94876365  1 5.000  13.73356501
(-11.6564424, -0.8419715, -25.3245848, -0.8038851,  0.1526721, -0.4506971, -0.3568363)    0    0  22.49680315  1 5.000  14.79627089
(-23.9106331, -4.3845295, -24.0184784,  0.1383796,  0.2387985,  0.6954037, -0.6635059)    0    0  85.31342370  8 1.080  56.91922952
(-23.5136443, -4.3654236, -24.2216700,  0.1381103,  0.2399240,  0.6949918, -0.6635866)    0    0  85.64689948  1 0.880  58.87855161
(-17.5487521, -12.0483265, -23.5029513, -0.6908925, -0.0904797,  0.6429945,  0.3178663)    0    0  80.91372397 15 0.000  55.37324757
(-17.0541290, -12.1691128, -23.9938458, -0.6908496, -0.0903875,  0.6430855,  0.3178016)    0    0  80.77528262  0 0.400  52.82064038
(-18.4028892,  1.8346140, -29.2012567, -0.6278850,  0.0264227, -0.0388626,  0.7768861)    0    0  63.48700834  3 5.000  41.85906787
(-20.3596486, -1.8818041, -29.2982509, -0.6951609, -0.6322100, -0.3259577, -0.1039873)    0    0  60.78638697 11 2.680  41.64054813
(-19.5916749, -7.0054933, -20.9060479,  0.2331336,  0.1162285,  0.6569920, -0.7074479)    0    0  40.57691554 12 1.240  35.02623991
(-19.9534941, -6.5170284, -20.9815821,  0.2302511,  0.1177688,  0.6567246, -0.7083880)    0    0  50.52586283 10 1.800  39.98747088
(-18.3593647,  1.8257031, -29.2661868, -0.6279235,  0.0264318, -0.0389220,  0.7768517)    0    0  63.12955869  5 5.000  41.10476203
(-17.3559219, -9.6501402, -24.3237477, -0.6964450, -0.0917939,  0.6408524,  0.3094888)    0    0  26.53415862  5 2.520  25.76471481
(-28.3040687, -8.0596090, -20.5487916,  0.8448494,  0.1508469, -0.2894576, -0.4238975)    0    0  68.70517113  8 4.600  45.72524454
(-18.1475418,  1.7905127, -29.1953270, -0.6279232,  0.0264312, -0.0389177,  0.7768521)    0    0  63.34843389  4 5.000  42.62965880
(-20.4599506, -5.9320901, -21.6447745,  0.2281096,  0.1187269,  0.6597772, -0.7060905)    0    0  86.18837288  2 1.560  59.18933838
(-26.9089861, -8.4969484, -30.7808136, -0.5483731, -0.5157880,  0.2130378,  0.6227878)    0    0  60.85625776  2 5.000  41.49735868
(-15.1287184, -6.7668893, -26.9067252, -0.8970268, -0.0939218, -0.2921000, -0.3181183)    0    0  57.60154022  2 1.400  40.55561195
(-22.4360450, -11.1918537, -20.7400920, -0.0301501,  0.3289355,  0.4437172, -0.8330711)    0    0  74.32806010 12 2.840  48.85243473
(-20.7233002, -5.6952869, -21.3319636,  0.2839100,  0.0705091,  0.6850900, -0.6671396)    0    0 -75.57066915 11 1.000  19.59155902
(-26.3050251,  1.4087112, -27.8810399,  0.4819793, -0.4511588,  0.2817601,  0.6962493)    0    0  20.62131269  0 5.000  13.74754409
(-28.2663354, -8.0725390, -20.5554739,  0.8448059,  0.1505564, -0.2893704, -0.4241466)    0    0  68.62904051  1 0.440  45.71983665
(-26.9373346, -8.7224981, -30.6500843, -0.5483722, -0.5157870,  0.2130410,  0.6227883)    0    0  60.01500813  5 2.040  40.55227057
(-18.3196991,  1.8069730, -29.6506505, -0.6278900,  0.0264239, -0.0388709,  0.7768815)    0    0  64.00255848  1 4.920  43.01532925
(-14.8491087, -6.8456102, -26.7488844, -0.8970208, -0.0939212, -0.2920916, -0.3181431)    0    0  55.67882504  7 3.000  37.77284941
(-20.7026693, -1.8158350, -29.4188124, -0.6951595, -0.6322338, -0.3259203, -0.1039696)    0    0  62.55578203  6 4.840  41.29473212
(-23.8015508, -4.2570331, -24.3167952,  0.1380781,  0.2397274,  0.6950773, -0.6635749)    0    0  83.67313662  0 0.400  57.74786540
(-20.5885150, -1.7615125, -29.3534100, -0.6951538, -0.6322566, -0.3258912, -0.1039604)    0    0  61.82044231  9 4.200  41.57925571
(-21.3475339, -1.9919078, -23.1155212,  0.6562625, -0.3669695,  0.6534644, -0.0873908)    0    0 106.78489127 10 4.360  71.97969928
