#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-27.6486915, -0.9433476, -23.2884864, -0.4925852, -0.5826317,  0.0965715,  0.6391980)    0    0   5.00000000  0 0.200   0.00000000
(-16.1983128, -9.9346232, -21.6859729,  0.1738612, -0.8443407,  0.0402783, -0.5052115)    0    0   5.00000000  0 0.200   0.00000000
(-20.9018058, -3.9349885, -26.3382377,  0.2239849,  0.2901338, -0.7230043, -0.5855920)    0    0   5.00000000  0 0.200   0.00000000
(-24.3854548, -4.3768789, -22.5222385, -0.0598604,  0.2717868, -0.9165612,  0.2871658)    0    0   5.00000000  0 0.200   0.00000000
(-21.0633929, -1.7444925, -21.0532541, -0.3563777, -0.6752964,  0.2073264, -0.6115435)    0    0   5.00000000  0 0.200   0.00000000
(-17.0304913, -6.5017137, -20.7318923,  0.6116665, -0.4581555, -0.4677262, -0.4440606)    0    0   5.00000000  0 0.200   0.00000000
(-24.6958740, -3.4565901, -27.7364584, -0.4460090,  0.7601211, -0.3524508, -0.3147543)    0    0   5.00000000  0 0.200   0.00000000
(-23.6568983, -8.4570292, -32.9593253,  0.5896248, -0.4909610,  0.4208243, -0.4839492)    0    0   5.00000000  0 0.200   0.00000000
(-29.5425319, -6.5125887, -27.0514647, -0.5597434, -0.2211826,  0.7400361, -0.3001868)    0    0   5.00000000  0 0.200   0.00000000
(-18.3600871,  3.4503156, -25.8650617,  0.5399354,  0.1517214,  0.6162120, -0.5529314)    0    0   5.00000000  0 0.200   0.00000000
(-25.2839402, -0.8271404, -32.0979194, -0.3039862,  0.6990938,  0.0863213, -0.6414116)    0    0   5.00000000  0 0.200   0.00000000
(-18.6914297, -3.3167117, -18.4443688, -0.8168855,  0.0267163,  0.4637573, -0.3419263)    0    0   5.00000000  0 0.200   0.00000000
(-24.8583803, -2.1790346, -20.4224981,  0.0316342,  0.7117663, -0.4929743,  0.4993640)    0    0   5.00000000  0 0.200   0.00000000
(-20.3316708, -10.2962561, -32.6686791,  0.6774513,  0.4490829, -0.1721275, -0.5565576)    0    0   5.00000000  0 0.200   0.00000000
(-26.0188199, -8.0735475, -18.7309349, -0.1023266,  0.4479529,  0.7964422, -0.3931250)    0    0   5.00000000  0 0.200   0.00000000
