#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-10.0550315, -2.4674351, -27.5447377, -0.5397691, -0.1507342, -0.0869388,  0.8236323)    0    0 108.97391005 22 0.000  72.57669416
(-10.3849219, -2.7588113, -27.2360584, -0.5396237, -0.1506783, -0.0871522,  0.8237152)    0    0 110.01600924 13 0.000  73.75969017
(-5.6555507,  8.8397496, -31.8399161,  0.9900316, -0.0029268,  0.0786634, -0.1167945)    0    0  94.41822997  0 0.480  63.39983827
(-10.4748901, -2.7458538, -27.4613470, -0.5395198, -0.1505879, -0.0874362,  0.8237696)    0    0 104.89353358 14 0.000  68.30853247
(-10.2973768, -2.6825164, -27.5422058, -0.5393184, -0.1504889, -0.0877878,  0.8238820)    0    0 110.04747120  0 0.400  73.85274570
(-9.8432293, -2.7384982, -27.7013548, -0.5392310, -0.1504579, -0.0879089,  0.8239315)    0    0 109.20981417  0 0.400  73.65708420
(-11.4145827,  1.5829602, -33.9639377, -0.5341009, -0.3701235, -0.6115956, -0.4513265)    0    0  70.11511471  5 0.400  49.68913807
(-9.6841593,  4.8210698, -34.2406652, -0.8610091, -0.1087967,  0.4689682, -0.1639972)    0    0  87.46444598  0 5.000  59.69318580
(-6.1938418,  3.1473459, -28.7776410, -0.5162242, -0.1062382, -0.2984371,  0.7957143)    0    0  72.41504839  2 4.240  48.36330523
(-6.9730208,  3.2516131, -29.0994626, -0.5162865, -0.1062207, -0.2983011,  0.7957272)    0    0  67.53888215  0 0.400  43.08663791
(-4.8334509,  8.9619448, -31.7694153,  0.9900316, -0.0029267,  0.0786634, -0.1167945)    0    0  92.56351475 16 0.000  61.06991053
(-11.5162582,  1.8932871, -33.7311711, -0.5189673, -0.3699950, -0.6251579, -0.4505045)    0    0  76.62204492  0 2.640  51.15440066
(-5.0858052,  8.9852669, -31.7430100,  0.9900316, -0.0029266,  0.0786633, -0.1167944)    0    0  96.19178828  2 5.000  64.40503617
(-10.0774375, -2.3794638, -27.6187131, -0.5397712, -0.1507355, -0.0869344,  0.8236311)    0    0 109.12685890 21 0.000  72.32370871
(-6.7886324,  2.6180880, -29.0895631, -0.5162732, -0.1062245, -0.2983306,  0.7957243)    0    0  70.55529734  5 0.400  47.44110288
(-6.4022481,  3.0158553, -28.7157843, -0.5162437, -0.1062327, -0.2983949,  0.7957182)    0    0  69.02481818 10 0.240  45.41640957
(-11.4882842,  1.9186799, -33.5218670, -0.5189673, -0.3699950, -0.6251579, -0.4505045)    0    0  75.34607398  7 0.400  50.96654032
(-11.6783640,  1.6902248, -34.0921361, -0.5189673, -0.3699950, -0.6251579, -0.4505045)    0    0  74.44758961  5 0.400  49.89112137
(-16.1507248,  8.0246318, -33.9828411, -0.0249718, -0.8338420, -0.1724226,  0.5237885)    0    0  72.60736373  2 0.480  48.37272711
(-10.3953190, -2.7082301, -27.5378646, -0.5392295, -0.1503148, -0.0882824,  0.8239182)    0    0 106.49934808  0 0.400  73.07820594
(-11.2574505,  1.5319227, -33.8735567, -0.6059612, -0.3684899, -0.5405049, -0.4526374)    0    0  48.32766924  3 0.560  30.78312024
(-9.9868910, -2.5739761, -27.6686044, -0.5397494, -0.1507248, -0.0869724,  0.8236433)    0    0 111.13085867  3 0.560  74.52988228
(-9.9447395, -2.4221642, -27.5125426, -0.5395838, -0.1505513, -0.0875017,  0.8237272)    0    0 108.41008090  0 0.400  71.06312122
(-6.9138619,  3.2532661, -29.0809578, -0.5162438, -0.1062327, -0.2983944,  0.7957183)    0    0  71.18715682  4 0.400  47.31854787
(-11.2544104,  1.8963762, -33.9446224, -0.5189673, -0.3699950, -0.6251579, -0.4505045)    0    0  73.33195979  0 0.400  48.77030920
(-15.5763478,  8.3837511, -33.7718421, -0.0249703, -0.8338431, -0.1724209,  0.5237873)    0    0  74.51771019  3 1.760  49.56005369
(-11.7487851,  2.1161033, -33.6027965, -0.5189673, -0.3699950, -0.6251579, -0.4505045)    0    0  73.97375280  6 0.160  49.44212742
(-9.7676395, -3.0768607, -27.6325870, -0.5397213, -0.1507152, -0.0870106,  0.8236595)    0    0 110.29379523  0 0.480  73.25586056
(-15.4954309,  8.6672042, -33.6393466, -0.0249725, -0.8338416, -0.1724232,  0.5237889)    0    0  72.14784980  0 0.400  47.96392208
(-10.0688400,  5.0588835, -34.7052953, -0.8621071, -0.1101027,  0.4660852, -0.1655548)    0    0  83.90582163  6 1.960  60.66070501
(-11.5646968,  1.7394781, -34.0019410, -0.5189673, -0.3699950, -0.6251579, -0.4505045)    0    0  75.40248600  6 1.040  50.01479268
(-10.4271520, -2.5276896, -27.2293815, -0.5397541, -0.1507290, -0.0869592,  0.8236409)    0    0 109.05475860  0 0.400  72.33872613
(-6.1637990,  3.0388938, -28.7357809, -0.5164973, -0.1061615, -0.2978404,  0.7957708)    0    0  69.16193740  0 0.400  47.31968206
(-10.1518399, -2.5414627, -27.5272042, -0.5398748, -0.1507712, -0.0867931,  0.8235716)    0    0 109.98116196 11 0.000  73.47739219
(-9.8961289, -2.7086075, -27.4662106, -0.5396511, -0.1506617, -0.0871827,  0.8236971)    0    0 108.66939511  0 0.400  73.13743319
(-10.1094924, -2.8685150, -27.6973965, -0.5398721, -0.1507703, -0.0867967,  0.8235731)    0    0 109.94927251 11 0.000  73.70789986
(-6.4407603,  3.1923176, -28.8180787, -0.5162432, -0.1062328, -0.2983955,  0.7957183)    0    0  71.64581846  1 0.720  48.82535403
(-5.3678749,  9.0005151, -31.7824388,  0.9900316, -0.0029266,  0.0786633, -0.1167945)    0    0  94.37122854  6 0.520  62.66974508
(-15.8792910,  8.2852379, -33.6310246, -0.0249696, -0.8338437, -0.1724202,  0.5237868)    0    0  73.61902925  7 0.160  49.26343862
(-9.8948525, -2.2964549, -27.6235680, -0.5398137, -0.1507485, -0.0868807,  0.8236066)    0    0 110.16693846  6 0.160  73.65396950
(-5.7718666,  8.8103025, -31.9025529,  0.9900316, -0.0029267,  0.0786634, -0.1167945)    0    0  93.61017490 16 0.000  61.25964663
(-9.6354048, -2.7260065, -27.6531268, -0.5398102, -0.1507486, -0.0868820,  0.8236087)    0    0 109.28491796 10 0.080  72.48994151
(-10.2453649, -2.5044263, -27.4930132, -0.5398580, -0.1507650, -0.0868171,  0.8235812)    0    0 107.72141832  0 0.400  74.17670071
(-9.6308329,  4.5282873, -33.9189821, -0.8633434, -0.1116134,  0.4627193, -0.1673549)    0    0  81.02510067  7 1.000  59.42189010
(-5.8992028,  8.8377214, -31.7304912,  0.9900315, -0.0029271,  0.0786637, -0.1167947)    0    0  92.71685549  0 0.400  61.70973567
(-6.6513257,  2.9632551, -28.7600693, -0.5162336, -0.1062356, -0.2984169,  0.7957162)    0    0  71.49363563  7 0.400  47.73066253
(-10.0499272, -2.3655246, -27.6486872, -0.5397156, -0.1507167, -0.0870093,  0.8236631)    0    0 109.87735724  0 0.560  72.72376791
(-15.8485606,  7.9371687, -33.8467255, -0.0249704, -0.8338430, -0.1724211,  0.5237874)    0    0  73.89514570  6 0.240  50.05809914
(-10.2145070, -2.5715063, -27.4968839, -0.5397234, -0.1507073, -0.0870302,  0.8236574)    0    0 110.24684147  8 0.240  73.65696147
(-2.7500679,  3.6115728, -30.5291996, -0.6291991,  0.0368856,  0.5816706,  0.5142056)    0    0  92.81517583  1 2.920  62.70529392
