#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-20.3060174, 14.0035772, 34.9294760, -0.7080983,  0.1371681, -0.1260234, -0.6811019)    0    0  56.19286770  4 1.320  37.73159909
(-22.3984297, 18.7098962, 31.6727327, -0.0642394, -0.5632558, -0.7607660,  0.3159926)    0    0  68.00803202  4 0.440  46.27924918
(-17.8243314, 13.1270968, 34.1261133,  0.0842593,  0.7557367,  0.5423707,  0.3572065)    0    0  81.12046858  8 3.240  52.93110585
(-25.7560784, 17.2800357, 31.2601383, -0.3856043, -0.7515253,  0.3142571, -0.4333145)    0    0  66.43252213  0 0.560  44.38184935
(-17.8293047, 12.7251190, 34.3852418,  0.0842311,  0.7557506,  0.5423716,  0.3571822)    0    0  81.71485115  6 1.000  56.29279477
(-24.2601635, 22.3100465, 26.0369257,  0.2527149,  0.0091345, -0.8423475, -0.4759227)    0    0  67.47103521  9 0.080  44.40234472
(-26.7200450, 16.5333775, 29.8128990,  0.1540367, -0.9639473, -0.1544320, -0.1524104)    0    0  67.11067043  3 0.640  45.70958221
(-22.2294860, 18.5088345, 31.6110095, -0.0642394, -0.5632558, -0.7607660,  0.3159926)    0    0  70.85941776  0 4.000  47.80110379
(-17.8466894, 13.0718950, 34.0754814,  0.0842311,  0.7557506,  0.5423711,  0.3571830)    0    0  81.06712596  9 1.480  53.33461777
(-27.1397505, 10.5565255, 30.1447599,  0.3106176,  0.3575071, -0.8161312, -0.3311122)    0    0  58.69478546  0 3.520  39.17887883
(-25.3972914, 17.5784766, 30.2344704, -0.3855960, -0.7515343,  0.3142498, -0.4333117)    0    0  68.36440570  2 1.600  46.26218724
(-24.4164342, 22.4430407, 25.3596442,  0.2527163,  0.0091392, -0.8423487, -0.4759197)    0    0  68.80687973  0 0.400  46.00210641
(-25.5081555, 16.9975481, 30.5969083, -0.3855888, -0.7517446,  0.3139533, -0.4331681)    0    0  64.20218994  0 0.400  44.33747294
(-26.5724292, 16.5183467, 29.7657112,  0.1540809, -0.9639389, -0.1544699, -0.1523806)    0    0  67.14473923  7 0.520  45.84673059
(-18.0254356, 13.2556694, 33.7005309,  0.0915605,  0.7520375,  0.5421123,  0.3634075)    0    0  70.26916644  6 0.280  52.90589886
(-27.3161408, 16.4769853, 29.2192540,  0.1537045, -0.9640104, -0.1541474, -0.1526339)    0    0  62.44188926  3 0.560  42.51300210
(-24.3635683, 22.3493122, 26.1108278,  0.2527152,  0.0091357, -0.8423478, -0.4759219)    0    0  69.04753863  0 0.400  46.70311824
(-26.4089384, 22.4298124, 33.1779348, -0.6870620,  0.3002315, -0.6613324,  0.0210561)    0    0  57.36343397  8 1.240  40.78163277
(-25.7739940, 16.7432899, 30.8676614, -0.3855989, -0.7515318,  0.3142552, -0.4333096)    0    0  65.07158978  0 0.400  43.20758387
(-33.8929706, 18.9267515, 27.4110316, -0.8112505, -0.3415117,  0.2094441,  0.4258820)    0    0  46.08966910  1 5.000  30.93133541
(-26.6282925, 16.6326347, 29.7002587,  0.1540957, -0.9639361, -0.1544821, -0.1523713)    0    0  66.56871058  3 0.480  46.20953810
(-28.7289322, 15.9685538, 27.4714866,  0.0647416, -0.7681412,  0.3918638, -0.5022055)    0    0  63.84424028  3 1.040  43.16435713
(-19.7662029, 14.2076737, 34.9457936, -0.7080983,  0.1371680, -0.1260234, -0.6811019)    0    0  54.59630070  8 0.440  37.19549438
(-26.9896065, 10.5667599, 30.0150701,  0.3126234,  0.3745477, -0.8147891, -0.3132083)    0    0  32.64819162 10 0.160  35.24827986
(-33.9217187, 18.6895491, 27.3292038, -0.8112505, -0.3415117,  0.2094441,  0.4258820)    0    0  46.36320301  0 5.000  30.96477239
(-25.5635484, 17.1948326, 30.7680098, -0.3855924, -0.7515382,  0.3142469, -0.4333102)    0    0  68.14161416  4 1.760  45.74458127
(-24.2717551, 22.7915880, 25.6891177,  0.2527157,  0.0091375, -0.8423483, -0.4759208)    0    0  69.95095869  5 0.400  47.39570948
(-28.8846666, 15.5329654, 28.0692411,  0.0647416, -0.7681412,  0.3918638, -0.5022054)    0    0  63.33813310  5 0.640  43.00621187
(-20.3886952, 13.9481616, 34.8980808, -0.7080983,  0.1371681, -0.1260233, -0.6811019)    0    0  56.31420523  2 2.360  38.28698854
(-24.5552847, 22.6054167, 25.6796508,  0.2527155,  0.0091367, -0.8423481, -0.4759213)    0    0  67.98306231  0 0.400  45.13530352
(-24.0935430, 22.6955812, 26.0343006,  0.2527163,  0.0091392, -0.8423487, -0.4759197)    0    0  69.04774402 14 0.000  46.18322011
(-26.9948150, 10.6401885, 30.3412034,  0.3106176,  0.3575071, -0.8161312, -0.3311122)    0    0  57.61870907  2 1.800  38.86286151
(-28.8791321, 15.7640604, 27.7638851,  0.0784491, -0.8161064,  0.3287255, -0.4687810)    0    0  54.89192145  0 0.480  36.90683819
(-24.3604051, 22.4930732, 25.7141482,  0.2527154,  0.0091369, -0.8423482, -0.4759212)    0    0  65.10886235 13 0.000  42.32424126
(-28.9593065, 15.3672999, 27.5870088,  0.0647651, -0.7681378,  0.3918675, -0.5022047)    0    0  58.22149949  0 0.560  41.31950143
(-27.2356626, 10.5413296, 30.0077780,  0.3106176,  0.3575071, -0.8161312, -0.3311122)    0    0  57.12647230  5 1.200  37.78490280
(-22.2162551, 18.4205459, 31.6108765, -0.0642394, -0.5632558, -0.7607660,  0.3159926)    0    0  66.47686603 12 0.200  45.47296449
(-22.1647955, 18.6064740, 31.6120918, -0.0642394, -0.5632558, -0.7607660,  0.3159926)    0    0  67.16746943 10 0.560  45.44560866
(-24.7308438, 22.9108080, 25.6366015,  0.2527152,  0.0091367, -0.8423482, -0.4759213)    0    0  66.66851431  0 0.400  43.43958870
(-26.7179699, 22.1617549, 33.0938039, -0.6874225,  0.3014538, -0.6604208,  0.0205016)    0    0  61.37262447  7 3.160  41.01766775
(-24.1469501, 22.4008810, 25.6592202,  0.2527148,  0.0091348, -0.8423476, -0.4759225)    0    0  66.82141188  0 0.400  44.46169985
(-28.8801073, 15.9095505, 27.7411716,  0.0647977, -0.7681329,  0.3918683, -0.5022075)    0    0  64.77569068  0 1.120  44.85676631
(-28.8215310, 15.3870148, 28.0350910,  0.0646689, -0.7681521,  0.3918592, -0.5022018)    0    0  59.04960180  8 0.720  40.10067007
(-25.4948854, 17.2459780, 30.5507364, -0.3855852, -0.7515462,  0.3142422, -0.4333061)    0    0  66.03125014 10 0.000  44.55605406
(-26.0664682, 16.8120198, 30.4489040, -0.2613539, -0.8613823,  0.2049498, -0.3843309)    0    0  36.58762653 54 0.000  -6.90017243
(-17.8632275, 12.9492558, 34.0945921,  0.0842169,  0.7557576,  0.5423720,  0.3571702)    0    0  82.77516483  1 1.000  56.32978100
(-27.0955579, 16.7310277, 29.4998959,  0.1539562, -0.9639628, -0.1543635, -0.1524636)    0    0  66.11838073  0 0.480  45.96709485
(-26.8526468, 10.4868933, 30.1555768,  0.3106176,  0.3575071, -0.8161312, -0.3311122)    0    0  55.84794813  6 0.240  38.31451280
