#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-16.9778642, 28.0709735, -0.2664403,  0.6679024,  0.1483214, -0.3769414,  0.6243575)    0    0 123.79245467  8 0.240  82.57732187
(-9.0567915, 32.7158744, -6.1245217, -0.3763257, -0.8079019, -0.4311692, -0.1405937)    0    0  99.76563077  0 0.480  67.68869554
(-6.9329519, 26.8648357, -11.5077788,  0.7924898,  0.3121157,  0.4736806,  0.2239874)    0    0  35.21184884  6 4.200  21.70114019
(-8.7499611, 32.2215913, -5.9275399, -0.3763256, -0.8079019, -0.4311694, -0.1405935)    0    0 100.49513673  4 0.320  68.31398065
(-11.9189210, 34.1198371, -12.1452042, -0.4138529,  0.7981077, -0.2148898, -0.3815393)    0    0  74.06692078  2 5.000  49.60135799
(-17.0076353, 27.7262498,  0.2757169,  0.6679021,  0.1483214, -0.3769415,  0.6243578)    0    0 125.18270655  5 0.640  83.41458428
(-21.6585343, 26.8451381, -4.3327729, -0.2858086, -0.5549966, -0.5087092,  0.5928804)    0    0 136.80852783  0 2.920  91.46945461
(-9.0111741, 32.6052244, -6.0375367, -0.3763255, -0.8079019, -0.4311692, -0.1405940)    0    0 101.29139601  1 0.840  68.17275497
(-17.0519039, 28.0506910,  0.0733138,  0.6679035,  0.1483214, -0.3769409,  0.6243567)    0    0 122.07707986  4 0.480  80.94229445
(-17.7862396, 30.5618866, -8.0018499,  0.9305950, -0.3431976, -0.0860425, -0.0938244)    0    0  95.70156387  4 1.320  65.78747880
(-14.8513459, 28.1460360, -8.6374392, -0.6777039,  0.3158282,  0.6260795, -0.2213467)    0    0 106.22634303 25 0.000  70.91781983
(-14.7487251, 28.2891138, -8.6728751, -0.6777223,  0.3158099,  0.6260624, -0.2213648)    0    0 108.77931091  2 2.320  72.90836702
(-9.1137050, 32.8419138, -6.2138148, -0.3763256, -0.8079019, -0.4311692, -0.1405938)    0    0 101.06899871  3 5.000  67.25622375
(-9.3459986, 32.5072652, -5.9322037, -0.3763251, -0.8079018, -0.4311694, -0.1405951)    0    0  99.37396885 11 0.440  65.95233340
(-17.0099721, 28.0808866,  0.5517848,  0.6679027,  0.1483214, -0.3769412,  0.6243573)    0    0 121.00780319  0 0.400  78.10759438
(-17.8806947, 30.5543555, -8.3183294,  0.9306565, -0.3431164, -0.0851635, -0.0942849)    0    0  99.41168366  0 3.320  66.45939685
(-11.8531021, 34.0846776, -12.2465059, -0.4138529,  0.7981077, -0.2148898, -0.3815393)    0    0  74.21441621  1 5.000  49.96638210
(-12.1905179, 33.9083205, -11.3747780, -0.4138529,  0.7981077, -0.2148898, -0.3815393)    0    0  73.67346201  5 0.520  49.82449373
(-14.9880700, 27.7007511, -8.5489409, -0.6777122,  0.3158200,  0.6260718, -0.2213549)    0    0 106.60874805  0 0.400  70.83509972
(-22.0645668, 26.3504798, -4.2679954, -0.2858084, -0.5549965, -0.5087096,  0.5928803)    0    0 133.82745704 20 1.560  89.31682541
(-14.8538294, 27.6192791, -8.8488762, -0.6777182,  0.3158140,  0.6260663, -0.2213607)    0    0 108.49058282  3 0.480  72.85847432
(-14.8928403, 28.2874475, -8.3985364, -0.6777224,  0.3158098,  0.6260624, -0.2213649)    0    0 107.85743071 12 0.080  71.95160718
(-14.9849748, 27.9885126, -8.6513716, -0.6777135,  0.3158186,  0.6260706, -0.2213562)    0    0 107.56463468  0 0.400  73.00799932
(-14.9992116, 27.9932024, -8.6594831, -0.6777182,  0.3158140,  0.6260663, -0.2213608)    0    0 107.37980805 11 0.160  72.11441824
(-9.0287965, 32.5927520, -6.0371289, -0.3763257, -0.8079019, -0.4311695, -0.1405929)    0    0  98.21349925 12 0.080  65.37011580
(-17.0395098, 27.7531057,  0.2722895,  0.6679056,  0.1483211, -0.3769406,  0.6243546)    0    0 124.01523041  0 0.400  83.60046652
(-6.6913780, 26.9659896, -11.2295248,  0.7924898,  0.3121157,  0.4736806,  0.2239874)    0    0  35.17913504  7 2.280  24.80247510
(-12.1010164, 34.3170444, -11.8095600, -0.4138529,  0.7981077, -0.2148898, -0.3815393)    0    0  72.75251880  6 0.200  48.81485501
(-14.8170905, 27.9287579, -9.0553318, -0.6777021,  0.3158298,  0.6260813, -0.2213450)    0    0 104.62315447  0 0.400  69.14885998
(-17.0809158, 27.7781616, -0.0914183,  0.6679034,  0.1483213, -0.3769411,  0.6243567)    0    0 122.55953605  1 0.560  79.96938111
(-17.2513635, 27.9089547, -0.1210374,  0.6679042,  0.1483213, -0.3769408,  0.6243560)    0    0 121.94676927 23 0.000  81.74290016
(-14.9732881, 28.2434819, -8.4169620, -0.6777217,  0.3158104,  0.6260631, -0.2213642)    0    0 108.14762813  0 0.480  72.28970363
(-11.9442155, 34.0267546, -12.0152155, -0.4138405,  0.7980837, -0.2148833, -0.3815278)    0    0  74.35022216  0 5.000  49.56681478
(-16.9894696, 27.6696441,  0.3776323,  0.6679021,  0.1483214, -0.3769415,  0.6243578)    0    0 123.96102487  0 0.400  82.81025361
(-16.9847884, 27.9769468,  0.2410006,  0.6679040,  0.1483214, -0.3769406,  0.6243563)    0    0 122.57924726  0 0.400  81.87991948
(-17.6463764, 30.4625835, -7.9866445,  0.9297770, -0.3440194, -0.0955770, -0.0888004)    0    0  88.17530784  7 1.400  61.76088588
(-14.9216448, 28.0607307, -8.5906522, -0.6777141,  0.3158178,  0.6260702, -0.2213569)    0    0 108.03148889  6 0.320  72.46621515
(-9.0610557, 32.7235483, -6.1183260, -0.3763258, -0.8079019, -0.4311695, -0.1405927)    0    0  99.76852399  8 0.440  66.59329699
(-14.7480223, 28.3081047, -8.7197760, -0.6777222,  0.3158101,  0.6260626, -0.2213646)    0    0 107.94489604 10 0.080  72.08673339
(-8.9262253, 30.0007862, -14.6080454, -0.8190539,  0.3700683,  0.3967958,  0.1864222)    0    0  61.60045566  6 1.240  42.60041767
(-6.9371994, 26.7967170, -11.4997261,  0.7924898,  0.3121157,  0.4736806,  0.2239874)    0    0  35.09792140  8 4.760  21.23147032
(-14.9935389, 27.6712678, -9.0314394, -0.6777150,  0.3158172,  0.6260692, -0.2213576)    0    0 106.18364824  0 0.400  69.76046800
(-6.8324532, 26.4932999, -11.3113075,  0.7924898,  0.3121157,  0.4736806,  0.2239874)    0    0  39.60106962  1 2.200  28.06410746
(-7.1571771, 26.5163043, -11.7163684,  0.7924898,  0.3121157,  0.4736806,  0.2239874)    0    0  34.77702618  9 1.400  24.56603385
(-8.9602987, 32.8967717, -6.5119992, -0.3763254, -0.8079019, -0.4311693, -0.1405944)    0    0  99.44842744 15 0.000  66.05652561
(-16.9654460, 27.7534397,  0.3754312,  0.6679052,  0.1483213, -0.3769403,  0.6243552)    0    0 123.91880157  9 0.080  83.42734951
(-21.5166065, 26.8209105, -4.3848288, -0.2858085, -0.5549958, -0.5087095,  0.5928809)    0    0 133.48479501  0 0.400  90.96007408
