#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.6032203, 25.1974291, -2.1153622, -0.7072405,  0.4835977,  0.1385598, -0.4967346)    0    0   5.00000000  0 0.200   0.00000000
(-8.6661057, 25.1426224, -2.2113237,  0.1775242, -0.4918472,  0.8279319, -0.2027317)    0    0   5.00000000  0 0.200   0.00000000
(-8.9139968, 22.2842353, -13.7787214,  0.4255861,  0.1224606,  0.8574549, -0.2620134)    0    0   5.00000000  0 0.200   0.00000000
(-5.9935596, 25.3488059, -2.2385865,  0.1088459, -0.0888231,  0.1280100,  0.9817721)    0    0   5.00000000  0 0.200   0.00000000
(-12.3226435, 32.2353137, -9.7608430,  0.0349129, -0.8479730,  0.1837167,  0.4959547)    0    0   5.00000000  0 0.200   0.00000000
(-18.2072464, 31.4441054,  0.6593105,  0.2833184,  0.1003277, -0.2788446,  0.9120914)    0    0   5.00000000  0 0.200   0.00000000
(-20.6728798, 22.5202313, -1.0012501,  0.3744666,  0.3058275, -0.4576116, -0.7462144)    0    0   5.00000000  0 0.200   0.00000000
(-5.4522245, 29.0362588, -4.0793612,  0.4413988,  0.4887024, -0.6766418, -0.3293828)    0    0   5.00000000  0 0.200   0.00000000
(-8.6273716, 27.3270311, -2.2686860, -0.7380478,  0.5335377, -0.2511425,  0.3279486)    0    0   5.00000000  0 0.200   0.00000000
(-17.6366487, 29.4407496, -12.6575971,  0.9752077,  0.1259080,  0.1498669,  0.1032327)    0    0   5.00000000  0 0.200   0.00000000
(-14.4544075, 19.1052660, -12.6383953,  0.7119409, -0.0209642, -0.7018932, -0.0068343)    0    0   5.00000000  0 0.200   0.00000000
(-11.5365364, 24.8282509, -9.7280411,  0.5150957,  0.4085110, -0.5838331, -0.4763760)    0    0   5.00000000  0 0.200   0.00000000
(-11.7885233, 27.5975970, -6.1821252,  0.6311839, -0.0023535,  0.7754889,  0.0147740)    0    0   5.00000000  0 0.200   0.00000000
(-7.1154811, 31.0617154, -1.7930204,  0.6972336,  0.7079526,  0.1026115, -0.0462531)    0    0   5.00000000  0 0.200   0.00000000
(-15.1518206, 21.7365820, -0.2248340,  0.7718861, -0.5802027, -0.1717329,  0.1951014)    0    0   5.00000000  0 0.200   0.00000000
(-17.5340520, 31.8683108, -11.9733924,  0.6843183, -0.6024911,  0.4006488, -0.0905175)    0    0   5.00000000  0 0.200   0.00000000
(-11.1606123, 32.9570704, -13.3501841, -0.4981570, -0.0798597,  0.6270465,  0.5935274)    0    0   5.00000000  0 0.200   0.00000000
(-14.3560947, 30.4930907, -13.0812631, -0.6714669,  0.6982870,  0.1611880,  0.1885363)    0    0   5.00000000  0 0.200   0.00000000
(-16.0896295, 24.8627440, -4.6528147, -0.0138031, -0.4708029,  0.8821204, -0.0042053)    0    0   5.00000000  0 0.200   0.00000000
(-17.9727276, 24.8206493, -3.1800684, -0.7135473,  0.0536585,  0.5716996, -0.4014107)    0    0   5.00000000  0 0.200   0.00000000
(-15.7060347, 21.4886071, -11.4425760,  0.4863173, -0.2730550,  0.6836515,  0.4706985)    0    0   5.00000000  0 0.200   0.00000000
(-13.1885858, 23.0462065, -11.9650440,  0.1730794,  0.9272001,  0.3191135, -0.0922504)    0    0   5.00000000  0 0.200   0.00000000
(-17.5524921, 19.6449648, -10.4212791, -0.7515004, -0.1285304, -0.6323512, -0.1373281)    0    0   5.00000000  0 0.200   0.00000000
(-22.8810028, 25.8556936, -8.3693791, -0.1048480,  0.1030898,  0.2232913,  0.9635976)    0    0   5.00000000  0 0.200   0.00000000
(-8.3072016, 32.7749258, -7.7495739,  0.4659801, -0.1742182, -0.0651639,  0.8650227)    0    0   5.00000000  0 0.200   0.00000000
