#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 3.1507563,  7.5590900, -26.6307523, -0.5191819,  0.7155429,  0.1151635, -0.4529744)    0    0  82.12425437 11 1.960  54.09348739
( 3.5548912,  7.6350160, -26.8571195, -0.5191744,  0.7155355,  0.1151427, -0.4530000)    0    0  82.74755254  0 0.720  57.47738854
( 5.5429737, 12.5864697, -33.7167099, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  74.57529513  7 0.400  50.11716316
(-6.3664505, 11.7543561, -32.2915327,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  65.30200276  0 0.560  43.41738164
( 3.1086544,  7.6286298, -26.6580091, -0.5189721,  0.7153356,  0.1145827, -0.4536880)    0    0  80.58271266  3 0.560  54.00719676
( 5.7296788, 15.4963524, -24.0931345, -0.5514945, -0.3862031, -0.6347899,  0.3791343)    0    0  89.80980574  1 3.240  60.33390556
( 6.6173399, 11.7419390, -26.0207676,  0.5350982,  0.6275636, -0.3808546,  0.4180713)    0    0  89.35540963  1 2.600  59.75076442
(-6.2930506, 11.7973147, -32.2956693,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  64.79841363  6 0.160  42.61330178
(-4.1443371, 21.7584460, -30.7722183,  0.4623175, -0.7482112, -0.0364712, -0.4744602)    0    0  58.16346376  9 1.640  38.86922242
( 6.7821060, 11.7210402, -25.9809311,  0.5350982,  0.6275637, -0.3808546,  0.4180712)    0    0  87.42875567  6 0.600  58.58779690
(-6.0893266, 11.7391799, -32.0662075,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  65.40714411  6 0.560  43.50546002
(-0.2093513,  8.6692303, -30.3785210,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 112.41771266  7 0.320  75.83097600
( 1.6219833, 16.5877578, -27.7113867,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.90817484  8 0.240  64.90347521
( 2.0070023, 17.1358777, -27.3577429,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  98.14712455  1 0.480  66.40909425
(-6.1969972, 11.5320477, -32.1955259,  0.1177084, -0.6863944, -0.2782811,  0.6614885)    0    0  64.10095427 12 0.000  42.61609242
( 5.5896009, 15.9535508, -24.0049060, -0.5514943, -0.3862037, -0.6347898,  0.3791341)    0    0  87.86164975  9 0.840  57.49628534
( 1.9411835, 16.6231789, -27.0771289,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  96.59794334  0 0.400  63.35078986
( 5.6415808, 12.7348693, -33.3845490, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  73.02291205  0 0.400  49.12549995
( 1.6751079, 16.7376724, -27.4899508,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  98.49446870  0 0.400  67.06023107
(-5.9937618, 11.3080076, -31.9997501,  0.1176574, -0.6864132, -0.2782684,  0.6614834)    0    0  64.85283515  2 0.400  43.78464356
(-6.1974272, 11.2045512, -32.0277418,  0.1176122, -0.6864299, -0.2782572,  0.6614789)    0    0  64.10171143  2 0.640  41.89292149
(-0.3988541,  8.8343328, -30.5519472,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 112.83069234  4 0.560  75.40523729
( 5.6311178, 12.6157458, -33.2247718, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  73.82197700  0 0.400  49.15628348
(-5.7730417, 11.8407480, -32.0044818,  0.1176494, -0.6864162, -0.2782664,  0.6614826)    0    0  65.31394827  0 0.400  43.79610390
( 2.2073512, 21.2385144, -31.3037895, -0.6227528, -0.2905557,  0.6928266, -0.2185124)    0    0  46.21927021  2 0.880  31.33851776
(-0.4243683,  8.7754198, -30.4599349,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 113.31132035  4 2.920  75.34496885
(-0.3135054,  8.9281446, -30.4869166,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 114.12372463  2 5.000  76.87143660
(-6.1630152, 11.5525888, -32.4283611,  0.1176189, -0.6864274, -0.2782589,  0.6614796)    0    0  64.49694073  0 0.400  43.30309954
( 1.8928488, 20.9989181, -31.3214647, -0.6227528, -0.2905557,  0.6928266, -0.2185124)    0    0  46.86696949  1 5.000  31.23302940
(-6.0228176, 11.7054727, -32.0787286,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  64.85596454 16 0.000  42.31134253
(-0.5076058,  8.6491562, -30.5899744,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 111.79497652  0 0.480  75.45781416
( 6.5077226, 11.7766362, -26.0222068,  0.5350982,  0.6275636, -0.3808546,  0.4180713)    0    0  87.32695249  7 2.040  58.24783278
( 1.7439140, 17.0670995, -27.4835473,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  96.74966519 14 0.000  64.41444500
( 3.1520146,  7.2994598, -26.4678237, -0.5191819,  0.7155430,  0.1151636, -0.4529742)    0    0  83.04972170  5 4.040  55.00685471
(-9.7704225, 20.5281074, -25.2645490, -0.2006069, -0.9322444,  0.2906080, -0.0788934)    0    0 -123.92793942  1 5.000 -87.84257164
( 5.7798698, 12.8420185, -33.4192875, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  73.96861519  0 0.400  50.00559101
( 3.1422324,  7.1129628, -26.3873324, -0.5191819,  0.7155430,  0.1151636, -0.4529743)    0    0  84.28390945  2 1.200  57.65818649
( 6.1646550, 11.8605368, -26.0569434,  0.5350982,  0.6275636, -0.3808546,  0.4180713)    0    0  89.21608915  2 4.520  59.51391953
( 0.0123062,  8.8807652, -30.6074376,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 110.52073891 11 0.000  73.52484437
(-6.1015475, 11.7952293, -32.0962689,  0.1176143, -0.6864291, -0.2782577,  0.6614791)    0    0  65.43564028  5 0.320  43.51947279
( 0.8606684, 19.3530251, -37.0486044, -0.5810510, -0.0771859,  0.6995001, -0.4088053)    0    0  50.89729280  1 5.000  34.39161404
( 1.3326381, 17.1453849, -27.3709880,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  95.69144185  0 0.480  63.03293018
( 5.4889963, 12.7162766, -33.4412734, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  74.24261881  7 0.240  49.48699036
(-6.1340905, 11.6120892, -32.1208011,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  67.75049146  0 5.000  45.16699454
( 1.6793789, 17.1289215, -27.1140153,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  99.11058800  1 0.720  66.73794520
( 1.7012068, 16.6978102, -27.6131554,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.42488013 13 0.000  64.60844050
( 6.7354464, 11.6172448, -26.1261099,  0.5350982,  0.6275637, -0.3808546,  0.4180712)    0    0  87.62225203  4 0.920  58.34745824
(-0.4788160,  8.7460679, -30.6137307,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 110.49469830 12 0.000  72.87260377
( 1.1792095, 17.0836375, -27.5726643,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  96.86121493  2 0.560  63.12188201
( 1.7033252, 20.8116106, -31.3907649, -0.6227528, -0.2905557,  0.6928266, -0.2185124)    0    0  45.69918680  7 2.040  31.28656012
(-6.1941828, 12.2684830, -32.1093534,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  65.36354462  0 0.400  43.65563881
( 5.5833793, 15.9877070, -24.0651724, -0.5514944, -0.3862032, -0.6347899,  0.3791343)    0    0  88.05007858  8 2.520  58.84147453
( 1.2940287, 16.9848431, -27.7651788,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  94.42707415  5 0.320  61.02056260
(-6.0958055, 11.7018297, -32.1417478,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  65.28193400  7 0.320  42.90808443
( 1.7456358, 16.6884023, -27.4338204,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  95.71498738 19 0.000  62.91711846
( 1.2650642, 17.0429178, -27.3803824,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  96.32097950  0 0.560  63.43910004
( 6.5913169, 11.7489447, -26.0226173,  0.5350982,  0.6275636, -0.3808546,  0.4180713)    0    0  89.67172167  0 4.680  59.78174447
( 3.1460638,  7.7579651, -26.6085557, -0.5191819,  0.7155430,  0.1151635, -0.4529744)    0    0  82.20513101  8 0.240  56.50183119
(-6.1377167, 12.0328549, -32.0731606,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  66.80134511  2 1.040  45.18496982
( 3.1641566,  7.8164598, -26.7327143, -0.5191819,  0.7155429,  0.1151634, -0.4529745)    0    0  82.42467222  9 0.280  56.35497239
( 2.1093464, 21.0395537, -30.9158315, -0.6227528, -0.2905557,  0.6928266, -0.2185124)    0    0  45.21427156  7 0.360  31.19498197
(-5.7331660, 11.8429543, -31.9813867,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  66.75592313  3 5.000  45.16926433
( 1.9682275, 16.7861304, -27.2707514,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  98.36721650  8 0.160  65.91741676
( 1.1570922, 16.8809564, -27.5926681,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  98.19397901 10 0.000  66.21515244
(-5.7080926, 12.0460682, -31.8219171,  0.1176166, -0.6864282, -0.2782583,  0.6614794)    0    0  65.51732883  1 0.560  43.79396943
( 2.9198383,  7.5868968, -26.7284372, -0.5191819,  0.7155430,  0.1151635, -0.4529744)    0    0  82.72233494  7 0.360  56.19962323
( 5.6264096, 15.9339798, -24.0273041, -0.5514945, -0.3862031, -0.6347899,  0.3791343)    0    0  90.73516453  0 4.360  60.99834742
( 1.2999956, 16.9029479, -27.5901363,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0 100.24626183  1 4.800  66.58908115
(-5.7007440, 11.6192405, -32.1674381,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  64.18182193  0 0.400  42.91209944
( 5.9809661, 12.7441212, -33.1102395, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  74.01310690 14 0.000  49.28206121
(-4.2710903, 21.7640202, -30.7679737,  0.4623175, -0.7482112, -0.0364712, -0.4744602)    0    0  59.63603853  0 5.000  39.75735902
( 2.9587674,  7.7898503, -26.8266566, -0.5191816,  0.7155427,  0.1151627, -0.4529754)    0    0  80.72096616  0 0.560  53.66044797
( 1.6186015, 16.5676526, -27.1111883,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  98.06413751 13 0.000  65.98737671
(-0.4767009,  8.7195864, -30.4225743,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 114.65577134  0 5.000  76.43718089
(-0.5239869,  8.5774718, -30.4156672,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 111.35207589 12 0.160  72.73625683
(-6.2133184, 11.7344167, -32.1325133,  0.1176283, -0.6864239, -0.2782612,  0.6614805)    0    0  63.26950635 17 0.000  42.83986436
( 1.7205821, 16.4745320, -27.4894215,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  98.10580573 12 0.000  65.94244071
( 1.5953275, 16.6998934, -27.4348271,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  96.49516798  4 0.400  64.48580331
(-6.3087193, 12.1581789, -32.1666032,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  64.80083280  0 0.400  43.57306490
( 0.6820884, 19.5280203, -36.6728784, -0.5810510, -0.0771859,  0.6995001, -0.4088053)    0    0  51.00860252  0 5.000  34.00573501
( 5.4464798, 12.5364725, -33.0125721, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  74.77421798  6 0.320  50.55333315
( 1.4946176, 16.7540097, -27.6013896,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.57375130  0 0.480  64.94473873
( 1.6499638, 17.1461440, -27.6744584,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  96.74356682  0 0.400  63.67478756
(-0.4269177,  8.7711533, -30.4568265,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 110.03045994  7 0.400  73.15722637
( 1.7165210, 16.8185389, -27.3752982,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  98.24680346  0 0.400  66.96958478
( 1.5524709, 16.9057240, -27.1074054,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.09344003 13 0.000  66.04458637
(-4.2618476, 21.7807045, -30.7211291,  0.4623175, -0.7482112, -0.0364712, -0.4744602)    0    0  58.83722710  6 1.560  38.99676826
( 5.7653737, 15.5642491, -24.2275049, -0.5514945, -0.3862035, -0.6347897,  0.3791341)    0    0  89.69847806  2 1.000  60.19990010
( 2.0598757, 21.0404444, -31.1467616, -0.6227528, -0.2905557,  0.6928266, -0.2185124)    0    0  44.55761401  3 0.760  30.61342984
( 6.5319492, 11.9797387, -25.9146273,  0.5761267,  0.6521488, -0.3172831,  0.3769768)    0    0 -68.26423689 11 1.720  10.77885355
(-6.2749133, 11.5873479, -32.1000833,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  64.95329842  7 0.240  43.85339898
( 5.9075043, 12.9079317, -33.0746474, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  73.61114007  0 0.400  49.55879433
( 5.3796195, 13.1275360, -33.2665064, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  72.89251893  0 0.560  48.07194692
( 3.1551492,  7.5459478, -26.6224650, -0.5191820,  0.7155430,  0.1151637, -0.4529742)    0    0  86.30135273  0 3.440  57.71030732
( 1.4283274, 16.9680594, -27.2831961,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  96.19194699  0 0.400  62.98738483
( 1.2922843, 16.6377307, -27.7992100,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  98.11962182  5 0.240  65.58818070
(-6.1664912, 11.9181595, -32.3433919,  0.1176494, -0.6864162, -0.2782664,  0.6614826)    0    0  64.15029513  0 0.400  43.25238407
(-0.2926307,  9.0594999, -30.3184656,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 111.74612174  5 0.320  73.90186511
( 5.8604640, 15.5934775, -23.8442663, -0.5514944, -0.3862032, -0.6347899,  0.3791343)    0    0  88.51903728  7 2.600  58.96321098
(-4.6839762, 21.6657016, -31.1190793,  0.4623175, -0.7482112, -0.0364712, -0.4744602)    0    0  58.70982223  7 0.600  39.80778880
( 2.0288968, 21.2692807, -31.6020985, -0.6226902, -0.2897583,  0.6929672, -0.2193023)    0    0  44.67714297  2 0.440  30.77352988
(-4.0939585, 21.8053404, -30.6201469,  0.4623175, -0.7482112, -0.0364712, -0.4744602)    0    0  59.35006172  1 5.000  39.85700170
( 1.6714334, 16.9314939, -27.5933427,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.56595760  3 0.320  64.33940388
(-6.0827370, 11.5205426, -32.0223816,  0.1176352, -0.6864214, -0.2782629,  0.6614812)    0    0  64.66392702  0 0.400  43.14631124
( 6.1852002, 11.8550586, -26.0554222,  0.5350982,  0.6275637, -0.3808546,  0.4180712)    0    0  88.22025020  3 1.720  58.75057062
( 5.6713623, 13.0134070, -33.1073201, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  73.26510242 19 0.000  47.84212610
(-4.1174884, 21.7990053, -30.6456706,  0.4623175, -0.7482112, -0.0364712, -0.4744602)    0    0  58.98461619  3 0.760  39.82975834
( 1.9204595, 21.0040629, -31.1644717, -0.6227528, -0.2905557,  0.6928266, -0.2185124)    0    0  45.45055386  6 0.680  30.33900368
( 5.7043943, 12.8702978, -33.5530228, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  73.88044905  0 0.400  49.66556488
( 3.1807961,  7.4058297, -26.4038892, -0.5191819,  0.7155430,  0.1151636, -0.4529743)    0    0  83.16604175  3 0.960  55.91086529
( 1.7452967, 16.8030581, -27.0732217,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  98.39667554  6 0.320  66.10535056
( 1.3175805, 16.9017120, -27.5792110,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0 100.98279804  0 5.000  67.32194953
( 5.4930845, 15.3333911, -24.4555291, -0.5520602, -0.3869145, -0.6342106,  0.3785527)    0    0  87.17120311  0 0.600  59.69551176
( 1.8488709, 16.6135313, -27.5150639,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.03820227 24 0.000  64.47639652
(-6.0676045, 11.9908501, -32.0583244,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  66.91942961  1 3.120  45.19556233
( 1.7844624, 16.9065144, -27.4360294,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.29490976  0 0.400  66.63943172
( 2.0415517, 21.2729702, -31.3829797, -0.6227528, -0.2905557,  0.6928266, -0.2185124)    0    0  44.41311699  6 0.440  28.51533670
( 5.8487456, 12.5943571, -33.2035985, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  71.01255550 22 0.000  46.46688564
(-4.4074620, 21.7322083, -30.8817837,  0.4623175, -0.7482112, -0.0364712, -0.4744602)    0    0  59.21936634  3 5.000  39.20567904
( 1.9041353, 21.0150004, -31.3250609, -0.6227528, -0.2905557,  0.6928266, -0.2185124)    0    0  47.08846164  0 5.000  31.39451336
(-0.8956965,  8.7363359, -30.3844894,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 110.47997168 16 0.000  75.35690896
( 0.7721898, 19.3086619, -36.9753144, -0.5810510, -0.0771859,  0.6995001, -0.4088053)    0    0  48.90521724  7 4.120  32.05392255
( 3.1838671,  7.4080177, -26.5132667, -0.5191819,  0.7155430,  0.1151636, -0.4529743)    0    0  82.65305581  5 0.800  54.56668271
(-0.5695044,  8.4131368, -30.5146209,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 111.85886549  0 0.560  75.20287596
( 1.2128290, 16.8921350, -27.6169389,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.40140504  0 0.400  64.57739227
( 1.7131454, 17.0173928, -27.1611971,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  98.84595609  2 0.640  66.56030707
(-6.2039254, 11.5535787, -32.4292781,  0.1176235, -0.6864257, -0.2782600,  0.6614800)    0    0  63.83727975  7 0.480  42.50982484
(-0.4137420,  8.5845111, -30.6872390,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 111.30449895  9 0.080  74.12908422
( 6.5866670, 11.7374939, -26.0482294,  0.5351443,  0.6275927, -0.3807882,  0.4180291)    0    0  83.33568982  5 0.600  53.84263803
( 1.7357675, 16.6725587, -27.5315666,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.01831457  0 0.400  66.00407168
( 6.5574751, 11.7358809, -26.0558653,  0.5354798,  0.6278032, -0.3803054,  0.4177222)    0    0  80.88021402  5 0.440  57.33894894
(-5.9842105, 11.4993185, -32.2777204,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  63.79330639 24 0.000  41.92439941
(-6.2287210, 11.2064558, -32.2395538,  0.1176422, -0.6864188, -0.2782647,  0.6614819)    0    0  64.98153751 11 0.000  43.30114769
( 2.1417503, 21.6422573, -31.5684115, -0.6227528, -0.2905557,  0.6928266, -0.2185124)    0    0  46.55589927  3 1.240  31.25336285
(-6.3763360, 11.2450723, -32.2528296,  0.1176143, -0.6864291, -0.2782577,  0.6614791)    0    0  65.51409793  0 0.720  43.45281156
( 0.6519244, 19.5575787, -36.6094145, -0.5810510, -0.0771859,  0.6995001, -0.4088053)    0    0  50.38906080  2 5.000  33.33385794
( 5.5900371, 12.8245540, -33.3251505, -0.4890247, -0.1079818, -0.5144881, -0.6960576)    0    0  75.83957229  0 5.000  50.55971486
( 1.8552045, 16.8174778, -27.2681105,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.71435025 18 0.000  65.02991849
( 1.6422017, 16.6905289, -27.5670666,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  98.35522578  3 0.640  65.60603433
(-6.0523547, 12.2910362, -31.9696184,  0.1176293, -0.6864236, -0.2782615,  0.6614806)    0    0  64.90229935  1 0.480  42.82265852
(-9.6269910, 20.4564945, -25.2269284, -0.2006069, -0.9322444,  0.2906080, -0.0788934)    0    0 -108.75313200  0 5.000 -72.50208800
( 1.4024181, 16.9156877, -27.6302801,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.71134788  0 0.400  66.73221305
( 1.3362382, 16.8887684, -27.5782402,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.51730872  7 0.400  63.32666433
( 5.6585885, 15.7908078, -24.0514871, -0.5514943, -0.3862033, -0.6347899,  0.3791343)    0    0  89.15619108  5 0.680  59.04152822
( 1.1385669, 16.8558372, -27.4151770,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  95.66235893  0 0.400  62.18813039
( 1.1209220, 17.1852762, -27.4022240,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  98.62567196  2 0.640  66.44453572
( 1.4945672, 16.9737489, -27.6187745,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.53854259 13 0.080  63.24932230
( 1.4563924, 16.7463168, -27.8243354,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  94.90802067 19 0.000  62.92694017
( 0.8046762, 19.7677426, -36.6209186, -0.5810510, -0.0771859,  0.6995001, -0.4088053)    0    0  49.57925860  4 5.000  32.95600633
(-6.1119107, 11.7285361, -32.1873074,  0.1176098, -0.6864307, -0.2782566,  0.6614787)    0    0  64.69627955  0 0.400  44.32256737
( 5.7385501, 13.2071818, -32.7285060, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  74.99809456  4 2.160  50.01002711
( 0.6243895, 19.5764452, -36.5584708, -0.5810510, -0.0771859,  0.6995001, -0.4088053)    0    0  49.43776451  5 0.520  33.28906042
( 1.3001288, 16.8012452, -27.6936547,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  95.27939993 13 0.000  62.93829333
( 1.7106105, 16.7021095, -27.5069818,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  98.16300660  0 0.400  66.36360196
( 5.6473749, 12.9722824, -33.0947745, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  75.08237753  3 2.560  50.12243612
( 3.1478851,  7.5448541, -26.6269957, -0.5191744,  0.7155355,  0.1151427, -0.4530000)    0    0  81.22781211 12 0.080  54.58800383
( 5.4304566, 12.8604098, -33.6068507, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  74.34956524  3 0.560  49.80895049
( 1.7998092, 20.9924562, -31.4964963, -0.6227528, -0.2905557,  0.6928266, -0.2185124)    0    0  46.04046140  5 1.240  30.90096326
(-4.5122047, 21.7095956, -30.9657279,  0.4623175, -0.7482112, -0.0364712, -0.4744602)    0    0  58.83861288  5 0.840  39.21232299
( 2.2185804, 21.2576294, -31.3135599, -0.6227528, -0.2905557,  0.6928266, -0.2185124)    0    0  46.64629953  2 1.400  31.21110116
( 6.9809100, 11.6179350, -26.0099945,  0.5351002,  0.6275649, -0.3808518,  0.4180695)    0    0  87.60847718  5 0.520  59.10579437
(-0.7360649,  8.4428718, -30.2374128,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 114.12777093  1 5.000  76.45713287
( 1.2130318, 16.6213950, -27.8916014,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  96.70136176  5 0.400  64.59000228
( 5.5967041, 15.7684872, -24.1031249, -0.5514945, -0.3862035, -0.6347897,  0.3791341)    0    0  88.96376747  6 0.920  58.62444278
(-4.0783621, 21.8541292, -30.4874542,  0.4623175, -0.7482112, -0.0364712, -0.4744602)    0    0  58.58620861  8 1.080  39.88036973
( 5.9098225, 13.2527919, -33.0185383, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  74.12572722  0 0.480  49.90884769
( 1.9187282, 16.7870593, -27.6726833,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  97.08914599  0 0.400  65.71808485
( 1.7572230, 16.6562909, -27.5059837,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  95.57080634 40 0.000  64.37829508
( 5.6354195, 16.1257459, -23.9149922, -0.5514944, -0.3862032, -0.6347899,  0.3791343)    0    0  89.24555684  4 2.200  60.14856968
( 5.5265061, 12.5624393, -33.4097177, -0.4890248, -0.1079818, -0.5144882, -0.6960578)    0    0  74.12717527  9 0.320  49.37024175
(-0.4714710,  8.7430685, -30.4264338,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 112.12046879  0 0.400  76.30010698
( 1.7864112, 16.8863245, -27.5850706,  0.0729720, -0.7995325, -0.5004714,  0.3239619)    0    0  96.66003510  0 0.400  66.17659242
(-0.6295701,  8.6967786, -30.1020451,  0.0253227, -0.1115099,  0.4945706,  0.8615824)    0    0 111.37454970  1 0.560  73.45009337
( 2.1689806, 21.4129062, -31.3917240, -0.6227528, -0.2905557,  0.6928266, -0.2185124)    0    0  45.84118150  4 0.520  31.20424402
