#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 3.9161179, 20.7580327, -32.8629925,  0.6020524,  0.0592689, -0.5108547,  0.6107762)    0    0   5.00000000  0 0.200   0.00000000
(-2.9970863, 13.8585302, -30.0269343, -0.4410798, -0.1564583,  0.8829633,  0.0366763)    0    0   5.00000000  0 0.200   0.00000000
(-3.5075740,  8.9865682, -33.2831314,  0.9273304,  0.3379981,  0.0075236, -0.1604960)    0    0   5.00000000  0 0.200   0.00000000
( 9.5347239, 14.6212015, -26.8671129, -0.6789148, -0.3127202, -0.0957218,  0.6573569)    0    0   5.00000000  0 0.200   0.00000000
( 3.3848931, 17.1536931, -25.6337762,  0.3617404, -0.7679142, -0.2667734,  0.4563810)    0    0   5.00000000  0 0.200   0.00000000
(-4.1908133, 10.7374283, -23.6455590, -0.8953181,  0.3692320,  0.1799262, -0.1723362)    0    0   5.00000000  0 0.200   0.00000000
(-7.1573552, 19.2234490, -24.5791689, -0.2002529, -0.9322234,  0.2906656, -0.0798243)    0    0   5.00000000  0 0.200   0.00000000
( 4.1477545, 12.5766826, -34.0457794,  0.4592356,  0.2047307, -0.8643760,  0.0064961)    0    0   5.00000000  0 0.200   0.00000000
(-3.3826043, 12.7610459, -22.0333027,  0.5134696,  0.7034308, -0.2432556, -0.4270373)    0    0   5.00000000  0 0.200   0.00000000
( 7.1448060, 12.9421232, -26.5587802, -0.1025674,  0.1781850,  0.6506971, -0.7309742)    0    0   5.00000000  0 0.200   0.00000000
( 1.1987357,  9.7973264, -28.9846950, -0.4506460, -0.6429387,  0.6019946, -0.1454325)    0    0   5.00000000  0 0.200   0.00000000
(-7.1022574, 11.4637728, -28.5264476, -0.4177336, -0.0027073, -0.6061089, -0.6768481)    0    0   5.00000000  0 0.200   0.00000000
(-0.8076964, 17.4824647, -37.6431881,  0.5581198, -0.4293303, -0.5228502, -0.4804220)    0    0   5.00000000  0 0.200   0.00000000
( 4.7044011, 18.2556223, -26.0427424, -0.2498956, -0.6570284,  0.6088171,  0.3677059)    0    0   5.00000000  0 0.200   0.00000000
( 3.5157811, 12.6985431, -34.5167692, -0.5362980, -0.8430043, -0.0196926,  0.0366131)    0    0   5.00000000  0 0.200   0.00000000
(-8.1070062, 13.2727678, -24.7005698,  0.6064197,  0.2778994, -0.5354416, -0.5180052)    0    0   5.00000000  0 0.200   0.00000000
( 1.2419452, 18.7475738, -26.2592876,  0.5678011, -0.1333857, -0.2565651, -0.7707039)    0    0   5.00000000  0 0.200   0.00000000
( 2.6992530, 14.1609438, -30.4622920,  0.0543246,  0.6317047,  0.5636761, -0.5294028)    0    0   5.00000000  0 0.200   0.00000000
( 4.5537686,  9.8906037, -24.2935896,  0.4161231, -0.4109944, -0.6811539,  0.4404026)    0    0   5.00000000  0 0.200   0.00000000
( 0.0281808,  7.3163282, -29.4060685,  0.4173013,  0.2796857, -0.0002017, -0.8646592)    0    0   5.00000000  0 0.200   0.00000000
(-0.0173025, 19.3422112, -25.4279364,  0.3197481, -0.2942572,  0.2880838,  0.8533355)    0    0   5.00000000  0 0.200   0.00000000
( 1.3512094, 20.8616181, -31.1430557,  0.5560890,  0.5477042, -0.6072960,  0.1482452)    0    0   5.00000000  0 0.200   0.00000000
(-7.8826918, 13.4006243, -26.7201147,  0.6534582,  0.4407516, -0.4423403,  0.4278615)    0    0   5.00000000  0 0.200   0.00000000
( 5.6933855, 18.3387075, -24.1581725,  0.8001101, -0.1025522,  0.1896391, -0.5597713)    0    0   5.00000000  0 0.200   0.00000000
( 1.0666788, 15.1500686, -24.5364652,  0.1404199,  0.6153565, -0.7692938,  0.0990234)    0    0   5.00000000  0 0.200   0.00000000
(-9.3495725, 14.4973285, -27.7193021, -0.3551988,  0.8864486, -0.2833941, -0.0879231)    0    0   5.00000000  0 0.200   0.00000000
(-4.8369546, 20.8888644, -28.9006683,  0.5376915,  0.3856592, -0.5880367, -0.4651534)    0    0   5.00000000  0 0.200   0.00000000
( 2.5273384, 21.6419587, -23.4006938, -0.5228499, -0.3002704, -0.1210991,  0.7885434)    0    0   5.00000000  0 0.200   0.00000000
( 6.7986576, 13.2161643, -27.9424866, -0.2408973,  0.0845242, -0.6529661, -0.7130634)    0    0   5.00000000  0 0.200   0.00000000
(-4.2970716, 15.0729818, -21.1789340,  0.2249971,  0.5757452,  0.3337139, -0.7117083)    0    0   5.00000000  0 0.200   0.00000000
(-1.5507992, 14.9406326, -28.8697751,  0.9616817, -0.0037063, -0.1732194, -0.2124842)    0    0   5.00000000  0 0.200   0.00000000
(-3.1033633, 14.4029948, -21.6779875, -0.5673866,  0.6820550,  0.1482337,  0.4369212)    0    0   5.00000000  0 0.200   0.00000000
( 0.7261744, 22.2122830, -30.1056017,  0.1426004, -0.4461749, -0.6854057, -0.5575052)    0    0   5.00000000  0 0.200   0.00000000
(-9.5881339, 13.3763249, -29.3856267,  0.5086061,  0.8490088, -0.1158861, -0.0841092)    0    0   5.00000000  0 0.200   0.00000000
( 1.9779201, 23.5835802, -25.9085082, -0.9291835, -0.1405627,  0.2338362, -0.2493606)    0    0   5.00000000  0 0.200   0.00000000
( 4.7073193, 14.3016430, -29.8083153, -0.6985656,  0.6526527, -0.1513528, -0.2512824)    0    0   5.00000000  0 0.200   0.00000000
(-3.1063938, 11.5749355, -27.7317370,  0.6533791, -0.3938440,  0.5970098, -0.2481170)    0    0   5.00000000  0 0.200   0.00000000
(-2.4450220,  9.7155760, -21.4195680, -0.1194647, -0.1127708, -0.3601572,  0.9183124)    0    0   5.00000000  0 0.200   0.00000000
( 4.7903545, 13.4615466, -21.5574943,  0.5103289, -0.0325799,  0.8226609,  0.2484590)    0    0   5.00000000  0 0.200   0.00000000
(-4.4555731, 19.8788893, -33.4349387,  0.1079749, -0.2107428, -0.0374452,  0.9708382)    0    0   5.00000000  0 0.200   0.00000000
(-7.7141326,  9.9989055, -32.1698672, -0.2203713,  0.8135527, -0.3276039,  0.4269007)    0    0   5.00000000  0 0.200   0.00000000
(-1.2301597, 13.5954351, -36.2505516, -0.3896170,  0.5605468,  0.5629143,  0.4659542)    0    0   5.00000000  0 0.200   0.00000000
(-1.6542936, 17.0317229, -22.3738030,  0.7718651, -0.4935021,  0.1968560, -0.3491815)    0    0   5.00000000  0 0.200   0.00000000
( 0.5829727,  8.5837252, -22.2980039,  0.6877481, -0.0438685,  0.7235034, -0.0402602)    0    0   5.00000000  0 0.200   0.00000000
( 2.7463569, 19.4818730, -28.6345385,  0.5624071, -0.8250182,  0.0551421, -0.0016090)    0    0   5.00000000  0 0.200   0.00000000
( 4.4652859, 10.1746171, -28.5126779,  0.0494845,  0.6672438, -0.6366682, -0.3833935)    0    0   5.00000000  0 0.200   0.00000000
( 0.5609840,  9.4030215, -26.3041859,  0.2870830,  0.7147313, -0.3712573,  0.5185659)    0    0   5.00000000  0 0.200   0.00000000
(-5.5885024, 15.8303696, -36.3279818,  0.4753981, -0.8783712, -0.0029609, -0.0495170)    0    0   5.00000000  0 0.200   0.00000000
( 5.9693949, 21.2198695, -29.5271354,  0.7858008, -0.5015627, -0.2261897,  0.2824716)    0    0   5.00000000  0 0.200   0.00000000
( 8.0104672, 16.2107470, -29.6371065,  0.2086143, -0.5808129, -0.6490512,  0.4448248)    0    0   5.00000000  0 0.200   0.00000000
(-8.1833185, 11.1953328, -27.8935946,  0.1899975,  0.2401545, -0.2993656,  0.9036631)    0    0   5.00000000  0 0.200   0.00000000
( 0.7334681, 17.0368376, -34.3160617, -0.0727399,  0.6257197,  0.7115801,  0.3111873)    0    0   5.00000000  0 0.200   0.00000000
( 5.6207035, 13.1421558, -30.6791687, -0.1812022, -0.9819931, -0.0267718,  0.0462440)    0    0   5.00000000  0 0.200   0.00000000
(-1.9995425, 22.0215456, -33.3140651, -0.3114707,  0.2697918,  0.1571405,  0.8974994)    0    0   5.00000000  0 0.200   0.00000000
( 1.9588203, 16.5781402, -31.0576832, -0.3708327,  0.8663815,  0.3335611,  0.0245586)    0    0   5.00000000  0 0.200   0.00000000
( 1.0236718,  9.3268572, -33.9387712,  0.7398136,  0.3889454, -0.5387260,  0.1056957)    0    0   5.00000000  0 0.200   0.00000000
( 2.8038014, 19.3224523, -28.9972806, -0.4986375, -0.8511522,  0.1549353,  0.0538102)    0    0   5.00000000  0 0.200   0.00000000
( 0.9935449, 11.5009952, -32.5734944, -0.3216637,  0.3013119, -0.8958220, -0.0569787)    0    0   5.00000000  0 0.200   0.00000000
(-1.8527174, 22.7911354, -24.8329245, -0.1649086,  0.4628622, -0.8035889,  0.3358700)    0    0   5.00000000  0 0.200   0.00000000
( 6.3775359, 18.3125871, -23.4761455, -0.3669304, -0.8905691,  0.2440048,  0.1127410)    0    0   5.00000000  0 0.200   0.00000000
( 0.7122627, 18.5208385, -33.7041430,  0.3477016,  0.2046009,  0.3420545, -0.8486700)    0    0   5.00000000  0 0.200   0.00000000
( 6.1273033, 13.1043684, -26.3281662,  0.2073391,  0.3634185, -0.3627866,  0.8326604)    0    0   5.00000000  0 0.200   0.00000000
(-4.7762365, 11.0173354, -29.5411993,  0.5152910, -0.3804001, -0.1428027, -0.7545717)    0    0   5.00000000  0 0.200   0.00000000
( 1.7166468, 17.8782890, -34.4331596, -0.5017281, -0.3782748, -0.0889666, -0.7728273)    0    0   5.00000000  0 0.200   0.00000000
( 6.7294565, 11.7868016, -34.8892757,  0.7164881, -0.2741179, -0.3754961, -0.5201027)    0    0   5.00000000  0 0.200   0.00000000
( 0.8807670, 13.1587335, -19.6485424,  0.3623905, -0.8574124, -0.3644813, -0.0258927)    0    0   5.00000000  0 0.200   0.00000000
(-4.4259342, 19.9791686, -35.5681100,  0.2108319, -0.6129217,  0.6503620, -0.3961140)    0    0   5.00000000  0 0.200   0.00000000
(-1.2639586, 14.1970070, -24.7028529,  0.5300684,  0.3337991,  0.7785264,  0.0387602)    0    0   5.00000000  0 0.200   0.00000000
(-5.6976630, 11.1987152, -36.2247030,  0.8738064,  0.1989474, -0.3722630,  0.2414592)    0    0   5.00000000  0 0.200   0.00000000
(-4.2265090,  7.0643494, -31.0456364, -0.5842580, -0.3812249,  0.3445400, -0.6281738)    0    0   5.00000000  0 0.200   0.00000000
( 7.6661500, 16.3327439, -22.9960455, -0.3945769, -0.6121543, -0.6704111, -0.1418630)    0    0   5.00000000  0 0.200   0.00000000
(-2.9066804, 23.0634124, -26.7989062,  0.4265064, -0.7057545,  0.0353363, -0.5645833)    0    0   5.00000000  0 0.200   0.00000000
( 4.2024528, 20.8050583, -33.6916198,  0.7660433, -0.0487484, -0.5894081,  0.2517923)    0    0   5.00000000  0 0.200   0.00000000
(-1.3695568, 15.7246579, -21.3033136,  0.4015086, -0.3563609,  0.6570153, -0.5292718)    0    0   5.00000000  0 0.200   0.00000000
( 0.6350291, 14.8028223, -23.7445746, -0.4908269, -0.3927722,  0.2943262,  0.7198549)    0    0   5.00000000  0 0.200   0.00000000
(-4.2470378, 13.3504908, -27.2231647, -0.1307173,  0.7375778, -0.5420088,  0.3809441)    0    0   5.00000000  0 0.200   0.00000000
( 6.4512259, 12.8572242, -24.4220017,  0.6729515,  0.6808257, -0.2480445, -0.1486156)    0    0   5.00000000  0 0.200   0.00000000
( 4.3832236, 12.7959188, -32.0701339, -0.6659685, -0.3634834, -0.4958589,  0.4224804)    0    0   5.00000000  0 0.200   0.00000000
( 1.5155680, 20.9572831, -21.5740243, -0.2643775,  0.4183575,  0.6456597,  0.5815540)    0    0   5.00000000  0 0.200   0.00000000
(-1.3335714, 23.4025598, -31.4440042, -0.3386506,  0.5804252, -0.3340991, -0.6609086)    0    0   5.00000000  0 0.200   0.00000000
( 0.1995695, 13.4260777, -34.5914940,  0.5038737,  0.8399822, -0.2012716,  0.0055664)    0    0   5.00000000  0 0.200   0.00000000
(-4.2008022, 15.0947058, -24.9041234,  0.7110776, -0.0308778, -0.3232510, -0.6236378)    0    0   5.00000000  0 0.200   0.00000000
( 4.6834295, 17.1777715, -31.0658161, -0.9153130, -0.1082110,  0.1556247, -0.3553496)    0    0   5.00000000  0 0.200   0.00000000
(-3.1241302, 20.4174550, -27.8495999, -0.5898289,  0.0971976,  0.8006117,  0.0409307)    0    0   5.00000000  0 0.200   0.00000000
( 4.2307952, 14.9763646, -22.5419766, -0.0419319,  0.6935341,  0.6184135,  0.3671742)    0    0   5.00000000  0 0.200   0.00000000
( 3.3361927, 17.1650942, -27.3792799, -0.0830098,  0.9682777, -0.0650578,  0.2265287)    0    0   5.00000000  0 0.200   0.00000000
(-3.2628001, 13.9163345, -27.6594140,  0.5722438,  0.3840447,  0.2928445,  0.6627886)    0    0   5.00000000  0 0.200   0.00000000
( 5.1871908, 16.0441847, -29.0841686,  0.2925478, -0.7807692,  0.3776621, -0.4027240)    0    0   5.00000000  0 0.200   0.00000000
( 5.6163082, 20.3892863, -34.2894792, -0.1953454, -0.1872690, -0.9296047, -0.2502111)    0    0   5.00000000  0 0.200   0.00000000
( 5.1356915, 17.1797785, -35.4009575, -0.1422169, -0.0453656,  0.9350209, -0.3216400)    0    0   5.00000000  0 0.200   0.00000000
(-0.8103524, 21.7611205, -27.6355548,  0.5048186, -0.2910261, -0.2328864, -0.7786051)    0    0   5.00000000  0 0.200   0.00000000
( 3.9558205, 21.6455608, -32.4573633, -0.2299003, -0.6137721, -0.7277550,  0.2019959)    0    0   5.00000000  0 0.200   0.00000000
( 2.3746094,  7.3766482, -31.5944373,  0.9679355, -0.1007734, -0.1153288, -0.1991101)    0    0   5.00000000  0 0.200   0.00000000
(-1.4458888, 19.1398375, -37.3881183, -0.1632335,  0.1020832, -0.3681566,  0.9096123)    0    0   5.00000000  0 0.200   0.00000000
( 0.1342183, 14.7151805, -19.6908305, -0.5387050, -0.2880381, -0.7828019, -0.1185415)    0    0   5.00000000  0 0.200   0.00000000
( 5.6983594, 10.1659976, -31.4504017,  0.3108911, -0.1202693,  0.4453922,  0.8309680)    0    0   5.00000000  0 0.200   0.00000000
(-0.5018927, 17.3957761, -25.0769087,  0.5724908, -0.0442593, -0.5070931, -0.6427690)    0    0   5.00000000  0 0.200   0.00000000
(-2.5507854, 18.4964342, -29.1125226, -0.2456749,  0.4884476,  0.7698630, -0.3292017)    0    0   5.00000000  0 0.200   0.00000000
(-7.7063222,  9.6876962, -29.2564053, -0.5781185,  0.0171889,  0.7944116, -0.1854556)    0    0   5.00000000  0 0.200   0.00000000
(-2.6121112, 10.5318456, -36.8751215, -0.4627498,  0.8422286,  0.0913938,  0.2610760)    0    0   5.00000000  0 0.200   0.00000000
( 5.2856638, 13.8987758, -25.9979138, -0.2121244,  0.0388106,  0.3396120,  0.9155112)    0    0   5.00000000  0 0.200   0.00000000
(-0.0492698, 19.9304126, -27.9637900,  0.5537611,  0.3988098,  0.2853175, -0.6729735)    0    0   5.00000000  0 0.200   0.00000000
( 9.2597842, 16.1565527, -26.2927921,  0.3599941,  0.4841431,  0.7950730,  0.0621981)    0    0   5.00000000  0 0.200   0.00000000
(-2.3397903,  8.1077963, -32.5621232, -0.6574084, -0.6360007, -0.3925637, -0.0959738)    0    0   5.00000000  0 0.200   0.00000000
(-4.3489680, 16.0575942, -32.7342345, -0.0600006,  0.8302391,  0.5485319,  0.0788397)    0    0   5.00000000  0 0.200   0.00000000
(-2.7649704, 22.9606997, -33.7836953, -0.0215503, -0.7014423, -0.6285727,  0.3352771)    0    0   5.00000000  0 0.200   0.00000000
(-4.1793960, 13.7335804, -34.9682875, -0.3125998, -0.7704941, -0.0055605, -0.5555081)    0    0   5.00000000  0 0.200   0.00000000
(-2.0950135, 17.7766515, -34.9948262,  0.5191522,  0.6544025,  0.3609022,  0.4147142)    0    0   5.00000000  0 0.200   0.00000000
(-1.3577795, 13.9806101, -34.2562380,  0.3349125, -0.3373711,  0.8478354,  0.2349245)    0    0   5.00000000  0 0.200   0.00000000
( 3.1053566, 16.4791948, -25.9090453,  0.9122153,  0.1414722,  0.3141765, -0.2216798)    0    0   5.00000000  0 0.200   0.00000000
( 3.5275737, 16.8430915, -27.8741676,  0.3997899, -0.8626316,  0.2892143, -0.1113097)    0    0   5.00000000  0 0.200   0.00000000
(-5.3652995, 16.0435688, -36.7246288,  0.0021451,  0.4645403,  0.3579687, -0.8099729)    0    0   5.00000000  0 0.200   0.00000000
(-5.3787261, 18.3274398, -23.9173898, -0.1151724,  0.2472331, -0.4170022,  0.8670180)    0    0   5.00000000  0 0.200   0.00000000
( 8.1330617, 17.2848646, -29.5912367, -0.4707381, -0.3549841,  0.3352590,  0.7348424)    0    0   5.00000000  0 0.200   0.00000000
( 5.0870690, 23.6833819, -28.4690560,  0.5301423,  0.0012590, -0.7362430,  0.4205874)    0    0   5.00000000  0 0.200   0.00000000
( 4.5752130, 20.8633394, -23.7346139,  0.5895621, -0.4432524, -0.2905631,  0.6095219)    0    0   5.00000000  0 0.200   0.00000000
( 1.8999703, 18.0043062, -25.2717119, -0.7620470, -0.0071410,  0.5034959, -0.4070936)    0    0   5.00000000  0 0.200   0.00000000
(-4.7671240, 17.6805498, -30.5418985,  0.5082175, -0.2304515,  0.5867191, -0.5868286)    0    0   5.00000000  0 0.200   0.00000000
( 3.7328351, 17.5339452, -33.9686503,  0.9088922, -0.2634072,  0.1472237, -0.2878487)    0    0   5.00000000  0 0.200   0.00000000
( 3.4525466, 18.8698690, -26.5449733, -0.0278910, -0.6407916, -0.6462522,  0.4134807)    0    0   5.00000000  0 0.200   0.00000000
(-5.8110844, 20.4834534, -34.6991339, -0.1938465,  0.0342278, -0.6547679, -0.7297473)    0    0   5.00000000  0 0.200   0.00000000
(-4.9269349, 11.7716287, -32.7304902,  0.3412287, -0.2925529,  0.8101941, -0.3762464)    0    0   5.00000000  0 0.200   0.00000000
( 0.8371392, 13.7704277, -34.4386520,  0.0799965, -0.7359787, -0.2524734,  0.6230514)    0    0   5.00000000  0 0.200   0.00000000
( 1.0616841, 20.2077796, -36.5641600, -0.5802861, -0.0774733,  0.6999030, -0.4091476)    0    0   5.00000000  0 0.200   0.00000000
( 2.7070964, 12.0287056, -30.9948678, -0.5465009, -0.3372715, -0.6449912,  0.4142113)    0    0   5.00000000  0 0.200   0.00000000
(-4.4297607, 17.4125320, -29.7672472,  0.3219305, -0.6811008,  0.3244367, -0.5720168)    0    0   5.00000000  0 0.200   0.00000000
( 7.9424871, 15.0322824, -32.5726102,  0.3725170,  0.0437199,  0.8315598,  0.4096682)    0    0   5.00000000  0 0.200   0.00000000
( 0.1879565,  9.9705970, -23.8235286,  0.3070587, -0.9469417, -0.0567340, -0.0761418)    0    0   5.00000000  0 0.200   0.00000000
( 1.3912978, 14.1437496, -35.0236789,  0.5819221, -0.2188566, -0.1089415,  0.7756289)    0    0   5.00000000  0 0.200   0.00000000
( 6.2026133, 21.5798579, -33.7795331, -0.2549873, -0.3377203, -0.6522734, -0.6288607)    0    0   5.00000000  0 0.200   0.00000000
(-3.0217300, 19.0750716, -23.9511095, -0.4884973,  0.5419224, -0.5258417,  0.4372425)    0    0   5.00000000  0 0.200   0.00000000
(-1.2852452, 20.4355214, -30.4581013,  0.1982334, -0.6516110, -0.6772155,  0.2783627)    0    0   5.00000000  0 0.200   0.00000000
( 8.2792463, 16.8730452, -25.0180542,  0.6753563,  0.4158925, -0.3257500, -0.5146010)    0    0   5.00000000  0 0.200   0.00000000
(-1.0777642, 11.1846013, -36.5981255, -0.2045910, -0.0246492, -0.9597633,  0.1907597)    0    0   5.00000000  0 0.200   0.00000000
( 3.9924814, 11.9776579, -31.8361606,  0.1372212, -0.6498437, -0.3077419, -0.6812991)    0    0   5.00000000  0 0.200   0.00000000
( 1.6075221, 16.5228874, -22.4095432, -0.5436239, -0.4635068,  0.5612247, -0.4179251)    0    0   5.00000000  0 0.200   0.00000000
(-1.7180149, 21.7777874, -22.5213660, -0.9410183,  0.3228850,  0.0687443,  0.0741890)    0    0   5.00000000  0 0.200   0.00000000
( 8.8474147, 15.3874127, -33.6190296,  0.6737236,  0.1300261,  0.6635474, -0.2981518)    0    0   5.00000000  0 0.200   0.00000000
( 0.3322226, 13.2132613, -26.5760370,  0.4618881,  0.0360025,  0.4730601,  0.7493847)    0    0   5.00000000  0 0.200   0.00000000
( 4.2720167, 16.9269908, -23.3201870,  0.7222047,  0.1926574,  0.5810470, -0.3220059)    0    0   5.00000000  0 0.200   0.00000000
( 5.7988949, 19.4747367, -23.1071321,  0.4590061,  0.0850305,  0.8517622, -0.2378748)    0    0   5.00000000  0 0.200   0.00000000
( 3.3563402, 12.6134607, -35.1381342, -0.5070824,  0.5367495, -0.2398330, -0.6302758)    0    0   5.00000000  0 0.200   0.00000000
( 6.7245631,  8.5255511, -32.1613320,  0.4126775,  0.2440248,  0.7560165, -0.4456323)    0    0   5.00000000  0 0.200   0.00000000
(-5.3172499, 20.5907340, -31.9464252, -0.3189690,  0.2967636,  0.7009915, -0.5646247)    0    0   5.00000000  0 0.200   0.00000000
( 4.9471286,  8.4230074, -30.3557215,  0.1296399, -0.9366258, -0.1527836, -0.2873723)    0    0   5.00000000  0 0.200   0.00000000
( 1.0071264, 19.2789910, -32.9894466, -0.2064737, -0.6932311,  0.4485022,  0.5250190)    0    0   5.00000000  0 0.200   0.00000000
