#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(17.9802338,  9.0395546, -19.5139416, -0.3886786, -0.4803059,  0.0824462,  0.7817885)    0    0  79.46014508  1 0.440  61.94233276
(11.8001742, 15.0383575, -22.6213514,  0.4097307,  0.1352957,  0.0936418,  0.8972441)    0    0  81.85969997  8 0.520  54.49546032
(11.9863057, 15.0368973, -22.5820263,  0.4097306,  0.1352958,  0.0936418,  0.8972442)    0    0  82.70685108  4 1.960  55.87460040
(18.3091118,  9.1398578, -19.0476549, -0.3882226, -0.4766045,  0.1703634,  0.7701165)    0    0  87.67217327  3 0.680  59.14432097
(11.6352055, 15.4315099, -22.6115228,  0.4097583,  0.1352660,  0.0936456,  0.8972356)    0    0  82.12744627  4 0.600  54.61832779
(17.1789151,  2.0716410, -12.7951570,  0.6914859,  0.4153885,  0.4476027, -0.3859424)    0    0 -470.74628430  1 5.000 -314.47224672
(11.4272472, 15.6815378, -22.6283510,  0.4097306,  0.1352958,  0.0936418,  0.8972442)    0    0  83.30040929  1 5.000  55.65913312
(18.1720911, 11.1051618, -25.6951984,  0.0854423,  0.3607160,  0.6614264,  0.6519959)    0    0  61.69444625  5 5.000  42.09414271
(14.5049429,  8.5836053, -24.0473194, -0.9778859,  0.0498327,  0.0911759, -0.1815017)    0    0 107.35852061 12 0.000  73.56492826
(11.8098952,  5.0313174, -22.6492702, -0.5031323, -0.5136596, -0.4947534,  0.4880889)    0    0 125.67418490  4 3.800  84.27342699
(18.4939363,  9.0056852, -19.4177242, -0.3887137, -0.4807195,  0.1745658,  0.7663743)    0    0  91.57047917  6 0.520  62.78080453
(18.5965552,  4.7914070, -25.7066088,  0.0499988, -0.8771468,  0.2827684, -0.3849100)    0    0  91.17128257  6 0.680  60.98297307
(12.7337773,  6.1467146, -22.2497248, -0.5036230, -0.5135255, -0.4946707,  0.4878078)    0    0 110.53824524  2 0.440  76.75924908
(17.4662525,  7.9333912, -19.4194233, -0.3869010, -0.4716548,  0.2018294,  0.7662323)    0    0  95.16876783  2 1.080  67.24635107
(11.9266025,  5.1002348, -22.6100386, -0.5031889, -0.5136677, -0.4947172,  0.4880588)    0    0 124.44927040 10 0.360  84.25469261
(18.3801007, 10.7018804, -25.7563608,  0.0854887,  0.3606881,  0.6614317,  0.6519998)    0    0  63.37430328  3 4.680  43.84723174
(14.5654375,  8.6934557, -23.4808200, -0.9778926,  0.0498292,  0.0911659, -0.1814714)    0    0 107.84303113  0 0.600  71.77079220
(18.3168895, 10.9822357, -25.6930842,  0.0854995,  0.3606816,  0.6614330,  0.6520008)    0    0  64.63155705  0 5.000  45.06176203
(19.0353383,  4.2720002, -25.9311969,  0.0499997, -0.8771466,  0.2827684, -0.3849103)    0    0  90.89564057  7 1.080  60.89032232
(14.2476970,  8.7471185, -23.6871772, -0.9778833,  0.0498334,  0.0911869, -0.1815100)    0    0 109.08020681  7 1.000  72.52870694
( 9.9955618, 12.1049433, -22.8511377,  0.7353265, -0.6687008,  0.1092583, -0.0140092)    0    0  67.13750319  1 1.880  49.48312367
(14.3708672,  8.5259162, -23.9225778, -0.9779353,  0.0496170,  0.0910110, -0.1813771)    0    0 106.25584062  0 0.400  73.25529774
(14.4449503,  8.5539652, -23.7148599, -0.9805005,  0.0413457,  0.0827799, -0.1727117)    0    0  78.63082212  5 0.320  64.25578592
(20.7570115,  7.6201797, -19.3664263, -0.1803299, -0.8424635,  0.2255882, -0.4548036)    0    0  97.17492444  3 4.840  65.56364919
(12.0245571,  5.5113601, -22.9591193, -0.5031008, -0.5136594, -0.4947766,  0.4880981)    0    0 124.37950826  0 0.520  84.24222891
(12.1318057,  5.2895685, -22.4907299, -0.5032343, -0.5136549, -0.4947244,  0.4880180)    0    0 118.74961281 19 0.000  83.08709667
(18.2878069,  8.8290403, -19.0061964, -0.3883415, -0.4769735,  0.1650579,  0.7709343)    0    0  87.03617187  2 0.640  59.56587782
(18.4598866,  9.0685414, -18.5863674, -0.3882606, -0.4756121,  0.1295622,  0.7786172)    0    0  74.86974417  0 0.640  58.55458043
( 9.5419792,  7.4253125, -24.8757425,  0.3187724,  0.4348007, -0.2149178, -0.8143358)    0    0 129.31804221  0 0.680  86.73456572
(14.3475487,  8.5623524, -23.2550709, -0.9781429,  0.0493692,  0.0904830, -0.1805870)    0    0  99.46546578  3 0.640  67.25432831
(18.4086325,  8.7589736, -18.8109844, -0.4061520, -0.6489640,  0.1972649,  0.6123503)    0    0  67.93589648 10 0.200  71.40926755
( 9.4406719,  7.2900530, -25.0290756,  0.3187732,  0.4347996, -0.2149175, -0.8143361)    0    0 126.60319315  0 0.400  88.28240722
(14.4925614,  8.5776904, -23.8182341, -0.9778760,  0.0498398,  0.0912054, -0.1815382)    0    0 109.27109357  6 2.680  72.72361040
( 9.3445483,  7.1601787, -25.2254473,  0.3187690,  0.4348024, -0.2149204, -0.8143356)    0    0 129.26452578 12 1.160  86.46800395
( 9.3745030,  6.7890097, -25.3910104,  0.3187694,  0.4348022, -0.2149200, -0.8143356)    0    0 129.74447992  8 3.400  88.59367635
( 9.4732331,  6.4325059, -25.4627777,  0.3187704,  0.4348020, -0.2149196, -0.8143355)    0    0 131.47743934  4 4.920  89.69134975
(12.2952374,  5.0001843, -22.6709722, -0.5031738, -0.5136671, -0.4947311,  0.4880608)    0    0 123.93966978  9 0.240  84.46997911
(16.8863378,  2.4403746, -27.0730950,  0.1536318, -0.4022700, -0.9010308, -0.0521505)    0    0  62.49050089  3 3.720  42.06376961
(14.3255439,  8.6488794, -23.4878760, -0.9779142,  0.0500494,  0.0911642, -0.1812948)    0    0 104.49418312  1 0.720  69.55005525
(13.9581651,  8.6081311, -23.5886391, -0.9778765,  0.0498098,  0.0911951, -0.1815488)    0    0 108.23459972  3 0.400  73.33375081
(14.5453353,  8.5256022, -24.0553012, -0.9778671,  0.0498612,  0.0912302, -0.1815678)    0    0 106.81423306  0 0.400  71.41138610
(20.8171501,  7.9403287, -19.3527874, -0.1803290, -0.8424622,  0.2255890, -0.4548059)    0    0  97.21135618  2 5.000  65.01032404
(18.9962735,  4.9635746, -25.5642180,  0.0499987, -0.8771468,  0.2827684, -0.3849100)    0    0  91.20192099  5 5.000  60.54520257
