#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(19.8675468,  8.5703045, -16.3254895, -0.3375058, -0.3705347, -0.2732500,  0.8210532)    0    0 -144.53864662 26 3.160 -135.87890754
(11.8752004, 14.8418222, -22.6507252,  0.4097299,  0.1352973,  0.0936419,  0.8972442)    0    0  80.77984583  8 3.720  56.09124495
(11.9814543, 15.0314933, -22.5850818,  0.4097376,  0.1352898,  0.0936425,  0.8972418)    0    0  82.17089253  3 1.240  55.87690282
(19.4565219,  9.9548668, -18.7923552, -0.3601040, -0.4616542, -0.2714611,  0.7638724)    0    0  33.88302028 16 1.160  51.49939207
(11.6073476, 14.7860192, -22.5306806,  0.4237886,  0.1200934,  0.0955776,  0.8926621)    0    0  33.13706326 11 1.160  49.51317754
(17.1789151,  2.0716410, -12.7951570,  0.6914859,  0.4153884,  0.4476028, -0.3859424)    0    0 -470.75690390  1 5.000 -314.47224672
(11.4272472, 15.6815378, -22.6283510,  0.4097270,  0.1352985,  0.0936429,  0.8972453)    0    0  81.39997597  7 4.280  55.65611445
(19.1235955, 12.0221704, -25.4734100,  0.0798788,  0.3640327,  0.6607416,  0.6514906)    0    0  54.56507537  4 5.000  37.95711003
(14.6228818,  9.3421136, -21.8659653, -0.9788594,  0.0457835,  0.0868155, -0.1794213)    0    0  58.73065913 12 1.400  50.48921734
(12.8743433,  5.5878553, -21.8874228, -0.5029656, -0.5136277, -0.4948632,  0.4881439)    0    0 118.28032368  0 5.000  78.86132251
(19.3328048, 10.6628179, -19.3178888, -0.3613507, -0.4595568, -0.2737263,  0.7637454)    0    0  74.99203731  3 0.440  50.27707406
(19.4510018,  5.0707906, -25.4677710,  0.0499849, -0.8771497,  0.2827673, -0.3849058)    0    0  90.57352142  3 1.800  60.86491885
(11.2959638,  5.8008165, -18.4400701, -0.5235074, -0.4999413, -0.4958632,  0.4796469)    0    0 -31.42279698  3 1.320  -3.29786765
(17.8018372,  7.6545488, -18.6959852, -0.5349802, -0.4473099, -0.0085398,  0.7166848)    0    0 -68.58726292  7 2.840 -58.08865775
(12.4503392,  5.3735962, -21.8983377, -0.5033190, -0.5135850, -0.4947033,  0.4880256)    0    0 115.59374038 13 3.560  78.63892040
(19.2536284, 12.0202908, -24.9920220,  0.0651096,  0.3727984,  0.6588665,  0.6500821)    0    0  51.61201245  5 4.120  36.67249699
(14.5761280,  8.7066956, -23.2177587, -0.9780343,  0.0517263,  0.0913786, -0.1800451)    0    0 100.74447385  6 1.000  70.92689928
(18.6364213, 12.0640875, -25.3186455,  0.0725982,  0.3683763,  0.6598640,  0.6508516)    0    0  50.68841003  6 4.360  37.70815998
(19.3923790,  4.9890773, -25.4726829,  0.0499998, -0.8771472,  0.2827647, -0.3849115)    0    0  90.16198415  6 3.960  60.56746893
(14.6187975,  7.3283437, -25.4344218, -0.9779445,  0.0652898,  0.0944980, -0.1744474)    0    0  80.69799386  8 2.840  59.63137400
(10.6139310, 13.2220001, -22.4676722,  0.6567725, -0.1860846,  0.1241026,  0.7201535)    0    0 -34.19824684  9 2.040 -25.13905902
(14.3556679,  9.5018593, -21.3331078, -0.9783612,  0.0435360,  0.0856794, -0.1830405)    0    0  48.84422169  8 2.120  42.49261460
(14.4151937,  8.0581396, -22.7303865, -0.7398945, -0.4186457, -0.3893049,  0.3545893)    0    0  87.23776119 41 1.080  42.96522348
(20.9114785,  7.7784684, -19.6912139, -0.1803749, -0.8424590,  0.2255877, -0.4547945)    0    0  93.53671829  2 5.000  62.37416172
(13.5958149,  5.9037291, -21.8000653, -0.5031770, -0.5136435, -0.4948043,  0.4880081)    0    0 112.91493842  4 0.360  75.17956754
(11.8555272,  5.9575057, -19.8086062, -0.5066044, -0.5123394, -0.4943801,  0.4862571)    0    0  22.21948648  2 1.640  37.23923252
(19.1184484, 10.2402550, -19.8219494, -0.3652915, -0.4791570, -0.2679425,  0.7517829)    0    0  63.76753825  3 0.360  52.05214832
(19.5019890,  8.1638214, -16.2200830, -0.2904608, -0.2081890, -0.2340184,  0.9041710)    0    0 -244.11277536  4 3.160 -145.65155349
( 8.5297320,  8.8725586, -25.3115167,  0.3188355,  0.4347858, -0.2149222, -0.8143179)    0    0 103.57158151  3 0.600  71.19950180
(14.4531851,  8.6872581, -23.2355555, -0.9958614, -0.0588926, -0.0170959, -0.0670779)    0    0   8.06405815  8 0.200  -9.88739275
(19.0414719,  9.9597678, -19.6049364, -0.3864371, -0.4800247, -0.0133128,  0.7874423)    0    0  80.96924170  1 3.720  55.48288719
( 7.9388876,  8.9344392, -25.9146294,  0.3190582,  0.4346925, -0.2148889, -0.8142893)    0    0 102.15854864  4 0.680  69.41477095
(15.0132889,  8.9346481, -23.0680064, -0.9779556,  0.0510831,  0.0913971, -0.1806539)    0    0  99.90318023  6 1.000  66.68918057
( 8.6679109,  8.4671267, -25.2540375,  0.3188157,  0.4347814, -0.2148664, -0.8143427)    0    0 110.56474080  5 2.680  77.36180508
( 8.7992283,  8.7242503, -25.0335503,  0.3187869,  0.4347930, -0.2149013, -0.8143386)    0    0 107.42017502  7 4.360  74.47507742
( 8.9291766,  8.6439596, -24.9261813,  0.3187699,  0.4348012, -0.2149189, -0.8143362)    0    0 112.10132680  0 5.000  78.31637366
(12.5923458,  5.4345181, -21.9794423, -0.5030322, -0.5137382, -0.4947586,  0.4881040)    0    0 113.75947888  7 0.240  78.93413103
(17.5545152,  1.7327259, -27.0094596,  0.1534063, -0.4022891, -0.9010510, -0.0523171)    0    0  44.30420507  1 0.440  32.75990366
(14.3105209,  6.7767415, -26.0495639, -0.9890702,  0.0560588,  0.0599473, -0.1224905)    0    0   4.63350502 18 3.080  23.30770123
(14.6708763,  8.8417450, -22.8663349, -0.9783042,  0.0489366,  0.0897672, -0.1801818)    0    0  88.92454728  6 0.680  63.59345951
(14.7099960,  7.6025626, -25.2140062, -0.9777036,  0.0640254,  0.0943921, -0.1759740)    0    0  83.51278323  8 2.600  62.17619652
(20.8412189,  8.0031989, -19.4027923, -0.1803384, -0.8424616,  0.2255887, -0.4548035)    0    0  93.93618456  1 2.760  63.36514601
(18.9822586,  4.9521258, -25.5716714,  0.0499988, -0.8771467,  0.2827681, -0.3849104)    0    0  90.17306264  5 5.000  59.75613763
( 9.0914642,  8.5032372, -24.8083129,  0.3187904,  0.4347874, -0.2149061, -0.8143389)    0    0 111.65952576  2 1.880  76.42995445
(18.9751673,  4.4535415, -25.8414132,  0.0500117, -0.8771439,  0.2827697, -0.3849139)    0    0  89.35971468  9 0.920  60.60459203
(19.5615431,  9.2672169, -17.5934249, -0.3349190, -0.3663482, -0.2774868,  0.8225687)    0    0 -121.03072845  2 2.520 -110.19142121
(20.8277302,  8.0440583, -19.3481296, -0.1803283, -0.8424623,  0.2255891, -0.4548061)    0    0  94.39889485  0 4.840  64.90593167
