#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(13.8795026,  5.4536018, -14.2701523, -0.6429069, -0.3630849,  0.4234109,  0.5249412)    0    0   5.00000000  0 0.200   0.00000000
(18.3067941,  9.0993353, -18.3582468,  0.2737280, -0.0985391,  0.9249397,  0.2446418)    0    0   5.00000000  0 0.200   0.00000000
(16.0964121,  7.2588354, -12.3241780, -0.3000378,  0.5422786, -0.7813561,  0.0734429)    0    0   5.00000000  0 0.200   0.00000000
( 5.8171325,  5.7380998, -20.2505217, -0.5656989, -0.0178470, -0.2469668, -0.7865581)    0    0   5.00000000  0 0.200   0.00000000
(13.3044004,  7.7453661, -22.3081490,  0.2567882,  0.8172109,  0.0463108, -0.5138885)    0    0   5.00000000  0 0.200   0.00000000
(18.7529087,  8.4853433, -18.1614408,  0.1361220,  0.5614072,  0.7230787,  0.3787478)    0    0   5.00000000  0 0.200   0.00000000
( 7.6695770,  8.4323331, -21.4554614,  0.7104833, -0.2469207,  0.0080018,  0.6589231)    0    0   5.00000000  0 0.200   0.00000000
(18.7159212,  7.6605573, -24.0307302, -0.7905098,  0.4928588,  0.3472955,  0.1075659)    0    0   5.00000000  0 0.200   0.00000000
(10.6321253,  9.6243466, -26.7073924, -0.4128240, -0.0784934,  0.7018133,  0.5752157)    0    0   5.00000000  0 0.200   0.00000000
( 4.9897502,  7.6925899, -25.3470744, -0.5300664,  0.6952246,  0.3588091, -0.3270297)    0    0   5.00000000  0 0.200   0.00000000
( 6.1583242,  9.3130453, -24.9926102, -0.4665666, -0.1905742, -0.7218360,  0.4742889)    0    0   5.00000000  0 0.200   0.00000000
(12.3335243,  4.9464320, -15.9994935, -0.1863347, -0.4086695,  0.8631175, -0.2308608)    0    0   5.00000000  0 0.200   0.00000000
(13.9945641, -0.2443155, -24.2965779,  0.7792323,  0.0525784, -0.5754861,  0.2425868)    0    0   5.00000000  0 0.200   0.00000000
( 8.8210831,  3.1068473, -27.5210364,  0.5266115, -0.1337467, -0.2974080, -0.7850736)    0    0   5.00000000  0 0.200   0.00000000
(15.3936205,  8.6973060, -15.6447694, -0.3172221,  0.0828965, -0.3306309,  0.8849754)    0    0   5.00000000  0 0.200   0.00000000
(13.0719719,  7.6878035, -27.9624891,  0.4312691, -0.4287062,  0.4604838,  0.6466627)    0    0   5.00000000  0 0.200   0.00000000
(19.9707576, 10.5256156, -25.2334199, -0.6953836, -0.0760056, -0.6135080,  0.3664324)    0    0   5.00000000  0 0.200   0.00000000
(16.9802574,  4.4637028, -24.9024380, -0.2741390,  0.1516062, -0.2327318, -0.9207059)    0    0   5.00000000  0 0.200   0.00000000
( 8.9420426, 13.7696875, -24.3108572,  0.2962774, -0.4531842, -0.4146399, -0.7313806)    0    0   5.00000000  0 0.200   0.00000000
(18.4066829,  5.7164971, -25.7463520, -0.9439383, -0.2036614, -0.2596414, -0.0094260)    0    0   5.00000000  0 0.200   0.00000000
(16.6354924,  6.9484522, -11.9933375, -0.4560164,  0.0769100, -0.8286788,  0.3153177)    0    0   5.00000000  0 0.200   0.00000000
(21.7857900, 10.2483403, -22.8718360, -0.0043988,  0.1291526, -0.7408112, -0.6591653)    0    0   5.00000000  0 0.200   0.00000000
(10.2463630, 12.4286912, -24.4511069, -0.5914818,  0.6759323, -0.0483193,  0.4369553)    0    0   5.00000000  0 0.200   0.00000000
(13.8884905,  5.4993798, -18.5717928, -0.0059573,  0.8668920,  0.4329841,  0.2469565)    0    0   5.00000000  0 0.200   0.00000000
(12.3802261,  4.5480194, -15.3227621, -0.9486885,  0.3070022,  0.0093591, -0.0751809)    0    0   5.00000000  0 0.200   0.00000000
(11.3355405, 13.4674967, -20.2849076, -0.2432325,  0.4278700, -0.2815591,  0.8237048)    0    0   5.00000000  0 0.200   0.00000000
( 9.2276513, 11.4752633, -17.4556055, -0.7392028,  0.6274933, -0.1062388, -0.2203286)    0    0   5.00000000  0 0.200   0.00000000
(18.0644408, 12.0118629, -19.5617463,  0.1572543, -0.1269198,  0.6903570, -0.6946723)    0    0   5.00000000  0 0.200   0.00000000
(10.9348739,  3.8133427, -18.2680261, -0.6459637, -0.6561422,  0.1756952, -0.3483382)    0    0   5.00000000  0 0.200   0.00000000
(11.4143602,  6.1759031, -10.8473815, -0.0735906, -0.9924170, -0.0151603, -0.0972784)    0    0   5.00000000  0 0.200   0.00000000
(11.7666196, 15.2496428, -22.8395745, -0.0838483, -0.8273730, -0.5413294,  0.1240397)    0    0   5.00000000  0 0.200   0.00000000
(11.4578091,  3.0238349, -14.6128047, -0.1617948, -0.7376706,  0.4876352,  0.4380370)    0    0   5.00000000  0 0.200   0.00000000
(16.4169538, 11.2475547, -20.5937387, -0.3937038, -0.0462394, -0.6944742, -0.6004705)    0    0   5.00000000  0 0.200   0.00000000
(12.3449717,  9.3673696, -15.4646880,  0.4910694, -0.1285340, -0.5685304, -0.6473817)    0    0   5.00000000  0 0.200   0.00000000
(11.8863066,  2.7216507, -25.3252158,  0.2569305, -0.8423852, -0.4357059, -0.1858342)    0    0   5.00000000  0 0.200   0.00000000
(13.7856775,  9.4759209, -22.3558894,  0.1094957,  0.4392221,  0.5078736, -0.7329114)    0    0   5.00000000  0 0.200   0.00000000
(13.2039641,  9.2265129, -18.4880701,  0.1504039, -0.6828027,  0.5027504, -0.5083317)    0    0   5.00000000  0 0.200   0.00000000
(12.0536740,  5.2247624, -22.4353788, -0.5404477, -0.5459763, -0.6375185,  0.0582787)    0    0   5.00000000  0 0.200   0.00000000
(10.1706267, 11.2674725, -26.9926461, -0.0771613, -0.1342455,  0.8336877,  0.5300840)    0    0   5.00000000  0 0.200   0.00000000
( 7.9488496, 10.7026674, -21.4939923,  0.2228884,  0.1325975, -0.1166236, -0.9587166)    0    0   5.00000000  0 0.200   0.00000000
(20.7635899,  8.7510417, -14.3667240,  0.2123241, -0.8490217,  0.4222569,  0.2361773)    0    0   5.00000000  0 0.200   0.00000000
( 9.2408997,  3.7389080, -22.4366862,  0.1871357,  0.5284653,  0.5146402, -0.6487296)    0    0   5.00000000  0 0.200   0.00000000
(11.6178927,  6.7210658, -10.3966476, -0.2912729,  0.1931621, -0.2502500, -0.9028973)    0    0   5.00000000  0 0.200   0.00000000
(15.8336134, 13.8056978, -26.1184556,  0.1819070,  0.1046551,  0.7751402, -0.5959151)    0    0   5.00000000  0 0.200   0.00000000
( 5.3055572,  5.5938712, -22.9056159, -0.1369913,  0.6584511, -0.4934981,  0.5514845)    0    0   5.00000000  0 0.200   0.00000000
(21.7092964,  3.9497296, -21.7447093,  0.7874349,  0.3355278, -0.3221055,  0.4044941)    0    0   5.00000000  0 0.200   0.00000000
( 9.6195923,  4.2862362, -19.5737450, -0.0062257, -0.5216279, -0.6814500, -0.5133141)    0    0   5.00000000  0 0.200   0.00000000
(13.4651259,  8.6218547, -21.4906382,  0.0346024, -0.0408174,  0.9555319,  0.2899922)    0    0   5.00000000  0 0.200   0.00000000
(19.4460799,  3.2827137, -26.2845483,  0.4464224,  0.0302289,  0.8853342,  0.1263988)    0    0   5.00000000  0 0.200   0.00000000
(17.3139956,  0.0592657, -26.4066879, -0.6482673, -0.3342608, -0.6509911, -0.2103087)    0    0   5.00000000  0 0.200   0.00000000
(14.3409816, -2.1084097, -20.6767246,  0.8084880,  0.2324878,  0.5393375,  0.0375721)    0    0   5.00000000  0 0.200   0.00000000
(17.4192522,  0.6269165, -26.3289586,  0.2931291, -0.2754367, -0.9155358, -0.0020342)    0    0   5.00000000  0 0.200   0.00000000
(15.0169555, 10.4785341, -12.5011770, -0.6938276,  0.2361716, -0.1390723, -0.6659468)    0    0   5.00000000  0 0.200   0.00000000
(11.7183292,  7.1870904, -15.6127206,  0.1472092,  0.7812180, -0.1368125, -0.5910247)    0    0   5.00000000  0 0.200   0.00000000
( 6.4772362,  9.3830563, -25.9284601,  0.3158409,  0.4359907, -0.2186955, -0.8138359)    0    0   5.00000000  0 0.200   0.00000000
(20.5632873,  4.9299026, -20.6590107, -0.9172817, -0.2527968, -0.1029587,  0.2899785)    0    0   5.00000000  0 0.200   0.00000000
(19.2439558, 10.8972084, -13.8553351,  0.3662456, -0.1962698, -0.0226147, -0.9093024)    0    0   5.00000000  0 0.200   0.00000000
(13.0676412,  8.8645661, -26.5182616, -0.0736546, -0.3195700, -0.0050809, -0.9446821)    0    0   5.00000000  0 0.200   0.00000000
(13.8654189,  8.9338840, -26.5950333, -0.9458174, -0.2055477,  0.1944549,  0.1592700)    0    0   5.00000000  0 0.200   0.00000000
(20.0856278,  7.2875992, -13.7956258,  0.7418248,  0.2224078,  0.3192998, -0.5461486)    0    0   5.00000000  0 0.200   0.00000000
(11.1784975,  7.9898963, -20.9417111, -0.3491141,  0.3635334, -0.2210636, -0.8349213)    0    0   5.00000000  0 0.200   0.00000000
(17.1228640,  2.3326705, -12.7002247,  0.7234025,  0.5604885, -0.3973450,  0.0682525)    0    0   5.00000000  0 0.200   0.00000000
(13.9605500,  1.3059983, -23.9985254,  0.8382767, -0.1423967, -0.4759240,  0.2247481)    0    0   5.00000000  0 0.200   0.00000000
(17.1714685, -1.2024998, -23.5081166,  0.7868520,  0.3786134, -0.4871482,  0.0142250)    0    0   5.00000000  0 0.200   0.00000000
(12.1450534,  9.0971972, -19.6592414,  0.6833916,  0.5416799, -0.4792167, -0.0995497)    0    0   5.00000000  0 0.200   0.00000000
(21.4778285,  8.4271050, -21.3939288, -0.1624463,  0.0093994,  0.5877209, -0.7925320)    0    0   5.00000000  0 0.200   0.00000000
(15.3419061,  8.0030533, -12.0660193, -0.4830767, -0.3141574,  0.7532031,  0.3172177)    0    0   5.00000000  0 0.200   0.00000000
( 8.1291982,  0.2014163, -21.3030865,  0.1584985,  0.8286994, -0.1025055,  0.5269043)    0    0   5.00000000  0 0.200   0.00000000
( 9.0405033,  0.1514274, -15.7313014,  0.6628340,  0.3695995,  0.5585120,  0.3348308)    0    0   5.00000000  0 0.200   0.00000000
(13.8813425, 10.7257821, -19.0156884, -0.6391748, -0.7178023,  0.0785581,  0.2646584)    0    0   5.00000000  0 0.200   0.00000000
( 6.0006009,  3.4770281, -15.4907282, -0.5682018,  0.3444341,  0.4630426,  0.5866032)    0    0   5.00000000  0 0.200   0.00000000
(18.1025072,  5.7369019, -16.5997580,  0.5511333,  0.5821502, -0.5415403, -0.2531548)    0    0   5.00000000  0 0.200   0.00000000
(13.7176842,  1.8423228, -28.4832451, -0.7813887, -0.6172084,  0.0833554, -0.0392085)    0    0   5.00000000  0 0.200   0.00000000
(13.9009466,  2.8362127, -23.8007700,  0.5293529, -0.6278031,  0.4336201,  0.3709748)    0    0   5.00000000  0 0.200   0.00000000
( 4.6758302,  9.1324754, -16.5165870,  0.2121313,  0.6936820, -0.6882063,  0.0133327)    0    0   5.00000000  0 0.200   0.00000000
(11.8737423,  1.3238591, -19.0116864,  0.7170016, -0.3263190,  0.0697175,  0.6120164)    0    0   5.00000000  0 0.200   0.00000000
( 9.2962415, 12.1589891, -21.4037396, -0.6797595,  0.6814726, -0.1223468,  0.2419783)    0    0   5.00000000  0 0.200   0.00000000
(14.2489075, 15.0805278, -17.9971294, -0.4562400, -0.5878475,  0.2923344, -0.6006838)    0    0   5.00000000  0 0.200   0.00000000
(10.2315239, 11.1659667, -15.2341934,  0.5078607, -0.5466584, -0.4756409,  0.4658410)    0    0   5.00000000  0 0.200   0.00000000
( 8.4106969,  4.6692963, -13.2563417,  0.7782434,  0.5264532,  0.1251294, -0.3186328)    0    0   5.00000000  0 0.200   0.00000000
(18.0817209, 12.8065008, -25.1774723,  0.1483826,  0.2649582,  0.6417989,  0.7041831)    0    0   5.00000000  0 0.200   0.00000000
(14.0992099, 14.9586517, -19.4626209,  0.3414964,  0.1638302,  0.3726382,  0.8471603)    0    0   5.00000000  0 0.200   0.00000000
(13.9902664,  5.8479439, -21.0555849,  0.2561079,  0.4540797,  0.3832948, -0.7624339)    0    0   5.00000000  0 0.200   0.00000000
(11.5991696, -0.3888220, -24.7124554,  0.2035428,  0.7818227,  0.4485291,  0.3822896)    0    0   5.00000000  0 0.200   0.00000000
(15.1451710,  8.8509898, -22.6088998, -0.9776689,  0.0485412,  0.0921213, -0.1825402)    0    0   5.00000000  0 0.200   0.00000000
(13.8315612, -0.4803658, -18.9342411,  0.0462396,  0.5017678, -0.7530988, -0.4230050)    0    0   5.00000000  0 0.200   0.00000000
(19.2073166, 10.8869563, -15.3685265,  0.7462449, -0.2146029,  0.1379300,  0.6148491)    0    0   5.00000000  0 0.200   0.00000000
(17.4785731,  7.1641446, -25.0777564, -0.2307312,  0.5241515, -0.7072781, -0.4144707)    0    0   5.00000000  0 0.200   0.00000000
(21.1085170,  8.5775008, -16.7050480,  0.3742359,  0.5361636,  0.7534343,  0.0693739)    0    0   5.00000000  0 0.200   0.00000000
( 4.5777775,  6.2896870, -15.5174113,  0.8288319,  0.3767636, -0.3334997, -0.2446728)    0    0   5.00000000  0 0.200   0.00000000
(15.1918130,  2.6519992, -20.9924710,  0.8600418,  0.4951436, -0.0836845, -0.0903207)    0    0   5.00000000  0 0.200   0.00000000
(20.1251071,  6.8148897, -15.5291430, -0.5086124,  0.7058503,  0.1667488, -0.4639867)    0    0   5.00000000  0 0.200   0.00000000
(12.0671487,  5.7969760, -28.3923895,  0.2104235,  0.8617649,  0.4323882,  0.1616281)    0    0   5.00000000  0 0.200   0.00000000
(18.1042162,  5.7453932, -23.3230223,  0.3688783,  0.7575368,  0.3964344,  0.3645634)    0    0   5.00000000  0 0.200   0.00000000
(18.9893586,  3.2781961, -15.9640201,  0.1159100,  0.2828958, -0.3987822,  0.8645852)    0    0   5.00000000  0 0.200   0.00000000
(16.3605931,  5.7699513, -21.9546653, -0.2107155,  0.8264973,  0.0854178, -0.5149805)    0    0   5.00000000  0 0.200   0.00000000
( 6.3599902, 10.4343211, -24.9509643,  0.1857269, -0.4833629, -0.7103309, -0.4767555)    0    0   5.00000000  0 0.200   0.00000000
(16.7303056, -1.5734046, -16.2969913,  0.5378935, -0.1922383, -0.7648894, -0.2977570)    0    0   5.00000000  0 0.200   0.00000000
(16.8997118,  1.2272762, -25.9562994, -0.0151976,  0.4940686, -0.5899013, -0.6384996)    0    0   5.00000000  0 0.200   0.00000000
(19.6161031, 10.9399485, -19.2634210, -0.3321688, -0.4525118, -0.2815629,  0.7782154)    0    0   5.00000000  0 0.200   0.00000000
(13.2378136,  0.7192576, -17.0936289, -0.3878548,  0.5386191, -0.5514106, -0.5053756)    0    0   5.00000000  0 0.200   0.00000000
(15.8361894,  8.5982632, -21.1354142,  0.9872814, -0.1298174,  0.0668925,  0.0628351)    0    0   5.00000000  0 0.200   0.00000000
(11.0544652,  7.0500644, -16.5811023,  0.6323127,  0.0941251, -0.5716960, -0.5142808)    0    0   5.00000000  0 0.200   0.00000000
(17.2915136,  1.4992877, -13.0086922,  0.4082793,  0.1747799,  0.7487592, -0.4920566)    0    0   5.00000000  0 0.200   0.00000000
(14.8376732,  1.4355595, -22.1161827, -0.7552754,  0.2088296, -0.0340081, -0.6203167)    0    0   5.00000000  0 0.200   0.00000000
(13.3387011, -0.3959664, -18.6149915,  0.5816005, -0.0211136, -0.4368642, -0.6858897)    0    0   5.00000000  0 0.200   0.00000000
( 6.0627201,  3.5259240, -19.1491552, -0.3325510, -0.0511685,  0.9396233,  0.0624481)    0    0   5.00000000  0 0.200   0.00000000
(19.3460059,  1.0593462, -22.6897822,  0.1850607,  0.6924766,  0.2847806, -0.6364972)    0    0   5.00000000  0 0.200   0.00000000
(17.1846594, 12.9499661, -24.1481317, -0.0117475,  0.8830190,  0.4191338, -0.2108704)    0    0   5.00000000  0 0.200   0.00000000
(21.5197097,  8.2994697, -21.1737109, -0.3664422,  0.1180239, -0.9227059, -0.0201084)    0    0   5.00000000  0 0.200   0.00000000
(10.5337067,  9.3211622, -29.1738043,  0.8780414, -0.1457529,  0.1349382,  0.4354206)    0    0   5.00000000  0 0.200   0.00000000
(13.5306686,  2.6258937, -16.4398521, -0.1472636, -0.5015927, -0.7262954,  0.4463331)    0    0   5.00000000  0 0.200   0.00000000
(10.9102348,  2.5530550, -13.1552907, -0.6957831, -0.0450904,  0.0025528,  0.7168307)    0    0   5.00000000  0 0.200   0.00000000
(10.0882765, 11.2292525, -20.5657592, -0.6069446, -0.3212226,  0.7058177, -0.1739417)    0    0   5.00000000  0 0.200   0.00000000
(11.4696950, 11.6601232, -19.8791392,  0.5666277, -0.0957419, -0.8137590,  0.0869642)    0    0   5.00000000  0 0.200   0.00000000
(17.0127877,  8.4674867, -26.6376850,  0.7108855, -0.6257269, -0.1882131, -0.2601605)    0    0   5.00000000  0 0.200   0.00000000
(19.4117305, 10.4274961, -19.1444663, -0.9640572, -0.0065753,  0.2619676, -0.0438566)    0    0   5.00000000  0 0.200   0.00000000
(13.8497869,  7.6578008, -22.6426096,  0.2763047,  0.4269090, -0.8588342,  0.0617109)    0    0   5.00000000  0 0.200   0.00000000
(19.2157278,  9.2754500, -20.6081801,  0.5793541, -0.0129835,  0.4854335, -0.6546255)    0    0   5.00000000  0 0.200   0.00000000
(12.7030228,  2.6493237, -21.4983225, -0.7864285, -0.2384005, -0.4977973, -0.2772963)    0    0   5.00000000  0 0.200   0.00000000
(10.9961011,  8.8184404, -26.8343856,  0.5826490,  0.2506590,  0.1435559, -0.7596591)    0    0   5.00000000  0 0.200   0.00000000
(19.5076161,  4.9875692, -25.5240863,  0.1899513, -0.8175525,  0.2587686, -0.4780851)    0    0   5.00000000  0 0.200   0.00000000
(16.0445250,  1.6146389, -21.2814445,  0.1929558, -0.4445186,  0.3664763,  0.7942710)    0    0   5.00000000  0 0.200   0.00000000
(17.9161822,  6.3973947, -16.8830802,  0.7033864,  0.4819414, -0.4858890, -0.1920729)    0    0   5.00000000  0 0.200   0.00000000
( 9.3063140,  5.7074634, -12.0905211,  0.0932639, -0.5586738,  0.1628357,  0.8078799)    0    0   5.00000000  0 0.200   0.00000000
(18.0988692,  4.4396304, -25.5481471,  0.7478210,  0.6586518,  0.0019684, -0.0832922)    0    0   5.00000000  0 0.200   0.00000000
(17.3213394, 11.2230956, -17.4938586, -0.6655154, -0.4739910,  0.0491451, -0.5744619)    0    0   5.00000000  0 0.200   0.00000000
(20.9748746,  7.4875393, -19.9514968, -0.1479196, -0.8462208,  0.2245519, -0.4600071)    0    0   5.00000000  0 0.200   0.00000000
(20.4074011, 11.0938815, -16.4731854, -0.6250868,  0.1095201, -0.7110042, -0.3028941)    0    0   5.00000000  0 0.200   0.00000000
( 8.7172528,  4.5028667, -16.8795829, -0.5023336, -0.0519299, -0.3819709,  0.7739913)    0    0   5.00000000  0 0.200   0.00000000
( 9.9258130,  9.9622792, -21.6947735, -0.2028068, -0.8009375,  0.0070571,  0.5633104)    0    0   5.00000000  0 0.200   0.00000000
(12.5105678,  0.1839570, -25.7970158, -0.7471589,  0.1287043,  0.2211454, -0.6134195)    0    0   5.00000000  0 0.200   0.00000000
(19.6140665,  8.6574445, -23.1457395, -0.3526492,  0.7566052, -0.1178614,  0.5378622)    0    0   5.00000000  0 0.200   0.00000000
( 9.1942166, -0.5689408, -18.9635813, -0.6022568,  0.5346035,  0.5088590, -0.3042176)    0    0   5.00000000  0 0.200   0.00000000
(15.5140814,  8.4139415, -13.2890264,  0.7979841,  0.5602144, -0.1976754, -0.1015166)    0    0   5.00000000  0 0.200   0.00000000
(12.7595413, 12.7998306, -22.2011552,  0.5913259, -0.2630654, -0.3633247,  0.6701682)    0    0   5.00000000  0 0.200   0.00000000
( 9.4617993, 11.6933053, -25.6855129,  0.3955814, -0.4160905, -0.4893331, -0.6564581)    0    0   5.00000000  0 0.200   0.00000000
(20.8831583,  6.2597236, -14.6984306,  0.3078183,  0.1364471,  0.4233887,  0.8410542)    0    0   5.00000000  0 0.200   0.00000000
( 5.1748792,  8.2931834, -19.9201040, -0.0822812, -0.5412432,  0.1894659, -0.8151002)    0    0   5.00000000  0 0.200   0.00000000
( 4.5758390,  7.0864121, -22.5070205, -0.0000700, -0.2097739,  0.2470935,  0.9460125)    0    0   5.00000000  0 0.200   0.00000000
(15.0791600, 12.8851859, -26.1154555,  0.1457150,  0.9644012,  0.0644122, -0.2110654)    0    0   5.00000000  0 0.200   0.00000000
(18.5960831,  7.1727012, -19.7327320,  0.1196407, -0.4812838,  0.8261332, -0.2674993)    0    0   5.00000000  0 0.200   0.00000000
( 7.9090875, 12.3912305, -22.9374070, -0.0678989,  0.8628142, -0.0711646, -0.4958599)    0    0   5.00000000  0 0.200   0.00000000
(17.7395512,  2.9388854, -21.4329510, -0.3040811, -0.7610276,  0.3862053,  0.4233404)    0    0   5.00000000  0 0.200   0.00000000
( 8.7371276,  6.2507183, -22.4660545, -0.5140915,  0.4496460,  0.1435760, -0.7161803)    0    0   5.00000000  0 0.200   0.00000000
(10.2431334,  5.4312009, -16.9841410,  0.2951497,  0.9440896, -0.0694943,  0.1294297)    0    0   5.00000000  0 0.200   0.00000000
(11.7697902, 16.0977096, -22.5401625,  0.2485141, -0.7191240,  0.1349493, -0.6347362)    0    0   5.00000000  0 0.200   0.00000000
(18.8840250, 13.5872699, -21.5857384,  0.4358375,  0.1369345,  0.8638612,  0.2122228)    0    0   5.00000000  0 0.200   0.00000000
(13.5884412, 12.4548127, -15.6256522,  0.7896191,  0.3313716, -0.0346483,  0.5152611)    0    0   5.00000000  0 0.200   0.00000000
(15.7650580,  1.0251263, -26.7359693, -0.0677696, -0.0684869, -0.6663861, -0.7393554)    0    0   5.00000000  0 0.200   0.00000000
(15.0759034,  4.8536001, -27.0514883, -0.4827830,  0.3918534,  0.1972975,  0.7579216)    0    0   5.00000000  0 0.200   0.00000000
( 9.7279540, 12.6797667, -17.8929187,  0.0278845,  0.1714755,  0.1714617,  0.9697523)    0    0   5.00000000  0 0.200   0.00000000
(11.9115858,  8.9771288, -11.9712846,  0.4961231,  0.3476213, -0.1765381, -0.7757936)    0    0   5.00000000  0 0.200   0.00000000
(17.6957362,  0.0712868, -20.7003591, -0.3461890,  0.6153958, -0.1121209,  0.6991924)    0    0   5.00000000  0 0.200   0.00000000
(11.0921114,  7.9000461, -27.8219994, -0.7466404, -0.0325993, -0.1917283,  0.6361648)    0    0   5.00000000  0 0.200   0.00000000
(16.6924760,  5.5857839, -18.1338696,  0.0132835, -0.2090484, -0.0480252,  0.9766350)    0    0   5.00000000  0 0.200   0.00000000
( 9.7658083,  2.6728742, -14.3745860,  0.6314416,  0.6189116,  0.3292818, -0.3313659)    0    0   5.00000000  0 0.200   0.00000000
(16.9545328,  2.6236356, -24.5405646, -0.2928363, -0.8328427,  0.3612705,  0.3001726)    0    0   5.00000000  0 0.200   0.00000000
(20.7921184,  5.1226921, -22.7414969,  0.0652841,  0.8907532,  0.0682816, -0.4445608)    0    0   5.00000000  0 0.200   0.00000000
(17.6521073,  2.7707342, -14.2422072,  0.1676079,  0.6053249,  0.5026377,  0.5940073)    0    0   5.00000000  0 0.200   0.00000000
(19.2320720,  3.9989292, -13.5155381,  0.1443142,  0.8892659,  0.3903908,  0.1896698)    0    0   5.00000000  0 0.200   0.00000000
(19.8464544,  9.3282333, -18.3607611,  0.1532854,  0.0388148, -0.3010093,  0.9404203)    0    0   5.00000000  0 0.200   0.00000000
(19.8902735,  5.0744537, -15.4635367, -0.2738095, -0.9501993, -0.1427440,  0.0421161)    0    0   5.00000000  0 0.200   0.00000000
(17.2746121,  1.1651793, -27.5141166, -0.5107110, -0.7907469, -0.2199014, -0.2560020)    0    0   5.00000000  0 0.200   0.00000000
( 9.8211473,  6.3959082, -22.1870861, -0.2930774,  0.0967193, -0.7474896, -0.5882265)    0    0   5.00000000  0 0.200   0.00000000
(12.8252483, 10.4144653, -17.8056415,  0.2373631,  0.4163992, -0.8757266,  0.0580807)    0    0   5.00000000  0 0.200   0.00000000
(12.0662181, -0.7423369, -23.6798662,  0.5592447, -0.0352667,  0.3600474, -0.7459005)    0    0   5.00000000  0 0.200   0.00000000
