#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(15.6811901,  7.8658531, -20.8929616, -0.3869539, -0.4723289,  0.1988679,  0.7665661)    0    0 109.66433995  5 0.400  74.36373728
(10.0962669, 14.7147804, -23.5424356,  0.4097635,  0.1352605,  0.0936464,  0.8972340)    0    0  87.00414702  7 0.240  59.21706329
(10.0840921, 14.8831119, -23.3139935,  0.4097632,  0.1352608,  0.0936463,  0.8972341)    0    0  87.65290593  4 0.880  58.46437105
(16.4745097,  7.5935102, -20.5032667, -0.3869188, -0.4722937,  0.1988631,  0.7666068)    0    0 109.19792938  0 0.560  71.39967444
(10.0525718, 14.8967251, -23.3193026,  0.4097630,  0.1352610,  0.0936463,  0.8972341)    0    0  90.05460953  0 5.000  60.03674893
(17.1789151,  2.0716410, -12.7951570,  0.6914859,  0.4153885,  0.4476027, -0.3859424)    0    0 -470.74621969  1 5.000 -314.47224672
( 9.9721446, 14.9346231, -23.3044451,  0.4097634,  0.1352606,  0.0936463,  0.8972340)    0    0  86.69582302  4 0.480  58.24558854
(18.1990732,  6.5727588, -25.4876073,  0.0489809, -0.8774291,  0.2749342, -0.3899296)    0    0  60.58278528 13 1.960  44.78867723
(12.3832875,  8.5068098, -24.4228289, -0.9779892,  0.0495231,  0.0908755, -0.1811800)    0    0 116.85743013  5 0.480  78.03377231
(12.1268900,  4.9649370, -22.7576227, -0.5031344, -0.5136612, -0.4947412,  0.4880975)    0    0 127.38307549  5 0.320  84.42635633
(16.0760377,  7.5482277, -20.7625588, -0.3869255, -0.4722963,  0.1988632,  0.7666018)    0    0 110.71235260  7 0.480  73.31926046
(18.6421569,  4.8593861, -25.0116631,  0.0500242, -0.8771978,  0.2826048, -0.3849106)    0    0  95.10674796  7 3.560  63.30615156
(11.6300544,  4.9109542, -22.4028418, -0.5031343, -0.5136616, -0.4947388,  0.4880996)    0    0 126.79680491 15 0.000  86.13868043
(15.9957686,  8.1862342, -20.3574061, -0.3964105, -0.4705316,  0.1993203,  0.7626408)    0    0 103.75820753  0 0.400  73.15825592
(11.7888012,  5.0499983, -22.5615244, -0.5031344, -0.5136611, -0.4947416,  0.4880971)    0    0 124.75516061  0 0.400  83.52421978
(17.4850625,  9.5741915, -26.7905080,  0.0632364,  0.5322520,  0.5146694,  0.6691968)    0    0  32.30817476  5 4.120  10.41961399
(12.0017554,  8.9963636, -23.8194448, -0.9780316,  0.0493963,  0.0907500, -0.1810488)    0    0 119.86129181  3 0.880  80.84878953
(17.4246776,  9.3941714, -26.5206890,  0.0838382,  0.3754756,  0.6506722,  0.6546863)    0    0  76.47303530  0 4.360  52.42602318
(18.6361443,  4.8342918, -24.9289116,  0.0500242, -0.8771978,  0.2826048, -0.3849106)    0    0  93.48937163  4 0.600  62.02303194
(11.8709487,  8.4056860, -23.8596685,  0.8505188,  0.2527967, -0.2004464, -0.4153708)    0    0 121.59590740  2 2.880  81.70235337
(10.0912635, 14.8325157, -22.9156463,  0.4097635,  0.1352605,  0.0936464,  0.8972340)    0    0  87.22835156  0 0.720  58.27706740
