#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-22.1093562, 17.4816325, 0.5122325, 0.8406658, 0.1391905, -0.2101109, -0.4793332)    0    0   -113.00482960  0 0.600 -288.76207400
(-21.7206555, 22.0016077, 4.0112369, 0.8743343, -0.3069617, 0.1955538, 0.3210495)    0    0   -29.99891772  0 0.600 -81.24729431
(-20.5862116, 30.0749819, -6.0601228, -0.1594470, -0.4600413, 0.5081142, -0.7104637)    0    0   10.39837662  0 0.600 19.74594156
(-13.6412433, 28.0633791, -7.9526088, 0.0895092, 0.7271968, 0.3386424, 0.5903341)    0    0   -36.36416094  0 0.600 -97.16040236
(-20.7825078, 24.6906549, -12.7656473, 0.4082934, -0.7635413, -0.0222586, 0.4998057)    0    0   -15.32992185  0 0.600 -44.57480462
(-14.3604693, 18.3495873, -7.3157321, -0.7241877, 0.4689402, -0.4505481, -0.2294641)    0    0   -78.59601356  0 0.600 -202.74003389
(-20.3933005, 26.7425806, -7.6131725, -0.1150615, -0.2549728, -0.7536673, 0.5947565)    0    0   5.09561674  0 0.600 6.48904186
(-14.6407772, 25.6089788, 4.5844439, 0.1711491, 0.4062432, 0.6578590, -0.6106521)    0    0   -19.67047750  0 0.600 -55.42619376
(-23.6116758, 30.3610799, -5.7360163, -0.6872592, 0.2313641, 0.4543818, 0.5173806)    0    0   8.02554408  0 0.600 13.81386020
(-28.7063055, 25.2846324, -4.8356966, 0.6455827, -0.7486416, 0.0489930, 0.1426830)    0    0   0.13523959  0 0.600 -5.91190102
(-19.5080411, 30.6781748, -3.8126791, -0.0301861, 0.8436613, 0.0129941, 0.5358690)    0    0   5.23233682  0 0.600 6.83084205
(-13.6515942, 32.6974809, -3.4921376, -0.4186116, -0.5862570, 0.6824979, -0.1235465)    0    0   -6.08100396  0 0.600 -21.45250989
(-26.4402689, 27.8368057, -6.3488125, -0.4141270, -0.6156546, 0.4764020, -0.4717090)    0    0   -1.69956364  0 0.600 -10.49890909
(-25.7672401, 27.7590606, -9.2912336, -0.4304608, 0.0303550, -0.4115654, 0.8027428)    0    0   -0.15541359  0 0.600 -6.63853398
(-13.0214760, 26.3701604, -0.3676807, 0.5407049, -0.2608471, 0.0732713, 0.7963845)    0    0   -44.49095692  0 0.600 -117.47739231
(-21.5677922, 18.7609293, -1.8683011, -0.7206379, 0.0764310, -0.4627121, 0.5106240)    0    0   -109.28377960  0 0.600 -279.45944899
(-20.0849062, 17.1968356, 2.6807539, 0.7023429, -0.4223070, -0.3724711, 0.4354727)    0    0   -118.72770743  0 0.600 -303.06926858
(-19.9151562, 30.7341811, -11.2204116, -0.5614296, 0.4914154, 0.1095778, 0.6567346)    0    0   5.71705076  0 0.600 8.04262689
(-25.5232019, 32.1357249, -5.0727098, -0.9509094, 0.1158217, 0.2601670, 0.1211186)    0    0   -4.64013221  0 0.600 -17.85033053
(-18.8542564, 33.6354100, -8.0284706, -0.0977639, -0.0034450, 0.9158912, -0.3893246)    0    0   5.36643811  0 0.600 7.16609527
(-16.6725524, 17.9544593, -7.1668228, 0.8470012, -0.1696130, -0.3615518, -0.3508571)    0    0   -130.59547811  0 0.600 -332.73869528
(-13.2614043, 31.7707470, 0.6292954, -0.3574062, 0.2786265, 0.1713319, -0.8747991)    0    0   0.11661772  0 0.600 -5.95845571
(-11.0328849, 25.4461608, -0.6528390, -0.2325311, -0.7665998, -0.4119840, 0.4341927)    0    0   -21.17251581  0 0.600 -59.18128953
(-19.4808796, 32.7237815, -1.1888403, -0.2948419, 0.9076648, 0.1915102, -0.2292088)    0    0   -7.59463053  0 0.600 -25.23657631
(-14.6829904, 18.3420167, -6.7584511, 0.0677930, -0.7207817, 0.3645434, 0.5856500)    0    0   -125.95518128  0 0.600 -321.13795321
(-24.5874880, 30.0941075, -7.0029510, 0.7791936, 0.5930622, -0.1063328, 0.1727074)    0    0   3.76714202  0 0.600 3.16785505
(-22.1091416, 21.4353981, -4.1217024, -0.3101948, 0.1612782, 0.4293575, -0.8327189)    0    0   -49.50812060  0 0.600 -130.02030151
(-23.6968002, 27.6272000, 1.0240025, 0.9829245, 0.0778116, 0.1635969, 0.0322608)    0    0   -13.43567966  0 0.600 -39.83919914
(-13.6188725, 28.0990078, -7.5051246, -0.5211208, 0.7359725, 0.1079700, 0.4184734)    0    0   -0.21545827  0 0.600 -6.78864569
(-16.2102916, 17.3644888, -2.4096621, 0.5929498, -0.7956083, 0.0930397, -0.0822284)    0    0   -70.23603705  0 0.600 -181.84009263
(-12.4781961, 31.1837115, -2.3597641, 0.2482625, -0.5861534, -0.6635785, -0.3930057)    0    0   -2.22846987  0 0.600 -11.82117467
(-19.4200410, 24.5361258, -7.4613974, 0.8208755, -0.2534546, -0.0812696, -0.5052914)    0    0   -51.04661907  0 0.600 -133.86654768
(-16.8585489, 27.1949437, 2.5046789, 0.9112166, 0.0630981, 0.0016498, -0.4070628)    0    0   -65.03784711  0 0.600 -168.84461778
(-16.1624288, 28.6079105, 3.9416742, 0.1250568, 0.4871111, 0.7994700, -0.3285290)    0    0   1.74712956  0 0.600 -1.88217611
(-15.9194865, 18.0807442, -0.5617068, -0.1809935, -0.0619800, -0.1135234, 0.9749422)    0    0   -149.38424910  0 0.600 -379.71062275
(-18.3321838, 25.7020779, -6.2327862, -0.5129730, 0.3585661, 0.6697571, -0.3996430)    0    0   -6.33366580  0 0.600 -22.08416451
(-23.3908995, 23.2717174, -10.0862645, -0.1727510, -0.4858500, -0.2216521, 0.8276335)    0    0   -20.27130141  0 0.600 -56.92825353
(-15.2813831, 29.8494367, -5.2516090, 0.6584812, 0.2350746, -0.7011664, 0.1396717)    0    0   -4.19463704  0 0.600 -16.73659259
(-15.4204074, 20.8429544, 3.5913435, -0.8637042, 0.1070384, -0.1669977, 0.4633244)    0    0   -115.70790427  0 0.600 -295.51976067
(-19.0526772, 19.8339987, 3.9037198, 0.1689875, -0.7710497, -0.5491802, -0.2744571)    0    0   -107.71897864  0 0.600 -275.54744659
(-18.3715192, 23.7560755, -9.3021029, -0.0418331, -0.7848020, 0.5339863, 0.3117604)    0    0   -21.80133249  0 0.600 -60.75333123
(-15.4231333, 18.1034378, -6.0495875, -0.2423736, 0.0868523, 0.4111539, 0.8744508)    0    0   -87.31107021  0 0.600 -224.52767553
(-20.3035599, 31.8193673, -9.8070518, -0.9405133, -0.2941102, 0.1657321, 0.0382977)    0    0   -5.43277327  0 0.600 -19.83193318
(-12.0109359, 25.1244609, 3.4688826, 0.5699762, -0.4572892, -0.6796053, 0.0644236)    0    0   -13.02838282  0 0.600 -38.82095704
(-24.1555059, 20.1069253, -8.7099248, -0.0791518, -0.7616913, 0.6271738, 0.1421773)    0    0   -64.71059606  0 0.600 -168.02649015
(-17.3049761, 18.0106603, -1.2920816, -0.9305125, -0.3149329, -0.1830176, -0.0383183)    0    0   -111.34944589  0 0.600 -284.62361473
(-18.7230319, 33.7110413, -6.3078381, -0.5023282, 0.4050380, 0.7585377, -0.0907252)    0    0   6.49601829  0 0.600 9.99004572
(-24.5674511, 27.8693745, -0.2429108, -0.2850451, 0.0092433, 0.3511965, 0.8918099)    0    0   6.00076256  0 0.600 8.75190639
(-13.9094850, 17.3548452, -0.9596460, 0.7844297, 0.2877541, 0.0307818, -0.5485619)    0    0   -133.55279943  0 0.600 -340.13199857
(-24.8088977, 25.4401129, 0.5762725, 0.0300470, 0.5972040, 0.5054326, 0.6220791)    0    0   -55.93449632  0 0.600 -146.08624079
(-14.3807704, 21.8944093, 3.1665496, 0.5521165, 0.5409433, -0.2180889, 0.5958061)    0    0   -64.18930539  0 0.600 -166.72326348
(-19.9793065, 25.1942783, -11.8540195, 0.0143261, -0.9567725, 0.0107451, 0.2902854)    0    0   -16.34400777  0 0.600 -47.11001943
(-18.4376937, 33.0440196, -0.9078342, -0.1752286, 0.4020811, -0.0036858, -0.8986724)    0    0   10.83252102  0 0.600 20.83130256
(-26.7006106, 24.1356660, -7.9781622, 0.4515260, 0.6936579, 0.2581276, 0.4983304)    0    0   -2.10771507  0 0.600 -11.51928768
(-18.5044040, 28.9987457, 1.9246240, 0.3594081, 0.6319084, 0.6217638, -0.2914230)    0    0   6.32083843  0 0.600 9.55209607
(-27.8948653, 22.4148468, -5.1053072, -0.0246503, 0.5569979, 0.7057058, -0.4371784)    0    0   -35.45885690  0 0.600 -94.89714225
(-19.3569272, 25.9151797, -4.1957487, -0.4680051, -0.6231499, -0.4222201, -0.4630180)    0    0   -40.72356152  0 0.600 -108.05890380
(-23.0816519, 24.5233106, 2.0325935, -0.1152856, 0.2119926, -0.8815453, -0.4057663)    0    0   -24.60427263  0 0.600 -67.76068158
