#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-26.7833325, 25.8319249, -6.0113382, -0.5763923, -0.2229043, 0.1761520, -0.7661959)    0    0   10.77522729  5 0.560 13.32553340
(-16.1639872, 28.5810606, 1.6165112, -0.4020304, -0.3060067, 0.2378894, 0.8295421)    0    0   22.93296354  1 1.360 28.92788127
(-19.9288292, 32.1449475, -1.2469385, -0.0437189, 0.2065329, -0.2425697, -0.9468858)    0    0   23.78444607  0 3.320 29.74253198
(-15.0043323, 28.3017825, -5.4850800, -0.3319573, 0.8083457, -0.1590094, 0.4594536)    0    0   26.21177663  0 3.920 32.76744321
(-18.8674433, 25.9649281, -9.2420183, -0.3560471, -0.3889275, -0.8414856, -0.1177618)    0    0   30.61107573  3 0.560 38.15685744
(-19.0669333, 26.3058541, -9.4108359, -0.3560530, -0.3889392, -0.8414778, -0.1177610)    0    0   28.35031964  1 0.560 39.07833158
(-18.7356629, 25.5219673, -8.8006038, -0.3560490, -0.3889314, -0.8414831, -0.1177615)    0    0   29.24141872  0 0.400 37.74091521
(-16.5210280, 28.8546048, 1.8788695, -0.4046316, -0.3091734, 0.2400421, 0.8264774)    0    0   22.77342135  0 0.960 29.03799871
(-20.0647181, 32.0380240, -1.4064510, -0.0437189, 0.2065329, -0.2425696, -0.9468858)    0    0   23.15429901  3 0.480 28.61803823
(-29.4546930, 26.7023712, 4.3650173, 0.7237438, 0.1279919, 0.4761492, 0.4827990)    0    0   11.39177169  6 0.240 14.07627966
(-20.0096280, 31.8499551, -1.0745261, -0.0437188, 0.2065328, -0.2425697, -0.9468858)    0    0   23.25544068  3 0.680 29.61352925
(-15.8395337, 28.7115216, 2.1980991, -0.4020308, -0.3060056, 0.2378905, 0.8295420)    0    0   21.37772177  0 0.400 28.15274518
(-19.4698635, 26.1364734, -9.1961248, -0.3560489, -0.3889304, -0.8414835, -0.1177618)    0    0   24.78380636  14 0.000 28.77820315
(-19.2550553, 26.2611813, -9.0039997, -0.3560452, -0.3889224, -0.8414887, -0.1177625)    0    0   31.33746209  10 0.320 38.75919597
(-16.0281565, 28.6100211, 2.0830449, -0.4020318, -0.3060026, 0.2378936, 0.8295417)    0    0   21.26862310  0 0.400 28.45907734
(-26.8267149, 26.0716803, -5.8648681, -0.5763925, -0.2229041, 0.1761518, -0.7661958)    0    0   11.10696877  8 0.960 13.97114997
(-27.4152459, 26.4737960, -5.4234685, -0.5763929, -0.2229039, 0.1761516, -0.7661956)    0    0   11.10079343  9 0.240 13.97341769
(-18.9658117, 26.4616225, -9.1525334, -0.3560458, -0.3889240, -0.8414877, -0.1177623)    0    0   31.40881935  8 0.320 39.73526613
(-19.7890723, 32.3189224, -1.3912014, -0.0437190, 0.2065331, -0.2425695, -0.9468858)    0    0   23.18323259  5 0.440 28.67510053
(-15.0491111, 28.1181685, -5.4945409, -0.3317783, 0.8083814, -0.1590908, 0.4594919)    0    0   25.77997934  2 1.520 32.00366760
(-18.6862604, 26.0232703, -9.1571964, -0.3560465, -0.3889248, -0.8414870, -0.1177624)    0    0   31.31002836  1 0.560 39.02836298
(-15.7442886, 29.3591068, 1.9190018, -0.4023564, -0.3064026, 0.2381589, 0.8291605)    0    0   21.41510651  26 0.000 28.75297888
(-14.8490889, 28.1383735, -5.1533926, -0.3313977, 0.8084572, -0.1592637, 0.4595732)    0    0   25.21242534  12 0.080 32.53503861
(-20.3277578, 32.3011152, -1.1433534, -0.0662662, 0.1777604, -0.2219751, -0.9564189)    0    0   16.75934825  0 0.400 26.18355785
(-19.4786929, 26.2995872, -9.1800023, -0.3560483, -0.3889288, -0.8414845, -0.1177620)    0    0   31.11415689  0 0.400 39.23379033
(-19.1991696, 26.0906290, -9.2475447, -0.3560467, -0.3889266, -0.8414862, -0.1177619)    0    0   30.18590295  14 0.000 38.94377397
(-27.3271657, 26.5147124, -5.1141141, -0.5763932, -0.2229037, 0.1761514, -0.7661955)    0    0   10.66934533  3 0.720 13.38276478
(-30.2131507, 26.6961635, 4.2430196, 0.7237438, 0.1279919, 0.4761492, 0.4827991)    0    0   11.60924968  1 3.360 14.51746356
(-15.1858739, 28.2867125, -5.2482820, -0.3314283, 0.8084512, -0.1592499, 0.4595666)    0    0   25.68251830  1 0.680 32.22575040
(-26.3856333, 25.5986299, -6.3010280, -0.5763920, -0.2229044, 0.1761521, -0.7661960)    0    0   10.90382576  6 0.480 13.95166969
(-15.6907014, 29.5991832, 1.7447665, -0.4020313, -0.3060035, 0.2378926, 0.8295420)    0    0   22.07426810  10 0.000 28.53561657
(-19.4220325, 26.3112527, -9.1530342, -0.3560489, -0.3889299, -0.8414837, -0.1177620)    0    0   31.35883049  0 0.400 39.28343859
(-15.6982971, 28.6671471, 2.0334944, -0.4020317, -0.3060022, 0.2378941, 0.8295418)    0    0   20.65783837  0 0.400 28.55828830
(-15.3976879, 28.5942345, 1.9147581, -0.4020327, -0.3059990, 0.2378973, 0.8295416)    0    0   22.42009705  0 0.800 28.23212476
(-27.0108360, 26.4650892, -5.6231647, -0.5763929, -0.2229039, 0.1761516, -0.7661956)    0    0   11.37133132  0 2.320 14.36225925
(-19.2762518, 26.5718446, -8.7211448, -0.3560471, -0.3889262, -0.8414861, -0.1177623)    0    0   28.41770676  15 0.000 40.00549700
(-18.9093211, 26.2833685, -8.8348271, -0.3560463, -0.3889251, -0.8414870, -0.1177622)    0    0   31.25409876  8 0.320 39.22269268
(-14.6287760, 28.3929243, -5.7241441, -0.3318738, 0.8083624, -0.1590474, 0.4594715)    0    0   24.65187869  5 0.400 31.75569872
(-15.8377570, 29.1302043, 1.7975047, -0.4035109, -0.3078059, 0.2391154, 0.8278033)    0    0   22.57695358  5 0.720 28.75326406
