#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-26.7279219, 24.1832014, -4.7526479, -0.5762139, -0.2230185, 0.1762701, -0.7662696)    0    0   2.29245378  0 0.400 5.65837043
(-16.1373008, 28.6504449, 1.9775138, -0.4023353, -0.3054088, 0.2383825, 0.8294731)    0    0   19.84834135  24 0.000 27.12538761
(-19.8592908, 32.2094765, -1.3577215, -0.0436741, 0.2064476, -0.2426414, -0.9468881)    0    0   22.96022156  11 0.280 28.84005684
(-14.5140561, 28.1759370, -5.5373251, -0.3318958, 0.8083742, -0.1590074, 0.4594485)    0    0   23.20523960  13 0.240 31.43479589
(-18.6703140, 26.0988087, -8.9350350, -0.3560894, -0.3890455, -0.8414150, -0.1177485)    0    0   29.15871759  0 0.400 38.89257964
(-19.4047671, 26.6078969, -8.9771475, -0.3559302, -0.3888904, -0.8415586, -0.1177160)    0    0   28.21644740  11 0.000 39.20957814
(-18.6551748, 26.1581769, -9.2540196, -0.3561080, -0.3890360, -0.8414098, -0.1177606)    0    0   29.69831798  14 0.000 38.96171376
(-15.7279492, 28.8963998, 2.0723292, -0.4020294, -0.3059915, 0.2379012, 0.8295448)    0    0   22.46355419  0 0.400 28.49530337
(-20.0523189, 32.0937549, -1.1317684, -0.0436504, 0.2064022, -0.2426796, -0.9468893)    0    0   23.27257969  9 0.280 29.65867784
(-28.9170462, 27.1809313, 3.0053904, 0.7237355, 0.1279951, 0.4761496, 0.4828102)    0    0   10.28236273  2 0.960 13.15725919
(-19.5392504, 32.2917284, -1.3241867, -0.0435574, 0.2062243, -0.2428304, -0.9468937)    0    0   23.24682355  10 3.400 28.70548912
(-15.8605078, 28.8779468, 2.1905028, -0.4020189, -0.3059877, 0.2379244, 0.8295446)    0    0   22.80972367  6 0.480 28.71606333
(-18.6424679, 25.9348347, -9.0132005, -0.3561121, -0.3890278, -0.8414116, -0.1177623)    0    0   31.25858568  3 0.680 39.12036751
(-18.2664357, 25.6614639, -9.1859397, -0.3561288, -0.3890200, -0.8414067, -0.1177730)    0    0   31.34139742  3 1.360 39.22614339
(-16.0787763, 29.1075856, 1.4997656, -0.4021384, -0.3057479, 0.2381817, 0.8295013)    0    0   21.49646336  10 0.000 28.14233964
(-27.5254632, 24.8291494, -4.9243689, -0.5764007, -0.2228988, 0.1761450, -0.7661927)    0    0   7.26451664  5 0.240 10.07119079
(-26.9164684, 24.1649175, -4.8281337, -0.5761704, -0.2230544, 0.1762841, -0.7662887)    0    0   0.63567103  11 0.440 3.12491024
(-18.6107422, 25.9328609, -8.9897656, -0.3561081, -0.3890311, -0.8414120, -0.1177605)    0    0   30.71439805  12 0.000 38.86957377
(-19.6704849, 32.2438135, -1.2604805, -0.0436376, 0.2063776, -0.2427011, -0.9468898)    0    0   23.12540996  14 0.120 28.39300912
(-15.2184799, 28.1438542, -5.4066433, -0.3319263, 0.8083756, -0.1589906, 0.4594299)    0    0   25.69160303  5 0.480 32.07627841
(-19.2228900, 26.3897126, -8.6620833, -0.3557388, -0.3888472, -0.8416726, -0.1176222)    0    0   27.79062374  0 0.400 38.39235380
