#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-26.1082637, 26.8445956, -5.4537625, -0.5763931, -0.2229037, 0.1761515, -0.7661955)    0    0   11.40501993  1 0.480 14.44069686
(-16.0483757, 28.7753345, 1.6805018, -0.4029173, -0.3070864, 0.2386226, 0.8285016)    0    0   21.95366682  9 0.080 28.42367741
(-19.5982811, 32.2428474, -1.4322475, -0.0437533, 0.2064892, -0.2425386, -0.9469017)    0    0   23.24397133  6 0.480 28.68848147
(-14.9809119, 28.4145435, -5.3326061, -0.3317070, 0.8083956, -0.1591232, 0.4595071)    0    0   25.44327240  0 0.400 32.26403254
(-19.0455050, 26.3630752, -8.6812097, -0.3560445, -0.3889212, -0.8414895, -0.1177626)    0    0   30.37912166  1 0.720 38.21421905
(-18.9117571, 25.8668331, -9.0111136, -0.3560445, -0.3889213, -0.8414895, -0.1177626)    0    0   28.28591534  0 0.400 38.92064966
(-19.1903976, 26.1532891, -9.2401064, -0.3560445, -0.3889212, -0.8414895, -0.1177626)    0    0   30.50914910  12 0.000 39.00193362
(-15.8319123, 29.1498947, 1.9824327, -0.4029032, -0.3070693, 0.2386110, 0.8285181)    0    0   19.94905351  3 0.480 21.38427306
(-19.0629970, 32.3281207, -1.2512072, -0.0437533, 0.2064891, -0.2425386, -0.9469017)    0    0   23.58951948  3 1.120 29.82150565
(-30.0103890, 26.8439983, 4.2711698, 0.7237438, 0.1279919, 0.4761492, 0.4827991)    0    0   11.46570365  7 0.240 14.29800030
(-19.5635415, 32.2823387, -1.1549421, -0.0437534, 0.2064891, -0.2425386, -0.9469018)    0    0   22.93852287  8 0.160 28.63730731
(-16.1438457, 28.8920075, 1.9386310, -0.4029060, -0.3070726, 0.2386132, 0.8285149)    0    0   19.99559773  2 0.560 21.81146219
(-19.3917496, 26.2029345, -8.8709158, -0.3560445, -0.3889212, -0.8414895, -0.1177626)    0    0   30.43023216  10 0.000 38.65799969
(-19.3591590, 26.0927723, -9.3473833, -0.3560445, -0.3889212, -0.8414895, -0.1177626)    0    0   31.80777892  1 4.160 39.92647975
(-15.7815715, 28.9528030, 1.5187117, -0.4029043, -0.3070705, 0.2386118, 0.8285169)    0    0   19.41786782  0 0.400 21.42949361
(-26.3233030, 26.6637650, -5.7966805, -0.5763931, -0.2229037, 0.1761515, -0.7661955)    0    0   11.40142592  0 0.400 14.52274688
