#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.8494861, 26.1476670, -2.7924149, 0.8435810, 0.0920032, 0.1943875, 0.4920570)    0    0   -120.51672835  4 3.240 -105.73891005
(-5.1294313, 26.2262019, -1.0690593, 0.7427267, 0.1221080, 0.2996077, 0.5862439)    0    0   -290.93486562  11 2.680 -292.39692314
(-7.2693125, 18.8211283, -1.4344909, 0.9290216, 0.0445966, 0.1145745, 0.3490025)    0    0   -1227.26604958  1 3.880 -1469.78083867
(-2.4391275, 32.0942589, 2.6086757, 0.7382908, 0.0352607, 0.0123725, 0.6734466)    0    0   80.16836095  1 3.400 102.00698310
(-8.8178450, 31.9258223, -0.5684263, 0.6604067, 0.1002186, 0.2833530, 0.6881354)    0    0   42.85617985  1 4.120 53.61648114
(-7.6302832, 26.7171199, 11.1499764, 0.6898038, -0.1203872, -0.2054280, 0.6837229)    0    0   -400.98212223  4 3.000 -462.00016613
(-10.5127007, 22.3483955, 1.5372251, 0.8195664, 0.0462453, 0.1071599, 0.5609715)    0    0   -922.67765880  3 3.880 -1251.92223691
(-5.5509468, 28.8350710, 2.6509722, 0.8284416, -0.0269534, 0.0052487, 0.5594019)    0    0   70.32132017  1 3.880 97.39643609
(-7.5895648, 27.3937420, 10.2833874, 0.7052699, -0.0796088, -0.1949206, 0.6769510)    0    0   -246.25886359  3 3.000 -299.15714571
(-8.3506450, 34.0019015, 2.5423749, 0.6652039, 0.0646832, 0.1496645, 0.7286428)    0    0   24.51923284  4 3.640 29.78438984
(-10.4151888, 23.0235795, 7.4581866, 0.7308179, -0.0787881, -0.1871025, 0.6516827)    0    0   -1029.83426353  3 3.320 -1239.82136490
(-6.4613181, 31.8799841, -4.3370207, 0.7249519, 0.1395411, 0.3034891, 0.6023848)    0    0   88.02894933  3 3.160 114.68556974
(-2.4379547, 32.1520012, 2.7402460, 0.7369497, 0.0334336, 0.0137546, 0.6749801)    0    0   59.46705108  3 3.000 95.62603853
(-7.6609556, 25.1700754, 4.6185409, 0.8581936, -0.0210259, -0.1176750, 0.4992137)    0    0   -324.36621021  1 3.960 -355.19561665
(-11.5352487, 29.6454464, 7.5922679, 0.7733320, -0.0501027, -0.1775961, 0.6065534)    0    0   -84.94593533  4 3.560 -90.42043043
(-2.3466660, 27.0321567, 0.6724609, 0.8021053, 0.1021514, 0.2097810, 0.5497128)    0    0   -114.98410804  2 3.720 -121.14414055
(-2.0377633, 29.8658515, -0.7736923, 0.7787473, 0.1129494, 0.2329553, 0.5714253)    0    0   101.32875256  1 3.720 130.81551003
(-2.3034220, 30.0748406, -0.6732438, 0.7772888, 0.1141400, 0.2360933, 0.5718865)    0    0   101.71918648  0 4.200 127.26716392
(-0.5139050, 23.6142335, 4.0011379, 0.9137734, -0.0085779, -0.0172486, 0.4057673)    0    0   -416.89980349  3 3.480 -488.73275031
(-8.1951764, 21.5517924, 10.6958270, 0.8776064, -0.1347411, -0.2195941, 0.4042650)    0    0   -1181.95175827  0 3.960 -1471.73345965
(-9.7626082, 31.6341530, -0.1440738, 0.6649301, 0.0988070, 0.2706505, 0.6890961)    0    0   -48.63666911  7 2.440 -44.91525677
(-11.9902873, 30.1866276, 6.8194373, 0.7560299, -0.0664121, -0.1611770, 0.6308963)    0    0   -120.32928332  5 2.840 -83.37542156
(-2.4591672, 30.8634970, 8.6869736, 0.7409168, -0.0198180, -0.1338956, 0.6578157)    0    0   59.53253201  0 4.200 74.48229812
(-6.4386123, 24.7727524, 6.7187760, 0.8574234, -0.0456848, -0.1137297, 0.4998035)    0    0   -428.46105610  4 3.480 -526.41963230
(-4.7640825, 22.1701825, 7.5465740, 0.8284351, -0.0518463, -0.0496521, 0.5554655)    0    0   -1144.38497576  3 3.480 -1371.66041083
