#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-15.7090797, 31.3784775, -10.8943663, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   73.68095164  4 0.800 93.28915834
(-27.7567944, 28.7422384, -19.9640704, 0.5409352, 0.2718092, 0.6774657, 0.4177907)    0    0   47.02157796  3 0.560 60.75999823
(-16.0113239, 31.1505342, -10.8403513, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   71.68318158  1 0.720 89.86201705
(-24.6596844, 33.0755273, -16.3410687, 0.4589546, 0.2792016, 0.6846538, 0.4926016)    0    0   23.36094263  0 0.400 29.49519484
(-27.3229038, 28.8209435, -19.6954611, 0.5409352, 0.2718092, 0.6774657, 0.4177907)    0    0   43.80858350  2 0.400 60.02959833
(-16.2358206, 31.3165903, -10.7445819, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   67.91336825  1 0.800 84.95467711
(-26.8297266, 28.8055391, -20.2865881, 0.5409352, 0.2718092, 0.6774657, 0.4177907)    0    0   42.82223012  15 0.000 57.30171725
(-24.9064408, 33.4717756, -16.0632732, 0.4589546, 0.2792016, 0.6846538, 0.4926016)    0    0   23.15197677  25 0.000 28.70894884
(-15.6334843, 31.1203499, -10.9770617, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   73.97758797  3 3.200 93.07848717
(-27.1431411, 29.0512498, -19.7164774, 0.5409352, 0.2718092, 0.6774657, 0.4177907)    0    0   40.74954066  0 0.560 44.67358856
(-15.5659815, 30.9412995, -10.9401273, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   73.33608068  7 0.960 92.24581482
(-27.7200817, 28.7406624, -20.2891240, 0.5409352, 0.2718092, 0.6774657, 0.4177907)    0    0   46.72505173  6 0.320 60.17851988
(-24.9257556, 33.2368722, -16.0316677, 0.4589546, 0.2792015, 0.6846538, 0.4926016)    0    0   23.76049630  9 0.000 30.21694821
(-40.1162263, 21.1165497, -10.4666555, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   13.18085778  1 2.080 16.85338876
(-40.3210052, 26.4018136, -8.1178184, 0.3725861, 0.3148898, 0.8028791, 0.3426501)    0    0   26.57678265  2 0.640 33.56059306
(-24.5062244, 33.0165306, -16.4569405, 0.4589546, 0.2792015, 0.6846538, 0.4926016)    0    0   23.35026491  9 0.000 29.96076916
(-24.8542061, 33.2359104, -16.0844875, 0.4589546, 0.2792015, 0.6846538, 0.4926016)    0    0   23.92498990  3 0.560 29.99234832
(-15.6254185, 31.7701433, -10.8208767, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   67.03203811  11 0.160 91.39023122
(-24.9217122, 33.3734494, -16.3826153, 0.4589546, 0.2792016, 0.6846538, 0.4926016)    0    0   23.54126016  19 0.000 29.64606196
(-27.2896101, 28.8251880, -19.7564877, 0.5409352, 0.2718092, 0.6774657, 0.4177907)    0    0   45.82377596  0 0.400 61.59051294
(-40.0949866, 26.5416341, -8.3347295, 0.3725861, 0.3148898, 0.8028791, 0.3426501)    0    0   26.83821591  0 0.880 33.81183815
(-24.8619533, 33.2956720, -16.1825922, 0.4589546, 0.2792015, 0.6846538, 0.4926016)    0    0   23.59957509  0 0.400 29.48994507
(-27.0953137, 28.8426505, -19.8558886, 0.5409352, 0.2718092, 0.6774657, 0.4177907)    0    0   45.66662539  0 0.480 60.34398145
(-32.5716303, 23.5199773, -16.9476571, 0.5837233, 0.3061912, 0.7206479, 0.2148966)    0    0   43.88934451  2 1.120 55.78018366
(-24.7240513, 33.1467318, -16.0528619, 0.4589546, 0.2792015, 0.6846538, 0.4926016)    0    0   23.16314517  17 0.000 28.77732670
