#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-20.4283722, 34.0788813, -10.9228148, 0.4582287, 0.2831426, 0.6659739, 0.5160771)    0    0   32.07354481  3 2.120 40.71962304
(-28.9092554, 29.1456532, -19.1015975, 0.5409197, 0.2718163, 0.6774812, 0.4177811)    0    0   33.55721451  2 0.680 43.20039190
(-20.9254297, 33.9530388, -10.6404840, 0.4582287, 0.2831426, 0.6659739, 0.5160771)    0    0   32.47507629  0 1.600 41.76963422
(-27.7762778, 33.2126492, -12.9797080, 0.4589389, 0.2792367, 0.6844797, 0.4928382)    0    0   2.69072707  0 0.400 4.92364540
(-26.7060429, 29.3449483, -20.0525521, 0.5409356, 0.2718090, 0.6774653, 0.4177910)    0    0   36.61013871  0 0.480 45.53822751
(-20.9207322, 34.4856175, -11.0622619, 0.4582287, 0.2831426, 0.6659738, 0.5160773)    0    0   31.63690655  3 0.600 41.85649774
(-27.5700607, 29.3473111, -19.6537986, 0.5409351, 0.2718092, 0.6774658, 0.4177907)    0    0   36.89766732  8 0.280 46.10899294
(-27.7913762, 33.4390127, -12.7180514, 0.4589341, 0.2792264, 0.6845164, 0.4927974)    0    0   3.74283782  7 0.680 5.20363473
(-21.4038574, 33.5221414, -10.7890073, 0.4582287, 0.2831427, 0.6659733, 0.5160777)    0    0   22.81389240  4 0.600 34.15416055
(-27.7530771, 29.1453034, -19.1719935, 0.5409298, 0.2718118, 0.6774712, 0.4177871)    0    0   35.93535516  9 0.200 45.37308080
(-21.3469200, 33.8935017, -10.6170139, 0.4582286, 0.2831427, 0.6659730, 0.5160782)    0    0   25.33462732  3 0.760 32.96635815
(-26.8813149, 29.4821891, -20.1064128, 0.5409356, 0.2718090, 0.6774653, 0.4177910)    0    0   37.51862471  0 0.400 47.97817744
(-27.7408051, 33.1013601, -12.9106669, 0.4589447, 0.2792192, 0.6845637, 0.4927261)    0    0   4.54609208  3 0.480 8.18854609
(-40.0386022, 20.9889846, -10.7353763, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   10.62656105  6 0.360 12.55974877
(-39.7110924, 27.1720373, -8.8031282, 0.3725871, 0.3148899, 0.8028797, 0.3426477)    0    0   24.42657153  0 0.400 32.24645989
(-27.3490272, 33.6856435, -13.7130264, 0.4589530, 0.2792045, 0.6846387, 0.4926224)    0    0   6.74903035  6 0.320 9.69500507
(-28.3181314, 33.0528184, -12.4087703, 0.4588499, 0.2792367, 0.6843219, 0.4931401)    0    0   -9.79408182  4 0.920 -5.92916858
(-21.0683052, 33.9853467, -11.0142547, 0.4582286, 0.2831426, 0.6659735, 0.5160776)    0    0   24.62807655  16 0.000 32.11452636
(-27.3997596, 33.5104775, -14.1537342, 0.4589558, 0.2792006, 0.6846594, 0.4925932)    0    0   8.83757573  0 0.400 13.58623978
(-27.0641903, 29.2562844, -20.2414723, 0.5409359, 0.2718088, 0.6774650, 0.4177912)    0    0   37.07745688  4 0.520 45.88232843
(-39.7129688, 27.1037531, -9.1198462, 0.3725870, 0.3148899, 0.8028796, 0.3426481)    0    0   23.63445278  0 0.400 30.30677161
(-27.4173889, 33.7178044, -13.6310809, 0.4589518, 0.2792086, 0.6846200, 0.4926472)    0    0   7.31955692  0 0.400 11.25260833
(-26.8255987, 29.2798161, -19.8376757, 0.5409342, 0.2718097, 0.6774667, 0.4177901)    0    0   36.06940434  27 3.240 43.10465729
(-31.2163867, 23.3955267, -18.4632711, 0.5837233, 0.3061913, 0.7206480, 0.2148966)    0    0   35.33169340  7 4.600 41.79248716
(-27.5591968, 33.6276325, -13.6941814, 0.4589558, 0.2791984, 0.6846691, 0.4925811)    0    0   8.02359733  19 0.600 9.78062233
(-27.7852246, 29.0857509, -19.0987002, 0.5409332, 0.2718102, 0.6774678, 0.4177893)    0    0   36.78456520  18 0.120 45.75858946
(-31.1097992, 23.5447367, -18.5509868, 0.5837231, 0.3061914, 0.7206482, 0.2148964)    0    0   33.62198991  3 0.440 47.19991676
(-28.6662532, 29.3164424, -19.3011283, 0.5409319, 0.2718108, 0.6774690, 0.4177885)    0    0   35.66097600  6 0.480 44.91625291
(-39.9762793, 20.9662612, -10.9057733, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   9.14202050  15 1.160 11.60823864
(-27.5056270, 33.3163243, -12.9896427, 0.4589472, 0.2792181, 0.6845726, 0.4927121)    0    0   5.09963213  10 0.000 7.52817007
(-39.8511763, 27.1137719, -8.8725673, 0.3725874, 0.3148899, 0.8028798, 0.3426470)    0    0   24.52954017  0 0.400 31.94969272
(-27.7158343, 33.4777017, -13.5590779, 0.4589477, 0.2792164, 0.6845801, 0.4927020)    0    0   6.02122064  0 0.400 9.74944266
(-28.6440755, 29.2967418, -18.8243092, 0.5409171, 0.2718174, 0.6774837, 0.4177796)    0    0   25.76011261  1 0.600 29.64208091
(-21.4079335, 33.8973300, -10.9567265, 0.4582287, 0.2831427, 0.6659729, 0.5160783)    0    0   23.33933264  4 0.600 29.85979021
(-30.7978307, 23.4587425, -18.3633464, 0.5837233, 0.3061912, 0.7206479, 0.2148967)    0    0   37.27725445  1 5.000 46.46389830
(-39.5571051, 20.6628512, -10.9013904, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   10.89944016  6 0.760 13.96358634
(-27.7786482, 33.2034802, -12.9114941, 0.4589088, 0.2792308, 0.6844502, 0.4929104)    0    0   -0.22288330  6 0.400 2.48109752
(-20.8494730, 34.1632928, -10.8153211, 0.4582286, 0.2831426, 0.6659734, 0.5160776)    0    0   28.84196322  7 0.240 40.40919379
(-27.8674200, 29.3317901, -19.3887256, 0.5409306, 0.2718115, 0.6774704, 0.4177876)    0    0   35.76122618  8 0.480 45.50331050
(-40.1329508, 26.7528183, -9.0226780, 0.3725872, 0.3148899, 0.8028797, 0.3426475)    0    0   24.95956135  13 0.000 31.92975475
(-20.8066882, 33.8162008, -10.2536066, 0.4582287, 0.2831426, 0.6659739, 0.5160771)    0    0   28.27482061  2 0.760 36.12795788
(-39.9677707, 27.5720606, -8.6131222, 0.3725869, 0.3148899, 0.8028795, 0.3426482)    0    0   25.00145469  1 0.520 31.44107121
(-27.5508851, 29.2783710, -19.2990255, 0.5409329, 0.2718103, 0.6774680, 0.4177892)    0    0   36.50259705  0 0.480 45.58051662
(-30.8100976, 23.4025151, -18.3071349, 0.5837233, 0.3061912, 0.7206480, 0.2148966)    0    0   31.97878034  10 3.320 35.96422712
(-39.7382322, 20.7820485, -10.4984436, 0.4088443, 0.3112502, 0.8495144, -0.1195615)    0    0   9.04409224  0 0.400 15.95788887
(-28.2728974, 32.9033721, -12.5731079, 0.4589279, 0.2792299, 0.6844915, 0.4928359)    0    0   2.98241435  2 0.600 4.59432153
(-39.8933299, 27.1239532, -8.8674752, 0.3725868, 0.3148899, 0.8028795, 0.3426485)    0    0   24.27376600  0 0.400 31.70101517
(-28.0482247, 29.2543615, -19.2705605, 0.5409326, 0.2718105, 0.6774684, 0.4177889)    0    0   36.00116564  11 0.560 45.62492616
(-39.7887619, 27.1398651, -8.4821071, 0.3725868, 0.3148899, 0.8028795, 0.3426485)    0    0   24.44830894  7 0.240 31.04167766
(-27.6292244, 33.4639656, -13.4240619, 0.4589431, 0.2792224, 0.6845478, 0.4927477)    0    0   4.92940483  5 0.480 8.63649903
(-30.6822818, 23.4762526, -18.3379442, 0.5837233, 0.3061912, 0.7206479, 0.2148966)    0    0   36.34010794  3 4.440 46.73163665
(-26.9188059, 29.4803161, -20.1010984, 0.5409354, 0.2718091, 0.6774655, 0.4177908)    0    0   38.12555035  0 5.000 47.83942571
(-31.2893648, 23.3845189, -18.4807608, 0.5837233, 0.3061913, 0.7206480, 0.2148966)    0    0   37.23881817  2 5.000 47.78154153
(-20.9220879, 33.9551842, -10.6428964, 0.4582287, 0.2831426, 0.6659738, 0.5160771)    0    0   32.02616233  4 0.920 40.88627233
(-20.8935974, 33.9730207, -10.7458825, 0.4582287, 0.2831425, 0.6659740, 0.5160770)    0    0   30.20832982  0 0.400 41.22834683
(-23.7107165, 24.4466237, -4.6415805, 0.5440858, 0.2056813, 0.4681072, 0.6652379)    0    0   -525.89561734  2 5.000 -656.16072735
(-30.7203268, 23.4789415, -18.3497425, 0.5837231, 0.3061914, 0.7206481, 0.2148964)    0    0   31.22172338  2 0.680 34.12934859
(-27.4160185, 33.6143900, -13.7967213, 0.4589527, 0.2792070, 0.6846276, 0.4926367)    0    0   6.00843948  8 0.160 8.52202249
(-27.5263059, 29.5123921, -19.8085891, 0.5409327, 0.2718104, 0.6774682, 0.4177890)    0    0   36.33658180  9 0.200 45.88137748
(-40.1162265, 21.0996767, -10.7173366, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   8.84723685  0 0.440 10.84455734
(-27.5225655, 33.6099117, -13.3679162, 0.4589425, 0.2792225, 0.6845456, 0.4927514)    0    0   4.85876385  11 0.000 6.73521890
(-39.4658806, 21.2055099, -10.6286052, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   10.20806246  11 3.800 13.00104625
(-39.5735567, 20.7473443, -10.6691714, 0.4088443, 0.3112502, 0.8495144, -0.1195615)    0    0   8.49931067  0 0.440 15.66136038
(-30.8844395, 23.4456671, -18.3840291, 0.5837234, 0.3061912, 0.7206479, 0.2148968)    0    0   37.65364084  0 3.640 47.11079550
(-27.7549041, 29.1592842, -19.6511917, 0.5409345, 0.2718095, 0.6774664, 0.4177903)    0    0   37.26174892  3 0.720 47.22490834
(-20.5690583, 34.1218937, -10.9473628, 0.4582287, 0.2831426, 0.6659739, 0.5160771)    0    0   31.43183657  9 3.800 39.16571956
(-20.4378617, 34.0812348, -10.9244251, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   31.62815783  7 0.600 40.78148668
(-27.5813061, 33.3733997, -13.1692221, 0.4589348, 0.2792246, 0.6845245, 0.4927866)    0    0   2.76973307  2 0.680 3.25496233
(-27.0780690, 29.4881310, -20.0233500, 0.5409343, 0.2718096, 0.6774666, 0.4177901)    0    0   37.19457137  8 0.600 46.95749859
(-27.8572836, 33.3672022, -13.8079548, 0.4589512, 0.2792098, 0.6846133, 0.4926564)    0    0   6.43346963  13 0.000 10.46012518
(-27.5606668, 33.2653929, -12.7123459, 0.4589263, 0.2792288, 0.6844910, 0.4928388)    0    0   2.97390168  10 0.000 4.17742072
(-39.9651113, 26.9865283, -8.9372910, 0.3725857, 0.3148897, 0.8028790, 0.3426510)    0    0   25.30563554  6 2.760 31.65108975
(-26.9180415, 29.4801219, -20.1012326, 0.5409355, 0.2718090, 0.6774654, 0.4177909)    0    0   37.57841526  2 2.240 46.75062092
(-27.6934545, 29.0663859, -18.9991377, 0.5409325, 0.2718105, 0.6774684, 0.4177889)    0    0   37.23119957  0 1.040 47.31966166
(-40.0049419, 26.9628234, -8.9366153, 0.3725857, 0.3148898, 0.8028790, 0.3426509)    0    0   25.56699071  3 1.640 31.93490025
(-39.4628965, 21.1430833, -10.4138192, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   10.55370160  1 0.440 14.23395477
(-20.3661469, 33.9428173, -10.5365173, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   30.89266138  3 0.480 41.77110427
(-26.8589308, 29.4628885, -20.1093643, 0.5409355, 0.2718090, 0.6774654, 0.4177910)    0    0   37.70617696  1 3.080 47.12402968
(-39.8267898, 20.9049183, -10.7134529, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   10.03905531  12 3.880 10.84852292
(-26.9192481, 29.4747737, -20.0952665, 0.5409356, 0.2718090, 0.6774653, 0.4177910)    0    0   36.10477168  12 0.560 43.13621715
(-27.6109763, 33.4550885, -13.3727306, 0.4589508, 0.2792085, 0.6846185, 0.4926503)    0    0   5.09248577  13 0.160 7.00176387
(-20.8954635, 34.2320635, -10.9710973, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   31.41409870  10 4.600 39.47582262
(-27.2588682, 33.7478636, -13.7624559, 0.4589546, 0.2792041, 0.6846425, 0.4926158)    0    0   8.31535447  0 0.400 12.14821103
(-28.5363250, 29.1734584, -18.9200760, 0.5409263, 0.2718135, 0.6774747, 0.4177849)    0    0   34.74146274  1 0.600 44.39061364
(-31.3090759, 23.3816373, -18.4855208, 0.5837233, 0.3061912, 0.7206479, 0.2148967)    0    0   35.53285911  6 1.080 42.94907505
(-27.6572922, 33.6521899, -13.6621121, 0.4589562, 0.2791969, 0.6846763, 0.4925715)    0    0   8.65442002  8 0.560 11.93561006
(-27.4332019, 33.7868198, -14.0698814, 0.4589551, 0.2791998, 0.6846620, 0.4925907)    0    0   9.47949619  0 0.640 13.54012461
(-20.4740124, 34.1139317, -10.9478296, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   32.08874095  2 5.000 41.17591352
(-20.8232762, 33.7978850, -10.4895495, 0.4582286, 0.2831426, 0.6659736, 0.5160775)    0    0   29.85718365  11 0.040 38.55524562
(-39.5820148, 20.7244629, -10.7102120, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   9.11196037  11 0.320 12.09932099
(-39.3689880, 27.4573803, -8.9417420, 0.3725869, 0.3148899, 0.8028796, 0.3426481)    0    0   24.36821191  13 0.000 31.36935404
(-28.2116726, 33.2625514, -12.9876211, 0.4589277, 0.2792235, 0.6845172, 0.4928041)    0    0   0.72385120  2 0.760 3.22199664
(-28.8543519, 29.5529257, -19.1967603, 0.5409325, 0.2718105, 0.6774684, 0.4177889)    0    0   35.81911675  4 0.680 45.89052208
(-31.6942430, 23.3119966, -18.6653387, 0.5837232, 0.3061913, 0.7206480, 0.2148965)    0    0   35.78131395  5 4.440 46.30432638
(-20.9852831, 34.5153369, -10.8283400, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   30.73563255  9 0.160 41.13688234
(-39.7930004, 20.9170186, -10.5655724, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   11.09555618  4 1.000 13.30054568
(-20.6766974, 33.9557585, -10.7228142, 0.4582287, 0.2831426, 0.6659738, 0.5160771)    0    0   29.70211460  5 0.520 39.13116583
(-27.8234798, 29.4855453, -19.5291162, 0.5409324, 0.2718106, 0.6774685, 0.4177888)    0    0   35.38477246  10 0.240 44.94836922
(-27.2211495, 33.8417612, -14.0869549, 0.4589551, 0.2791999, 0.6846618, 0.4925910)    0    0   9.25233575  5 1.440 12.05895552
(-28.7321467, 29.2776910, -19.0666066, 0.5409110, 0.2718202, 0.6774898, 0.4177758)    0    0   32.71505283  8 0.760 43.01128298
(-27.6039029, 28.9468547, -18.7361852, 0.5409327, 0.2718104, 0.6774683, 0.4177890)    0    0   36.94705871  1 0.640 46.96889322
(-27.5232412, 33.5975073, -12.9271058, 0.4589084, 0.2792277, 0.6844634, 0.4928943)    0    0   2.22515721  8 0.120 4.89724287
(-27.5745674, 33.9181953, -14.2758379, 0.4589556, 0.2791986, 0.6846679, 0.4925827)    0    0   9.02297830  7 4.280 12.04584823
(-21.5101996, 33.7862501, -10.9811271, 0.4582286, 0.2831427, 0.6659730, 0.5160782)    0    0   26.04225116  0 0.800 32.81713391
(-28.0220534, 29.3774921, -19.4828296, 0.5409275, 0.2718129, 0.6774735, 0.4177856)    0    0   35.44500959  6 0.520 45.58006271
(-39.5907170, 27.2361104, -8.9266207, 0.3725862, 0.3148898, 0.8028792, 0.3426500)    0    0   25.70167307  1 4.520 32.42220108
(-23.8156785, 24.7453508, -4.5986456, 0.5440858, 0.2056813, 0.4681072, 0.6652379)    0    0   -525.23594678  1 5.000 -647.80086520
(-39.4834691, 27.2098092, -8.9762607, 0.3725861, 0.3148898, 0.8028792, 0.3426501)    0    0   25.24886161  1 0.720 31.86504088
(-39.5861426, 27.2489726, -8.8543195, 0.3725869, 0.3148899, 0.8028796, 0.3426482)    0    0   25.12817780  0 0.400 31.91238195
(-27.4656071, 34.0046017, -14.3455333, 0.4589543, 0.2792022, 0.6846503, 0.4926064)    0    0   9.68920485  0 0.800 13.99330545
(-39.5798125, 20.8281302, -10.2965236, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   11.72899800  2 2.120 15.95355720
(-27.1011250, 33.6393662, -13.4894027, 0.4589561, 0.2791972, 0.6846744, 0.4925740)    0    0   8.10996609  8 0.240 9.82592865
(-39.7842169, 27.2173733, -9.2330064, 0.3725867, 0.3148898, 0.8028794, 0.3426488)    0    0   24.91984778  4 0.480 31.38849928
