#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-18.2440384, 32.8868431, -10.7551796, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   52.76855860  7 1.080 65.87123873
(-26.8025359, 29.3955949, -20.3579280, 0.5409352, 0.2718092, 0.6774657, 0.4177908)    0    0   36.96938504  0 0.400 45.85446644
(-18.2474215, 32.6509181, -11.6147852, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   51.54285642  10 0.160 64.27186945
(-25.7901254, 34.3272815, -15.6130747, 0.4589537, 0.2792026, 0.6846480, 0.4926099)    0    0   16.76604635  8 0.160 21.65506085
(-27.3467820, 29.1594504, -19.8570725, 0.5409351, 0.2718092, 0.6774658, 0.4177907)    0    0   37.23641093  0 0.560 46.37103226
(-18.1796832, 32.4167617, -12.1472082, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   51.95245010  0 0.600 65.76910111
(-26.8487919, 29.3894016, -20.4521248, 0.5409351, 0.2718092, 0.6774658, 0.4177906)    0    0   36.40812054  6 0.320 45.60512254
(-26.2786705, 34.3641628, -15.5249714, 0.4589539, 0.2792024, 0.6846490, 0.4926084)    0    0   15.50144964  17 0.000 20.80733479
(-18.2843001, 32.8983596, -11.0153289, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   51.82067977  13 0.160 66.49422685
(-26.8806437, 29.4614425, -20.1199521, 0.5409353, 0.2718091, 0.6774656, 0.4177908)    0    0   37.91337503  2 1.440 47.13747108
(-18.3657930, 32.8287769, -11.4329676, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   52.43814587  1 0.960 66.15446669
(-27.1590034, 29.5035009, -20.2182796, 0.5409351, 0.2718092, 0.6774658, 0.4177907)    0    0   37.19617890  4 0.480 46.62975142
(-26.2331268, 34.3282625, -15.4981139, 0.4589542, 0.2792020, 0.6846513, 0.4926051)    0    0   16.82331050  12 0.080 21.59270638
(-39.8814140, 20.6736204, -10.4205484, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   11.81665148  1 0.640 15.57562797
(-39.7411504, 26.7742847, -8.5391847, 0.3725861, 0.3148898, 0.8028791, 0.3426502)    0    0   25.76511836  10 0.240 31.75525382
(-24.9670160, 33.4957143, -15.6585602, 0.4589546, 0.2792015, 0.6846538, 0.4926015)    0    0   20.57683961  2 0.560 27.23500307
(-25.8182787, 34.0940361, -15.4344890, 0.4589542, 0.2792021, 0.6846510, 0.4926056)    0    0   16.24835061  17 0.000 21.54225506
(-17.7561358, 33.0642133, -12.0208094, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   51.95628612  3 0.720 65.26942542
(-25.1423772, 33.5701035, -15.8306078, 0.4589546, 0.2792015, 0.6846538, 0.4926016)    0    0   22.49341020  3 0.400 29.60900279
(-26.6742603, 29.4194485, -20.1126100, 0.5409351, 0.2718092, 0.6774658, 0.4177907)    0    0   37.09887770  12 0.000 46.73584687
(-39.7281022, 26.3060683, -8.8156277, 0.3725861, 0.3148898, 0.8028791, 0.3426502)    0    0   25.78655977  1 0.480 31.99598974
(-25.9773763, 33.8830058, -15.4673087, 0.4589545, 0.2792017, 0.6846528, 0.4926030)    0    0   18.16114019  0 0.400 24.03552596
(-27.2522111, 29.2894545, -20.3419993, 0.5409351, 0.2718092, 0.6774658, 0.4177907)    0    0   36.56121208  14 0.000 45.53828539
(-31.5653059, 23.4135291, -18.0041499, 0.5837233, 0.3061912, 0.7206479, 0.2148966)    0    0   40.40714646  8 1.640 50.12675562
(-25.7641076, 34.3950663, -15.5540424, 0.4589543, 0.2792020, 0.6846515, 0.4926049)    0    0   17.05810966  10 0.000 21.78078780
(-27.2379104, 29.7578158, -19.9235641, 0.5409353, 0.2718091, 0.6774656, 0.4177908)    0    0   37.12478957  8 0.280 46.12984071
(-31.7613486, 23.4382637, -17.6727764, 0.5837233, 0.3061912, 0.7206479, 0.2148966)    0    0   40.74990632  6 1.560 50.06961645
(-27.3185164, 29.6827805, -19.8696936, 0.5409353, 0.2718091, 0.6774656, 0.4177908)    0    0   36.88107358  19 0.000 45.99676130
(-39.5393706, 20.5673963, -10.4716868, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   10.32595920  9 0.000 12.79996746
(-25.6402554, 34.3507062, -15.4401740, 0.4589544, 0.2792018, 0.6846523, 0.4926037)    0    0   18.20855627  10 0.080 23.23930857
(-39.7470743, 27.0675168, -8.2658065, 0.3725860, 0.3148898, 0.8028791, 0.3426502)    0    0   25.20713692  4 0.320 30.75913368
(-24.6719329, 33.2691096, -15.9516809, 0.4589546, 0.2792015, 0.6846538, 0.4926015)    0    0   22.48981811  6 2.640 28.01376276
(-26.9785142, 29.2629042, -20.1833532, 0.5409351, 0.2718092, 0.6774658, 0.4177907)    0    0   36.45357183  0 0.400 45.55556262
(-18.2738262, 32.8773953, -10.9629888, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   54.26412778  0 2.480 68.01832789
(-32.0034449, 23.4578515, -17.3074500, 0.5837233, 0.3061912, 0.7206479, 0.2148966)    0    0   41.85777441  0 0.840 55.00466165
(-39.5063025, 20.9357787, -10.6382548, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   11.91699439  1 1.360 15.60096107
(-25.2837221, 33.6473624, -16.0646883, 0.4589545, 0.2792016, 0.6846532, 0.4926024)    0    0   19.25800586  10 0.320 25.20583323
(-17.9963733, 32.8552390, -12.0480539, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   51.78447238  17 0.080 63.81585046
(-27.3728720, 29.7343684, -20.0265697, 0.5409351, 0.2718092, 0.6774658, 0.4177907)    0    0   36.40291626  6 0.320 45.30000191
