#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-22.6920106, 27.8992900, -6.3050552, 0.3783526, 0.1754645, 0.4593194, 0.7842749)    0    0   -257.98669828  0 0.600 -651.21674571
(-23.7125038, 21.9173485, -8.4467330, 0.5797424, 0.2580839, 0.6392023, 0.4344098)    0    0   -211.67347701  0 0.600 -535.43369252
(-19.2926998, 22.6722294, -8.4787485, 0.5159117, 0.3194793, 0.6977862, 0.3806080)    0    0   -220.90874952  0 0.600 -558.52187381
(-31.8057035, 30.4793023, -11.5998350, 0.4341340, 0.2645278, 0.6389584, 0.5773083)    0    0   -14.27228010  0 0.600 -41.93070026
(-28.1493722, 28.4633192, -15.3089369, 0.4654607, 0.3102129, 0.6895188, 0.4600849)    0    0   -32.75229866  0 0.600 -88.13074664
(-21.4448243, 19.9770448, -10.3174163, 0.5594557, 0.2861198, 0.7372948, 0.2480748)    0    0   -411.66952835  0 0.600 -1035.42382087
(-28.2606975, 28.8979061, -17.8541490, 0.5413541, 0.2714417, 0.6770358, 0.4181838)    0    0   13.98581980  0 0.600 28.71454950
(-29.9233428, 20.9063919, -2.7910842, 0.1675919, 0.2841858, 0.6645926, 0.6704237)    0    0   -451.25453387  0 0.600 -1134.38633468
(-20.7268087, 20.2879276, -9.3700449, 0.6285153, 0.2836349, 0.6235320, 0.3684122)    0    0   -373.17712087  0 0.600 -939.19280218
(-27.1903509, 25.0119020, -7.7702782, 0.4091474, 0.2836940, 0.6507470, 0.5732752)    0    0   -218.93889813  0 0.600 -553.59724532
(-27.9779189, 33.1867143, -7.0881695, 0.3662290, 0.2697629, 0.6299506, 0.6294971)    0    0   -26.08215735  0 0.600 -71.45539338
(-25.1324981, 26.9543377, -15.1378880, 0.5212006, 0.2994788, 0.6654455, 0.4425435)    0    0   -69.96854504  0 0.600 -181.17136261
(-33.7443036, 25.9847818, -3.8968464, 0.3125861, 0.3110484, 0.7801823, 0.4436828)    0    0   -80.10548426  0 0.600 -206.51371064
(-26.7314907, 14.5376435, -9.3669408, 0.4937642, 0.3027253, 0.8149206, -0.0214193)    0    0   -359.77387015  0 0.600 -905.68467538
(-33.3945848, 25.3809091, -11.0783656, 0.3379737, 0.3911581, 0.8235809, 0.2334174)    0    0   -58.54762726  0 0.600 -152.61906814
(-22.9048652, 25.4808209, -1.9494251, 0.3841177, 0.2733626, 0.6349357, 0.6120320)    0    0   -296.59007127  0 0.600 -747.72517818
(-27.8135262, 18.8943397, -3.4164139, 0.2616689, 0.2940801, 0.7187754, 0.5730691)    0    0   -513.89738870  0 0.600 -1290.99347175
(-23.6333757, 28.9117157, -7.8937768, 0.3769219, 0.1963511, 0.4979021, 0.7559561)    0    0   -165.66555585  0 0.600 -420.41388962
(-30.2143228, 31.7604346, -9.6172507, 0.3073167, 0.2266858, 0.5569433, 0.7375528)    0    0   -65.60977114  0 0.600 -170.27442785
(-24.6375746, 27.0264897, -16.6100478, 0.5956751, 0.2578607, 0.6417973, 0.4083812)    0    0   -11.40482454  0 0.600 -34.76206136
(-36.8674984, 20.3653597, -12.1671509, 0.3193128, 0.4219168, 0.8454136, -0.0728109)    0    0   -89.41108945  0 0.600 -229.77772363
(-31.8822557, 29.1779276, -3.8366647, 0.2764787, 0.3120136, 0.7077514, 0.5703464)    0    0   -80.75322627  0 0.600 -208.13306567
(-24.8569348, 28.6668931, -14.7157870, 0.5177259, 0.2797560, 0.6334043, 0.5024893)    0    0   -48.86727233  0 0.600 -128.41818083
(-27.9919180, 21.3779699, -18.8614965, 0.4754292, 0.3793742, 0.7846666, 0.1197525)    0    0   -73.82914564  0 0.600 -190.82286411
(-26.5559104, 31.6308603, -4.3236057, 0.3607765, 0.2492088, 0.5942180, 0.6742702)    0    0   -67.21988996  0 0.600 -174.29972490
(-24.5944212, 22.3141454, -11.6721617, 0.5277420, 0.3222159, 0.7001983, 0.3569140)    0    0   -196.34084515  0 0.600 -497.10211289
(-24.1922389, 21.3132858, -15.2490663, 0.4961023, 0.3650031, 0.7647391, 0.1892862)    0    0   -167.23864030  0 0.600 -424.34660074
(-27.5141651, 26.0170894, -10.7380358, 0.4620325, 0.2955102, 0.7467681, 0.3762140)    0    0   -65.76121342  0 0.600 -170.65303355
(-33.6976607, 17.1482440, -9.5498720, 0.2924078, 0.3360098, 0.8848616, 0.1364368)    0    0   -213.62030654  0 0.600 -540.30076634
(-32.9487767, 29.6990190, -13.3188570, 0.2984106, 0.3091396, 0.7016660, 0.5683737)    0    0   -46.67477921  0 0.600 -122.93694802
(-34.1973449, 25.2988476, -9.8054540, 0.3161228, 0.3950249, 0.8310853, 0.2309089)    0    0   -72.49744235  0 0.600 -187.49360587
(-32.9074754, 25.1735854, -8.4190231, 0.3742235, 0.3158436, 0.8069846, 0.3301143)    0    0   -69.16738774  0 0.600 -179.16846935
(-27.3167426, 27.3477333, -6.7016737, 0.3639202, 0.3258602, 0.7246628, 0.4860464)    0    0   -125.42969611  0 0.600 -319.82424028
(-21.8414437, 19.0150544, -7.5277113, 0.4799894, 0.3636924, 0.7665465, 0.2230347)    0    0   -488.15009433  0 0.600 -1226.62523583
(-23.2896399, 21.4660860, -16.5647119, 0.6432659, 0.2628277, 0.6747071, 0.2487991)    0    0   -149.41623899  0 0.600 -379.79059748
(-29.5702768, 17.6794174, -9.2266478, 0.4565673, 0.3122842, 0.8313459, 0.0537488)    0    0   -237.73199327  0 0.600 -600.57998317
(-33.6971458, 25.4835944, -6.9926751, 0.2572855, 0.3370831, 0.7502178, 0.5072991)    0    0   -153.53528157  0 0.600 -390.08820393
(-19.1358210, 23.9934274, -7.1530702, 0.5634479, 0.2613310, 0.6469363, 0.4423867)    0    0   -158.54671701  0 0.600 -402.61679252
(-28.0103900, 23.2134570, -8.3561722, 0.4350712, 0.3067269, 0.7837778, 0.3198813)    0    0   -143.73835499  0 0.600 -365.59588747
(-35.1850175, 23.2835880, -11.4670210, 0.3710653, 0.3222105, 0.8336507, 0.2520268)    0    0   -63.21034951  0 0.600 -164.27587377
(-22.9948019, 27.4584526, -9.7307556, 0.5872054, 0.2215404, 0.5237729, 0.5759963)    0    0   -98.42684602  0 0.600 -252.31711505
(-31.1111065, 19.1632018, -10.5474140, 0.2762815, 0.4053094, 0.8479583, 0.2008968)    0    0   -318.81214260  0 0.600 -803.28035649
(-25.6859358, 29.5108810, -13.8176645, 0.3901896, 0.2722092, 0.6324927, 0.6112342)    0    0   -86.75886494  0 0.600 -223.14716235
(-28.6212656, 17.2572542, -15.9901294, 0.4683763, 0.3912590, 0.7921534, -0.0057469)    0    0   -160.76938304  0 0.600 -408.17345760
(-23.8492268, 17.6102671, -4.1394141, 0.4620154, 0.3096298, 0.8059255, 0.2028676)    0    0   -548.07697851  0 0.600 -1376.44244628
(-23.4330353, 23.6293650, -4.8889844, 0.5462211, 0.2143682, 0.4967373, 0.6394849)    0    0   -274.46332550  0 0.600 -692.40831375
(-35.8281770, 21.8981462, -8.0887808, 0.3417871, 0.3298504, 0.8656883, 0.1580000)    0    0   -85.19270723  0 0.600 -219.23176807
(-24.4264834, 23.4782867, -11.2498384, 0.5114486, 0.2913328, 0.7424829, 0.3197884)    0    0   -143.83599060  0 0.600 -365.83997650
(-32.2719722, 16.4039485, -6.6176667, 0.3155785, 0.4152333, 0.8035605, -0.2868485)    0    0   -284.42574821  0 0.600 -717.31437052
(-31.7376734, 23.2609080, -9.9163500, 0.3434738, 0.3766560, 0.8038617, 0.3065327)    0    0   -148.86430067  0 0.600 -378.41075167
(-29.9736860, 18.8294634, -15.4395062, 0.3572573, 0.3996743, 0.8301987, 0.1529632)    0    0   -211.57246023  0 0.600 -535.18115058
(-26.0480510, 27.9440337, -17.9474054, 0.4690217, 0.3464326, 0.7449405, 0.3241400)    0    0   7.49396560  0 0.600 12.48491399
(-28.5207837, 18.8353550, -17.2087252, 0.3946515, 0.3912072, 0.8147181, 0.1656551)    0    0   -192.57598975  0 0.600 -487.68997438
(-25.4768837, 28.1537387, -9.6847456, 0.4245555, 0.2411997, 0.5656598, 0.6645331)    0    0   -161.97318846  0 0.600 -411.18297115
(-19.9286925, 28.7105883, -13.0755725, 0.5993159, 0.2284979, 0.5357052, 0.5492077)    0    0   -65.20026063  0 0.600 -169.25065157
(-20.1044988, 21.2211180, -5.3893349, 0.3965135, 0.2317571, 0.5607860, 0.6889012)    0    0   -509.52620205  0 0.600 -1280.06550514
(-23.7266565, 22.5400394, -17.5473308, 0.6340141, 0.2640700, 0.6757110, 0.2677831)    0    0   -79.83011847  0 0.600 -205.82529617
(-33.0912337, 27.3962089, -6.2217863, 0.3502498, 0.3049133, 0.7629852, 0.4496738)    0    0   -57.95506704  0 0.600 -151.13766761
(-27.8103831, 25.0033667, -7.6037850, 0.4289934, 0.2990544, 0.7535634, 0.3983381)    0    0   -113.87824612  0 0.600 -290.94561531
(-29.4808023, 15.0790293, -5.8407422, 0.2743005, 0.3377837, 0.8884381, 0.1460793)    0    0   -490.31919615  0 0.600 -1232.04799038
(-31.2808920, 23.7372821, -4.4523245, 0.2446569, 0.3055497, 0.6984569, 0.5991164)    0    0   -293.58044197  0 0.600 -740.20110492
(-32.3309751, 17.1699062, -13.3224592, 0.4301436, 0.4022482, 0.8000509, -0.1144180)    0    0   -151.64270744  0 0.600 -385.35676859
(-23.4945724, 15.8842653, -6.2285017, 0.4564565, 0.3904525, 0.7979187, 0.0502007)    0    0   -629.11366855  0 0.600 -1579.03417138
(-23.0873683, 19.3765518, -16.9759789, 0.5296174, 0.3635820, 0.7545517, 0.1340347)    0    0   -220.25480190  0 0.600 -556.88700474
