#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-18.1568184, 32.7688690, -12.0646352, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   48.61906487  5 2.040 63.43835221
(-27.8047829, 29.2784826, -19.3120465, 0.5409330, 0.2718103, 0.6774679, 0.4177893)    0    0   35.77623677  2 0.880 43.46741001
(-18.3843525, 33.0527138, -11.9266191, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   46.60593831  12 0.000 61.46966388
(-27.2901458, 33.8209035, -14.8290349, 0.4589517, 0.2792049, 0.6846350, 0.4926285)    0    0   10.84799804  22 0.000 15.12938754
(-27.0572653, 29.6001837, -20.2558958, 0.5409353, 0.2718091, 0.6774656, 0.4177908)    0    0   37.80711061  4 0.800 47.51753815
(-18.3504808, 32.9930878, -11.8654146, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   47.04842674  2 0.520 60.91841715
(-26.9167868, 29.5742373, -19.8615332, 0.5409350, 0.2718093, 0.6774659, 0.4177906)    0    0   35.67961892  17 0.000 42.06712570
(-27.2843232, 33.2373880, -14.4602535, 0.4589524, 0.2792040, 0.6846399, 0.4926216)    0    0   10.29569049  3 0.520 13.91002808
(-18.5767561, 33.2742623, -11.7728494, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   43.82585947  8 0.240 56.49653109
(-27.3074642, 30.0039534, -20.0680849, 0.5409340, 0.2718098, 0.6774669, 0.4177899)    0    0   36.94278745  3 0.560 46.16497818
(-18.9430283, 33.4696836, -11.3957000, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   43.08955906  5 0.720 56.80322779
(-26.9323601, 29.4593144, -20.0898030, 0.5409351, 0.2718092, 0.6774658, 0.4177907)    0    0   36.96045519  8 0.320 44.95188744
(-27.5606002, 33.7134743, -14.4176096, 0.4589490, 0.2792082, 0.6846167, 0.4926546)    0    0   9.44949114  11 0.080 12.30399212
(-39.6520254, 21.0620882, -10.6888349, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   10.65833414  1 0.560 13.20617781
(-39.8336205, 26.8217657, -8.6750740, 0.3725860, 0.3148898, 0.8028791, 0.3426503)    0    0   25.64667121  0 0.400 32.35597498
(-27.1370768, 34.1312616, -15.3883984, 0.4589547, 0.2792014, 0.6846545, 0.4926007)    0    0   13.99303981  0 0.720 18.10542607
(-27.0464235, 33.4436399, -14.5609649, 0.4589467, 0.2792106, 0.6846025, 0.4926751)    0    0   9.80166623  11 0.160 14.13317006
(-18.8669151, 33.5287368, -11.6482369, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   46.82612413  1 0.800 59.51413746
(-27.1869893, 33.9576450, -15.0240239, 0.4589545, 0.2792013, 0.6846546, 0.4926006)    0    0   12.69480825  0 0.400 17.15192485
(-27.1404604, 29.3471178, -19.8737091, 0.5409343, 0.2718096, 0.6774666, 0.4177901)    0    0   37.33211294  9 0.440 46.05870042
(-39.5972076, 26.6662061, -8.8177712, 0.3725860, 0.3148898, 0.8028791, 0.3426504)    0    0   25.81802541  1 0.720 33.04751727
(-26.7734427, 33.8809678, -14.6353169, 0.4589547, 0.2792011, 0.6846560, 0.4925987)    0    0   12.86368309  0 0.480 16.90787140
(-27.1998537, 29.5320710, -20.0903002, 0.5409344, 0.2718096, 0.6774665, 0.4177902)    0    0   36.91694858  5 0.320 45.40862611
(-31.4826075, 23.4117911, -18.0993144, 0.5837233, 0.3061912, 0.7206479, 0.2148966)    0    0   34.82951646  12 4.440 36.89098340
(-26.9648871, 33.5142160, -14.8210078, 0.4589540, 0.2792023, 0.6846496, 0.4926076)    0    0   11.74735065  4 0.480 14.51767456
(-26.8425050, 29.5825051, -20.1485700, 0.5409352, 0.2718092, 0.6774657, 0.4177908)    0    0   37.26769940  13 0.040 46.56386674
(-31.5959451, 23.2761612, -18.7323278, 0.5837233, 0.3061912, 0.7206480, 0.2148966)    0    0   39.05006045  0 0.520 49.79370167
(-26.6816241, 29.3347286, -20.1485872, 0.5409344, 0.2718096, 0.6774666, 0.4177902)    0    0   37.04471561  12 0.000 46.38899355
(-39.6685558, 20.7495007, -10.4849397, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   9.85651773  11 0.000 10.64480301
(-27.2885081, 33.7297210, -15.1966346, 0.4589529, 0.2792039, 0.6846410, 0.4926197)    0    0   12.83466458  8 0.160 16.82490999
(-39.6579650, 26.6865724, -8.4163213, 0.3725859, 0.3148898, 0.8028791, 0.3426506)    0    0   25.96314816  7 0.240 32.86007088
(-26.4908541, 34.4286404, -15.3086814, 0.4589546, 0.2792016, 0.6846535, 0.4926021)    0    0   14.95069328  6 0.480 20.08444325
(-26.9617888, 29.3956954, -19.7897283, 0.5409340, 0.2718098, 0.6774669, 0.4177899)    0    0   36.96356509  6 0.360 46.41349154
(-18.6455847, 33.4209555, -11.8101697, 0.4582287, 0.2831426, 0.6659738, 0.5160773)    0    0   45.10330731  6 0.480 59.74445150
(-31.2641694, 23.3826866, -18.5187130, 0.5837233, 0.3061912, 0.7206479, 0.2148966)    0    0   37.49402660  11 2.760 51.27297943
(-39.9107390, 20.8639413, -10.7416551, 0.4088443, 0.3112502, 0.8495144, -0.1195619)    0    0   10.28483284  8 0.240 11.96000909
(-27.1416194, 34.0245849, -14.7817487, 0.4589488, 0.2792078, 0.6846179, 0.4926533)    0    0   10.33407927  8 0.400 14.05204490
(-18.7361180, 33.6304981, -11.5002245, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   44.79163916  4 0.720 59.05027876
(-26.7124079, 29.4854277, -19.8390452, 0.5409345, 0.2718095, 0.6774664, 0.4177903)    0    0   37.22462811  6 0.240 46.34261087
(-39.5865799, 26.7040465, -8.7022073, 0.3725860, 0.3148898, 0.8028791, 0.3426504)    0    0   25.87786628  7 0.320 32.62776250
(-19.3702866, 33.4245536, -10.9212474, 0.4582287, 0.2831426, 0.6659738, 0.5160772)    0    0   37.80140637  6 0.840 48.44525916
