#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-6.7737514, -10.2010379, 34.5984918,  0.3828904,  0.8940532,  0.0361936,  0.2296819)    0    0   5.00000000  0 0.200   0.00000000
(-1.2687342,  1.8387951, 31.1685453, -0.9421678,  0.2349727, -0.0338711,  0.2365596)    0    0   5.00000000  0 0.200   0.00000000
(-5.3906755, -5.4578833, 25.2999896, -0.2023371,  0.3071332, -0.9282881, -0.0548645)    0    0   5.00000000  0 0.200   0.00000000
( 2.2575061, -6.8963786, 33.3041905, -0.5817500,  0.6700672, -0.2025978,  0.4141631)    0    0   5.00000000  0 0.200   0.00000000
( 3.4519147, -12.1813705, 34.2528441,  0.1510415, -0.7927118,  0.0681243,  0.5866460)    0    0   5.00000000  0 0.200   0.00000000
(-7.1110670, -8.1369223, 38.6713310, -0.3962374, -0.1591496, -0.5460709, -0.7207454)    0    0   5.00000000  0 0.200   0.00000000
( 1.8788974, -2.2935485, 31.2999366, -0.6564544,  0.3281774, -0.6054852,  0.3078227)    0    0   5.00000000  0 0.200   0.00000000
(-1.9295233, -10.7858484, 37.2831831,  0.2644900, -0.1185335, -0.4946747,  0.8193240)    0    0   5.00000000  0 0.200   0.00000000
( 4.5627516, -3.6526410, 36.9428211,  0.0165959,  0.4799801,  0.7648502, -0.4293575)    0    0   5.00000000  0 0.200   0.00000000
( 1.3447348, -12.7306734, 27.7493139, -0.3859697,  0.6663731, -0.5192786,  0.3705725)    0    0   5.00000000  0 0.200   0.00000000
(-6.4175136, -9.0862444, 33.1781183,  0.1390129, -0.6709639, -0.3418957,  0.6431098)    0    0   5.00000000  0 0.200   0.00000000
(-2.1458971, -6.3016665, 22.7926163,  0.4138048,  0.5102188, -0.7423540, -0.1317303)    0    0   5.00000000  0 0.200   0.00000000
(-1.0340333, -15.3837487, 31.7308700,  0.4317929, -0.5985944,  0.3107917, -0.5988724)    0    0   5.00000000  0 0.200   0.00000000
(-4.3850540, -1.8663201, 28.6815324, -0.1323468, -0.8382903, -0.5002395, -0.1717967)    0    0   5.00000000  0 0.200   0.00000000
( 5.0951126, -1.7861503, 28.8956375,  0.4605240, -0.7653583, -0.0725992,  0.4437044)    0    0   5.00000000  0 0.200   0.00000000
(-7.5981951, -4.7648657, 32.1672446, -0.3894453, -0.2220604,  0.5247632, -0.7236333)    0    0   5.00000000  0 0.200   0.00000000
(-8.8354229, -2.6715251, 26.5002228,  0.4742394,  0.2331385,  0.7243931, -0.4427167)    0    0   5.00000000  0 0.200   0.00000000
( 1.3634493, -14.2116682, 32.7639784,  0.1039828,  0.2092440, -0.3772051, -0.8961701)    0    0   5.00000000  0 0.200   0.00000000
( 2.3060749, -5.0412822, 26.9836137,  0.8062893,  0.5300244, -0.0933669, -0.2454677)    0    0   5.00000000  0 0.200   0.00000000
(-3.3234551, -4.7373922, 25.0298395, -0.4986860,  0.3167077, -0.6674619, -0.4533246)    0    0   5.00000000  0 0.200   0.00000000
(-6.0850871, -5.8184466, 39.0580419,  0.0583292, -0.0650408, -0.8813508,  0.4643148)    0    0   5.00000000  0 0.200   0.00000000
( 3.6492338, -13.4017121, 26.5532672, -0.1174074, -0.4113468,  0.8714762, -0.2398720)    0    0   5.00000000  0 0.200   0.00000000
( 4.2089200, -0.8059562, 29.2232831,  0.4285043, -0.1651358, -0.8282102,  0.3212195)    0    0   5.00000000  0 0.200   0.00000000
( 4.1939755, -10.6392253, 37.1348021, -0.5993806,  0.6457116,  0.3201125, -0.3483208)    0    0   5.00000000  0 0.200   0.00000000
( 2.2448520, -2.0740964, 27.2133533, -0.1268814,  0.9541075, -0.0508704,  0.2664435)    0    0   5.00000000  0 0.200   0.00000000
( 0.6304936,  0.9709623, 28.1409196,  0.4295321,  0.2868229,  0.5964449,  0.6144007)    0    0   5.00000000  0 0.200   0.00000000
( 1.6743455, -15.1796932, 30.5616145, -0.2156982,  0.0170084,  0.1389611,  0.9663720)    0    0   5.00000000  0 0.200   0.00000000
(-3.2628392,  0.7242420, 29.5453495,  0.5057232, -0.1048698,  0.1169129, -0.8482793)    0    0   5.00000000  0 0.200   0.00000000
( 1.5631914, -3.8816500, 31.1731969, -0.1915835, -0.3447220,  0.6085655, -0.6885569)    0    0   5.00000000  0 0.200   0.00000000
( 2.3589084, -12.4239108, 29.8601373,  0.0575715, -0.8706226,  0.2428801, -0.4239234)    0    0   5.00000000  0 0.200   0.00000000
(-4.3181868, -10.5455386, 38.5441727,  0.3903279,  0.3469283,  0.7942241,  0.3106331)    0    0   5.00000000  0 0.200   0.00000000
( 3.3738789, -7.2423142, 29.2675560, -0.4976690,  0.1490738, -0.5727867, -0.6340489)    0    0   5.00000000  0 0.200   0.00000000
(-5.3706142, -2.7927407, 24.8611134,  0.4590564, -0.1653076,  0.3970007, -0.7773873)    0    0   5.00000000  0 0.200   0.00000000
(-0.0872377, -9.8762582, 36.8593571,  0.2805238, -0.3510363,  0.3218742,  0.8333528)    0    0   5.00000000  0 0.200   0.00000000
(-1.2868547, -7.5738221, 32.1214131,  0.6787482,  0.0415832,  0.0057809, -0.7331701)    0    0   5.00000000  0 0.200   0.00000000
(-1.1725987, -6.8675965, 30.3039816,  0.2881368, -0.7068026,  0.1474332, -0.6290236)    0    0   5.00000000  0 0.200   0.00000000
( 5.9509260, -7.8342295, 33.7489800, -0.4745784, -0.8003129, -0.3327784,  0.1534050)    0    0   5.00000000  0 0.200   0.00000000
(-2.5166878, -12.5311247, 30.6111202, -0.0962558, -0.4209348,  0.8978064, -0.0865584)    0    0   5.00000000  0 0.200   0.00000000
(-11.0295104, -6.1494948, 31.2274638, -0.6494662, -0.2675807, -0.2119547, -0.6794626)    0    0   5.00000000  0 0.200   0.00000000
(-2.4662080, -9.5180951, 24.6408728, -0.1316339,  0.7806218, -0.2438932,  0.5601948)    0    0   5.00000000  0 0.200   0.00000000
( 2.2117393, -3.2072780, 31.2634184, -0.2639148, -0.6944734,  0.4038864, -0.5337897)    0    0   5.00000000  0 0.200   0.00000000
( 1.5203821, -6.4332348, 30.8497094, -0.1091441, -0.5755630, -0.4007874, -0.7044035)    0    0   5.00000000  0 0.200   0.00000000
(-3.7846580, -9.6826399, 28.3581448, -0.0382837,  0.3241368,  0.7281758,  0.6026854)    0    0   5.00000000  0 0.200   0.00000000
( 0.7615063,  1.6587208, 31.6708051, -0.3601821,  0.2594485, -0.8943231,  0.0560489)    0    0   5.00000000  0 0.200   0.00000000
( 2.5773445, -4.8514591, 26.0896432,  0.5305457, -0.6626632,  0.3255282,  0.4164494)    0    0   5.00000000  0 0.200   0.00000000
(-7.2653412, -5.0064215, 35.3678252,  0.8024874,  0.2633997,  0.2947826,  0.4469204)    0    0   5.00000000  0 0.200   0.00000000
(-1.6488661, -12.7901217, 24.1159569,  0.3816608,  0.4718005,  0.6723839, -0.4238386)    0    0   5.00000000  0 0.200   0.00000000
(-4.0189386, -8.5477489, 31.4503208, -0.3143492, -0.3663653,  0.4433571,  0.7552453)    0    0   5.00000000  0 0.200   0.00000000
(-1.6778748, -7.2284089, 26.0654204, -0.4406226, -0.4092064, -0.3869898, -0.6990284)    0    0   5.00000000  0 0.200   0.00000000
( 4.4005972, -12.9947657, 30.2437442, -0.6115359, -0.1702496, -0.0753262,  0.7690025)    0    0   5.00000000  0 0.200   0.00000000
( 0.0214385, -10.6500622, 33.5805178,  0.7545031,  0.5222301,  0.0800635, -0.3893465)    0    0   5.00000000  0 0.200   0.00000000
(-0.2760572, -15.9532777, 30.1716551, -0.5021290, -0.4270981,  0.3893610,  0.6433130)    0    0   5.00000000  0 0.200   0.00000000
(-2.8527417, -5.4621666, 31.4872303,  0.2115236,  0.0756553,  0.6022124, -0.7660772)    0    0   5.00000000  0 0.200   0.00000000
( 6.5033033, -10.2829273, 31.5127182, -0.5462565,  0.5311998, -0.5166269,  0.3905474)    0    0   5.00000000  0 0.200   0.00000000
(-9.1385200, -7.5220848, 35.5999847,  0.9169979,  0.1163087,  0.3164632,  0.2131623)    0    0   5.00000000  0 0.200   0.00000000
(-3.2389058, -6.8485223, 32.3251319, -0.1430060, -0.0217620,  0.5177543,  0.8432118)    0    0   5.00000000  0 0.200   0.00000000
(-2.4736462, -15.7344395, 33.6584262,  0.4265046,  0.0304653,  0.8905726,  0.1550684)    0    0   5.00000000  0 0.200   0.00000000
(-8.6347582, -0.3901326, 30.2404197, -0.0757385, -0.7824965,  0.4577560, -0.4152377)    0    0   5.00000000  0 0.200   0.00000000
( 2.1322534, -6.2392587, 33.7222106,  0.2286162, -0.8411574,  0.3980932, -0.2858508)    0    0   5.00000000  0 0.200   0.00000000
(-3.9702381, -13.3727011, 29.8268960, -0.0089522, -0.4804399,  0.5991525,  0.6404011)    0    0   5.00000000  0 0.200   0.00000000
( 4.1149722,  0.8711998, 33.6263975,  0.6038710, -0.3744398,  0.1553316, -0.6862993)    0    0   5.00000000  0 0.200   0.00000000
(-0.1940521, -1.0307773, 33.9511114, -0.0337598, -0.6092320,  0.7322456,  0.3025113)    0    0   5.00000000  0 0.200   0.00000000
(-8.8942175, -7.4563420, 34.8369737,  0.1796083, -0.6792777,  0.6883194,  0.1803858)    0    0   5.00000000  0 0.200   0.00000000
(-0.4850981, -4.1087891, 38.6269883,  0.4387690,  0.1812163,  0.5907635,  0.6524116)    0    0   5.00000000  0 0.200   0.00000000
( 3.8255974, -13.6231713, 35.5912047, -0.7723192, -0.3608004, -0.5016703, -0.1472177)    0    0   5.00000000  0 0.200   0.00000000
( 5.9799207, -4.7872665, 30.2398111,  0.2363424,  0.8911487,  0.0530211, -0.3836470)    0    0   5.00000000  0 0.200   0.00000000
( 1.8435482,  0.9034939, 26.1303002,  0.2591436,  0.2755013, -0.0340208,  0.9250871)    0    0   5.00000000  0 0.200   0.00000000
(-0.6217179, -13.5726168, 28.8919253,  0.7058832,  0.3843911, -0.5929361, -0.0489814)    0    0   5.00000000  0 0.200   0.00000000
(-0.2771973, -2.0355646, 33.0465952,  0.6885879,  0.2813798,  0.1989662,  0.6380318)    0    0   5.00000000  0 0.200   0.00000000
(-0.1669848, -6.6934598, 27.6263370,  0.1976888,  0.8217707, -0.4880656,  0.2177248)    0    0   5.00000000  0 0.200   0.00000000
(-9.1263839, -9.4168161, 27.1885539, -0.3444856, -0.0896982,  0.9125200, -0.2014723)    0    0   5.00000000  0 0.200   0.00000000
( 5.1492952, -7.6691738, 24.5585378,  0.1936012,  0.4930796, -0.8265354,  0.1903424)    0    0   5.00000000  0 0.200   0.00000000
( 4.6998278, -7.9656610, 24.4921537, -0.0479093,  0.3467736,  0.9333726,  0.0791733)    0    0   5.00000000  0 0.200   0.00000000
(-0.1231574, -6.9034090, 23.8904405, -0.5466481,  0.2728732, -0.4952208, -0.6176345)    0    0   5.00000000  0 0.200   0.00000000
( 2.4728346, -8.4003821, 33.6942231,  0.6338334, -0.4093293, -0.3093336, -0.5788069)    0    0   5.00000000  0 0.200   0.00000000
( 5.2904202, -1.1196524, 31.5423286, -0.5979933, -0.1127446, -0.4063823,  0.6815762)    0    0   5.00000000  0 0.200   0.00000000
( 5.2907585, -9.3022027, 24.9336167, -0.5667287, -0.1173153, -0.6264421, -0.5221360)    0    0   5.00000000  0 0.200   0.00000000
( 3.8731892, -4.6085746, 27.6078439,  0.8048725, -0.2876477,  0.0983787, -0.5096673)    0    0   5.00000000  0 0.200   0.00000000
(-3.2994781, -0.4182893, 24.6164883, -0.1141659, -0.3401108,  0.2376830,  0.9026614)    0    0   5.00000000  0 0.200   0.00000000
( 4.6113354, -4.3465983, 30.9742880,  0.0341478,  0.4489559, -0.3364971, -0.8270685)    0    0   5.00000000  0 0.200   0.00000000
( 3.4679578, -10.0075560, 23.4794920, -0.2986523, -0.1706080, -0.2110985, -0.9149520)    0    0   5.00000000  0 0.200   0.00000000
(-10.3633005, -4.7105574, 31.1718583, -0.7853248,  0.3283928, -0.1746573, -0.4948918)    0    0   5.00000000  0 0.200   0.00000000
(-9.5456585, -5.5661949, 36.1851951,  0.8821427,  0.4097646, -0.1254502, -0.1953956)    0    0   5.00000000  0 0.200   0.00000000
(-4.5295566, -3.2622699, 39.8637568,  0.1702137, -0.4582441,  0.8230230, -0.2892627)    0    0   5.00000000  0 0.200   0.00000000
( 2.4263249, -13.8791773, 25.5905891,  0.8554254, -0.4745568,  0.1963735,  0.0669371)    0    0   5.00000000  0 0.200   0.00000000
(-1.8462707, -11.0918262, 26.1774739,  0.5398867,  0.7250988,  0.3572687, -0.2347620)    0    0   5.00000000  0 0.200   0.00000000
(-6.8668219,  0.3874742, 33.8261274, -0.2805083, -0.1674662, -0.4829656,  0.8124127)    0    0   5.00000000  0 0.200   0.00000000
( 1.8130585, -5.3424277, 35.8536348,  0.2303469,  0.5967012, -0.1707106, -0.7494971)    0    0   5.00000000  0 0.200   0.00000000
(-6.9102323, -6.4510375, 24.9844482,  0.0827451, -0.6166612, -0.2233154,  0.7503416)    0    0   5.00000000  0 0.200   0.00000000
( 1.3066307, -12.6114038, 28.5700977, -0.0828308, -0.2946411,  0.8339412, -0.4592034)    0    0   5.00000000  0 0.200   0.00000000
(-5.0334222, -0.9681993, 24.6248742, -0.6423086, -0.0623373,  0.3638351,  0.6716977)    0    0   5.00000000  0 0.200   0.00000000
(-9.1138599, -12.3270498, 32.4472528, -0.3035277,  0.0033744, -0.6794800,  0.6679569)    0    0   5.00000000  0 0.200   0.00000000
( 0.2674454, -7.4065860, 39.9104067,  0.1865929, -0.4562439, -0.7700683, -0.4049931)    0    0   5.00000000  0 0.200   0.00000000
(-4.3102476, -6.4301215, 24.6473444, -0.6981587,  0.0307344, -0.7036012, -0.1287444)    0    0   5.00000000  0 0.200   0.00000000
( 5.7039424, -5.6736302, 27.6316093,  0.0892550,  0.0082160, -0.7103938, -0.6980736)    0    0   5.00000000  0 0.200   0.00000000
(-3.3069852, -15.6591337, 28.9758571,  0.9105093, -0.3264298, -0.1312919, -0.2172069)    0    0   5.00000000  0 0.200   0.00000000
(-8.4661011, -6.6694734, 28.3216114,  0.5351798,  0.1111600, -0.6242887,  0.5581126)    0    0   5.00000000  0 0.200   0.00000000
(-2.0220969, -8.1175892, 37.7096349,  0.0495287,  0.8947156, -0.0313402,  0.4427738)    0    0   5.00000000  0 0.200   0.00000000
( 1.4741757, -1.9383678, 32.1213858,  0.6794729, -0.0119897, -0.6216477,  0.3895215)    0    0   5.00000000  0 0.200   0.00000000
(-2.9329554, -0.5479297, 24.6434051,  0.3108082,  0.1062044, -0.0383043,  0.9437434)    0    0   5.00000000  0 0.200   0.00000000
( 5.7473503, -3.7471729, 27.3572719,  0.4486162,  0.5048310,  0.7101179,  0.1990521)    0    0   5.00000000  0 0.200   0.00000000
(-7.3781939, -3.8417342, 33.1860954,  0.2699938,  0.6877541, -0.4090361, -0.5355251)    0    0   5.00000000  0 0.200   0.00000000
(-3.8286275, -0.6958421, 37.3673874,  0.1897160,  0.5111078,  0.2668109,  0.7947255)    0    0   5.00000000  0 0.200   0.00000000
(-3.9062753, -10.1287801, 30.1459528,  0.7842713, -0.3145409,  0.5274835,  0.0879991)    0    0   5.00000000  0 0.200   0.00000000
( 0.5665200, -9.5609930, 26.9978729,  0.2078046, -0.3271075, -0.7914064, -0.4727514)    0    0   5.00000000  0 0.200   0.00000000
(-2.0981126, -16.1139323, 32.0797206,  0.0376825, -0.6308918,  0.7494609, -0.1971394)    0    0   5.00000000  0 0.200   0.00000000
( 5.6373269, -0.2318490, 30.7846935,  0.2609468,  0.3748742,  0.8274654, -0.3266146)    0    0   5.00000000  0 0.200   0.00000000
( 3.2752821, -0.6130342, 31.9696476, -0.8686149, -0.1403332,  0.0020371,  0.4751953)    0    0   5.00000000  0 0.200   0.00000000
(-0.4931476, -3.1498176, 38.2928974,  0.1457179, -0.4770447,  0.8259076,  0.2628143)    0    0   5.00000000  0 0.200   0.00000000
(-2.5697371, -7.4165053, 21.5945585, -0.0223272,  0.0082538,  0.7345456,  0.6781417)    0    0   5.00000000  0 0.200   0.00000000
( 0.1292569, -15.3028445, 32.4744455, -0.4660180,  0.3388957,  0.0469663, -0.8159479)    0    0   5.00000000  0 0.200   0.00000000
(-4.3142054, -11.5978185, 27.5420366, -0.0214761,  0.2381551,  0.9697407,  0.0492332)    0    0   5.00000000  0 0.200   0.00000000
(-2.0371561, -9.9362003, 24.5527265,  0.0004441, -0.6374228,  0.7578873,  0.1389201)    0    0   5.00000000  0 0.200   0.00000000
(-4.9938182, -9.0049315, 31.3088909, -0.0475669, -0.9791176,  0.1929254, -0.0429647)    0    0   5.00000000  0 0.200   0.00000000
( 5.9649804, -11.1101119, 28.4691868, -0.2308222,  0.6590370, -0.1703136,  0.6952587)    0    0   5.00000000  0 0.200   0.00000000
(-0.0543688, -3.3259943, 22.3212913, -0.3973718, -0.5919369,  0.3225277, -0.6226413)    0    0   5.00000000  0 0.200   0.00000000
( 0.9768079, -12.8801478, 33.5876367,  0.1483589, -0.2043953, -0.4312690,  0.8661520)    0    0   5.00000000  0 0.200   0.00000000
(-7.0473415, -2.1182145, 36.0459251, -0.8202682, -0.1006269, -0.5381740,  0.1655388)    0    0   5.00000000  0 0.200   0.00000000
(-7.2403018, -2.2838982, 35.6562172, -0.0936907,  0.7734087,  0.5898747, -0.2123883)    0    0   5.00000000  0 0.200   0.00000000
(-0.0635806, -14.5790553, 34.6986282, -0.6506455, -0.0517014,  0.7570416, -0.0295877)    0    0   5.00000000  0 0.200   0.00000000
(-5.1361037, -3.6616976, 35.7297708,  0.8610741, -0.1883439,  0.4078928,  0.2381207)    0    0   5.00000000  0 0.200   0.00000000
(-0.5457499, -1.4741874, 33.9426573,  0.3078534,  0.1282282, -0.8918717, -0.3055301)    0    0   5.00000000  0 0.200   0.00000000
( 6.2656326, -5.8414340, 36.0133225,  0.6606866, -0.4130581,  0.3629589,  0.5110157)    0    0   5.00000000  0 0.200   0.00000000
(-0.4110441, -14.6637578, 28.1157109,  0.7869219, -0.0075018,  0.5528196, -0.2740222)    0    0   5.00000000  0 0.200   0.00000000
( 3.0636060, -7.4189479, 29.7253396, -0.2937413,  0.7612805, -0.5479174, -0.1842677)    0    0   5.00000000  0 0.200   0.00000000
( 5.5214044, -10.9575682, 31.2987026, -0.0081255,  0.3821995,  0.5836157,  0.7164148)    0    0   5.00000000  0 0.200   0.00000000
( 6.2304097, -7.3673065, 30.6382673, -0.1715772,  0.2338165,  0.3591255,  0.8870851)    0    0   5.00000000  0 0.200   0.00000000
(-4.9655377, -3.7832861, 23.5762662, -0.7942290, -0.2178763,  0.0121135, -0.5670833)    0    0   5.00000000  0 0.200   0.00000000
(-1.3112218, -0.9527712, 36.4526665,  0.1160688, -0.5795111, -0.5728428, -0.5679313)    0    0   5.00000000  0 0.200   0.00000000
