#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-7.7660853, -8.3322820, 33.4933580,  0.8045199, -0.2805121,  0.0816579,  0.5170879)    0    0  55.74208017  9 0.840  38.73143696
( 3.6044744, -8.7934907, 37.0049290, -0.5705227, -0.3974999,  0.3497762, -0.6278169)    0    0  47.44477271  9 3.000  35.71999292
( 3.8689147, -3.2163764, 29.8809731,  0.1454825,  0.9246282, -0.3283643,  0.1267851)    0    0 -33.04264702  5 4.120 -18.14659327
(-2.4964329, -15.2810989, 31.9910483,  0.5578626,  0.0654805,  0.7306406,  0.3881565)    0    0  50.03100395  0 3.240  34.95311600
( 5.1757666, -7.2785730, 31.3199855,  0.0662563,  0.9192355, -0.2447390,  0.3011962)    0    0  46.89846082  0 0.440  36.01465457
(-0.5653554, -12.3216858, 33.1784751,  0.6398676,  0.1388637,  0.6997808,  0.2856452)    0    0  20.14726327 11 3.480   5.17608172
( 5.6057282, -7.9938780, 31.1725961,  0.0821017,  0.9147497, -0.2359974,  0.3174847)    0    0  57.44523046  4 5.000  38.02745442
(-7.8151097, -7.3566928, 34.2389654,  0.8058356, -0.2788856,  0.0812716,  0.5159464)    0    0  50.38053573 10 1.480  37.11901132
(-3.0300829, -11.1875671, 29.2216900,  0.2553609, -0.3806896,  0.8882041,  0.0309783)    0    0  78.96878638  3 3.960  54.69666961
(-7.2237811, -8.9075883, 28.6398712,  0.8024297,  0.5325000, -0.0357278, -0.2669716)    0    0  24.26377117  0 5.000  16.24011657
( 0.6460697, -12.7537811, 28.6888626,  0.3720193, -0.5109620,  0.7732334, -0.0512793)    0    0  56.52525654  4 1.400  49.74281782
( 5.5471504, -7.8988887, 31.2255302,  0.0801255,  0.9154775, -0.2359236,  0.3159421)    0    0  57.31790405  5 1.160  39.38190862
(-3.8328201, -0.6219209, 36.8685143, -0.0359360, -0.5621358, -0.4311147, -0.7048679)    0    0  57.16689996  5 5.000  38.23314827
( 5.1307291, -7.5565981, 31.2290228,  0.0759756,  0.9166177, -0.2391883,  0.3110350)    0    0  52.81961938  0 0.400  36.71481319
(-6.9546803, -8.8263725, 28.6182949,  0.8025834,  0.5324806, -0.0362985, -0.2664699)    0    0  23.06936945  1 5.000  16.02817334
( 2.7608606, -3.9889704, 29.1384512,  0.0967407,  0.9302536, -0.3435365,  0.0851600)    0    0 -57.11714807  7 2.680 -30.67463145
(-0.3930959, -12.4360073, 28.6686617,  0.2771180, -0.3939640,  0.8760198,  0.0242344)    0    0  60.05511014  8 2.520  41.79363302
(-1.6674726, -2.2507612, 27.9276771, -0.1000808,  0.9659396, -0.2330064,  0.0500972)    0    0 -227.63896772  4 4.600 -139.16220787
( 1.8812621, -7.5203269, 31.8646904,  0.0059303,  0.9180197, -0.2319090,  0.3215943)    0    0   1.14469943  8 3.160  14.39671093
( 3.1779703, -8.1097440, 37.3797946, -0.5704031, -0.3970305,  0.3500430, -0.6280733)    0    0  52.63326673  4 5.000  37.43060861
(-5.1176169, -4.6496426, 38.0026065,  0.8734814, -0.2456940,  0.1401995,  0.3962434)    0    0  37.55939354  4 5.000  23.42636139
(-3.2263570, -0.5610272, 36.5473997, -0.0335460, -0.5623456, -0.4339030, -0.7030855)    0    0  56.78137281  8 1.560  40.48115963
(-2.6016618, -11.6305284, 28.8644914,  0.2651235, -0.3782182,  0.8864003,  0.0292490)    0    0  69.47995019  8 0.440  51.77488967
( 5.2278885, -7.4125713, 25.5279766,  0.1244962,  0.7945552, -0.5293539,  0.2701244)    0    0 -180.60770623  7 4.600 -224.37735225
(-2.6735874, -8.3297128, 26.5235321,  0.1792536, -0.4694538,  0.8644943,  0.0114454)    0    0 -139.51524515  4 1.640 -42.40318056
(-8.0728170, -7.6672509, 33.9820956,  0.8031957, -0.2821131,  0.0797547,  0.5185826)    0    0  58.31264147  4 5.000  38.75226918
( 4.9277728, -7.6294910, 25.0103488,  0.1377848,  0.5893614, -0.7702841,  0.2008255)    0    0 -80.32441048  1 4.600 -53.47726906
(-3.3227581, -0.8057993, 36.9917264, -0.0366963, -0.5624330, -0.4327140, -0.7036163)    0    0  56.17222137  8 1.560  36.94890714
(-2.8384981, -11.4672373, 29.2885965,  0.2563870, -0.3800227,  0.8881653,  0.0315363)    0    0  72.45840005  8 0.280  51.45681130
(-1.6149819, -13.8472630, 32.8021249,  0.5630587,  0.0692419,  0.7290988,  0.3827701)    0    0  45.00038117  4 3.560  33.92673860
(-6.9429362, -8.6818074, 28.7145958,  0.8028782,  0.5321418, -0.0382532, -0.2659850)    0    0  15.93373735  6 3.080  13.45037615
( 1.3860451, -1.0939660, 32.9380636,  0.6843066,  0.1646763, -0.5404590, -0.4609883)    0    0  57.63550592  4 5.000  41.70315033
( 0.4932983, -12.8306073, 28.0856512,  0.3030137, -0.4144392,  0.8581100,  0.0083771)    0    0  50.59168897  9 2.440  39.43153995
(-5.7479713, -4.9137540, 37.1385340,  0.8999719, -0.2235377,  0.1495971,  0.3430776)    0    0  40.22177142  2 2.920  33.64919586
( 4.6623426, -7.3024194, 31.5983705,  0.0520559,  0.9183206, -0.2374589,  0.3121148)    0    0  45.21526732  8 0.920  37.42827853
(-7.8274739, -7.8947404, 33.8665571,  0.8029343, -0.2824609,  0.0793505,  0.5188591)    0    0  58.48387416  2 3.320  39.76251217
(-2.2753458,  2.5205795, 29.7532050,  0.4244768, -0.6411340, -0.4302472, -0.4729205)    0    0 -298.55048890  2 5.000 -202.18876721
(-2.7000471, -9.1430949, 27.1889022,  0.2404954, -0.3985408,  0.8846535,  0.0267464)    0    0 -64.99624933 13 2.680 -10.00123004
( 5.0962021, -7.6990396, 31.6742542,  0.0648711,  0.9152027, -0.2262473,  0.3271206)    0    0  55.01679437 13 0.840  38.38376024
(-0.9921284, -12.9412828, 33.1093372,  0.5491311, -0.0292292,  0.7998481,  0.2405072)    0    0  25.93340507  7 3.240  21.60669509
(-6.6275346, -5.8096697, 35.9059834,  0.8367832, -0.2595640,  0.0904023,  0.4735481)    0    0  37.22676488  6 3.240  27.37502861
( 2.0739472, -0.9110963, 32.5876627,  0.6840051,  0.1652258, -0.5409179, -0.4607003)    0    0  60.17570704  2 4.200  42.79382048
(-4.1316701, -10.5643030, 38.4457094,  0.3761249,  0.3508612,  0.8136837,  0.2708234)    0    0  46.17683831  0 5.000  30.83946588
( 3.2873004, -8.4002092, 37.3564583, -0.5698046, -0.3980793,  0.3478159, -0.6291886)    0    0  56.34516892  1 4.520  39.75554015
( 0.1064127, -12.5969902, 28.8173607,  0.2966990, -0.4254308,  0.8549289,  0.0086483)    0    0  60.82059662 13 2.840  42.17738173
(-7.8139965, -7.9075451, 33.8626079,  0.8031302, -0.2822218,  0.0798170,  0.5186128)    0    0  58.53532453  1 5.000  39.76693218
(-2.5834788, -7.6872455, 25.9964359,  0.0930810, -0.5549426,  0.8266467, -0.0054721)    0    0 -225.61963996  8 2.040 -119.30366293
(-2.3587387, -15.3971184, 32.4197557,  0.5577491,  0.0654618,  0.7307496,  0.3881182)    0    0  49.65184725  3 4.280  35.09286424
( 0.0161066, -2.6594256, 28.3214377, -0.0838739,  0.9623942, -0.2482331,  0.0717146)    0    0 -117.83353755  8 3.320 -54.96111822
( 4.7634869, -4.8859169, 30.2606307,  0.0821231,  0.9237962, -0.2414561,  0.2855790)    0    0  18.02133745 10 2.360  24.49839232
(-9.0907746, -6.0277144, 32.4801858,  0.8034546, -0.2829718,  0.0874862,  0.5164178)    0    0  15.19081441 13 2.920  30.73365224
(-6.1825412, -1.8254220, 27.7649337, -0.0195083,  0.9490097, -0.2950727,  0.1092341)    0    0 -322.76553578  5 4.680 -178.48959728
(-1.3076924, -13.5359688, 32.8711586,  0.5338655, -0.0090450,  0.7844175,  0.3155869)    0    0  32.45486883  7 2.920  21.39553415
( 4.8606229, -6.9328298, 30.0583803,  0.0861323,  0.9194638, -0.2378846,  0.3005934)    0    0  39.13171652 10 1.480  34.46965736
(-2.5796899, -7.7845240, 26.1681860,  0.1351381, -0.5114950,  0.8485862,  0.0034581)    0    0 -194.32644812  6 2.360 -113.09311083
(-7.3187162, -7.0928372, 34.8004047,  0.8080603, -0.2778791,  0.0824962,  0.5128385)    0    0  42.16514741  9 1.560  31.15577916
(-0.5534351, -12.6156431, 28.3200523,  0.2721205, -0.3864131,  0.8808346,  0.0269081)    0    0  61.31929954  6 2.600  44.62909142
( 1.9074560, -1.0502248, 32.5584414,  0.6855810,  0.1545342, -0.5414766, -0.4612912)    0    0  20.18468445  8 1.480  36.23065684
( 3.6709385, -8.0673342, 37.3473466, -0.5700079, -0.3977209,  0.3485616, -0.6288168)    0    0  55.23485325  2 5.000  39.50507094
( 3.3292399, -2.7086989, 29.0675987,  0.0320638,  0.9477125, -0.3167670,  0.0217182)    0    0 -36.11376549  1 2.760  -5.43570262
( 3.7077102, -3.1585248, 29.2875938, -0.0335844,  0.9564936, -0.2374637,  0.1661419)    0    0 -38.14784910  5 3.400 -32.55539102
(-2.0562460, -12.7886061, 29.1526987,  0.2794183, -0.3715356,  0.8848950,  0.0267611)    0    0  50.48402767  7 1.640  39.22325414
(-2.3052189,  2.4686011, 29.7457852,  0.4243420, -0.6412546, -0.4304093, -0.4727305)    0    0 -281.39351165  0 5.000 -177.14624278
( 5.8170601, -7.8294572, 31.2552835,  0.0763420,  0.9165586, -0.2389982,  0.3113502)    0    0  52.40328359  8 0.120  37.85236048
( 0.6254379, -12.6779568, 28.7355372,  0.3186646, -0.4469436,  0.8358623, -0.0053430)    0    0  59.36381605  4 2.520  43.03891369
(-4.3181868, -10.5455386, 38.5441727,  0.3761391,  0.3508578,  0.8136656,  0.2708626)    0    0  45.28088159  1 5.000  29.82935710
( 5.5299806, -8.1360094, 31.1392620,  0.0793588,  0.9157675, -0.2361058,  0.3151604)    0    0  56.10481705 10 0.520  38.27085337
(-1.7844971, -2.3775098, 28.0707267, -0.0518343,  0.9628501, -0.2559512,  0.0687161)    0    0 -185.51707693  2 5.000 -106.90673482
( 3.3167481, -9.0009334, 37.2835936, -0.5701027, -0.4005833,  0.3458153, -0.6284138)    0    0  39.64969937 11 1.160  31.12479463
( 1.1911774, -7.4920300, 32.4902278, -0.1559423,  0.8811882, -0.1333510,  0.4259188)    0    0 -52.52119314  4 3.720  -0.37750760
( 5.2044736, -7.3592657, 31.4863688,  0.0700900,  0.9170765, -0.2403172,  0.3103316)    0    0  46.74358795 12 0.360  34.97005962
( 5.7135007, -7.8447442, 31.1319049,  0.0781476,  0.9173086, -0.2331535,  0.3131367)    0    0  52.82138728  7 0.360  37.14322440
(-3.2295208, -10.6531130, 28.5003672,  0.2544969, -0.3806173,  0.8884874,  0.0308514)    0    0  79.19091833  2 5.000  55.20884243
(-9.4229969, -6.0045234, 32.2842598,  0.8020187, -0.2850343,  0.0853584,  0.5178740)    0    0   2.17293927 14 2.920  22.89570488
(-2.3139943, -11.3943841, 27.9477126,  0.2534424, -0.3821972,  0.8881501,  0.0288603)    0    0  58.36405693  2 1.160  51.40316988
( 5.6233998, -7.9616745, 31.2064702,  0.0762397,  0.9164296, -0.2401980,  0.3108081)    0    0  53.68845674  0 0.520  37.97118093
( 5.3233015, -7.7639826, 31.4456152,  0.0804747,  0.9153525, -0.2361089,  0.3160780)    0    0  56.40362300  7 0.440  39.35673970
(-2.8309065, -11.4354972, 29.2378246,  0.2552539, -0.3808428,  0.8881611,  0.0310687)    0    0  71.76821716  6 0.680  48.22815619
( 2.0831379, -1.2215805, 32.7326631,  0.6829899,  0.1641423, -0.5423267, -0.4609340)    0    0  57.41199881  6 2.760  42.58521808
( 4.1101032, -6.7744744, 30.8903003,  0.0459017,  0.9240201, -0.2641890,  0.2725512)    0    0  28.01666067 10 1.480  24.39366971
(-7.7736913, -7.9640036, 33.8567553,  0.8039789, -0.2810576,  0.0803032,  0.5178468)    0    0  58.41964008  3 1.240  39.81929257
(-2.3690302, -11.7498973, 28.3352849,  0.2619068, -0.3770736,  0.8878666,  0.0294050)    0    0  66.04788075  1 1.160  53.26993919
(-3.0264929, -10.9964598, 28.7008730,  0.2549904, -0.3810121,  0.8881748,  0.0309021)    0    0  77.39956036  6 1.640  52.99020492
(-2.9642365, -11.1519075, 28.7931647,  0.2539046, -0.3844436,  0.8870237,  0.0300890)    0    0  62.32415188  9 0.280  52.72371716
(-1.6928811, -12.0621556, 29.1083407,  0.2620133, -0.3848096,  0.8845016,  0.0298279)    0    0  65.40965097 10 1.240  46.92183493
(-0.7015822, -12.3376577, 33.2691387,  0.6517654,  0.1361419,  0.6948307,  0.2718044)    0    0  17.00042882  6 3.240   8.84084386
(-2.3706519, -11.8981131, 28.9464273,  0.2567673, -0.3799151,  0.8881490,  0.0303826)    0    0  74.40093408 10 0.200  51.93776548
( 2.2860615, -7.4581235, 32.1334866,  0.0070199,  0.9210444, -0.2353796,  0.3102006)    0    0   9.14982370  8 3.080  20.70394564
( 5.5496610, -7.2626466, 31.5725675,  0.0786910,  0.9161056, -0.2357465,  0.3145682)    0    0  53.68179801  1 0.840  35.48244453
(-7.9198521, -7.8090999, 33.9094585,  0.8024874, -0.2830733,  0.0787964,  0.5193019)    0    0  58.97222034  0 5.000  39.77483902
( 1.7951348, -7.3324638, 32.5914881, -0.0174344,  0.9171792, -0.2115074,  0.3372582)    0    0  -2.63146692  9 3.320  24.69526176
(-2.1087889, -15.2575233, 32.1001870,  0.5179497, -0.0382063,  0.7965722,  0.3094207)    0    0  32.18542836  8 2.840  23.96734117
(-8.6347582, -0.3901326, 30.2404197, -0.0757385, -0.7824965,  0.4577560, -0.4152377)    0    0 -299.17126952  0 5.000 -199.45492728
( 4.7522255, -7.2584695, 31.6572714,  0.0592298,  0.9187891, -0.2442359,  0.3040587)    0    0  43.55985166 17 0.520  34.13264719
(-3.1293609, -10.8888178, 28.7772528,  0.2553510, -0.3806866,  0.8882083,  0.0309765)    0    0  77.48551243  5 2.360  53.58717978
( 1.4045482, -1.1747740, 32.9732625,  0.6836499,  0.1631924, -0.5414467, -0.4613278)    0    0  56.33616127  7 1.720  41.44760148
(-3.9451035, -0.5051905, 36.3273730, -0.0336216, -0.5615437, -0.4313356, -0.7053219)    0    0  60.23262503  1 2.280  42.97626454
(-8.1993452, -7.5495806, 34.0375826,  0.8041690, -0.2807725,  0.0811132,  0.5175865)    0    0  57.94680881  6 3.960  39.47847579
(-3.5915737, -0.6030588, 36.7779922, -0.0357932, -0.5627246, -0.4314275, -0.7042100)    0    0  56.15578813 10 1.800  39.00365101
( 3.2011408, -9.5509614, 37.0229613, -0.5690268, -0.3965721,  0.3497968, -0.6297457)    0    0  43.95422203 10 2.680  32.36032315
( 5.0233505, -7.0494149, 31.3779349,  0.0643223,  0.9202490, -0.2467116,  0.2968335)    0    0  40.52371719 12 0.600  31.37320716
( 3.7576760, -3.4830769, 29.6598052,  0.0153144,  0.9401444, -0.2633526,  0.2157297)    0    0 -42.45793046  9 3.640 -25.85378439
(-2.7897748, -11.3319702, 28.7511224,  0.2622801, -0.3790682,  0.8869403,  0.0280820)    0    0  71.10331671 10 0.200  52.66341281
(-2.8576485, -0.4956889, 36.7055917, -0.0335372, -0.5628398, -0.4361276, -0.7013180)    0    0  52.94976484 10 1.320  39.27338423
( 4.6702084, -6.5795961, 29.4831364,  0.0944189,  0.9218103, -0.2388017,  0.2903870)    0    0  24.72381505  6 1.800  25.92198086
(-7.1456352, -9.0081767, 28.5926488,  0.8028637,  0.5323043, -0.0376814, -0.2657840)    0    0  19.20532959  5 3.080  12.39476706
( 5.1768883, -6.7150012, 28.1934854,  0.0856280,  0.9196130, -0.2440864,  0.2952191)    0    0 -40.46912797  8 3.080   2.75500168
( 5.6078738, -7.3564395, 25.6414917,  0.1288342,  0.8003549, -0.5250151,  0.2592160)    0    0 -221.51300008  5 3.880 -223.81556578
(-1.9019867, -9.9907331, 27.9329105,  0.2490850, -0.3914468,  0.8853014,  0.0285655)    0    0   9.32087413 20 1.480  25.74509158
( 5.5399287, -7.8104725, 31.2679855,  0.0781826,  0.9150583, -0.2338223,  0.3191634)    0    0  56.07337644 11 2.840  37.24680346
( 4.6423271, -4.3716328, 30.2477808,  0.0410306,  0.9364056, -0.2440566,  0.2487918)    0    0  -2.73271175 10 3.080   6.60260160
( 4.8339950, -7.7894813, 24.5252888, -0.1410929, -0.0977551,  0.9833317, -0.0599620)    0    0 -192.65143775  4 3.800 -96.29160157
( 3.7962156, -3.5112009, 29.5797036, -0.0406923,  0.9526376, -0.2586235,  0.1547243)    0    0 -47.95825829  7 3.400 -23.71545830
(-2.4261825, -2.0277449, 27.5683657, -0.0573500,  0.9683346, -0.2355373,  0.0596769)    0    0 -271.98963520  5 3.480 -150.13156012
( 4.6928745, -7.8311672, 31.9460067,  0.0415077,  0.9160255, -0.2165530,  0.3350360)    0    0  48.99500741  2 1.320  38.42753160
( 5.2036658, -6.8185290, 27.4183217,  0.1074801,  0.9171479, -0.2526349,  0.2889004)    0    0 -106.83807650  7 3.080 -28.05621478
(-9.0829811, -6.3400793, 32.5526960,  0.8052101, -0.2804659,  0.0860898,  0.5153051)    0    0  20.26035051 12 2.920  29.86168238
(-8.0479067, -7.6949607, 34.0422785,  0.8041204, -0.2807939,  0.0808438,  0.5176821)    0    0  57.47718754  8 2.200  39.10356581
(-5.6643213, -4.9841062, 37.2429925,  0.8656633, -0.2408519,  0.1140016,  0.4238172)    0    0  33.91718294  7 4.840  20.48901929
( 0.4565517, -12.8621701, 28.1438041,  0.3241676, -0.4248541,  0.8452256,  0.0028515)    0    0  55.55481473  7 2.200  41.76487511
(-2.8388261, -11.2689614, 28.7626055,  0.2560627, -0.3764349,  0.8897597,  0.0321157)    0    0  71.94982803  0 0.400  53.59859634
(-4.3889255, -0.4169605, 36.0869808, -0.0340287, -0.5614861, -0.4288114, -0.7068551)    0    0  64.89573714  0 4.040  46.72391479
( 3.7546097, -7.2752568, 32.8570755,  0.0393181,  0.9159553, -0.2147418,  0.3366090)    0    0  42.50340387  8 2.360  35.27647776
(-6.6366532, -8.4991744, 28.6758156,  0.8032619,  0.5319434, -0.0398215, -0.2649883)    0    0  11.04088446  7 2.360  15.93940681
(-0.2246481, -12.8264826, 28.0470119,  0.2872769, -0.3843492,  0.8770934,  0.0169899)    0    0  56.42692506  8 2.200  40.52118324
(-1.1745575, -2.2784883, 27.7867874, -0.1080158,  0.9645507, -0.2359013,  0.0476571)    0    0 -202.16937040  5 5.000 -135.13895791
(-9.1138599, -12.3270498, 32.4472528, -0.3099390, -0.0029908, -0.7255339,  0.6144342)    0    0  50.68652495  1 5.000  32.73912440
( 3.5319558, -8.4498057, 37.3017066, -0.5703098, -0.3984263,  0.3484728, -0.6281461)    0    0  50.98202520  6 3.720  36.81986158
(-1.8537678, -8.3623242, 26.6698060,  0.1920211, -0.4648536,  0.8642423,  0.0111506)    0    0 -105.92633477  4 4.120 -35.71320375
( 5.5209253, -7.1777242, 30.7816799,  0.0751833,  0.9182476, -0.2374314,  0.3078795)    0    0  48.26306918  3 1.160  35.04702821
(-3.0985202, -10.8871105, 28.6665500,  0.2536452, -0.3801500,  0.8889270,  0.0309345)    0    0  75.37326671 10 0.520  53.27884862
(-7.4016164, -8.6860047, 28.7447930,  0.8024620,  0.5324799, -0.0359287, -0.2668875)    0    0  22.44762514  2 4.840  15.55062994
(-0.7708153, -9.0827698, 38.1237053, -0.6036210, -0.4400293,  0.1377282, -0.6504205)    0    0 -13.50050503  4 4.360   9.97430529
( 1.9033094, -0.9545052, 32.6736102,  0.6837892,  0.1653246, -0.5411118, -0.4605019)    0    0  62.09858652  0 5.000  41.92294913
(-2.1251099, -1.8969765, 26.8292836, -0.0459548,  0.9632887, -0.2528539,  0.0776395)    0    0 -330.32248179  7 3.400 -193.33390148
( 5.6406058, -7.0457753, 30.3426369,  0.0863637,  0.9160489, -0.2348896,  0.3133174)    0    0  51.94055683 12 1.080  35.58489599
(-8.8365145, -6.3947662, 32.7569663,  0.8037266, -0.2824132,  0.0841310,  0.5168789)    0    0  30.53468352 12 2.840  34.38090934
(-3.4221047, -0.5680143, 36.4243236, -0.0346136, -0.5618425, -0.4324331, -0.7043665)    0    0  59.71434336  2 5.000  41.17407706
(-3.0941212, -10.9013446, 28.6880336,  0.2547932, -0.3806408,  0.8883903,  0.0308985)    0    0  80.06331164  0 5.000  55.74048198
(-2.6732993, -11.5686607, 29.0620819,  0.2592015, -0.3814791,  0.8867504,  0.0306414)    0    0  73.96873197  5 0.680  52.95176090
(-2.1154751, -15.2752950, 32.1254508,  0.5579127,  0.0654353,  0.7305898,  0.3881883)    0    0  49.80617706  1 3.960  34.65605383
( 4.5451524, -5.3071169, 31.2340095,  0.0477961,  0.9260318, -0.2531864,  0.2758213)    0    0  21.06895313  5 2.520  27.49739151
( 1.5387921, -1.0511203, 32.8590998,  0.6841110,  0.1654490, -0.5407798, -0.4606254)    0    0  62.02679301  1 5.000  42.32877661
(-3.8379598, -0.6207057, 36.8699981, -0.0359684, -0.5622698, -0.4310582, -0.7047937)    0    0  56.86561538  6 4.600  38.21634330
(-2.3598168, -7.5525857, 26.0708232,  0.0490324, -0.5941865,  0.8026549, -0.0168314)    0    0 -207.27672557  6 1.720 -102.63357135
(-2.5500395, -15.2850013, 31.9719131,  0.5227399, -0.0194251,  0.7866518,  0.3279399)    0    0  32.92468021  7 3.720  20.98529743
(-3.1116118, -11.0859109, 29.2321350,  0.2539368, -0.3805226,  0.8886890,  0.0307961)    0    0  75.90062943  9 2.600  50.35353645
(-2.6052573, -11.4958960, 28.8845028,  0.2572602, -0.3822297,  0.8870108,  0.0302853)    0    0  71.46710606  3 0.560  49.62689836
(-3.0760287, -10.9709950, 28.8089700,  0.2550356, -0.3807262,  0.8882836,  0.0309275)    0    0  77.26130939  7 2.360  52.52449175
( 5.6396733, -8.2593168, 31.0619908,  0.0811867,  0.9151072, -0.2358594,  0.3167929)    0    0  58.06234639  1 4.840  38.97272835
(-2.2396894, -6.9050578, 25.4542790,  0.0658453, -0.5829527,  0.8097183, -0.0136678)    0    0 -298.30548958  8 1.960 -174.93946118
(-0.3724279, -11.9950881, 33.3744199,  0.7009080,  0.1507519,  0.6941705,  0.0642587)    0    0  17.92098267  8 3.320  13.88938213
(-6.8462111, -6.2968725, 35.3960803,  0.8157228, -0.2734800,  0.0895028,  0.5017911)    0    0  42.02948638 12 2.680  27.57821596
(-6.9905147, -6.1156084, 35.4821110,  0.8201478, -0.2694707,  0.0882109,  0.4969527)    0    0  40.88355901  9 2.680  27.64508022
(-2.5718288, -15.2730823, 31.9350474,  0.5577572,  0.0653275,  0.7307177,  0.3881891)    0    0  48.58781479  3 3.560  35.83168021
(-6.3818297, -5.2908823, 36.2718472,  0.8683049, -0.2346799,  0.0870890,  0.4282377)    0    0  28.68711133  4 2.120  28.24613092
(-3.6930942, -0.6384086, 36.8410842, -0.0367550, -0.5625920, -0.4324543, -0.7036462)    0    0  56.84255071  7 3.560  37.84910333
( 3.2737103, -8.5946626, 37.3473125, -0.5703547, -0.3915884,  0.3538994, -0.6293291)    0    0  49.39153944  7 3.000  40.52188333
(-2.9100834, -11.3220800, 29.1649761,  0.2551417, -0.3804339,  0.8883846,  0.0307450)    0    0  76.10952255  8 0.760  51.31758697
( 5.6298138, -8.2094815, 31.0837914,  0.0813758,  0.9150347, -0.2359699,  0.3168693)    0    0  58.45404182  0 3.880  39.90313334
( 5.6620863, -7.7790240, 31.1671159,  0.0830133,  0.9143859, -0.2360355,  0.3182677)    0    0  56.43062733  7 3.880  36.84840808
( 5.6085384, -8.0208294, 31.1616553,  0.0823839,  0.9146367, -0.2360314,  0.3177102)    0    0  57.99280709  2 5.000  38.67643187
(-2.2714413, -7.9327670, 26.3292475,  0.1568317, -0.4973501,  0.8532425,  0.0048847)    0    0 -162.69993986  7 3.160 -82.63045295
